STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-113,1548.9936,8.137,-150.354,26.4,1.337,0.2508,2.289,BTL
ABAB,ABB-113,1549.146,8.14,-150.671,28.0,1.378,0.2427,2.307,BTL
ABAB,ABB-113,1549.2984,8.142,-150.83,30.0,1.425,0.2347,2.311,BTL
ABAB,ABB-113,1549.4508,8.145,-150.989,32.8,1.471,0.2333,2.322,BTL
ABAB,ABB-113,1549.6032,8.168,-151.783,36.4,1.515,0.2305,2.301,BTL
ABAB,ABB-113,1549.7556,8.192,-152.576,38.4,1.559,0.2375,2.294,BTL
ABAB,ABB-113,1549.908,8.216,-153.529,39.6,1.597,0.2489,2.285,BTL
ABAB,ABB-113,1550.0604,8.243,-153.846,38.8,1.636,0.2333,2.321,BTL
ABAB,ABB-113,1550.2128,8.27,-154.163,37.6,1.675,0.222,2.365,BTL
ABAB,ABB-113,1550.3652,8.297,-154.163,37.2,1.745,0.2182,2.368,BTL
ABAB,ABB-113,1550.5176,8.286,-154.163,37.6,1.814,0.2171,2.334,BTL
ABAB,ABB-113,1550.67,8.276,-154.163,38.0,1.898,0.2159,2.306,BTL
ABAB,ABB-113,1550.8224,8.257,-154.163,36.8,1.982,0.214,2.316,BTL
ABAB,ABB-113,1550.9748,8.238,-154.163,34.8,2.066,0.2149,2.325,BTL
ABAB,ABB-113,1551.1272,8.219,-154.005,33.6,2.173,0.2166,2.304,BTL
ABAB,ABB-113,1551.2796,8.224,-153.846,33.6,2.27,0.2182,2.308,BTL
ABAB,ABB-113,1551.432,8.229,-153.687,33.6,2.303,0.2248,2.302,BTL
ABAB,ABB-113,1551.5844,8.234,-153.529,33.4,2.328,0.2366,2.296,BTL
ABAB,ABB-113,1551.7368,8.254,-153.052,33.2,2.353,0.2309,2.3,BTL
ABAB,ABB-113,1551.8892,8.274,-152.576,34.0,2.312,0.2215,2.318,BTL
ABAB,ABB-113,1552.0416,8.294,-151.465,36.8,2.27,0.2069,2.337,BTL
ABAB,ABB-113,1552.194,8.313,-150.354,38.4,2.191,0.202,2.358,BTL
ABAB,ABB-113,1552.3464,8.332,-148.449,38.0,2.111,0.197,2.39,BTL
ABAB,ABB-113,1552.4988,8.35,-147.338,37.6,1.993,0.1904,2.394,BTL
ABAB,ABB-113,1552.6512,8.369,-146.227,37.6,1.922,0.197,2.385,BTL
ABAB,ABB-113,1552.8036,8.339,-145.433,43.2,1.775,0.214,2.35,BTL
ABAB,ABB-113,1552.956,8.309,-144.64,46.0,1.731,0.2309,2.337,BTL
ABAB,ABB-113,1553.1084,8.28,-143.37,48.8,1.688,0.2399,2.3,BTL
ABAB,ABB-113,1553.2608,8.285,-142.735,48.0,1.663,0.2475,2.285,BTL
ABAB,ABB-113,1553.4132,8.291,-142.1,45.2,1.651,0.2484,2.278,BTL
ABAB,ABB-113,1553.5656,8.297,-140.83,44.4,1.682,0.2475,2.271,BTL
ABAB,ABB-113,1553.718,8.303,-140.195,43.2,1.712,0.2522,2.276,BTL
ABAB,ABB-113,1553.8704,8.309,-139.56,40.8,1.764,0.247,2.291,BTL
ABAB,ABB-113,1554.0228,8.316,-139.56,40.8,1.816,0.2404,2.301,BTL
ABAB,ABB-113,1554.1752,8.322,-138.533,40.4,1.867,0.2357,2.311,BTL
ABAB,ABB-113,1554.3276,8.329,-138.852,36.4,1.936,0.2442,2.307,BTL
ABAB,ABB-113,1554.48,8.32,-141.718,35.6,2.022,0.2451,2.281,BTL
ABAB,ABB-113,1554.6324,8.311,-145.221,30.0,2.173,0.2373,2.281,BTL
ABAB,ABB-113,1554.7848,8.301,-146.068,28.0,2.253,0.2295,2.292,BTL
ABAB,ABB-113,1554.9372,8.292,-147.769,26.4,2.237,0.2173,2.298,BTL
ABAB,ABB-113,1555.0896,8.283,-150.317,26.8,2.237,0.2166,2.304,BTL
ABAB,ABB-113,1555.242,8.295,-150.794,29.2,2.221,0.2159,2.302,BTL
ABAB,ABB-113,1555.3944,8.308,-151.272,30.8,2.158,0.2145,2.293,BTL
ABAB,ABB-113,1555.5468,8.32,-151.909,34.8,2.051,0.213,2.3,BTL
ABAB,ABB-113,1555.6992,8.332,-152.546,36.8,1.964,0.213,2.321,BTL
ABAB,ABB-113,1555.8516,8.321,-152.546,36.0,1.894,0.2173,2.305,BTL
ABAB,ABB-113,1556.004,8.31,-152.546,34.0,1.795,0.2234,2.288,BTL
ABAB,ABB-113,1556.1564,8.299,-152.546,30.8,1.688,0.2291,2.278,BTL
ABAB,ABB-113,1556.3088,8.305,-152.546,29.6,1.675,0.2298,2.272,BTL
ABAB,ABB-113,1556.4612,8.311,-152.546,28.2,1.675,0.2305,2.259,BTL
ABAB,ABB-113,1556.6136,8.317,-152.546,26.8,1.675,0.2328,2.253,BTL
ABAB,ABB-113,1556.766,8.323,-152.387,25.4,1.706,0.238,2.263,BTL
ABAB,ABB-113,1556.9184,8.329,-152.227,24.0,1.737,0.238,2.26,BTL
ABAB,ABB-113,1557.0708,8.327,-151.272,23.6,1.795,0.2385,2.263,BTL
ABAB,ABB-113,1557.2232,8.326,-150.317,27.2,1.854,0.23,2.259,BTL
ABAB,ABB-113,1557.3756,8.324,-149.361,28.0,1.983,0.2253,2.255,BTL
ABAB,ABB-113,1557.528,8.322,-147.45,29.2,2.111,0.2295,2.324,BTL
ABAB,ABB-113,1557.6804,8.32,-145.539,33.2,2.267,0.2338,2.315,BTL
ABAB,ABB-113,1557.8328,8.318,-143.947,33.2,2.422,0.2008,2.307,BTL
ABAB,ABB-113,1557.9852,8.316,-142.355,34.8,2.759,0.2017,2.331,BTL
ABAB,ABB-113,1558.1376,8.313,-141.081,36.0,2.957,0.198,2.35,BTL
ABAB,ABB-113,1558.29,8.318,-139.807,35.6,3.155,0.189,2.371,BTL
ABAB,ABB-113,1558.4424,8.324,-139.17,33.2,3.354,0.1749,2.401,BTL
ABAB,ABB-113,1558.5948,8.329,-138.533,32.0,3.657,0.1687,2.413,BTL
ABAB,ABB-113,1558.7472,8.334,-137.578,30.8,3.96,0.1687,2.416,BTL
ABAB,ABB-113,1558.8996,8.336,-137.259,29.6,4.576,0.1671,2.42,BTL
ABAB,ABB-113,1559.052,8.337,-137.578,29.6,4.852,0.1654,2.431,BTL
ABAB,ABB-113,1559.2044,8.349,-139.329,28.0,5.128,0.1602,2.428,BTL
ABAB,ABB-113,1559.3568,8.36,-141.081,24.4,5.404,0.1551,2.445,BTL
ABAB,ABB-113,1559.5092,8.407,-141.718,24.8,5.916,0.1395,2.45,BTL
ABAB,ABB-113,1559.6616,8.454,-140.762,25.6,6.428,0.1388,2.473,BTL
ABAB,ABB-113,1559.814,8.499,-137.578,24.4,6.708,0.1381,2.474,BTL
ABAB,ABB-113,1559.9664,8.543,-131.845,24.0,6.989,0.1376,2.458,BTL
ABAB,ABB-113,1560.1188,8.588,-128.82,24.4,7.269,0.1372,2.476,BTL
ABAB,ABB-113,1560.2712,8.594,-125.794,23.6,7.758,0.1296,2.498,BTL
ABAB,ABB-113,1560.4236,8.6,-119.743,24.8,7.795,0.1233,2.516,BTL
ABAB,ABB-113,1560.576,8.604,-114.966,25.6,7.833,0.1169,2.525,BTL
ABAB,ABB-113,1560.7284,8.609,-109.552,25.6,7.871,0.1117,2.54,BTL
ABAB,ABB-113,1560.8808,8.613,-106.049,26.0,7.899,0.1089,2.553,BTL
ABAB,ABB-113,1561.0332,8.618,-102.227,28.4,7.928,0.1075,2.561,BTL
ABAB,ABB-113,1561.1856,8.622,-100.157,30.8,7.871,0.1164,2.532,BTL
ABAB,ABB-113,1561.338,8.628,-98.087,33.2,7.482,0.1254,2.51,BTL
ABAB,ABB-113,1561.4904,8.634,-96.813,36.0,6.86,0.1362,2.476,BTL
ABAB,ABB-113,1561.6428,8.639,-95.539,42.8,6.29,0.1419,2.469,BTL
ABAB,ABB-113,1561.7952,8.645,-93.31,48.0,5.603,0.1419,2.493,BTL
ABAB,ABB-113,1561.9476,8.652,-84.075,55.2,5.244,0.1423,2.497,BTL
ABAB,ABB-113,1562.1,8.658,-82.164,54.4,4.884,0.1532,2.497,BTL
ABAB,ABB-113,1562.2524,8.665,-80.253,49.6,4.257,0.1701,2.482,BTL
ABAB,ABB-113,1562.4048,8.671,-80.253,48.0,3.631,0.1746,2.503,BTL
ABAB,ABB-113,1562.5572,8.676,-79.616,47.8,2.966,0.1791,2.488,BTL
ABAB,ABB-113,1562.7096,8.682,-77.387,47.6,2.458,0.1824,2.48,BTL
ABAB,ABB-113,1562.862,8.686,-78.661,47.6,2.315,0.1876,2.479,BTL
ABAB,ABB-113,1563.0144,8.677,-79.616,50.0,2.173,0.1965,2.474,BTL
ABAB,ABB-113,1563.1668,8.668,-87.259,52.0,1.922,0.2079,2.47,BTL
ABAB,ABB-113,1563.3192,8.614,-90.762,50.8,1.799,0.2333,2.44,BTL
ABAB,ABB-113,1563.4716,8.559,-99.361,46.8,1.675,0.2437,2.367,BTL
ABAB,ABB-113,1563.624,8.49,-99.68,43.6,1.595,0.2545,2.346,BTL
ABAB,ABB-113,1563.7764,8.42,-104.138,44.0,1.514,0.2715,2.326,BTL
ABAB,ABB-113,1563.9288,8.402,-105.253,45.2,1.429,0.2809,2.318,BTL
ABAB,ABB-113,1564.0812,8.384,-106.368,46.2,1.394,0.287,2.311,BTL
ABAB,ABB-113,1564.2336,8.365,-107.482,47.2,1.358,0.2818,2.296,BTL
ABAB,ABB-113,1564.386,8.347,-108.597,50.8,1.344,0.2771,2.288,BTL
ABAB,ABB-113,1564.5384,8.336,-109.711,50.0,1.329,0.2734,2.302,BTL
ABAB,ABB-113,1564.6908,8.325,-110.826,46.8,1.325,0.2809,2.308,BTL
ABAB,ABB-113,1564.8432,8.314,-111.463,44.8,1.32,0.2849,2.289,BTL
ABAB,ABB-113,1564.9956,8.314,-110.189,45.2,1.349,0.2889,2.285,BTL
ABAB,ABB-113,1565.148,8.314,-108.915,45.2,1.411,0.2979,2.311,BTL
ABAB,ABB-113,1565.3004,8.314,-108.278,45.6,1.474,0.3005,2.299,BTL
ABAB,ABB-113,1565.4528,8.315,-107.641,48.0,1.536,0.3031,2.312,BTL
ABAB,ABB-113,1565.6052,8.338,-107.004,51.6,1.84,0.2894,2.322,BTL
ABAB,ABB-113,1565.7576,8.362,-106.845,53.2,2.007,0.2649,2.337,BTL
ABAB,ABB-113,1565.91,8.386,-106.686,52.0,2.173,0.2352,2.362,BTL
ABAB,ABB-113,1566.0624,8.409,-107.323,51.6,3.097,0.1777,2.415,BTL
ABAB,ABB-113,1566.2148,8.44,-108.278,52.4,3.354,0.1617,2.436,BTL
ABAB,ABB-113,1566.3672,8.47,-110.826,54.8,4.711,0.1386,2.469,BTL
ABAB,ABB-113,1566.5196,8.482,-115.285,56.0,5.644,0.1334,2.446,BTL
ABAB,ABB-113,1566.672,8.493,-118.151,57.2,7.322,0.1386,2.427,BTL
ABAB,ABB-113,1566.8244,8.504,-119.743,56.8,7.984,0.1494,2.38,BTL
ABAB,ABB-113,1566.9768,8.495,-121.336,58.4,8.646,0.1692,2.331,BTL
ABAB,ABB-113,1567.1292,8.486,-122.769,57.2,9.465,0.1409,2.413,BTL
ABAB,ABB-113,1567.2816,8.477,-124.202,53.2,10.284,0.0938,2.495,BTL
ABAB,ABB-113,1567.434,8.457,-127.705,52.4,10.873,0.0862,2.539,BTL
ABAB,ABB-113,1567.5864,8.436,-130.253,47.2,11.462,0.0773,2.559,BTL
ABAB,ABB-113,1567.7388,8.416,-132.801,44.8,11.546,0.0721,2.566,BTL
ABAB,ABB-113,1567.8912,8.395,-135.348,45.6,11.629,0.0693,2.565,BTL
ABAB,ABB-113,1568.0436,8.389,-136.941,46.0,10.663,0.0801,2.525,BTL
ABAB,ABB-113,1568.196,8.382,-138.215,46.4,8.964,0.1235,2.488,BTL
ABAB,ABB-113,1568.3484,8.375,-139.489,46.4,7.269,0.1447,2.366,BTL
ABAB,ABB-113,1568.5008,8.433,-140.762,45.6,6.185,0.1607,2.325,BTL
ABAB,ABB-113,1568.6532,8.486,-142.355,42.4,5.101,0.1767,2.233,BTL
ABAB,ABB-113,1568.8056,8.488,-143.947,38.4,4.664,0.2093,2.247,BTL
ABAB,ABB-113,1568.958,8.491,-146.495,36.0,4.227,0.2173,2.225,BTL
ABAB,ABB-113,1569.1104,8.443,-146.973,34.4,3.711,0.2291,2.221,BTL
ABAB,ABB-113,1569.2628,8.394,-147.45,33.4,3.502,0.2446,2.223,BTL
ABAB,ABB-113,1569.4152,8.374,-148.087,32.4,3.403,0.2451,2.216,BTL
ABAB,ABB-113,1569.5676,8.354,-148.087,32.4,3.427,0.2404,2.214,BTL
ABAB,ABB-113,1569.72,8.364,-148.087,31.2,3.651,0.2177,2.222,BTL
ABAB,ABB-113,1569.8724,8.375,-147.61,29.2,3.875,0.2121,2.266,BTL
ABAB,ABB-113,1570.0248,8.385,-147.132,31.2,4.276,0.2031,2.328,BTL
ABAB,ABB-113,1570.1772,8.396,-146.654,33.2,4.677,0.1857,2.345,BTL
ABAB,ABB-113,1570.3296,8.392,-146.176,33.2,5.12,0.1876,2.341,BTL
ABAB,ABB-113,1570.482,8.389,-145.539,33.2,5.563,0.1965,2.316,BTL
ABAB,ABB-113,1570.6344,8.385,-144.903,32.8,5.963,0.1909,2.326,BTL
ABAB,ABB-113,1570.7868,8.369,-144.266,33.6,6.362,0.1772,2.367,BTL
ABAB,ABB-113,1570.9392,8.353,-143.629,36.8,6.762,0.1348,2.446,BTL
ABAB,ABB-113,1571.0916,8.337,-143.31,39.6,6.886,0.1296,2.476,BTL
ABAB,ABB-113,1571.244,8.33,-142.992,40.4,7.011,0.1244,2.497,BTL
ABAB,ABB-113,1571.3964,8.324,-142.461,43.2,6.994,0.1103,2.519,BTL
ABAB,ABB-113,1571.5488,8.317,-141.93,45.6,6.977,0.115,2.52,BTL
ABAB,ABB-113,1571.7012,8.323,-141.399,47.6,6.96,0.1207,2.511,BTL
ABAB,ABB-113,1571.8536,8.33,-140.762,50.0,6.96,0.1263,2.495,BTL
ABAB,ABB-113,1572.006,8.336,-140.125,45.6,6.96,0.1306,2.48,BTL
ABAB,ABB-113,1572.1584,8.342,-140.125,42.4,6.986,0.1249,2.469,BTL
ABAB,ABB-113,1572.3108,8.349,-140.762,38.4,7.011,0.1164,2.472,BTL
ABAB,ABB-113,1572.4632,8.355,-141.399,36.0,7.062,0.1117,2.484,BTL
ABAB,ABB-113,1572.6156,8.352,-141.718,34.0,7.113,0.1211,2.508,BTL
ABAB,ABB-113,1572.768,8.35,-140.922,33.2,7.165,0.1296,2.459,BTL
ABAB,ABB-113,1572.9204,8.348,-140.125,33.4,7.355,0.1299,2.443,BTL
ABAB,ABB-113,1573.0728,8.345,-139.329,33.6,7.546,0.1301,2.437,BTL
ABAB,ABB-113,1573.2252,8.343,-138.533,34.0,7.737,0.1207,2.449,BTL
ABAB,ABB-113,1573.3776,8.341,-135.348,34.0,7.928,0.1124,2.473,BTL
ABAB,ABB-113,1573.53,8.334,-133.756,35.2,8.164,0.1042,2.488,BTL
ABAB,ABB-113,1573.6824,8.328,-132.164,36.4,8.4,0.106,2.495,BTL
ABAB,ABB-113,1573.8348,8.321,-129.616,30.4,8.715,0.1013,2.5,BTL
ABAB,ABB-113,1573.9872,8.314,-128.979,27.6,9.029,0.0979,2.501,BTL
ABAB,ABB-113,1574.1396,8.308,-128.661,26.8,9.23,0.0944,2.503,BTL
ABAB,ABB-113,1574.292,8.312,-128.024,26.2,9.43,0.091,2.498,BTL
ABAB,ABB-113,1574.4444,8.315,-127.546,25.6,9.639,0.098,2.492,BTL
ABAB,ABB-113,1574.5968,8.319,-127.068,26.4,9.848,0.0999,2.527,BTL
ABAB,ABB-113,1574.7492,8.343,-125.317,28.4,10.029,0.0905,2.532,BTL
ABAB,ABB-113,1574.9016,8.366,-123.565,29.2,10.21,0.0938,2.545,BTL
ABAB,ABB-113,1575.054,8.39,-121.176,28.8,10.897,0.0971,2.537,BTL
ABAB,ABB-113,1575.2064,8.424,-118.788,32.4,11.348,0.0994,2.522,BTL
ABAB,ABB-113,1575.3588,8.458,-116.559,34.0,11.799,0.0971,2.518,BTL
ABAB,ABB-113,1575.5112,8.491,-114.329,33.2,12.322,0.0947,2.52,BTL
ABAB,ABB-113,1575.6636,8.504,-111.145,32.0,12.548,0.0806,2.536,BTL
ABAB,ABB-113,1575.816,8.516,-105.731,31.2,12.775,0.0669,2.554,BTL
ABAB,ABB-113,1575.9684,8.528,-99.68,33.2,12.822,0.0551,2.573,BTL
ABAB,ABB-113,1576.1208,8.534,-95.539,39.2,12.868,0.057,2.58,BTL
ABAB,ABB-113,1576.2732,8.54,-86.304,43.2,12.145,0.062,2.598,BTL
ABAB,ABB-113,1576.4256,8.546,-77.068,46.0,11.404,0.0669,2.596,BTL
ABAB,ABB-113,1576.578,8.551,-74.52,44.4,10.663,0.0749,2.592,BTL
ABAB,ABB-113,1576.7304,8.557,-71.973,38.8,9.567,0.0742,2.599,BTL
ABAB,ABB-113,1576.8828,8.559,-68.788,34.8,7.871,0.0735,2.611,BTL
ABAB,ABB-113,1577.0352,8.561,-66.877,30.8,7.544,0.0622,2.621,BTL
ABAB,ABB-113,1577.1876,8.562,-64.966,28.8,7.217,0.0589,2.615,BTL
ABAB,ABB-113,1577.34,8.564,-64.329,26.8,6.617,0.0608,2.608,BTL
ABAB,ABB-113,1577.4924,8.577,-63.055,26.4,6.298,0.0646,2.62,BTL
ABAB,ABB-113,1577.6448,8.59,-61.145,27.6,5.98,0.0648,2.61,BTL
ABAB,ABB-113,1577.7972,8.604,-60.72,28.8,5.365,0.065,2.593,BTL
ABAB,ABB-113,1577.9496,8.617,-60.295,30.8,5.142,0.0778,2.595,BTL
ABAB,ABB-113,1578.102,8.63,-59.871,33.6,4.92,0.0862,2.575,BTL
ABAB,ABB-113,1578.2544,8.644,-59.871,35.6,4.745,0.0903,2.567,BTL
ABAB,ABB-113,1578.4068,8.644,-59.871,37.6,4.677,0.0943,2.564,BTL
ABAB,ABB-113,1578.5592,8.643,-60.03,41.2,4.816,0.0966,2.575,BTL
ABAB,ABB-113,1578.7116,8.643,-60.189,44.4,4.955,0.0926,2.563,BTL
ABAB,ABB-113,1578.864,8.643,-61.145,42.4,5.141,0.0886,2.552,BTL
ABAB,ABB-113,1579.0164,8.67,-61.463,41.2,5.327,0.0928,2.54,BTL
ABAB,ABB-113,1579.1688,8.697,-63.055,40.8,5.809,0.099,2.557,BTL
ABAB,ABB-113,1579.3212,8.729,-64.648,37.2,6.29,0.0971,2.558,BTL
ABAB,ABB-113,1579.4736,8.762,-66.24,36.4,6.913,0.0806,2.565,BTL
ABAB,ABB-113,1579.626,8.744,-66.559,40.0,7.536,0.0603,2.591,BTL
ABAB,ABB-113,1579.7784,8.727,-66.877,47.2,7.928,0.057,2.604,BTL
ABAB,ABB-113,1579.9308,8.7,-66.877,50.4,8.16,0.0617,2.586,BTL
ABAB,ABB-113,1580.0832,8.672,-67.355,47.2,7.959,0.0721,2.597,BTL
ABAB,ABB-113,1580.2356,8.645,-67.832,44.0,7.758,0.0796,2.595,BTL
ABAB,ABB-113,1580.388,8.658,-67.832,44.0,7.482,0.0778,2.593,BTL
ABAB,ABB-113,1580.5404,8.671,-67.355,45.6,7.171,0.0815,2.589,BTL
ABAB,ABB-113,1580.6928,8.684,-66.877,46.0,6.86,0.0832,2.582,BTL
ABAB,ABB-113,1580.8452,8.698,-66.081,42.4,6.53,0.0848,2.575,BTL
ABAB,ABB-113,1580.9976,8.708,-65.285,45.2,6.2,0.0862,2.589,BTL
ABAB,ABB-113,1581.15,8.719,-64.17,44.4,5.685,0.0886,2.589,BTL
ABAB,ABB-113,1581.3024,8.73,-63.055,44.8,5.411,0.0848,2.588,BTL
ABAB,ABB-113,1581.4548,8.741,-62.418,46.8,5.138,0.0848,2.605,BTL
ABAB,ABB-113,1581.6072,8.751,-61.782,48.8,4.814,0.0905,2.586,BTL
ABAB,ABB-113,1581.7596,8.75,-61.304,48.4,4.63,0.0966,2.567,BTL
ABAB,ABB-113,1581.912,8.748,-60.826,49.6,4.446,0.1046,2.569,BTL
ABAB,ABB-113,1582.0644,8.747,-60.508,52.0,4.227,0.1077,2.572,BTL
ABAB,ABB-113,1582.2168,8.746,-60.189,54.4,3.989,0.1108,2.559,BTL
ABAB,ABB-113,1582.3692,8.744,-60.508,56.8,3.847,0.1108,2.568,BTL
ABAB,ABB-113,1582.5216,8.748,-60.826,54.0,3.688,0.1065,2.576,BTL
ABAB,ABB-113,1582.674,8.752,-61.304,51.6,3.528,0.1079,2.582,BTL
ABAB,ABB-113,1582.8264,8.755,-61.782,48.4,3.346,0.1056,2.602,BTL
ABAB,ABB-113,1582.9788,8.759,-62.1,51.2,3.165,0.1098,2.594,BTL
ABAB,ABB-113,1583.1312,8.762,-61.145,55.2,3.031,0.1211,2.577,BTL
ABAB,ABB-113,1583.2836,8.764,-60.826,64.0,3.009,0.1414,2.567,BTL
ABAB,ABB-113,1583.436,8.766,-60.508,65.2,2.987,0.1466,2.551,BTL
ABAB,ABB-113,1583.5884,8.767,-60.189,66.4,3.165,0.147,2.556,BTL
ABAB,ABB-113,1583.7408,8.769,-59.871,60.4,3.372,0.1475,2.556,BTL
ABAB,ABB-113,1583.8932,8.772,-59.871,55.2,3.579,0.1452,2.573,BTL
ABAB,ABB-113,1584.0456,8.775,-61.463,50.8,3.949,0.1273,2.588,BTL
ABAB,ABB-113,1584.198,8.778,-63.374,44.8,4.319,0.1094,2.602,BTL
ABAB,ABB-113,1584.3504,8.781,-65.603,40.8,4.692,0.0961,2.604,BTL
ABAB,ABB-113,1584.5028,8.783,-66.559,40.0,5.064,0.0858,2.607,BTL
ABAB,ABB-113,1584.6552,8.785,-67.514,44.444,5.544,0.0886,2.577,BTL
ABAB,ABB-113,1584.8076,8.786,-68.788,42.063,6.023,0.0898,2.578,BTL
ABAB,ABB-113,1584.96,8.788,-70.062,40.873,6.18,0.0921,2.572,BTL
ABAB,ABB-113,1585.1124,8.79,-70.699,40.873,6.336,0.0945,2.565,BTL
ABAB,ABB-113,1585.2648,8.789,-71.973,38.889,6.276,0.098,2.554,BTL
ABAB,ABB-113,1585.4172,8.789,-73.246,39.286,6.216,0.1025,2.521,BTL
ABAB,ABB-113,1585.5696,8.789,-75.476,37.698,6.155,0.1087,2.516,BTL
ABAB,ABB-113,1585.722,8.789,-77.705,30.4,6.111,0.1143,2.502,BTL
ABAB,ABB-113,1585.8744,8.788,-83.438,34.524,6.067,0.1252,2.488,BTL
ABAB,ABB-113,1586.0268,8.786,-85.985,34.524,6.023,0.1285,2.491,BTL
ABAB,ABB-113,1586.1792,8.785,-87.578,34.921,6.023,0.1318,2.488,BTL
ABAB,ABB-113,1586.3316,8.784,-89.17,33.73,5.937,0.1361,2.48,BTL
ABAB,ABB-113,1586.484,8.776,-91.081,31.746,5.726,0.1389,2.483,BTL
ABAB,ABB-113,1586.6364,8.767,-92.355,32.937,5.563,0.1361,2.485,BTL
ABAB,ABB-113,1586.7888,8.759,-91.081,36.905,5.523,0.1332,2.483,BTL
ABAB,ABB-113,1586.9412,8.75,-89.329,36.905,5.483,0.138,2.482,BTL
ABAB,ABB-113,1587.0936,8.734,-87.578,38.492,5.444,0.1422,2.488,BTL
ABAB,ABB-113,1587.246,8.717,-85.508,41.27,5.424,0.1398,2.486,BTL
ABAB,ABB-113,1587.3984,8.712,-83.438,41.667,5.404,0.1377,2.497,BTL
ABAB,ABB-113,1587.5508,8.707,-81.208,41.27,5.444,0.1356,2.509,BTL
ABAB,ABB-113,1587.7032,8.703,-80.571,40.476,5.483,0.1309,2.531,BTL
ABAB,ABB-113,1587.8556,8.698,-79.934,40.079,5.523,0.1257,2.517,BTL
ABAB,ABB-113,1588.008,8.697,-78.024,40.873,5.483,0.1205,2.536,BTL
ABAB,ABB-113,1588.1604,8.696,-74.361,44.048,5.38,0.1153,2.553,BTL
ABAB,ABB-113,1588.3128,8.696,-70.699,47.619,5.278,0.1091,2.57,BTL
ABAB,ABB-113,1588.4652,8.695,-68.469,49.603,5.175,0.1046,2.575,BTL
ABAB,ABB-113,1588.6176,8.685,-67.673,55.159,5.101,0.1002,2.586,BTL
ABAB,ABB-113,1588.77,8.675,-66.877,57.54,5.101,0.0935,2.598,BTL
ABAB,ABB-113,1588.9224,8.68,-66.081,61.905,5.101,0.0912,2.585,BTL
ABAB,ABB-113,1589.0748,8.684,-65.285,65.873,5.064,0.0945,2.58,BTL
ABAB,ABB-113,1589.2272,8.705,-64.966,70.238,5.027,0.0978,2.568,BTL
ABAB,ABB-113,1589.3796,8.726,-64.648,69.444,4.938,0.0969,2.578,BTL
ABAB,ABB-113,1589.532,8.747,-65.285,65.079,4.849,0.0945,2.574,BTL
ABAB,ABB-113,1589.6844,8.747,-65.603,64.286,4.696,0.0921,2.563,BTL
ABAB,ABB-113,1589.8368,8.748,-66.877,65.675,4.543,0.0902,2.541,BTL
ABAB,ABB-113,1589.9892,8.749,-67.514,67.063,4.469,0.0926,2.524,BTL
ABAB,ABB-113,1590.1416,8.755,-67.673,70.238,4.394,0.1011,2.54,BTL
ABAB,ABB-113,1590.294,8.761,-67.832,73.413,4.319,0.1082,2.556,BTL
ABAB,ABB-113,1590.4464,8.767,-68.788,76.587,4.228,0.1384,2.509,BTL
ABAB,ABB-113,1590.5988,8.778,-69.106,76.19,4.136,0.1446,2.465,BTL
ABAB,ABB-113,1590.7512,8.789,-69.425,75.198,4.136,0.1474,2.451,BTL
ABAB,ABB-113,1590.9036,8.799,-69.266,74.206,4.136,0.1484,2.456,BTL
ABAB,ABB-113,1591.056,8.807,-69.106,70.635,4.047,0.1484,2.454,BTL
ABAB,ABB-113,1591.2084,8.814,-68.788,65.476,3.906,0.1356,2.476,BTL
ABAB,ABB-113,1591.3608,8.822,-68.947,61.905,3.765,0.12,2.539,BTL
ABAB,ABB-113,1591.5132,8.852,-69.106,62.698,3.571,0.1205,2.553,BTL
ABAB,ABB-113,1591.6656,8.882,-69.425,65.278,3.378,0.1455,2.546,BTL
ABAB,ABB-113,1591.818,8.915,-69.743,67.857,2.987,0.1734,2.545,BTL
ABAB,ABB-113,1591.9704,8.947,-70.699,65.476,2.7,0.1989,2.515,BTL
ABAB,ABB-113,1592.1228,8.979,-73.246,65.476,2.353,0.2093,2.496,BTL
ABAB,ABB-113,1592.2752,8.981,-74.52,78.175,2.237,0.215,2.422,BTL
ABAB,ABB-113,1592.4276,8.982,-72.61,89.683,2.253,0.215,2.417,BTL
ABAB,ABB-113,1592.58,8.926,-71.336,103.968,2.27,0.2135,2.439,BTL
ABAB,ABB-113,1592.7324,8.891,-70.062,98.016,2.364,0.223,2.438,BTL
ABAB,ABB-113,1592.8848,8.856,-70.062,92.063,2.458,0.223,2.412,BTL
ABAB,ABB-113,1593.0372,8.82,-70.062,80.159,2.739,0.189,2.491,BTL
ABAB,ABB-113,1593.1896,8.822,-69.743,79.762,3.083,0.1781,2.518,BTL
ABAB,ABB-113,1593.342,8.824,-70.062,79.762,3.427,0.1677,2.514,BTL
ABAB,ABB-113,1593.4944,8.826,-69.425,69.841,4.106,0.1479,2.55,BTL
ABAB,ABB-113,1593.6468,8.813,-68.788,60.317,4.426,0.1238,2.533,BTL
ABAB,ABB-113,1593.7992,8.799,-67.992,58.73,4.745,0.0917,2.571,BTL
ABAB,ABB-113,1593.9516,8.786,-67.196,55.159,4.832,0.0846,2.589,BTL
ABAB,ABB-113,1594.104,8.727,-66.718,53.571,4.92,0.0846,2.58,BTL
ABAB,ABB-113,1594.2564,8.716,-66.24,51.984,5.01,0.0794,2.579,BTL
