STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-120,1787.652,8.284,-56.6581,103.105,1.88,0.2452,2.291,E1
ABAB,ABB-120,1787.8044,8.283,-65.8889,89.968,1.774,0.2447,2.289,E1
ABAB,ABB-120,1787.9568,8.282,-69.7081,78.8221,1.736,0.2419,2.289,E1
ABAB,ABB-120,1788.1092,8.282,-77.3469,73.2481,1.762,0.2254,2.32,E1
ABAB,ABB-120,1788.2616,8.281,-79.257,74.841,1.787,0.2141,2.343,E1
ABAB,ABB-120,1788.414,8.321,-78.3019,78.424,1.95,0.2108,2.347,E1
ABAB,ABB-120,1788.5664,8.361,-71.9359,82.8029,2.112,0.2106,2.347,E1
ABAB,ABB-120,1788.7188,8.401,-61.4322,81.21,2.238,0.2103,2.352,E1
ABAB,ABB-120,1788.8712,8.441,-63.979,79.618,2.349,0.2042,2.361,E1
ABAB,ABB-120,1789.0236,8.459,-64.934,76.035,2.459,0.2042,2.354,E1
ABAB,ABB-120,1789.176,8.477,-65.57,71.2581,2.521,0.2118,2.343,E1
ABAB,ABB-120,1789.3284,8.495,-65.5698,72.0543,2.583,0.2184,2.334,E1
ABAB,ABB-120,1789.4808,8.513,-55.7029,88.7738,2.644,0.2278,2.323,E1
ABAB,ABB-120,1789.6332,8.495,-42.0159,96.7361,2.693,0.2466,2.295,E1
ABAB,ABB-120,1789.7856,8.478,-20.0532,109.873,2.742,0.2513,2.282,E1
ABAB,ABB-120,1789.938,8.549,-9.5491,121.0189,2.762,0.2461,2.296,E1
ABAB,ABB-120,1790.0904,8.62,-6.844,127.3879,2.823,0.2386,2.306,E1
ABAB,ABB-120,1790.2428,8.691,-4.138,127.388,2.885,0.2292,2.318,E1
ABAB,ABB-120,1790.3952,8.772,-2.706,126.5919,2.916,0.2263,2.325,E1
ABAB,ABB-120,1790.5476,8.854,-1.273,121.4169,2.948,0.2165,2.348,E1
ABAB,ABB-120,1790.7,8.866,0.0,113.455,3.069,0.1925,2.38,E1
ABAB,ABB-120,1790.8524,8.878,0.0,107.882,3.19,0.1901,2.381,E1
ABAB,ABB-120,1791.0048,8.89,0.0,104.697,3.311,0.1906,2.381,E1
ABAB,ABB-120,1791.1572,8.902,-0.955,101.911,3.372,0.1939,2.376,E1
ABAB,ABB-120,1791.3096,8.914,-1.91,97.93,3.433,0.1939,2.379,E1
ABAB,ABB-120,1791.462,8.819,-4.1381,95.1428,3.467,0.1845,2.387,E1
ABAB,ABB-120,1791.6144,8.63,-12.414,83.9971,3.5,0.1783,2.401,E1
ABAB,ABB-120,1791.7668,8.515,-20.371,77.229,3.534,0.1666,2.425,E1
ABAB,ABB-120,1791.9192,8.399,-28.966,68.4712,3.517,0.1647,2.423,E1
ABAB,ABB-120,1792.0716,8.351,-37.5599,71.6562,3.5,0.1657,2.416,E1
ABAB,ABB-120,1792.224,8.303,-37.8778,85.1908,3.483,0.1708,2.408,E1
ABAB,ABB-120,1792.3764,8.326,-29.2842,85.1908,3.458,0.1845,2.392,E1
ABAB,ABB-120,1792.5288,8.348,-33.1031,75.637,3.401,0.1816,2.378,E1
ABAB,ABB-120,1792.6812,8.371,-39.7881,68.0731,3.344,0.1769,2.347,E1
ABAB,ABB-120,1792.8336,8.393,-52.5199,66.481,3.287,0.1727,2.344,E1
ABAB,ABB-120,1792.986,8.432,-57.294,63.296,3.279,0.1671,2.368,E1
ABAB,ABB-120,1793.1384,8.47,-59.841,61.704,3.271,0.1657,2.375,E1
ABAB,ABB-120,1793.2908,8.508,-60.796,62.5001,3.384,0.1642,2.406,E1
ABAB,ABB-120,1793.4432,8.671,-60.796,66.879,3.384,0.1638,2.423,E1
ABAB,ABB-120,1793.5956,8.834,-59.204,70.462,3.384,0.1647,2.412,E1
ABAB,ABB-120,1793.748,8.955,-56.658,75.6369,3.384,0.1647,2.419,E1
ABAB,ABB-120,1793.9004,9.077,-54.1111,77.229,3.384,0.1642,2.426,E1
ABAB,ABB-120,1794.0528,8.965,-56.18,79.2199,3.384,0.1577,2.426,E1
ABAB,ABB-120,1794.2052,8.853,-58.249,77.627,3.442,0.1558,2.413,E1
ABAB,ABB-120,1794.3576,8.741,-59.947,76.4331,3.501,0.1581,2.418,E1
ABAB,ABB-120,1794.51,8.63,-61.645,78.0249,3.56,0.1605,2.435,E1
ABAB,ABB-120,1794.6624,8.518,-63.342,75.239,3.622,0.1652,2.424,E1
ABAB,ABB-120,1794.8148,8.518,-63.979,74.443,3.683,0.1666,2.418,E1
ABAB,ABB-120,1794.9672,8.518,-64.615,72.452,3.745,0.1671,2.415,E1
ABAB,ABB-120,1795.1196,8.519,-65.252,70.462,3.759,0.1675,2.435,E1
ABAB,ABB-120,1795.272,8.519,-64.615,69.6661,3.772,0.1675,2.434,E1
ABAB,ABB-120,1795.4244,8.518,-63.979,73.2479,3.745,0.1675,2.405,E1
ABAB,ABB-120,1795.5768,8.517,-63.342,72.85,3.678,0.1675,2.423,E1
ABAB,ABB-120,1795.7292,8.516,-62.706,71.656,3.612,0.168,2.398,E1
ABAB,ABB-120,1795.8816,8.515,-62.706,71.855,3.586,0.1675,2.38,E1
ABAB,ABB-120,1796.034,8.514,-62.706,72.054,3.573,0.1671,2.392,E1
ABAB,ABB-120,1796.1864,8.521,-62.706,72.452,3.56,0.1671,2.401,E1
ABAB,ABB-120,1796.3388,8.527,-62.706,72.85,3.56,0.1675,2.416,E1
ABAB,ABB-120,1796.4912,8.533,-62.387,72.054,3.56,0.168,2.437,E1
ABAB,ABB-120,1796.6436,8.54,-62.706,72.054,3.56,0.1708,2.417,E1
ABAB,ABB-120,1796.796,8.549,-63.66,72.452,3.547,0.1732,2.409,E1
ABAB,ABB-120,1796.9484,8.558,-64.297,71.258,3.534,0.1732,2.412,E1
ABAB,ABB-120,1797.1008,8.567,-65.57,69.268,3.528,0.1736,2.399,E1
ABAB,ABB-120,1797.2532,8.577,-65.889,68.471,3.521,0.1741,2.389,E1
ABAB,ABB-120,1797.4056,8.592,-65.57,68.073,3.515,0.1765,2.424,E1
ABAB,ABB-120,1797.558,8.608,-64.297,68.869,3.509,0.1765,2.432,E1
ABAB,ABB-120,1797.7104,8.624,-63.024,70.064,3.475,0.1765,2.411,E1
ABAB,ABB-120,1797.8628,8.64,-61.7509,72.8499,3.442,0.1732,2.394,E1
ABAB,ABB-120,1798.0152,8.655,-56.021,72.85,3.408,0.1713,2.402,E1
ABAB,ABB-120,1798.1676,8.642,-51.247,71.656,3.384,0.1703,2.423,E1
ABAB,ABB-120,1798.32,8.629,-45.0403,68.7601,3.612,0.1695,2.413,E1
ABAB,ABB-120,1798.4724,8.616,-56.3396,68.76,3.586,0.1671,2.421,E1
ABAB,ABB-120,1798.6248,8.603,-47.6143,70.747,3.586,0.1659,2.425,E1
ABAB,ABB-120,1798.7772,8.598,-53.4049,71.145,3.638,0.1648,2.441,E1
ABAB,ABB-120,1798.9296,8.593,-54.531,71.145,3.656,0.1643,2.437,E1
ABAB,ABB-120,1799.082,8.589,-55.657,69.555,3.674,0.1624,2.421,E1
ABAB,ABB-120,1799.2344,8.584,-54.048,69.952,3.691,0.1605,2.414,E1
ABAB,ABB-120,1799.3868,8.593,-54.048,69.555,3.691,0.1591,2.419,E1
ABAB,ABB-120,1799.5392,8.602,-55.335,69.952,3.691,0.1605,2.419,E1
ABAB,ABB-120,1799.6916,8.611,-55.013,72.337,3.691,0.1624,2.414,E1
ABAB,ABB-120,1799.844,8.62,-54.048,73.132,3.691,0.1666,2.428,E1
ABAB,ABB-120,1799.9964,8.584,-53.0829,73.927,3.7,0.1723,2.438,E1
ABAB,ABB-120,1800.1488,8.547,-49.223,75.914,3.709,0.1728,2.429,E1
ABAB,ABB-120,1800.3012,8.511,-45.04,76.312,3.718,0.1723,2.449,E1
ABAB,ABB-120,1800.4536,8.515,-41.662,77.504,3.773,0.1709,2.466,E1
ABAB,ABB-120,1800.606,8.518,-38.284,78.2989,3.828,0.1671,2.456,E1
ABAB,ABB-120,1800.7584,8.522,-32.4932,74.722,3.883,0.1619,2.442,E1
ABAB,ABB-120,1800.9108,8.525,-36.354,69.9521,3.931,0.1676,2.424,E1
ABAB,ABB-120,1801.0632,8.518,-40.536,68.3621,3.979,0.1685,2.401,E1
ABAB,ABB-120,1801.2156,8.511,-44.075,71.145,4.027,0.1695,2.395,E1
ABAB,ABB-120,1801.368,8.504,-48.2569,74.7219,4.037,0.1737,2.397,E1
ABAB,ABB-120,1801.5204,8.497,-46.81,75.119,4.046,0.1723,2.399,E1
ABAB,ABB-120,1801.6728,8.504,-45.3619,75.517,4.056,0.1685,2.426,E1
ABAB,ABB-120,1801.8252,8.51,-39.8931,77.9009,4.037,0.1681,2.45,E1
ABAB,ABB-120,1801.9776,8.517,-41.18,77.107,4.017,0.1699,2.451,E1
ABAB,ABB-120,1802.13,8.523,-42.466,77.504,3.998,0.1718,2.451,E1
ABAB,ABB-120,1802.2824,8.53,-42.466,76.312,3.983,0.1737,2.436,E1
ABAB,ABB-120,1802.4348,8.529,-41.18,75.119,3.969,0.1742,2.416,E1
ABAB,ABB-120,1802.5872,8.529,-41.501,74.722,3.955,0.1742,2.412,E1
ABAB,ABB-120,1802.7396,8.528,-43.1099,75.119,3.94,0.1723,2.411,E1
ABAB,ABB-120,1802.892,8.527,-40.214,75.517,3.926,0.169,2.437,E1
ABAB,ABB-120,1803.0444,8.526,-36.9971,76.3119,3.912,0.1662,2.432,E1
ABAB,ABB-120,1803.1968,8.518,-38.284,73.927,3.921,0.1704,2.417,E1
ABAB,ABB-120,1803.3492,8.51,-42.145,72.337,3.931,0.1737,2.402,E1
ABAB,ABB-120,1803.5016,8.502,-43.914,69.952,3.94,0.1761,2.376,E1
ABAB,ABB-120,1803.654,8.493,-45.684,69.555,3.95,0.1775,2.354,E1
ABAB,ABB-120,1803.8064,8.497,-47.936,68.76,3.959,0.1768,2.359,E1
ABAB,ABB-120,1803.9588,8.5,-48.257,68.7601,3.969,0.1761,2.367,E1
ABAB,ABB-120,1804.1112,8.503,-48.579,72.337,3.969,0.1723,2.417,E1
ABAB,ABB-120,1804.2636,8.523,-47.453,74.722,3.94,0.1714,2.438,E1
ABAB,ABB-120,1804.416,8.542,-46.327,76.709,3.912,0.1747,2.439,E1
ABAB,ABB-120,1804.5684,8.561,-43.592,78.696,3.855,0.1761,2.401,E1
ABAB,ABB-120,1804.7208,8.58,-40.858,81.876,3.787,0.1775,2.4,E1
ABAB,ABB-120,1804.8732,8.613,-35.71,87.44,3.718,0.1789,2.411,E1
ABAB,ABB-120,1805.0256,8.646,-28.6329,94.197,3.665,0.1813,2.457,E1
ABAB,ABB-120,1805.178,8.679,-14.1561,102.5439,3.613,0.1851,2.486,E1
ABAB,ABB-120,1805.3304,8.712,-2.5741,108.1079,3.56,0.1893,2.522,E1
ABAB,ABB-120,1805.4828,8.718,4.1819,110.0949,3.496,0.194,2.529,E1
ABAB,ABB-120,1805.6352,8.724,4.343,108.5059,3.433,0.1987,2.513,E1
ABAB,ABB-120,1805.7876,8.649,4.5039,102.941,3.408,0.1954,2.475,E1
ABAB,ABB-120,1805.94,8.573,1.287,96.184,3.384,0.1945,2.453,E1
ABAB,ABB-120,1806.0924,8.497,-3.5391,87.4401,3.359,0.1968,2.425,E1
ABAB,ABB-120,1806.2448,8.523,-13.5119,82.2731,3.371,0.1921,2.39,E1
ABAB,ABB-120,1806.3972,8.549,-20.2681,81.081,3.384,0.186,2.356,E1
ABAB,ABB-120,1806.5496,8.611,-29.9198,82.2731,3.425,0.1789,2.367,E1
ABAB,ABB-120,1806.702,8.674,-27.6679,89.428,3.467,0.1818,2.463,E1
ABAB,ABB-120,1806.8544,8.736,-22.5199,96.582,3.509,0.1888,2.506,E1
ABAB,ABB-120,1807.0068,8.786,-13.1899,104.1329,3.534,0.2002,2.522,E1
ABAB,ABB-120,1807.1592,8.835,3.5387,107.3129,3.56,0.2096,2.524,E1
ABAB,ABB-120,1807.3116,8.884,4.826,105.326,3.56,0.2176,2.524,E1
ABAB,ABB-120,1807.464,8.863,6.113,104.531,3.547,0.211,2.519,E1
ABAB,ABB-120,1807.6164,8.842,6.7559,102.1459,3.534,0.2058,2.497,E1
ABAB,ABB-120,1807.7688,8.756,4.1819,94.5949,3.573,0.1846,2.474,E1
ABAB,ABB-120,1807.9212,8.67,-5.469,83.8631,3.612,0.1799,2.441,E1
ABAB,ABB-120,1808.0736,8.649,-15.4419,77.504,3.665,0.178,2.43,E1
ABAB,ABB-120,1808.226,8.629,-21.233,72.7341,3.718,0.1784,2.427,E1
ABAB,ABB-120,1808.3784,8.65,-27.024,71.145,3.732,0.1813,2.406,E1
ABAB,ABB-120,1808.5308,8.671,-32.815,71.145,3.745,0.186,2.403,E1
ABAB,ABB-120,1808.6832,8.693,-38.928,72.3371,3.638,0.1893,2.393,E1
ABAB,ABB-120,1808.8356,8.714,-43.7529,77.1071,3.561,0.1935,2.42,E1
ABAB,ABB-120,1808.988,8.863,-40.8579,84.658,3.483,0.1978,2.421,E1
ABAB,ABB-120,1809.1404,9.012,-32.332,92.21,3.421,0.2091,2.434,E1
ABAB,ABB-120,1809.2928,9.129,-23.807,101.7491,3.359,0.2124,2.476,E1
ABAB,ABB-120,1809.4452,9.247,-16.0858,115.6598,3.311,0.2252,2.506,E1
ABAB,ABB-120,1809.5976,9.328,1.6087,120.0319,3.263,0.2308,2.535,E1
ABAB,ABB-120,1809.75,9.409,2.895,116.8519,3.263,0.2289,2.534,E1
ABAB,ABB-120,1809.9024,9.49,4.826,110.8901,3.263,0.219,2.528,E1
ABAB,ABB-120,1810.0548,9.529,5.791,107.7109,3.303,0.2082,2.528,E1
ABAB,ABB-120,1810.2072,9.568,5.469,101.7491,3.343,0.2058,2.509,E1
ABAB,ABB-120,1810.3596,9.608,5.147,101.351,3.384,0.2091,2.475,E1
ABAB,ABB-120,1810.512,9.632,2.5741,100.954,3.459,0.2162,2.458,E1
ABAB,ABB-120,1810.6644,9.657,3.217,102.146,3.534,0.2223,2.47,E1
ABAB,ABB-120,1810.8168,9.682,3.861,100.954,3.638,0.2209,2.463,E1
ABAB,ABB-120,1810.9692,9.665,4.1819,97.7739,3.638,0.2091,2.471,E1
ABAB,ABB-120,1811.1216,9.648,0.0,91.415,3.691,0.203,2.475,E1
ABAB,ABB-120,1811.274,9.598,-4.504,87.4399,3.691,0.2016,2.484,E1
ABAB,ABB-120,1811.4264,9.547,-8.365,80.2861,3.705,0.1997,2.482,E1
ABAB,ABB-120,1811.5788,9.564,-13.512,78.696,3.718,0.1987,2.453,E1
ABAB,ABB-120,1811.7312,9.581,-18.981,76.709,3.759,0.1978,2.416,E1
ABAB,ABB-120,1811.8836,9.598,-24.45,76.3121,3.8,0.1978,2.426,E1
ABAB,ABB-120,1812.036,9.615,-29.598,79.094,3.837,0.1954,2.408,E1
ABAB,ABB-120,1812.1884,9.652,-33.1369,81.4789,3.874,0.1954,2.401,E1
ABAB,ABB-120,1812.3408,9.69,-31.206,80.286,4.086,0.1964,2.409,E1
ABAB,ABB-120,1812.4932,9.727,-28.6331,79.889,4.086,0.1959,2.419,E1
ABAB,ABB-120,1812.6456,9.732,-29.759,79.491,4.086,0.1935,2.427,E1
ABAB,ABB-120,1812.798,9.737,-30.8849,79.889,4.086,0.1912,2.419,E1
ABAB,ABB-120,1812.9504,9.755,-28.311,81.876,4.086,0.1907,2.435,E1
ABAB,ABB-120,1813.1028,9.774,-25.7369,83.863,4.086,0.1902,2.475,E1
ABAB,ABB-120,1813.2552,9.792,-19.6251,86.2479,4.145,0.1902,2.472,E1
ABAB,ABB-120,1813.4076,9.804,-17.6941,85.056,4.16,0.1935,2.466,E1
ABAB,ABB-120,1813.56,9.794,-18.9811,83.863,4.176,0.1954,2.445,E1
ABAB,ABB-120,1813.7124,9.784,-23.8069,84.261,4.115,0.1997,2.436,E1
ABAB,ABB-120,1813.8648,9.774,-25.416,85.851,4.115,0.1992,2.428,E1
ABAB,ABB-120,1814.0172,9.764,-29.5979,87.4401,4.042,0.1987,2.427,E1
ABAB,ABB-120,1814.1696,9.821,-26.3809,93.402,3.969,0.2004,2.427,E1
ABAB,ABB-120,1814.322,9.877,-18.338,99.7618,3.871,0.2021,2.434,E1
ABAB,ABB-120,1814.4744,9.849,-12.547,96.9789,3.772,0.2058,2.453,E1
ABAB,ABB-120,1814.6268,9.82,-8.0431,91.0171,3.732,0.2077,2.505,E1
ABAB,ABB-120,1814.7792,9.792,-6.4342,87.8379,3.691,0.2101,2.48,E1
ABAB,ABB-120,1814.9316,9.747,-15.764,80.6842,3.665,0.2134,2.428,E1
ABAB,ABB-120,1815.084,9.702,-23.4851,81.479,3.638,0.2134,2.416,E1
ABAB,ABB-120,1815.2364,9.706,-36.0319,82.671,3.625,0.211,2.386,E1
ABAB,ABB-120,1815.3888,9.709,-40.8579,83.466,3.612,0.2094,2.389,E1
ABAB,ABB-120,1815.5412,9.713,-41.5009,83.466,3.638,0.2077,2.403,E1
ABAB,ABB-120,1815.6936,9.716,-37.641,83.466,3.674,0.2044,2.394,E1
ABAB,ABB-120,1815.846,9.778,-34.263,84.261,3.709,0.1983,2.406,E1
ABAB,ABB-120,1815.9984,9.841,-30.8849,84.658,3.745,0.1888,2.43,E1
ABAB,ABB-120,1816.1508,9.759,-23.8072,83.863,3.772,0.1851,2.417,E1
ABAB,ABB-120,1816.3032,9.676,-25.0941,83.068,3.791,0.1879,2.428,E1
ABAB,ABB-120,1816.4556,9.594,-29.276,82.87,3.809,0.1907,2.431,E1
ABAB,ABB-120,1816.608,9.616,-31.689,82.671,3.828,0.1969,2.417,E1
ABAB,ABB-120,1816.7604,9.638,-34.102,82.671,3.846,0.203,2.399,E1
ABAB,ABB-120,1816.9128,9.659,-34.1019,83.0681,3.865,0.2091,2.43,E1
ABAB,ABB-120,1817.0652,9.68,-31.206,86.248,3.883,0.2091,2.404,E1
ABAB,ABB-120,1817.2176,9.701,-29.92,87.44,3.883,0.2105,2.393,E1
ABAB,ABB-120,1817.37,9.692,-28.6331,86.645,3.883,0.2143,2.401,E1
ABAB,ABB-120,1817.5224,9.683,-32.172,85.851,3.883,0.2223,2.408,E1
ABAB,ABB-120,1817.6748,9.714,-35.389,84.261,3.874,0.2408,2.386,E1
ABAB,ABB-120,1817.8272,9.746,-38.606,84.261,3.865,0.2662,2.331,E1
ABAB,ABB-120,1817.9796,9.778,-42.466,83.068,3.855,0.2752,2.29,E1
ABAB,ABB-120,1818.132,9.809,-44.879,81.081,3.898,0.2856,2.197,E1
ABAB,ABB-120,1818.2844,9.877,-47.292,79.094,3.941,0.287,2.167,E1
ABAB,ABB-120,1818.4368,9.945,-49.866,78.299,3.984,0.2629,2.133,E1
ABAB,ABB-120,1818.5892,9.868,-50.509,78.696,4.027,0.2389,2.048,E1
ABAB,ABB-120,1818.7416,9.792,-51.153,77.504,4.071,0.2346,2.329,E1
ABAB,ABB-120,1818.894,9.772,-49.866,77.504,4.115,0.2393,2.378,E1
ABAB,ABB-120,1819.0464,9.752,-49.544,78.299,4.115,0.2535,2.393,E1
ABAB,ABB-120,1819.1988,9.732,-49.2231,81.4789,4.115,0.2625,2.404,E1
ABAB,ABB-120,1819.3512,9.712,-51.796,81.876,4.115,0.2648,2.384,E1
ABAB,ABB-120,1819.5036,9.731,-52.761,81.8761,3.912,0.2667,2.364,E1
ABAB,ABB-120,1819.656,9.751,-52.761,87.043,3.665,0.271,2.373,E1
ABAB,ABB-120,1819.8084,9.771,-52.761,90.223,3.56,0.2743,2.395,E1
ABAB,ABB-120,1819.9608,9.791,-52.4399,93.4021,3.458,0.2752,2.416,E1
ABAB,ABB-120,1820.1132,9.878,-48.418,99.7621,3.446,0.2823,2.397,E1
ABAB,ABB-120,1820.2656,9.98,-44.3969,112.0829,3.433,0.2851,2.384,E1
ABAB,ABB-120,1820.418,10.083,-37.6409,117.25,3.56,0.2823,2.408,E1
ABAB,ABB-120,1820.5704,10.106,-28.311,124.404,3.665,0.2818,2.427,E1
ABAB,ABB-120,1820.7228,10.13,-20.912,129.5712,3.875,0.2842,2.443,E1
ABAB,ABB-120,1820.8752,10.153,-14.1561,146.2637,4.086,0.2813,2.44,E1
ABAB,ABB-120,1821.0276,10.173,-13.19,149.4442,4.337,0.2771,2.442,E1
ABAB,ABB-120,1821.18,10.193,-12.225,160.9698,4.588,0.262,2.452,E1
ABAB,ABB-120,1821.3324,10.213,-13.1899,163.3549,4.853,0.245,2.471,E1
ABAB,ABB-120,1821.4848,10.233,-10.456,158.9819,5.118,0.2304,2.476,E1
ABAB,ABB-120,1821.6372,10.25,-7.721,147.4562,5.382,0.2101,2.492,E1
ABAB,ABB-120,1821.7896,10.267,-5.469,144.277,5.691,0.2063,2.517,E1
ABAB,ABB-120,1821.942,10.283,-3.217,141.494,6.001,0.2035,2.534,E1
ABAB,ABB-120,1822.0944,10.3,-2.252,140.302,6.18,0.2063,2.559,E1
ABAB,ABB-120,1822.2468,10.313,-1.287,139.11,6.359,0.2124,2.548,E1
ABAB,ABB-120,1822.3992,10.327,-1.609,137.52,6.437,0.2214,2.537,E1
ABAB,ABB-120,1822.5516,10.34,-1.93,134.3401,6.516,0.2223,2.528,E1
ABAB,ABB-120,1822.704,10.353,-1.609,135.9299,6.594,0.2186,2.548,E1
ABAB,ABB-120,1822.8564,10.354,-1.287,134.7381,6.642,0.2139,2.568,E1
ABAB,ABB-120,1823.0088,10.355,-0.322,136.7249,6.69,0.212,2.538,E1
ABAB,ABB-120,1823.1612,10.356,0.0,134.738,6.739,0.2115,2.543,E1
ABAB,ABB-120,1823.3136,10.357,0.322,133.545,6.739,0.2115,2.538,E1
ABAB,ABB-120,1823.466,10.306,0.643,133.943,6.739,0.2086,2.534,E1
ABAB,ABB-120,1823.6184,10.263,0.965,136.327,6.763,0.1997,2.535,E1
ABAB,ABB-120,1823.7708,10.22,1.287,140.3019,6.788,0.1992,2.542,E1
ABAB,ABB-120,1823.9232,10.211,1.18,141.494,6.821,0.1983,2.497,E1
ABAB,ABB-120,1824.0756,10.202,1.072,144.2769,6.854,0.1961,2.523,E1
ABAB,ABB-120,1824.228,10.193,0.965,144.277,6.887,0.194,2.527,E1
ABAB,ABB-120,1824.3804,10.184,0.536,145.867,7.024,0.1865,2.535,E1
ABAB,ABB-120,1824.5328,10.128,0.107,146.264,7.161,0.1808,2.575,E1
ABAB,ABB-120,1824.6852,10.071,-0.322,145.072,7.299,0.1681,2.538,E1
ABAB,ABB-120,1824.8376,10.014,-1.448,143.4821,7.433,0.1624,2.501,E1
ABAB,ABB-120,1824.99,9.974,-2.574,145.8669,7.568,0.1662,2.549,E1
ABAB,ABB-120,1825.1424,9.934,-2.466,145.072,7.568,0.1789,2.545,E1
ABAB,ABB-120,1825.2948,9.894,-2.359,143.482,7.568,0.2063,2.575,E1
ABAB,ABB-120,1825.4472,9.854,-2.252,141.494,7.407,0.212,2.564,E1
ABAB,ABB-120,1825.5996,9.84,-2.681,141.097,7.246,0.2139,2.553,E1
ABAB,ABB-120,1825.752,9.825,-3.11,140.302,7.09,0.2157,2.537,E1
ABAB,ABB-120,1825.9044,9.811,-3.539,139.11,6.594,0.2162,2.544,E1
ABAB,ABB-120,1826.0568,9.792,-4.611,135.93,6.523,0.2101,2.545,E1
ABAB,ABB-120,1826.2092,9.774,-5.684,131.956,6.452,0.2039,2.505,E1
ABAB,ABB-120,1826.3616,9.756,-6.756,126.789,6.429,0.202,2.453,E1
ABAB,ABB-120,1826.514,9.738,-8.204,122.0191,6.405,0.1954,2.445,E1
ABAB,ABB-120,1826.6664,9.696,-9.651,121.622,6.452,0.1931,2.453,E1
ABAB,ABB-120,1826.8188,9.653,-10.938,123.211,6.5,0.194,2.47,E1
ABAB,ABB-120,1826.9712,9.61,-12.225,123.211,6.547,0.1959,2.496,E1
ABAB,ABB-120,1827.1236,9.613,-12.386,124.801,6.594,0.2011,2.514,E1
ABAB,ABB-120,1827.276,9.616,-12.5469,125.596,6.788,0.2068,2.546,E1
ABAB,ABB-120,1827.4284,9.685,-9.33,126.391,7.07,0.2138,2.53,E1
ABAB,ABB-120,1827.5808,9.601,-5.4691,126.789,7.352,0.212,2.538,E1
ABAB,ABB-120,1827.7332,9.517,-4.397,124.801,7.834,0.2016,2.545,E1
ABAB,ABB-120,1827.8856,9.466,-3.324,124.006,8.316,0.1832,2.56,E1
ABAB,ABB-120,1828.038,9.416,-2.252,122.4161,8.749,0.1799,2.598,E1
ABAB,ABB-120,1828.1904,9.366,-1.823,125.199,9.182,0.178,2.7,E1
ABAB,ABB-120,1828.3428,9.325,-1.394,127.1859,9.614,0.178,2.69,E1
ABAB,ABB-120,1828.4952,9.285,-0.965,126.3909,10.09,0.1766,2.681,E1
ABAB,ABB-120,1828.6476,9.245,-0.965,122.814,10.565,0.1756,2.677,E1
ABAB,ABB-120,1828.8,9.18,-1.609,120.827,10.797,0.1789,2.667,BSMT
ABAB,ABB-120,1828.9524,9.114,-2.252,120.429,10.837,0.1874,2.653,
ABAB,ABB-120,1829.1048,9.051,-2.895,120.8269,,0.1884,2.675,
ABAB,ABB-120,1829.2572,8.987,-4.826,118.442,,0.1884,2.648,
ABAB,ABB-120,1829.4096,8.923,-6.756,116.4549,,0.1893,2.632,
ABAB,ABB-120,1829.562,8.925,-8.525,110.89,,0.1893,2.607,
ABAB,ABB-120,1829.7144,8.927,-10.295,106.1211,,0.1855,2.597,
ABAB,ABB-120,1829.8668,8.959,-12.708,105.3259,,0.1832,2.604,
ABAB,ABB-120,1830.0192,8.991,-15.121,101.3511,11.277,0.1855,2.587,
ABAB,ABB-120,1830.1716,8.938,-16.086,100.9539,11.277,0.1884,2.594,
ABAB,ABB-120,1830.324,8.886,-17.051,97.377,11.277,0.1921,2.613,
ABAB,ABB-120,1830.4764,8.775,-18.82,95.787,11.403,0.1973,2.576,
ABAB,ABB-120,1830.6288,8.664,-20.59,93.8,11.528,0.2021,2.557,
ABAB,ABB-120,1830.7812,8.66,-21.662,92.21,11.654,0.2068,2.57,
ABAB,ABB-120,1830.9336,8.657,-22.735,90.223,11.779,0.2091,2.563,
ABAB,ABB-120,1831.086,8.653,-23.807,88.633,11.779,0.2049,2.557,
ABAB,ABB-120,1831.2384,8.63,-23.485,87.043,11.909,0.1987,2.552,
ABAB,ABB-120,1831.3908,8.606,-22.52,83.0681,12.038,0.1945,2.569,
ABAB,ABB-120,1831.5432,8.582,-21.555,82.671,12.17,0.1898,2.557,
ABAB,ABB-120,1831.6956,8.558,-20.349,84.261,12.303,0.1851,2.604,
ABAB,ABB-120,1831.848,8.534,-19.142,83.466,12.483,0.1822,2.642,
ABAB,ABB-120,1832.0004,8.511,-17.936,83.068,12.669,0.1803,2.661,
ABAB,ABB-120,1832.1528,8.487,-16.729,82.273,12.855,0.1799,2.639,
ABAB,ABB-120,1832.3052,8.463,-16.086,80.286,13.042,0.1803,2.627,
ABAB,ABB-120,1832.4576,8.439,-15.442,77.9011,13.228,0.1827,2.608,
ABAB,ABB-120,1832.61,8.415,-14.799,80.2861,13.293,0.1869,2.624,
ABAB,ABB-120,1832.7624,8.406,-13.941,85.0559,13.357,0.1865,2.612,
ABAB,ABB-120,1832.9148,8.396,-13.083,82.273,13.422,0.1846,2.62,
ABAB,ABB-120,1833.0672,8.386,-12.225,81.876,13.487,0.1799,2.642,
ABAB,ABB-120,1833.2196,8.376,-11.26,81.876,13.552,0.1777,2.665,
ABAB,ABB-120,1833.372,8.366,-10.295,81.876,13.618,0.1756,2.671,
ABAB,ABB-120,1833.5244,8.356,-9.7,81.081,13.667,0.1742,2.659,
ABAB,ABB-120,1833.6768,8.346,-8.96,81.876,13.717,0.1725,2.651,
