STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-101,1525.8288,8.806,-4.7866,63.118,1.808,0.287,2.372,GUF
ABAB,ABB-101,1525.9812,8.81,-4.5484,61.984,1.821,0.2755,2.386,GUF
ABAB,ABB-101,1526.1336,8.812,-4.3092,61.184,1.833,0.2794,2.386,GUF
ABAB,ABB-101,1526.286,8.813,-4.432,60.383,1.868,0.2971,2.376,GUF
ABAB,ABB-101,1526.4384,8.815,-4.5538,61.354,1.904,0.3,2.367,GUF
ABAB,ABB-101,1526.5908,8.817,-4.6766,62.324,1.939,0.2998,2.355,GUF
ABAB,ABB-101,1526.7432,8.824,-4.1004,63.975,1.886,0.2996,2.344,GUF
ABAB,ABB-101,1526.8956,8.831,-3.5252,65.625,1.832,0.3051,2.338,GUF
ABAB,ABB-101,1527.048,8.839,-2.949,67.508,1.748,0.3135,2.333,GUF
ABAB,ABB-101,1527.2004,8.846,-2.3728,69.392,1.664,0.3149,2.323,GUF
ABAB,ABB-101,1527.3528,8.864,-1.7966,69.35,1.579,0.3162,2.319,GUF
ABAB,ABB-101,1527.5052,8.883,-1.8084,69.308,1.609,0.3161,2.314,GUF
ABAB,ABB-101,1527.6576,8.895,-1.8203,67.883,1.639,0.3054,2.323,GUF
ABAB,ABB-101,1527.81,8.907,-1.8321,66.458,1.668,0.2965,2.357,GUF
ABAB,ABB-101,1527.9624,8.911,-1.8439,63.931,1.609,0.2752,2.446,GUF
ABAB,ABB-101,1528.1148,8.915,-1.6937,61.404,1.549,0.2544,2.491,GUF
ABAB,ABB-101,1528.2672,8.919,-1.5425,62.972,1.442,0.2581,2.489,GUF
ABAB,ABB-101,1528.4196,8.923,-1.3913,65.72,1.336,0.2941,2.468,GUF
ABAB,ABB-101,1528.572,8.927,-1.2411,69.707,1.326,0.3194,2.414,GUF
ABAB,ABB-101,1528.7244,8.92,-1.7939,73.695,1.316,0.3447,2.379,GUF
ABAB,ABB-101,1528.8768,8.912,-2.3477,77.288,1.361,0.3514,2.366,GUF
ABAB,ABB-101,1529.0292,8.905,-2.9005,78.955,1.407,0.3581,2.361,GUF
ABAB,ABB-101,1529.1816,8.927,-3.0063,80.622,1.453,0.3563,2.355,GUF
ABAB,ABB-101,1529.334,8.95,-3.1111,76.192,1.612,0.2926,2.384,GUF
ABAB,ABB-101,1529.4864,8.972,-3.2169,68.495,1.771,0.2463,2.445,GUF
ABAB,ABB-101,1529.6388,8.994,-3.3217,60.448,1.842,0.2478,2.457,GUF
ABAB,ABB-101,1529.7912,8.952,-2.8695,55.81,1.914,0.2628,2.451,GUF
ABAB,ABB-101,1529.9436,8.91,-2.4183,51.172,1.864,0.2679,2.458,GUF
ABAB,ABB-101,1530.096,8.904,-1.9661,50.178,1.814,0.2621,2.462,GUF
ABAB,ABB-101,1530.2484,8.897,-1.9509,49.184,1.728,0.2563,2.454,GUF
ABAB,ABB-101,1530.4008,8.891,-1.9347,52.469,1.642,0.2583,2.429,GUF
ABAB,ABB-101,1530.5532,8.884,-1.9185,58.035,1.556,0.2661,2.396,GUF
ABAB,ABB-101,1530.7056,8.898,-2.8204,63.6,1.571,0.274,2.367,GUF
ABAB,ABB-101,1530.858,8.912,-3.7212,66.895,1.587,0.3178,2.367,GUF
ABAB,ABB-101,1531.0104,8.927,-4.623,67.957,1.602,0.3264,2.368,GUF
ABAB,ABB-101,1531.1628,8.941,-4.8528,69.018,1.625,0.3213,2.352,GUF
ABAB,ABB-101,1531.3152,8.955,-5.0826,63.415,1.648,0.3162,2.34,GUF
ABAB,ABB-101,1531.4676,8.949,-5.3124,57.023,1.671,0.2835,2.369,GUF
ABAB,ABB-101,1531.62,8.943,-5.0812,55.827,1.694,0.2692,2.398,GUF
ABAB,ABB-101,1531.7724,8.937,-4.849,54.631,1.638,0.2667,2.437,GUF
ABAB,ABB-101,1531.9248,8.931,-4.6168,53.434,1.688,0.2836,2.431,GUF
ABAB,ABB-101,1532.0772,8.925,-5.3366,55.484,1.737,0.2971,2.407,GUF
ABAB,ABB-101,1532.2296,8.916,-6.0564,57.533,1.664,0.3043,2.373,GUF
ABAB,ABB-101,1532.382,8.908,-6.7762,59.922,1.591,0.3115,2.355,GUF
ABAB,ABB-101,1532.5344,8.899,-6.477,62.311,1.518,0.3149,2.338,GUF
ABAB,ABB-101,1532.6868,8.89,-6.1778,62.182,1.47,0.3183,2.337,GUF
ABAB,ABB-101,1532.8392,8.882,-5.8786,62.052,1.454,0.3218,2.35,GUF
ABAB,ABB-101,1532.9916,8.88,-5.5794,60.085,1.467,0.3207,2.358,GUF
ABAB,ABB-101,1533.144,8.878,-5.2792,58.117,1.48,0.3196,2.355,GUF
ABAB,ABB-101,1533.2964,8.875,-4.98,59.194,1.494,0.3097,2.352,GUF
ABAB,ABB-101,1533.4488,8.873,-4.6048,60.27,1.528,0.2999,2.377,GUF
ABAB,ABB-101,1533.6012,8.871,-4.2296,61.346,1.563,0.2849,2.392,GUF
ABAB,ABB-101,1533.7536,8.868,-3.8545,60.296,1.59,0.2701,2.408,GUF
ABAB,ABB-101,1533.906,8.865,-3.4793,59.246,1.617,0.2553,2.421,GUF
ABAB,ABB-101,1534.0584,8.863,-3.1041,55.315,1.592,0.2443,2.431,GUF
ABAB,ABB-101,1534.2108,8.874,-3.6059,53.451,1.568,0.2587,2.417,GUF
ABAB,ABB-101,1534.3632,8.885,-4.1087,51.588,1.514,0.2725,2.366,GUF
ABAB,ABB-101,1534.5156,8.896,-4.0095,53.435,1.46,0.2862,2.349,GUF
ABAB,ABB-101,1534.668,8.923,-3.9103,56.426,1.351,0.3085,2.366,GUF
ABAB,ABB-101,1534.8204,8.95,-3.8111,59.416,1.242,0.3008,2.366,GUF
ABAB,ABB-101,1534.9728,8.978,-3.7129,61.303,1.133,0.3037,2.366,GUF
ABAB,ABB-101,1535.1252,9.02,-3.6137,63.191,1.041,0.2948,2.395,GUF
ABAB,ABB-101,1535.2776,9.062,-3.9755,64.046,0.95,0.2875,2.407,GUF
ABAB,ABB-101,1535.43,9.105,-4.3383,64.902,0.858,0.2856,2.401,GUF
ABAB,ABB-101,1535.5824,9.182,-4.7001,66.458,0.823,0.2837,2.396,GUF
ABAB,ABB-101,1535.7348,9.26,-5.0619,68.014,0.788,0.3176,2.364,GUF
ABAB,ABB-101,1535.8872,9.379,-4.9737,70.024,0.752,0.3425,2.331,GUF
ABAB,ABB-101,1536.0396,9.497,-4.8855,72.035,0.742,0.3714,2.289,GUF
ABAB,ABB-101,1536.192,9.743,-4.7973,72.546,0.732,0.3817,2.25,GUF
ABAB,ABB-101,1536.3444,9.934,-4.7091,73.057,0.722,0.3744,2.212,GUF
ABAB,ABB-101,1536.4968,10.035,-4.6209,73.031,0.74,0.3671,2.199,GUF
ABAB,ABB-101,1536.6492,10.135,-4.5867,73.006,0.758,0.3359,2.212,GUF
ABAB,ABB-101,1536.8016,10.057,-4.5526,73.629,0.776,0.3393,2.229,GUF
ABAB,ABB-101,1536.954,9.801,-4.5184,74.253,0.794,0.3427,2.258,GUF
ABAB,ABB-101,1537.1064,9.874,-4.4852,74.876,0.812,0.3459,2.318,GUF
ABAB,ABB-101,1537.2588,10.527,-4.451,73.996,0.83,0.3491,2.296,GUF
ABAB,ABB-101,1537.4112,10.811,-4.4168,74.391,0.848,0.3522,2.299,GUF
ABAB,ABB-101,1537.5636,11.096,-4.7756,75.209,0.866,0.349,2.302,GUF
ABAB,ABB-101,1537.716,11.086,-5.1334,76.026,0.87,0.3391,2.296,GUF
ABAB,ABB-101,1537.8684,11.077,-5.4912,76.46,0.874,0.3318,2.271,GUF
ABAB,ABB-101,1538.0208,10.834,-5.849,76.894,0.878,0.3346,2.267,GUF
ABAB,ABB-101,1538.1732,10.488,-5.4478,73.103,0.882,0.3374,2.26,GUF
ABAB,ABB-101,1538.3256,10.112,-5.0466,71.643,0.898,0.3402,2.26,GUF
ABAB,ABB-101,1538.478,9.63,-4.6454,70.184,0.914,0.343,2.26,GUF
ABAB,ABB-101,1538.6304,9.46,-4.2442,72.328,0.93,0.3297,2.292,GUF
ABAB,ABB-101,1538.7828,9.29,-3.843,73.693,0.946,0.3227,2.321,GUF
ABAB,ABB-101,1538.9352,9.397,-4.3858,75.058,0.951,0.3296,2.329,GUF
ABAB,ABB-101,1539.0876,9.503,-4.9296,75.305,0.956,0.3243,2.337,GUF
ABAB,ABB-101,1539.24,9.857,-5.0224,75.097,0.96,0.3225,2.313,GUF
ABAB,ABB-101,1539.3924,10.13,-5.1142,74.889,0.965,0.3207,2.299,GUF
ABAB,ABB-101,1539.5448,10.033,-5.206,74.42,0.97,0.3171,2.311,GUF
ABAB,ABB-101,1539.6972,9.955,-5.2989,73.951,0.946,0.3219,2.324,GUF
ABAB,ABB-101,1539.8496,9.877,-5.3907,74.878,0.921,0.3315,2.332,GUF
ABAB,ABB-101,1540.002,9.799,-5.2935,75.835,0.897,0.3412,2.317,GUF
ABAB,ABB-101,1540.1544,9.917,-5.1963,76.791,0.873,0.3346,2.304,GUF
ABAB,ABB-101,1540.3068,10.035,-5.0991,77.748,0.852,0.328,2.292,GUF
ABAB,ABB-101,1540.4592,10.159,-5.0019,77.653,0.831,0.3349,2.286,GUF
ABAB,ABB-101,1540.6116,10.146,-4.9337,77.558,0.811,0.3438,2.277,GUF
ABAB,ABB-101,1540.764,10.132,-4.8655,77.463,0.79,0.3499,2.268,GUF
ABAB,ABB-101,1540.9164,10.281,-4.7983,78.524,0.769,0.356,2.251,GUF
ABAB,ABB-101,1541.0688,10.43,-4.7301,79.585,0.749,0.3566,2.252,GUF
ABAB,ABB-101,1541.2212,10.496,-4.6619,79.986,0.732,0.3531,2.238,GUF
ABAB,ABB-101,1541.3736,10.511,-4.5937,79.4,0.716,0.3524,2.224,GUF
ABAB,ABB-101,1541.526,10.526,-4.5535,78.813,0.699,0.3589,2.21,GUF
ABAB,ABB-101,1541.6784,10.719,-4.5123,77.511,0.683,0.3654,2.208,GUF
ABAB,ABB-101,1541.8308,10.911,-4.4721,76.209,0.666,0.3706,2.192,GUF
ABAB,ABB-101,1541.9832,10.891,-4.4309,74.906,0.639,0.3715,2.193,GUF
ABAB,ABB-101,1542.1356,10.899,-4.3907,73.39,0.611,0.3724,2.203,GUF
ABAB,ABB-101,1542.288,11.07,-4.3495,71.873,0.583,0.3733,2.185,GUF
ABAB,ABB-101,1542.4404,11.063,-4.3523,71.383,0.555,0.3946,2.174,GUF
ABAB,ABB-101,1542.5928,11.08,-4.3541,70.893,0.526,0.411,2.159,GUF
ABAB,ABB-101,1542.7452,11.175,-4.3559,70.403,0.497,0.4149,2.156,GUF
ABAB,ABB-101,1542.8976,11.271,-4.3588,71.23,0.467,0.4188,2.14,GUF
ABAB,ABB-101,1543.05,11.122,-4.3606,72.056,0.455,0.4223,2.124,GUF
ABAB,ABB-101,1543.2024,10.974,-3.9774,72.883,0.442,0.4191,2.122,GUF
ABAB,ABB-101,1543.3548,11.081,-3.5942,72.785,0.439,0.4122,2.119,GUF
ABAB,ABB-101,1543.5072,11.22,-3.211,72.688,0.436,0.4054,2.112,GUF
ABAB,ABB-101,1543.6596,11.359,-2.8278,72.673,0.433,0.3998,2.126,GUF
ABAB,ABB-101,1543.812,11.195,-2.5466,72.659,0.453,0.412,2.122,GUF
ABAB,ABB-101,1543.9644,11.031,-2.2664,72.644,0.474,0.4104,2.131,GUF
ABAB,ABB-101,1544.1168,11.028,-1.9862,73.053,0.536,0.4088,2.132,GUF
ABAB,ABB-101,1544.2692,11.025,-1.705,74.123,0.599,0.4073,2.154,GUF
ABAB,ABB-101,1544.4216,11.128,-1.9718,75.195,0.661,0.397,2.14,GUF
ABAB,ABB-101,1544.574,11.283,-2.2376,76.265,0.724,0.3959,2.11,GUF
ABAB,ABB-101,1544.7264,11.437,-2.5044,76.919,0.786,0.3948,2.083,GUF
ABAB,ABB-101,1544.8788,11.691,-2.7702,77.572,0.871,0.4155,2.065,GUF
ABAB,ABB-101,1545.0312,11.871,-2.929,76.109,0.955,0.4246,2.054,GUF
ABAB,ABB-101,1545.1836,11.982,-3.0878,74.646,1.001,0.4176,2.079,GUF
ABAB,ABB-101,1545.336,11.597,-3.2466,70.479,1.047,0.4106,2.112,GUF
ABAB,ABB-101,1545.4884,10.263,-3.4054,67.954,1.093,0.3977,2.232,GUF
ABAB,ABB-101,1545.6408,9.23,-3.1683,65.43,1.148,0.3848,2.294,GUF
ABAB,ABB-101,1545.7932,9.099,-2.9311,64.623,1.204,0.3659,2.369,GUF
ABAB,ABB-101,1545.9456,8.967,-2.6939,63.817,1.26,0.3471,2.381,GUF
ABAB,ABB-101,1546.098,8.956,-2.4567,63.01,1.295,0.3282,2.388,GUF
ABAB,ABB-101,1546.2504,8.944,-2.1535,63.546,1.329,0.3358,2.398,GUF
ABAB,ABB-101,1546.4028,8.932,-1.8493,62.883,1.364,0.3246,2.411,GUF
ABAB,ABB-101,1546.5552,8.92,-2.1901,63.194,1.356,0.3133,2.424,GUF
ABAB,ABB-101,1546.7076,8.926,-2.5299,63.505,1.348,0.3128,2.437,GUF
ABAB,ABB-101,1546.86,8.931,-2.8707,66.45,1.285,0.3123,2.447,GUF
ABAB,ABB-101,1547.0124,8.936,-3.2115,69.394,1.222,0.321,2.438,GUF
ABAB,ABB-101,1547.1648,8.942,-3.5513,74.126,1.079,0.3296,2.431,GUF
ABAB,ABB-101,1547.3172,8.947,-3.7931,75.292,0.959,0.3493,2.423,GUF
ABAB,ABB-101,1547.4696,9.072,-4.0349,76.618,0.84,0.3518,2.406,GUF
ABAB,ABB-101,1547.622,9.223,-4.2757,77.943,0.806,0.3543,2.387,GUF
ABAB,ABB-101,1547.7744,9.373,-4.5175,77.968,0.771,0.3568,2.358,GUF
ABAB,ABB-101,1547.9268,9.656,-4.7593,77.994,0.737,0.3583,2.324,GUF
ABAB,ABB-101,1548.0792,10.03,-4.5431,78.019,0.779,0.3598,2.297,GUF
ABAB,ABB-101,1548.2316,10.205,-4.3279,78.081,0.821,0.3752,2.295,GUF
ABAB,ABB-101,1548.384,10.218,-4.1117,78.143,0.863,0.3863,2.293,GUF
ABAB,ABB-101,1548.5364,10.23,-3.8965,78.205,0.905,0.3754,2.291,GUF
ABAB,ABB-101,1548.6888,10.138,-3.6814,77.998,1.032,0.3552,2.291,GUF
ABAB,ABB-101,1548.8412,10.046,-3.4652,75.491,1.158,0.3388,2.291,GUF
ABAB,ABB-101,1548.9936,9.224,-2.767,72.37,1.279,0.3224,2.323,GUF
ABAB,ABB-101,1549.146,9.072,-2.8928,69.249,1.399,0.3136,2.352,GUF
ABAB,ABB-101,1549.2984,9.052,-3.0186,66.129,1.52,0.3083,2.388,GUF
ABAB,ABB-101,1549.4508,9.031,-3.1444,65.291,1.631,0.3096,2.39,GUF
ABAB,ABB-101,1549.6032,9.045,-3.8122,64.453,1.742,0.3052,2.392,GUF
ABAB,ABB-101,1549.7556,9.06,-4.48,59.236,1.852,0.2983,2.383,GUF
ABAB,ABB-101,1549.908,9.074,-5.1478,54.018,1.963,0.2972,2.355,GUF
ABAB,ABB-101,1550.0604,9.097,-5.6966,52.428,1.984,0.296,2.358,GUF
ABAB,ABB-101,1550.2128,9.12,-6.2454,50.837,2.005,0.3068,2.362,GUF
ABAB,ABB-101,1550.3652,9.143,-6.7932,50.751,1.973,0.3146,2.355,GUF
ABAB,ABB-101,1550.5176,9.166,-7.341,50.666,1.942,0.3134,2.356,GUF
ABAB,ABB-101,1550.67,9.19,-7.4218,50.58,1.911,0.3121,2.345,GUF
ABAB,ABB-101,1550.8224,9.213,-7.5026,50.686,1.856,0.3108,2.333,GUF
ABAB,ABB-101,1550.9748,9.236,-7.5834,50.792,1.801,0.3089,2.334,GUF
ABAB,ABB-101,1551.1272,9.255,-7.6632,50.888,1.747,0.307,2.34,GUF
ABAB,ABB-101,1551.2796,9.274,-7.143,50.983,1.679,0.3076,2.33,GUF
ABAB,ABB-101,1551.432,9.292,-6.6218,52.32,1.612,0.3018,2.32,GUF
ABAB,ABB-101,1551.5844,9.303,-6.1006,53.656,1.544,0.317,2.316,GUF
ABAB,ABB-101,1551.7368,9.314,-5.5795,54.993,1.471,0.3103,2.329,GUF
ABAB,ABB-101,1551.8892,9.325,-4.8823,57.379,1.398,0.3035,2.348,GUF
ABAB,ABB-101,1552.0416,9.358,-4.1841,59.765,1.362,0.2992,2.368,GUF
ABAB,ABB-101,1552.194,9.407,-3.4869,62.691,1.325,0.2949,2.387,GUF
ABAB,ABB-101,1552.3464,9.457,-2.7887,65.617,1.288,0.3009,2.381,GUF
ABAB,ABB-101,1552.4988,9.559,-3.1405,68.543,1.283,0.3176,2.29,GUF
ABAB,ABB-101,1552.6512,9.769,-3.4923,71.067,1.277,0.3224,2.267,GUF
ABAB,ABB-101,1552.8036,9.863,-3.8441,73.593,1.272,0.3272,2.244,GUF
ABAB,ABB-101,1552.956,9.957,-3.9749,76.118,1.267,0.3217,2.239,GUF
ABAB,ABB-101,1553.1084,9.868,-4.1067,75.135,1.261,0.3199,2.256,GUF
ABAB,ABB-101,1553.2608,9.778,-4.2375,73.138,1.256,0.3181,2.286,GUF
ABAB,ABB-101,1553.4132,9.63,-4.3683,71.14,1.25,0.3163,2.288,GUF
ABAB,ABB-101,1553.5656,9.482,-4.2201,70.553,1.255,0.2955,2.296,GUF
ABAB,ABB-101,1553.718,9.453,-4.0719,69.967,1.26,0.2909,2.32,GUF
ABAB,ABB-101,1553.8704,9.425,-3.9237,69.38,1.265,0.2863,2.351,GUF
ABAB,ABB-101,1554.0228,9.414,-3.7755,69.429,1.269,0.2922,2.382,GUF
ABAB,ABB-101,1554.1752,9.403,-3.6273,67.571,1.321,0.2939,2.399,GUF
ABAB,ABB-101,1554.3276,9.392,-3.5341,65.713,1.372,0.2957,2.372,GUF
ABAB,ABB-101,1554.48,9.379,-3.4399,64.961,1.38,0.2998,2.379,GUF
ABAB,ABB-101,1554.6324,9.349,-3.3988,68.1099,1.485,0.2689,2.371,GUF
ABAB,ABB-101,1554.7848,9.285,-3.0746,60.236,1.611,0.238,2.385,GUF
ABAB,ABB-101,1554.9372,9.22,-2.7514,55.906,1.738,0.2314,2.48,GUF
ABAB,ABB-101,1555.0896,9.156,-3.0542,54.134,1.864,0.2266,2.469,GUF
ABAB,ABB-101,1555.242,9.146,-2.731,52.362,2.07,0.228,2.458,GUF
ABAB,ABB-101,1555.3944,9.136,-2.4068,51.968,2.275,0.2285,2.45,GUF
ABAB,ABB-101,1555.5468,9.137,-1.9289,56.299,2.454,0.229,2.452,GUF
ABAB,ABB-101,1555.6992,9.138,-1.4653,58.661,2.633,0.2252,2.442,GUF
ABAB,ABB-101,1555.8516,9.139,-1.7846,61.024,2.812,0.2171,2.452,GUF
ABAB,ABB-101,1556.004,9.14,-2.105,59.252,3.254,0.2142,2.462,GUF
ABAB,ABB-101,1556.1564,9.127,-4.6194,57.48,4.265,0.1865,2.472,BTL
ABAB,ABB-101,1556.3088,9.115,-11.2088,58.071,5.213,0.1587,2.515,BTL
ABAB,ABB-101,1556.4612,9.103,-13.4091,58.661,6.066,0.1107,2.541,BTL
ABAB,ABB-101,1556.6136,9.09,-15.6095,62.205,6.509,0.1078,2.576,BTL
ABAB,ABB-101,1556.766,9.067,-17.8109,62.795,6.73,0.105,2.567,BTL
ABAB,ABB-101,1556.9184,9.044,-21.8923,63.386,6.761,0.1178,2.553,BTL
ABAB,ABB-101,1557.0708,9.021,-23.1527,61.024,6.509,0.1325,2.511,BTL
ABAB,ABB-101,1557.2232,8.953,-24.099,61.811,6.367,0.1368,2.503,BTL
ABAB,ABB-101,1557.3756,8.886,-25.3594,59.449,6.224,0.1439,2.494,BTL
ABAB,ABB-101,1557.528,8.812,-28.8148,54.724,6.108,0.1473,2.491,BTL
ABAB,ABB-101,1557.6804,8.739,-32.2692,48.032,5.993,0.1506,2.469,BTL
ABAB,ABB-101,1557.8328,8.677,-39.4856,42.52,5.877,0.1544,2.454,BTL
ABAB,ABB-101,1557.9852,8.614,-43.7239,39.764,5.766,0.1542,2.461,BTL
ABAB,ABB-101,1558.1376,8.534,-47.9623,39.764,5.656,0.1539,2.457,BTL
ABAB,ABB-101,1558.29,8.454,-50.3197,39.764,5.577,0.1539,2.467,BTL
ABAB,ABB-101,1558.4424,8.35,-52.6771,40.157,5.498,0.1392,2.482,BTL
ABAB,ABB-101,1558.5948,8.285,-53.6234,38.583,5.434,0.1356,2.496,BTL
ABAB,ABB-101,1558.7472,8.377,-52.0628,37.795,5.529,0.1321,2.52,BTL
ABAB,ABB-101,1558.8996,8.468,-47.9942,38.78,5.814,0.1316,2.54,BTL
ABAB,ABB-101,1559.052,8.559,-41.7306,39.764,5.908,0.1311,2.525,BTL
ABAB,ABB-101,1559.2044,8.593,-38.132,39.37,6.003,0.1347,2.508,BTL
ABAB,ABB-101,1559.3568,8.627,-34.5333,40.157,6.098,0.1382,2.485,BTL
ABAB,ABB-101,1559.5092,8.662,-30.4647,41.732,6.003,0.142,2.484,BTL
ABAB,ABB-101,1559.6616,8.652,-29.8441,40.551,5.877,0.1444,2.486,BTL
ABAB,ABB-101,1559.814,8.642,-29.2235,38.976,5.75,0.1449,2.503,BTL
ABAB,ABB-101,1559.9664,8.632,-27.9759,37.402,5.403,0.1482,2.497,BTL
ABAB,ABB-101,1560.1188,8.622,-26.7282,38.976,4.992,0.1515,2.491,BTL
ABAB,ABB-101,1560.2712,8.612,-24.8536,40.157,4.518,0.1563,2.495,BTL
ABAB,ABB-101,1560.4236,8.602,-24.547,41.339,3.855,0.1594,2.478,BTL
ABAB,ABB-101,1560.576,8.605,-24.2394,41.339,3.349,0.1625,2.472,BTL
ABAB,ABB-101,1560.7284,8.609,-22.6788,40.945,2.907,0.1829,2.473,BTL
ABAB,ABB-101,1560.8808,8.612,-21.1181,39.37,2.686,0.1919,2.465,BTL
ABAB,ABB-101,1561.0332,8.606,-22.6915,38.189,2.464,0.2114,2.46,BTL
ABAB,ABB-101,1561.1856,8.599,-29.5949,36.22,2.275,0.2328,2.449,BTL
ABAB,ABB-101,1561.338,8.593,-36.1843,33.858,2.212,0.2418,2.419,BTL
ABAB,ABB-101,1561.4904,8.496,-42.4596,31.496,2.243,0.2252,2.373,BTL
ABAB,ABB-101,1561.6428,8.398,-45.601,29.921,2.275,0.2119,2.338,BTL
ABAB,ABB-101,1561.7952,8.264,-48.7424,28.346,2.433,0.2019,2.333,BTL
ABAB,ABB-101,1561.9476,8.177,-49.6888,27.559,2.591,0.1919,2.328,BTL
ABAB,ABB-101,1562.1,8.09,-47.9712,28.346,2.875,0.1549,2.356,BTL
ABAB,ABB-101,1562.2524,8.293,-46.2535,29.134,3.16,0.1439,2.401,BTL
ABAB,ABB-101,1562.4048,8.496,-42.1849,31.693,3.728,0.1416,2.448,BTL
ABAB,ABB-101,1562.5572,8.559,-38.1153,34.252,3.949,0.1501,2.468,BTL
ABAB,ABB-101,1562.7096,8.568,-38.5927,37.008,4.171,0.1606,2.446,BTL
ABAB,ABB-101,1562.862,8.578,-39.0691,38.583,4.376,0.1682,2.405,BTL
ABAB,ABB-101,1563.0144,8.546,-39.7024,34.646,4.581,0.1696,2.384,BTL
ABAB,ABB-101,1563.1668,8.514,-37.8278,34.646,4.787,0.1632,2.371,BTL
ABAB,ABB-101,1563.3192,8.481,-35.9532,34.646,4.992,0.1568,2.429,BTL
ABAB,ABB-101,1563.4716,8.499,-33.1386,37.008,5.434,0.1401,2.469,BTL
ABAB,ABB-101,1563.624,8.517,-30.323,35.827,5.656,0.133,2.495,BTL
ABAB,ABB-101,1563.7764,8.787,-27.5083,34.252,5.877,0.1259,2.533,BTL
ABAB,ABB-101,1563.9288,8.82,-24.6937,34.252,6.003,0.119,2.539,BTL
ABAB,ABB-101,1564.0812,8.854,-23.9161,33.071,6.035,0.1121,2.517,BTL
ABAB,ABB-101,1564.2336,8.832,-23.1385,31.89,6.193,0.1045,2.514,BTL
ABAB,ABB-101,1564.386,8.809,-19.0698,32.677,6.161,0.1007,2.511,BTL
ABAB,ABB-101,1564.5384,8.828,-15.1582,33.465,5.94,0.0969,2.558,BTL
ABAB,ABB-101,1564.6908,8.848,-11.2456,37.402,5.798,0.0907,2.575,BTL
ABAB,ABB-101,1564.8432,8.864,-7.804,41.339,5.656,0.0824,2.569,BTL
ABAB,ABB-101,1564.9956,8.88,-4.6754,40.157,5.466,0.0741,2.589,BTL
ABAB,ABB-101,1565.148,8.896,-4.0547,40.157,5.261,0.0732,2.593,BTL
ABAB,ABB-101,1565.3004,8.912,-3.4341,44.488,5.055,0.0741,2.593,BTL
ABAB,ABB-101,1565.4528,8.911,-3.2315,46.457,4.392,0.0774,2.578,BTL
ABAB,ABB-101,1565.6052,8.911,-3.0289,48.425,3.855,0.0827,2.57,BTL
ABAB,ABB-101,1565.7576,8.91,-2.8263,48.032,3.318,0.0922,2.572,BTL
ABAB,ABB-101,1565.91,8.907,-3.1466,46.457,3.033,0.0988,2.568,BTL
ABAB,ABB-101,1566.0624,8.903,-3.466,45.472,2.938,0.1069,2.531,BTL
ABAB,ABB-101,1566.2148,8.9,-3.4724,44.488,2.986,0.1112,2.506,BTL
ABAB,ABB-101,1566.3672,8.897,-3.4788,40.945,3.033,0.115,2.502,BTL
ABAB,ABB-101,1566.5196,8.878,-3.4852,38.189,3.033,0.1587,2.491,BTL
ABAB,ABB-101,1566.672,8.859,-4.1185,36.22,3.27,0.1682,2.495,BTL
ABAB,ABB-101,1566.8244,8.84,-5.0659,34.252,3.507,0.1397,2.569,BTL
ABAB,ABB-101,1566.9768,8.822,-6.0123,33.465,4.107,0.1112,2.585,BTL
ABAB,ABB-101,1567.1292,8.838,-5.6007,35.039,4.455,0.0936,2.574,BTL
ABAB,ABB-101,1567.2816,8.854,-5.189,36.6141,4.803,0.1005,2.576,BTL
ABAB,ABB-101,1567.434,8.87,-4.7774,45.276,5.008,0.1074,2.582,BTL
ABAB,ABB-101,1567.5864,8.976,-4.1568,48.425,5.213,0.114,2.571,BTL
ABAB,ABB-101,1567.7388,9.083,-3.5362,48.425,5.434,0.105,2.555,BTL
ABAB,ABB-101,1567.8912,9.08,-3.2296,44.488,5.561,0.096,2.552,BTL
ABAB,ABB-101,1568.0436,9.076,-3.7059,44.094,5.687,0.0888,2.56,BTL
ABAB,ABB-101,1568.196,9.073,-4.1823,40.551,5.656,0.0755,2.567,BTL
ABAB,ABB-101,1568.3484,9.012,-4.3457,35.433,5.624,0.0698,2.562,BTL
ABAB,ABB-101,1568.5008,8.951,-4.5091,33.071,5.324,0.0641,2.58,BTL
ABAB,ABB-101,1568.6532,8.934,-3.8885,34.252,5.024,0.0682,2.598,BTL
ABAB,ABB-101,1568.8056,8.916,-3.2678,35.827,4.534,0.0722,2.611,BTL
ABAB,ABB-101,1568.958,8.899,-2.6472,36.024,4.044,0.0793,2.624,BTL
ABAB,ABB-101,1569.1104,8.914,-2.0266,36.22,3.886,0.076,2.627,BTL
ABAB,ABB-101,1569.2628,8.93,-1.563,36.811,3.728,0.0684,2.591,BTL
ABAB,ABB-101,1569.4152,8.946,-1.0983,37.402,3.491,0.0665,2.59,BTL
ABAB,ABB-101,1569.5676,8.974,-1.0007,38.583,3.254,0.0722,2.566,BTL
ABAB,ABB-101,1569.72,9.002,-0.9021,40.748,3.096,0.0812,2.55,BTL
ABAB,ABB-101,1569.8724,9.03,-0.8045,42.913,2.938,0.0846,2.543,BTL
ABAB,ABB-101,1570.0248,9.101,-0.3409,44.488,2.875,0.0869,2.545,BTL
ABAB,ABB-101,1570.1772,9.172,0.1238,46.457,2.812,0.0893,2.553,BTL
