STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-118,1799.2344,9.173,-54.0244,60.8127,3.378,0.1821,2.53,E
ABAB,ABB-118,1799.3868,9.025,-66.6433,52.4664,3.45,0.1732,2.484,E
ABAB,ABB-118,1799.5392,8.877,-76.4231,43.7225,3.354,0.1657,2.458,E
ABAB,ABB-118,1799.6916,8.785,-79.8949,36.5682,3.401,0.1582,2.426,E
ABAB,ABB-118,1799.844,8.694,-79.2651,36.3671,3.306,0.1554,2.414,E
ABAB,ABB-118,1799.9964,8.67,-76.4267,36.1691,3.211,0.1527,2.404,E
ABAB,ABB-118,1800.1488,8.646,-66.0191,40.5397,3.209,0.15,2.441,E
ABAB,ABB-118,1800.3012,8.622,-63.178,42.9243,3.05,0.1556,2.496,E
ABAB,ABB-118,1800.4536,8.591,-70.115,42.528,3.009,0.1612,2.495,E
ABAB,ABB-118,1800.606,8.561,-78.6317,38.5542,2.861,0.1743,2.48,E
ABAB,ABB-118,1800.7584,8.53,-95.348,36.9634,2.7,0.1775,2.464,E
ABAB,ABB-118,1800.9108,8.499,-103.8685,33.3871,2.678,0.1807,2.449,E
ABAB,ABB-118,1801.0632,8.497,-107.9708,31.3996,2.604,0.1788,2.393,E
ABAB,ABB-118,1801.2156,8.495,-110.1793,32.1938,2.601,0.1769,2.378,E
ABAB,ABB-118,1801.368,8.493,-110.8107,34.5783,2.567,0.175,2.426,E
ABAB,ABB-118,1801.5204,8.527,-107.0261,35.3739,2.548,0.1718,2.448,E
ABAB,ABB-118,1801.6728,8.561,-105.7634,40.5395,2.576,0.1685,2.494,E
ABAB,ABB-118,1801.8252,8.596,-105.1322,42.5274,2.604,0.1653,2.472,E
ABAB,ABB-118,1801.9776,8.671,-103.7134,44.3155,2.743,0.1686,2.418,E
ABAB,ABB-118,1802.13,8.746,-102.2933,46.1045,2.881,0.1718,2.403,E
ABAB,ABB-118,1802.2824,8.815,-96.6166,48.8862,3.046,0.1753,2.385,E
ABAB,ABB-118,1802.4348,8.885,-91.8844,52.0661,3.211,0.1788,2.397,E
ABAB,ABB-118,1802.5872,8.954,-87.4681,55.2452,3.5789,0.1823,2.451,E
ABAB,ABB-118,1802.7396,9.023,-75.4826,63.9874,3.727,0.1828,2.462,E
ABAB,ABB-118,1802.892,9.048,-69.1718,70.745,3.875,0.1833,2.47,E
ABAB,ABB-118,1803.0444,9.073,-64.1243,73.9261,4.0819,0.1839,2.489,E
ABAB,ABB-118,1803.1968,9.099,-52.7703,77.106,4.2879,0.1844,2.533,E
ABAB,ABB-118,1803.3492,9.105,-41.4134,77.9007,4.7109,0.1849,2.562,E
ABAB,ABB-118,1803.5016,9.112,-36.6794,77.1072,4.9059,0.182,2.551,E
ABAB,ABB-118,1803.654,9.118,-35.2594,75.5175,5.1009,0.179,2.547,E
ABAB,ABB-118,1803.8064,9.114,-33.8394,73.9274,5.214,0.1761,2.545,E
ABAB,ABB-118,1803.9588,9.111,-32.5774,71.5427,5.327,0.1731,2.54,E
ABAB,ABB-118,1804.1112,9.107,-31.9462,68.7608,5.346,0.1701,2.524,E
ABAB,ABB-118,1804.2636,9.078,-31.9461,63.5945,5.365,0.1673,2.521,E
ABAB,ABB-118,1804.416,9.049,-35.4151,60.414,5.288,0.1645,2.51,E
ABAB,ABB-118,1804.5684,9.02,-42.0391,59.6182,5.176,0.1617,2.467,E
ABAB,ABB-118,1804.7208,8.992,-49.6097,58.8242,5.064,0.1588,2.441,E
ABAB,ABB-118,1804.8732,8.963,-52.4502,57.6314,4.92,0.1636,2.435,E
ABAB,ABB-118,1805.0256,8.985,-58.4431,59.6175,4.832,0.1684,2.444,E
ABAB,ABB-118,1805.178,9.006,-56.5524,63.195,4.745,0.1815,2.511,E
ABAB,ABB-118,1805.3304,9.028,-45.8291,68.7584,4.643,0.1865,2.536,E
ABAB,ABB-118,1805.4828,9.05,-36.3658,75.9118,4.643,0.1914,2.558,E
ABAB,ABB-118,1805.6352,9.029,-33.2089,76.3119,4.643,0.1964,2.576,E
ABAB,ABB-118,1805.7876,8.998,-30.6858,76.7089,4.677,0.1934,2.553,E
ABAB,ABB-118,1805.94,8.966,-30.685,75.5173,4.711,0.1905,2.551,E
ABAB,ABB-118,1806.0924,8.935,-30.685,74.3243,4.745,0.1876,2.547,E
ABAB,ABB-118,1806.2448,8.929,-30.3691,73.1324,4.779,0.1846,2.526,E
ABAB,ABB-118,1806.3972,8.924,-31.6306,75.1184,4.814,0.1802,2.508,E
ABAB,ABB-118,1806.5496,8.862,-32.8926,76.3117,4.814,0.1759,2.506,E
ABAB,ABB-118,1806.702,8.832,-32.2622,79.8879,4.814,0.1837,2.51,E
ABAB,ABB-118,1806.8544,8.801,-31.9461,77.7036,4.745,0.1883,2.486,E
ABAB,ABB-118,1807.0068,8.77,-32.5769,75.5176,4.576,0.193,2.495,E
ABAB,ABB-118,1807.1592,8.754,-35.7311,72.3379,4.432,0.1976,2.539,E
ABAB,ABB-118,1807.3116,8.738,-39.8318,69.9525,4.288,0.1895,2.492,E
ABAB,ABB-118,1807.464,8.636,-45.5095,58.0324,3.9321,0.183,2.444,E
ABAB,ABB-118,1807.6164,8.545,-60.3339,44.9168,3.5791,0.1764,2.388,E
ABAB,ABB-118,1807.7688,8.454,-83.3593,34.5821,3.3951,0.1698,2.351,E
ABAB,ABB-118,1807.9212,8.442,-103.5489,31.3999,3.2111,0.1631,2.325,E
ABAB,ABB-118,1808.0736,8.431,-111.1238,29.4126,2.9871,0.1564,2.334,E
ABAB,ABB-118,1808.226,8.419,-118.3798,30.6037,2.902,0.1608,2.357,E
ABAB,ABB-118,1808.3784,8.407,-120.2734,31.7957,2.7191,0.1653,2.333,E
ABAB,ABB-118,1808.5308,8.399,-119.3282,34.5782,2.662,0.1697,2.319,E
ABAB,ABB-118,1808.6832,8.392,-116.1749,35.9696,2.604,0.1674,2.295,E
ABAB,ABB-118,1808.8356,8.392,-112.704,37.3606,2.585,0.165,2.35,E
ABAB,ABB-118,1808.988,8.392,-108.9189,39.7453,2.585,0.16,2.392,E
ABAB,ABB-118,1809.1404,8.393,-97.2495,43.322,2.585,0.1549,2.425,E
ABAB,ABB-118,1809.2928,8.394,-90.6231,46.501,2.585,0.1499,2.416,E
ABAB,ABB-118,1809.4452,8.396,-92.5136,43.7208,2.525,0.1523,2.397,E
ABAB,ABB-118,1809.5976,8.411,-102.606,40.9388,2.465,0.1578,2.365,E
ABAB,ABB-118,1809.75,8.425,-106.7088,39.7463,2.405,0.1634,2.35,E
ABAB,ABB-118,1809.9024,8.439,-110.8098,36.9638,2.313,0.1691,2.314,E
ABAB,ABB-118,1810.0548,8.454,-116.4873,36.1692,2.221,0.1748,2.335,E
ABAB,ABB-118,1810.2072,8.454,-117.7506,36.3669,2.205,0.1762,2.329,E
ABAB,ABB-118,1810.3596,8.455,-116.4893,36.566,2.221,0.1775,2.349,E
ABAB,ABB-118,1810.512,8.455,-113.02,38.1555,2.237,0.1789,2.353,E
ABAB,ABB-118,1810.6644,8.456,-108.9192,39.7456,2.374,0.1803,2.405,E
ABAB,ABB-118,1810.8168,8.456,-104.8181,43.7189,2.511,0.1777,2.424,E
ABAB,ABB-118,1810.9692,8.479,-98.5097,48.4888,2.596,0.1751,2.477,E
ABAB,ABB-118,1811.1216,8.527,-85.2628,60.8073,2.68,0.1724,2.498,E
ABAB,ABB-118,1811.274,8.575,-68.8597,62.9964,2.834,0.1698,2.491,E
ABAB,ABB-118,1811.4264,8.596,-50.2487,65.1823,2.987,0.1688,2.473,E
ABAB,ABB-118,1811.5788,8.584,-48.9815,63.9903,3.2579,0.1774,2.447,E
ABAB,ABB-118,1811.7312,8.572,-54.6574,62.4014,3.4769,0.19,2.424,E
ABAB,ABB-118,1811.8836,8.622,-62.5437,55.646,3.6579,0.1991,2.404,E
ABAB,ABB-118,1812.036,8.672,-70.7455,50.4786,3.711,0.2029,2.374,E
ABAB,ABB-118,1812.1884,8.8589,-73.2702,52.8616,3.765,0.2136,2.37,E
ABAB,ABB-118,1812.3408,9.1339,-71.3792,71.9343,3.765,0.2411,2.388,E
ABAB,ABB-118,1812.4932,9.3599,-52.4566,77.8995,3.765,0.2656,2.379,E
ABAB,ABB-118,1812.6456,9.5829,-41.0983,94.9868,3.631,0.2978,2.366,E
ABAB,ABB-118,1812.798,9.8229,-32.8955,99.3627,3.618,0.3196,2.331,E
ABAB,ABB-118,1812.9504,10.2139,-31.6314,100.9535,3.605,0.3191,2.368,E
ABAB,ABB-118,1813.1028,10.227,-32.1039,98.1727,3.712,0.3184,2.405,E
ABAB,ABB-118,1813.2552,10.241,-32.5768,91.417,3.82,0.3053,2.344,E
ABAB,ABB-118,1813.4076,9.9901,-32.2621,87.4411,4.0079,0.2922,2.283,E
ABAB,ABB-118,1813.56,9.7061,-31.3153,81.0829,4.1959,0.271,2.4649,E
ABAB,ABB-118,1813.7124,9.4611,-31.158,79.6904,4.353,0.2398,2.551,E1
ABAB,ABB-118,1813.8648,9.2161,-31.0,78.2994,4.511,0.2075,2.55,E1
ABAB,ABB-118,1814.0172,9.104,-30.6851,78.6958,5.0268,0.1944,2.564,E1
ABAB,ABB-118,1814.1696,8.993,-30.0542,76.1137,5.3269,0.193,2.586,E1
ABAB,ABB-118,1814.322,8.964,-29.4232,73.5298,5.6439,0.1916,2.594,E1
ABAB,ABB-118,1814.4744,8.935,-29.423,71.9405,5.706,0.1901,2.602,E1
ABAB,ABB-118,1814.6268,8.906,-29.7379,70.3505,5.768,0.1892,2.588,E1
ABAB,ABB-118,1814.7792,8.877,-31.9454,68.7605,5.644,0.1884,2.562,E1
ABAB,ABB-118,1814.9316,8.848,-34.7842,67.1704,5.644,0.1765,2.549,E1
ABAB,ABB-118,1815.084,8.819,-39.2009,63.594,5.485,0.1715,2.536,E1
ABAB,ABB-118,1815.2364,8.79,-50.8707,58.0306,5.327,0.1669,2.515,E1
ABAB,ABB-118,1815.3888,8.761,-64.1191,53.6583,5.212,0.1624,2.484,E1
ABAB,ABB-118,1815.5412,8.693,-71.3769,52.4643,5.175,0.1597,2.47,E1
ABAB,ABB-118,1815.6936,8.625,-80.5242,50.0797,5.138,0.1589,2.451,E1
ABAB,ABB-118,1815.846,8.585,-83.0494,49.2852,5.101,0.1581,2.432,E1
ABAB,ABB-118,1815.9984,8.545,-89.9889,49.285,5.064,0.1573,2.445,E1
ABAB,ABB-118,1816.1508,8.505,-92.8292,50.8735,5.028,0.1566,2.442,E1
ABAB,ABB-118,1816.3032,8.501,-95.3522,52.4635,4.991,0.1492,2.451,E1
ABAB,ABB-118,1816.4556,8.496,-95.6688,52.6629,4.903,0.1489,2.457,E1
ABAB,ABB-118,1816.608,8.491,-92.9878,52.8619,4.814,0.1518,2.437,E1
ABAB,ABB-118,1816.7604,8.449,-90.3068,50.8746,4.646,0.1547,2.421,E1
ABAB,ABB-118,1816.9128,8.408,-91.2518,48.0928,4.478,0.1576,2.411,E1
ABAB,ABB-118,1817.0652,8.366,-95.9826,43.7213,4.2631,0.16,2.385,E1
ABAB,ABB-118,1817.2176,8.366,-100.3997,40.1441,4.0471,0.1575,2.348,E1
ABAB,ABB-118,1817.37,8.366,-104.5008,38.1566,3.7921,0.155,2.331,E1
ABAB,ABB-118,1817.5224,8.366,-108.9167,37.7582,3.779,0.1525,2.34,E1
ABAB,ABB-118,1817.6748,8.365,-109.8636,42.1287,3.765,0.1499,2.384,E1
ABAB,ABB-118,1817.8272,8.406,-106.0801,44.9122,3.879,0.1473,2.396,E1
ABAB,ABB-118,1817.9796,8.446,-103.8716,47.6942,3.992,0.1448,2.396,E1
ABAB,ABB-118,1818.132,8.487,-101.6626,50.0782,4.106,0.1406,2.397,E1
ABAB,ABB-118,1818.2844,8.527,-98.8238,48.8874,4.4459,0.1365,2.409,E1
ABAB,ABB-118,1818.4368,8.604,-96.1428,49.285,4.8489,0.1333,2.421,E1
ABAB,ABB-118,1818.5892,8.68,-93.4617,55.4432,5.3648,0.1302,2.427,E1
ABAB,ABB-118,1818.7416,8.8539,-88.7304,61.6042,5.8049,0.1324,2.414,E1
ABAB,ABB-118,1818.894,9.0459,-85.2598,68.758,6.2449,0.1435,2.437,E1
ABAB,ABB-118,1819.0464,9.2369,-72.3287,77.5014,7.2167,0.1795,2.46,E1
ABAB,ABB-118,1819.1988,9.4809,-57.8184,83.8611,7.9848,0.1885,2.383,E1
ABAB,ABB-118,1819.3512,9.574,-54.345,88.6316,8.3469,0.1811,2.415,E1
ABAB,ABB-118,1819.5036,9.668,-50.875,89.4278,8.7089,0.1736,2.447,E1
ABAB,ABB-118,1819.656,9.761,-48.6667,92.2091,9.5667,0.1642,2.529,E1
ABAB,ABB-118,1819.8084,9.855,-47.7193,92.0111,9.7789,0.158,2.558,E1
ABAB,ABB-118,1819.9608,9.931,-47.719,91.8121,9.9909,0.1518,2.58,E1
ABAB,ABB-118,1820.1132,10.007,-47.719,91.812,10.4339,0.1505,2.539,E1
ABAB,ABB-118,1820.2656,10.083,-47.877,92.2098,10.9898,0.1491,2.499,E1
ABAB,ABB-118,1820.418,10.16,-48.0349,89.8257,11.5448,0.1542,2.522,E1
ABAB,ABB-118,1820.5704,10.333,-47.8241,87.0439,11.38,0.1594,2.432,E1
ABAB,ABB-118,1820.7228,10.506,-47.6141,88.2347,10.9761,0.1741,2.421,E1
ABAB,ABB-118,1820.8752,10.7059,-47.4041,89.2287,10.5101,0.1847,2.45,E1
ABAB,ABB-118,1821.0276,10.799,-48.9805,90.2227,9.5673,0.1953,2.469,E1
ABAB,ABB-118,1821.18,10.891,-49.6118,89.2293,9.0452,0.2133,2.502,E1
ABAB,ABB-118,1821.3324,10.984,-49.612,88.2353,8.5221,0.2438,2.545,E1
ABAB,ABB-118,1821.4848,11.045,-48.1924,86.6455,7.8952,0.2513,2.542,E1
ABAB,ABB-118,1821.6372,11.106,-46.7734,87.4398,7.2692,0.2478,2.539,E1
ABAB,ABB-118,1821.7896,11.167,-46.4571,91.0159,6.9911,0.2442,2.517,E1
ABAB,ABB-118,1821.942,11.229,-46.457,92.2096,6.7131,0.241,2.503,E1
ABAB,ABB-118,1822.0944,11.4069,-46.457,93.0048,6.2901,0.2378,2.506,E1
ABAB,ABB-118,1822.2468,11.54,-47.0878,93.005,6.0231,0.2371,2.528,E1
ABAB,ABB-118,1822.3992,11.674,-47.7188,92.4092,5.959,0.2364,2.546,E1
ABAB,ABB-118,1822.5516,11.807,-48.0349,91.8122,5.894,0.2316,2.54,E1
ABAB,ABB-118,1822.704,11.873,-48.3499,90.6203,5.981,0.2268,2.532,E1
ABAB,ABB-118,1822.8564,11.938,-48.0351,89.4283,6.067,0.2228,2.527,E1
ABAB,ABB-118,1823.0088,12.004,-48.192,87.6395,6.155,0.2189,2.562,E1
ABAB,ABB-118,1823.1612,12.07,-48.35,85.8515,6.178,0.2149,2.569,E1
ABAB,ABB-118,1823.3136,12.135,-49.9265,83.8636,6.2,0.2138,2.58,E1
ABAB,ABB-118,1823.466,12.201,-50.2429,84.0619,6.112,0.2127,2.592,E1
ABAB,ABB-118,1823.6184,12.314,-48.5085,84.261,6.025,0.2115,2.592,E1
ABAB,ABB-118,1823.7708,12.426,-46.7735,85.8505,5.937,0.2158,2.591,E1
ABAB,ABB-118,1823.9232,12.493,-45.9842,86.2479,5.5631,0.22,2.551,E1
ABAB,ABB-118,1824.0756,12.561,-45.1962,85.0564,5.426,0.2282,2.536,E1
ABAB,ABB-118,1824.228,12.629,-44.7221,85.4528,5.288,0.2363,2.507,E1
ABAB,ABB-118,1824.3804,12.696,-44.2491,82.6718,5.176,0.2454,2.556,E1
ABAB,ABB-118,1824.5328,12.736,-44.249,82.2731,5.064,0.244,2.564,E1
ABAB,ABB-118,1824.6852,12.776,-43.9341,82.6709,4.8701,0.2425,2.554,E1
ABAB,ABB-118,1824.8376,12.817,-43.6181,83.4657,4.6771,0.2411,2.54,E1
ABAB,ABB-118,1824.99,12.857,-43.618,82.2734,4.58,0.2397,2.527,E1
ABAB,ABB-118,1825.1424,12.897,-43.618,81.4793,4.482,0.246,2.521,E1
ABAB,ABB-118,1825.2948,12.932,-43.3031,82.6706,4.385,0.2522,2.509,E1
ABAB,ABB-118,1825.4472,12.967,-42.9871,83.0679,4.288,0.256,2.499,E1
ABAB,ABB-118,1825.5996,13.002,-43.4609,83.466,4.227,0.2598,2.492,E1
ABAB,ABB-118,1825.752,13.065,-43.9339,88.2336,4.196,0.2628,2.506,E1
ABAB,ABB-118,1825.9044,13.129,-44.5648,89.2287,4.166,0.2647,2.517,E1
ABAB,ABB-118,1826.0568,13.128,-45.1959,90.2226,4.151,0.2667,2.525,E1
ABAB,ABB-118,1826.2092,13.127,-48.9799,86.646,4.136,0.2687,2.514,E1
ABAB,ABB-118,1826.3616,13.123,-51.5042,82.2743,4.121,0.2717,2.499,E1
ABAB,ABB-118,1826.514,13.118,-52.4507,79.8897,4.106,0.2747,2.466,E1
ABAB,ABB-118,1826.6664,13.114,-53.3967,78.6963,4.157,0.2777,2.444,E1
ABAB,ABB-118,1826.8188,13.11,-53.7129,77.1075,4.207,0.2763,2.447,E1
ABAB,ABB-118,1826.9712,13.135,-53.0822,77.107,4.257,0.2736,2.447,E1
ABAB,ABB-118,1827.1236,13.16,-52.4512,77.5038,4.353,0.271,2.469,E1
ABAB,ABB-118,1827.276,13.186,-52.451,75.9145,4.448,0.2767,2.466,E1
ABAB,ABB-118,1827.4284,13.151,-52.451,76.7088,4.543,0.2802,2.477,E1
ABAB,ABB-118,1827.5808,13.116,-53.0818,77.5038,4.61,0.2765,2.473,E1
ABAB,ABB-118,1827.7332,13.08,-54.0277,78.8946,4.446,0.2738,2.465,E1
ABAB,ABB-118,1827.8856,13.045,-54.9747,80.2856,4.336,0.2711,2.473,E1
ABAB,ABB-118,1828.038,13.01,-55.6058,81.4786,4.227,0.2711,2.455,E1
ABAB,ABB-118,1828.1904,12.993,-55.1321,80.6842,4.196,0.2733,2.444,E1
ABAB,ABB-118,1828.3428,12.975,-54.6591,76.7102,4.166,0.2755,2.449,E1
ABAB,ABB-118,1828.4952,12.958,-54.1861,77.5038,3.9891,0.2777,2.439,E1
ABAB,ABB-118,1828.6476,12.94,-53.7131,79.8883,3.932,0.2767,2.424,E1
ABAB,ABB-118,1828.8,12.923,-53.0822,80.6838,3.875,0.2758,2.446,E1
ABAB,ABB-118,1828.9524,12.905,-52.4512,81.4788,3.78,0.2745,2.444,E1
ABAB,ABB-118,1829.1048,12.858,-52.293,82.6707,3.684,0.2733,2.446,E1
ABAB,ABB-118,1829.2572,12.81,-52.136,83.8627,3.658,0.2821,2.418,E1
ABAB,ABB-118,1829.4096,12.763,-51.5052,85.0557,3.631,0.2802,2.42,E1
ABAB,ABB-118,1829.562,12.688,-51.347,87.4393,3.698,0.2782,2.427,E1
ABAB,ABB-118,1829.7144,12.613,-51.1891,88.2348,3.765,0.2727,2.434,E1
ABAB,ABB-118,1829.8668,12.538,-51.8198,91.4141,3.891,0.2711,2.446,E1
ABAB,ABB-118,1830.0192,12.46,-53.0816,93.7993,4.018,0.2696,2.451,E1
ABAB,ABB-118,1830.1716,12.382,-52.924,93.0051,4.15,0.2701,2.456,E1
ABAB,ABB-118,1830.324,12.304,-52.767,84.6605,4.282,0.2707,2.467,E1
ABAB,ABB-118,1830.4764,12.227,-51.6623,82.2737,4.414,0.2712,2.473,E1
ABAB,ABB-118,1830.6288,12.134,-50.5583,81.0814,4.576,0.2726,2.45,E1
ABAB,ABB-118,1830.7812,12.041,-50.0851,80.2863,4.711,0.274,2.441,E1
ABAB,ABB-118,1830.9336,11.948,-49.6121,80.6838,5.1379,0.2718,2.439,E1
ABAB,ABB-118,1831.086,11.855,-49.612,79.0945,5.7678,0.2697,2.442,E1
ABAB,ABB-118,1831.2384,11.762,-49.612,77.5046,6.1209,0.2675,2.457,E1
ABAB,ABB-118,1831.3908,11.624,-49.77,83.0663,6.4749,0.2653,2.456,E1
ABAB,ABB-118,1831.5432,11.487,-49.9269,84.2606,6.8599,0.2631,2.447,E1
ABAB,ABB-118,1831.6956,11.412,-48.6664,84.261,7.0859,0.2609,2.455,E1
ABAB,ABB-118,1831.848,11.337,-47.8242,84.261,7.3109,0.2575,2.447,E1
ABAB,ABB-118,1832.0004,11.263,-46.9832,85.4527,7.5359,0.2507,2.466,E1
ABAB,ABB-118,1832.1528,11.188,-46.1422,89.4268,7.7899,0.2427,2.484,E1
ABAB,ABB-118,1832.3052,11.09,-45.9321,90.2228,8.0429,0.2346,2.548,E1
ABAB,ABB-118,1832.4576,10.993,-45.7211,90.223,8.2829,0.1792,2.561,E1
ABAB,ABB-118,1832.61,10.896,-45.5111,89.8251,8.5219,0.1497,2.591,BSMT
ABAB,ABB-118,1832.7624,10.806,-45.7479,90.6198,8.679,0.1202,2.61,
ABAB,ABB-118,1832.9148,10.717,-45.9839,90.62,8.836,0.1123,2.62,
ABAB,ABB-118,1833.0672,10.644,-46.2209,90.2231,8.933,0.1044,2.626,
ABAB,ABB-118,1833.2196,10.572,-46.4569,89.0304,9.029,0.107,2.613,
ABAB,ABB-118,1833.372,10.5,-46.7729,89.8248,9.2269,0.1177,2.593,
ABAB,ABB-118,1833.5244,10.428,-47.5618,91.2156,9.294,0.1373,2.578,
ABAB,ABB-118,1833.6768,10.365,-48.3498,92.6066,9.227,0.1513,2.604,
ABAB,ABB-118,1833.8292,10.302,-48.508,94.5944,9.161,0.1652,2.575,
ABAB,ABB-118,1833.9816,10.264,-48.666,94.9918,9.063,0.1744,2.544,
ABAB,ABB-118,1834.134,10.226,-48.666,93.4024,8.964,0.1822,2.532,
ABAB,ABB-118,1834.2864,10.187,-48.666,90.6207,9.03,0.19,2.565,
ABAB,ABB-118,1834.4388,10.149,-47.8772,84.2629,9.095,0.1922,2.562,
ABAB,ABB-118,1834.5912,10.097,-47.0882,81.8767,9.228,0.1944,2.523,
ABAB,ABB-118,1834.7436,10.045,-45.1965,82.2729,9.362,0.1966,2.535,
ABAB,ABB-118,1834.896,9.993,-43.3036,82.6709,9.5,0.1943,2.511,
ABAB,ABB-118,1835.0484,9.941,-42.0414,83.0679,9.638,0.1919,2.536,
ABAB,ABB-118,1835.2008,9.864,-41.883,82.6711,9.777,0.1896,2.565,
ABAB,ABB-118,1835.3532,9.788,-41.7261,82.2731,10.1809,0.1793,2.54,
ABAB,ABB-118,1835.5056,9.712,-42.0409,80.2866,10.5859,0.1774,2.552,
ABAB,ABB-118,1835.658,9.645,-42.9867,79.8891,11.6287,0.1755,2.531,
ABAB,ABB-118,1835.8104,9.577,-43.6178,79.4911,12.2488,0.1736,2.51,
ABAB,ABB-118,1835.9628,9.51,-43.9339,79.8889,12.8678,0.1699,2.488,
ABAB,ABB-118,1836.1152,9.433,-44.2489,80.2859,13.1559,0.1638,2.617,
ABAB,ABB-118,1836.2676,9.357,-44.249,80.6839,13.4449,0.1577,2.59,
ABAB,ABB-118,1836.42,9.28,-44.249,83.862,13.7329,0.1575,2.564,
ABAB,ABB-118,1836.5724,9.177,-44.249,85.0556,14.4458,0.1625,2.571,
ABAB,ABB-118,1836.7248,9.112,-44.407,81.8769,14.9868,0.1605,2.572,
ABAB,ABB-118,1836.8772,9.047,-44.5649,79.8895,15.5288,0.1559,2.559,
ABAB,ABB-118,1837.0296,8.981,-43.6183,76.7099,15.8729,0.1512,2.568,
ABAB,ABB-118,1837.182,8.916,-42.5143,73.53,16.2169,0.1387,2.589,
ABAB,ABB-118,1837.3344,8.894,-41.4103,76.7081,16.8878,0.1263,2.61,
ABAB,ABB-118,1837.4868,8.872,-40.6212,79.4901,17.5598,0.1215,2.61,
ABAB,ABB-118,1837.6392,8.849,-39.8332,77.1077,18.6047,0.1166,2.61,
ABAB,ABB-118,1837.7916,8.827,-38.8863,75.1196,19.2158,0.1118,2.606,
ABAB,ABB-118,1837.944,8.82,-38.886,75.1191,19.8268,0.1088,2.607,
ABAB,ABB-118,1838.0964,8.813,-38.5711,77.5033,20.4388,0.1059,2.613,
ABAB,ABB-118,1838.2488,8.806,-38.2561,80.2852,21.2048,0.1029,2.609,
ABAB,ABB-118,1838.4012,8.799,-38.256,80.6838,21.9708,0.1002,2.624,
ABAB,ABB-118,1838.5536,8.792,-38.256,77.9018,22.4579,0.0975,2.65,
ABAB,ABB-118,1838.706,8.773,-38.256,74.7229,22.9449,0.0948,2.668,
ABAB,ABB-118,1838.8584,8.754,-38.5709,72.3377,23.1959,0.0922,2.656,
ABAB,ABB-118,1839.0108,8.734,-38.8859,71.1453,23.4479,0.0896,2.618,
ABAB,ABB-118,1839.1632,8.715,-38.886,69.9524,23.448,0.089,2.58,
ABAB,ABB-118,1839.3156,8.703,-38.886,70.3499,23.448,0.0883,2.595,
ABAB,ABB-118,1839.468,8.69,-39.044,73.9259,23.279,0.0877,2.624,
ABAB,ABB-118,1839.6204,8.678,-39.202,74.9207,22.7052,0.0921,2.648,
ABAB,ABB-118,1839.7728,8.665,-39.6749,75.9137,22.1302,0.1068,2.654,
ABAB,ABB-118,1839.9252,8.662,-40.1479,76.3119,21.0383,0.1301,2.608,
ABAB,ABB-118,1840.0776,8.659,-40.148,76.7089,20.5191,0.1379,2.633,
ABAB,ABB-118,1840.23,8.655,-40.148,77.7027,20.0001,0.1458,2.65,
ABAB,ABB-118,1840.3824,8.652,-40.148,78.6958,19.1512,0.1516,2.623,
ABAB,ABB-118,1840.5348,8.649,-40.148,83.8614,18.4832,0.1566,2.604,
ABAB,ABB-118,1840.6872,8.705,-40.7788,85.4525,17.8152,0.1627,2.594,
ABAB,ABB-118,1840.8396,8.76,-41.4098,86.6446,17.1832,0.1688,2.604,
ABAB,ABB-118,1840.992,8.9559,-41.7259,86.645,17.06,0.1803,2.574,
ABAB,ABB-118,1841.1444,9.06,-42.9866,85.8512,16.936,0.191,2.558,
ABAB,ABB-118,1841.2968,9.163,-44.5645,85.0562,16.875,0.1937,2.538,
ABAB,ABB-118,1841.4492,9.099,-45.8256,84.6581,16.814,0.1965,2.561,
ABAB,ABB-118,1841.6016,9.034,-45.826,85.6517,17.3788,0.1927,2.58,
ABAB,ABB-118,1841.754,8.8561,-46.1419,86.6447,17.9449,0.1843,2.584,
ABAB,ABB-118,1841.9064,8.6771,-43.9347,89.0293,19.1506,0.1749,2.597,
ABAB,ABB-118,1842.0588,8.626,-43.1452,90.6195,19.7948,0.1655,2.624,
ABAB,ABB-118,1842.2112,8.575,-42.3562,91.0169,20.4388,0.1578,2.61,
ABAB,ABB-118,1842.3636,8.523,-40.4646,91.6138,21.4987,0.1502,2.602,
ABAB,ABB-118,1842.516,8.588,-40.464,92.2098,21.8129,0.1398,2.632,
ABAB,ABB-118,1842.6684,8.654,-40.464,92.6069,21.813,0.1382,2.625,
ABAB,ABB-118,1842.8208,8.719,-40.7789,91.4153,21.813,0.1365,2.646,
ABAB,ABB-118,1842.9732,8.784,-41.0949,89.0307,21.3501,0.1404,2.628,
ABAB,ABB-118,1843.1256,8.805,-42.0407,87.0436,20.8871,0.1443,2.583,
ABAB,ABB-118,1843.278,8.826,-42.3559,85.4535,19.5714,0.1463,2.538,
ABAB,ABB-118,1843.4304,8.772,-42.356,85.0561,19.0881,0.1484,2.564,
ABAB,ABB-118,1843.5828,8.718,-42.356,85.8508,18.6051,0.1505,2.569,
ABAB,ABB-118,1843.7352,8.775,-42.199,86.6448,18.1461,0.1493,2.565,
ABAB,ABB-118,1843.8876,8.832,-42.041,88.6324,17.6871,0.1481,2.587,
ABAB,ABB-118,1844.04,8.889,-41.883,90.2224,17.0592,0.1446,2.589,
ABAB,ABB-118,1844.1924,8.92,-41.726,85.0576,17.059,0.1411,2.586,
