STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-121,1661.4648,11.089,-1.929,68.2181,3.81,0.165,2.427,Upper_BTS
ABAB,ABB-121,1661.6172,11.329,-1.929,71.027,3.894,0.19,2.463,Upper_BTS
ABAB,ABB-121,1661.7696,11.569,-1.608,73.636,3.979,0.194,2.499,Upper_BTS
ABAB,ABB-121,1661.922,11.443,-0.965,76.2439,3.95,0.192,2.361,Upper_BTS
ABAB,ABB-121,1662.0744,11.73,-1.125,74.238,3.893,0.19,2.381,Upper_BTS
ABAB,ABB-121,1662.2268,11.554,-1.286,71.629,3.865,0.198,2.388,Upper_BTS
ABAB,ABB-121,1662.3792,11.465,-1.768,69.021,3.783,0.205,2.392,Upper_BTS
ABAB,ABB-121,1662.5316,11.458,-2.251,68.419,3.701,0.191,2.37,Upper_BTS
ABAB,ABB-121,1662.684,11.451,-1.929,67.817,3.675,0.179,2.348,Upper_BTS
ABAB,ABB-121,1662.8364,12.095,-1.608,69.556,3.648,0.181,2.471,Upper_BTS
ABAB,ABB-121,1662.9888,11.873,-0.643,71.295,3.622,0.188,2.445,Upper_BTS
ABAB,ABB-121,1663.1412,11.549,-0.322,73.034,3.661,0.195,2.419,Upper_BTS
ABAB,ABB-121,1663.2936,11.226,0.0,73.836,3.701,0.2,2.45,Upper_BTS
ABAB,ABB-121,1663.446,10.885,-0.322,71.8299,4.096,0.198,2.499,Upper_BTS
ABAB,ABB-121,1663.5984,10.656,-0.643,65.811,4.381,0.183,2.48,Upper_BTS
ABAB,ABB-121,1663.7508,10.426,-1.286,59.39,4.666,0.142,2.499,Upper_BTS
ABAB,ABB-121,1663.9032,10.392,-1.286,53.371,5.512,0.127,2.615,Upper_BTS
ABAB,ABB-121,1664.0556,10.359,-1.286,51.364,6.463,0.109,2.602,Upper_BTS
ABAB,ABB-121,1664.208,10.325,-1.608,51.164,6.999,0.094,2.589,Upper_BTS
ABAB,ABB-121,1664.3604,10.243,-1.929,50.963,8.268,0.079,2.614,Upper_BTS
ABAB,ABB-121,1664.5128,10.161,-1.929,48.555,10.423,0.06,2.638,Upper_BTS
ABAB,ABB-121,1664.6652,10.08,-1.929,45.7461,12.223,0.057,2.633,Upper_BTS
ABAB,ABB-121,1664.8176,10.035,-1.608,47.352,12.827,0.055,2.649,Upper_BTS
ABAB,ABB-121,1664.97,9.99,-1.822,48.1539,13.43,0.044,2.67,Upper_BTS
ABAB,ABB-121,1665.1224,9.984,-2.036,44.944,14.334,0.039,2.672,Upper_BTS
ABAB,ABB-121,1665.2748,9.977,-2.251,44.141,14.649,0.035,2.676,Upper_BTS
ABAB,ABB-121,1665.4272,9.971,-2.358,46.148,13.237,0.036,2.691,Upper_BTS
ABAB,ABB-121,1665.5796,9.964,-2.465,47.352,12.223,0.038,2.668,Upper_BTS
ABAB,ABB-121,1665.732,9.991,-2.572,48.555,8.824,0.04,2.655,Upper_BTS
ABAB,ABB-121,1665.8844,10.017,-1.929,50.1611,8.032,0.048,2.661,Upper_BTS
ABAB,ABB-121,1666.0368,10.044,-1.608,56.581,6.51,0.056,2.658,Upper_BTS
ABAB,ABB-121,1666.1892,10.071,-1.286,64.607,5.674,0.079,2.66,Upper_BTS
ABAB,ABB-121,1666.3416,10.153,-0.965,70.626,5.127,0.102,2.62,Upper_BTS
ABAB,ABB-121,1666.494,10.236,-0.322,79.0529,3.755,0.11,2.581,Upper_BTS
ABAB,ABB-121,1666.6464,10.318,-0.322,78.652,3.0,0.148,2.6,Upper_BTS
ABAB,ABB-121,1666.7988,10.429,-0.322,75.441,2.653,0.155,2.595,Upper_BTS
ABAB,ABB-121,1666.9512,10.54,-0.536,72.632,2.262,0.16,2.591,Upper_BTS
ABAB,ABB-121,1667.1036,10.651,-0.75,68.62,2.135,0.17,2.565,Upper_BTS
ABAB,ABB-121,1667.256,10.833,-0.965,66.413,1.986,0.189,2.539,Upper_BTS
ABAB,ABB-121,1667.4084,11.015,-1.125,64.205,1.964,0.197,2.513,Upper_BTS
ABAB,ABB-121,1667.5608,11.175,-1.286,63.804,1.943,0.195,2.507,Upper_BTS
ABAB,ABB-121,1667.7132,11.148,-1.125,63.403,2.044,0.185,2.491,Upper_BTS
ABAB,ABB-121,1667.8656,11.083,-0.965,60.995,2.121,0.181,2.54,Upper_BTS
ABAB,ABB-121,1668.018,11.017,-0.643,58.186,2.197,0.177,2.559,Upper_BTS
ABAB,ABB-121,1668.1704,11.018,-0.322,56.982,2.229,0.173,2.56,Upper_BTS
ABAB,ABB-121,1668.3228,11.019,0.0,56.581,2.221,0.161,2.566,Upper_BTS
ABAB,ABB-121,1668.4752,11.02,0.322,56.18,2.213,0.148,2.576,Upper_BTS
ABAB,ABB-121,1668.6276,11.033,0.482,54.575,2.246,0.142,2.567,Upper_BTS
ABAB,ABB-121,1668.78,11.045,0.643,56.1801,2.295,0.161,2.623,Upper_BTS
ABAB,ABB-121,1668.9324,11.058,1.286,62.6,2.337,0.168,2.584,Upper_BTS
ABAB,ABB-121,1669.0848,11.07,1.447,67.817,2.38,0.174,2.532,Upper_BTS
ABAB,ABB-121,1669.2372,11.082,1.608,70.2249,2.397,0.183,2.48,Upper_BTS
ABAB,ABB-121,1669.3896,11.095,1.447,67.817,2.414,0.178,2.537,Upper_BTS
ABAB,ABB-121,1669.542,11.107,1.286,64.607,2.54,0.166,2.506,Upper_BTS
ABAB,ABB-121,1669.6944,11.119,0.965,60.995,2.75,0.158,2.474,Upper_BTS
ABAB,ABB-121,1669.8468,11.146,0.643,56.5811,3.249,0.151,2.541,Upper_BTS
ABAB,ABB-121,1669.9992,11.174,-0.643,56.581,3.435,0.153,2.575,Upper_BTS
ABAB,ABB-121,1670.1516,11.201,-1.447,55.377,3.622,0.16,2.574,Upper_BTS
ABAB,ABB-121,1670.304,11.229,-2.251,57.116,3.782,0.161,2.555,Upper_BTS
ABAB,ABB-121,1670.4564,11.256,-3.055,58.855,3.824,0.158,2.535,Upper_BTS
ABAB,ABB-121,1670.6088,11.284,-3.859,60.594,3.865,0.155,2.581,Upper_BTS
ABAB,ABB-121,1670.7612,11.354,-3.215,63.002,4.096,0.155,2.578,Upper_BTS
ABAB,ABB-121,1670.9136,11.424,-1.768,65.409,4.566,0.155,2.54,Upper_BTS
ABAB,ABB-121,1671.066,11.494,-0.322,70.626,4.755,0.159,2.531,Upper_BTS
ABAB,ABB-121,1671.2184,11.564,0.965,76.645,4.944,0.163,2.552,Upper_BTS
ABAB,ABB-121,1671.3708,11.687,1.286,80.2569,5.053,0.168,2.537,Upper_BTS
ABAB,ABB-121,1671.5232,11.81,0.965,74.839,5.127,0.167,2.514,Upper_BTS
ABAB,ABB-121,1671.6756,11.903,0.643,69.4219,5.201,0.136,2.444,Upper_BTS
ABAB,ABB-121,1671.828,11.997,0.0,59.7911,5.552,0.125,2.532,Upper_BTS
ABAB,ABB-121,1671.9804,11.898,-0.643,57.384,5.84,0.115,2.505,Upper_BTS
ABAB,ABB-121,1672.1328,11.793,-1.608,55.3771,6.056,0.111,2.477,Upper_BTS
ABAB,ABB-121,1672.2852,11.688,-1.929,61.396,6.056,0.13,2.546,Upper_BTS
ABAB,ABB-121,1672.4376,11.861,-3.215,65.811,5.715,0.155,2.588,Upper_BTS
ABAB,ABB-121,1672.59,11.929,-4.502,67.8169,5.316,0.174,2.484,Upper_BTS
ABAB,ABB-121,1672.7424,11.996,-4.823,63.403,4.98,0.173,2.534,Upper_BTS
ABAB,ABB-121,1672.8948,11.849,-5.145,62.1991,4.7,0.164,2.525,Upper_BTS
ABAB,ABB-121,1673.0472,12.017,-3.859,65.811,4.536,0.166,2.595,Upper_BTS
ABAB,ABB-121,1673.1996,11.993,-2.251,69.823,4.372,0.175,2.588,Upper_BTS
ABAB,ABB-121,1673.352,11.968,-1.447,73.234,4.008,0.192,2.581,Upper_BTS
ABAB,ABB-121,1673.5044,12.092,-0.643,76.645,3.622,0.21,2.574,Upper_BTS
ABAB,ABB-121,1673.6568,12.82,-0.482,83.868,3.493,0.222,2.534,Upper_BTS
ABAB,ABB-121,1673.8092,12.83,-0.322,92.2949,3.571,0.234,2.494,Upper_BTS
ABAB,ABB-121,1673.9616,12.458,-0.322,91.894,3.65,0.233,2.454,Upper_BTS
ABAB,ABB-121,1674.114,12.286,-1.286,93.9,3.728,0.233,2.444,Upper_BTS
ABAB,ABB-121,1674.2664,12.573,-1.608,92.295,4.008,0.23,2.461,Upper_BTS
ABAB,ABB-121,1674.4188,12.861,-1.929,90.6899,4.19,0.227,2.475,Upper_BTS
ABAB,ABB-121,1674.5712,14.061,-2.251,79.0531,4.372,0.217,2.484,Upper_BTS
ABAB,ABB-121,1674.7236,13.927,-2.572,73.0341,4.502,0.201,2.508,Upper_BTS
ABAB,ABB-121,1674.876,13.288,-2.894,73.435,4.632,0.191,2.521,Upper_BTS
ABAB,ABB-121,1675.0284,12.899,-2.894,75.0401,4.468,0.186,2.536,Upper_BTS
ABAB,ABB-121,1675.1808,13.088,-2.894,82.665,4.186,0.191,2.568,Upper_BTS
ABAB,ABB-121,1675.3332,13.277,-2.572,90.289,3.93,0.209,2.584,Upper_BTS
ABAB,ABB-121,1675.4856,13.154,-2.733,96.3081,3.674,0.251,2.536,Upper_BTS
ABAB,ABB-121,1675.638,12.752,-2.894,113.1619,3.225,0.26,2.488,Upper_BTS
ABAB,ABB-121,1675.7904,12.395,-2.572,121.99,3.049,0.272,2.518,Upper_BTS
ABAB,ABB-121,1675.9428,12.252,-1.608,130.4171,2.873,0.281,2.517,Upper_BTS
ABAB,ABB-121,1676.0952,12.108,-1.768,142.8569,2.772,0.29,2.525,Upper_BTS
ABAB,ABB-121,1676.2476,12.038,0.323,145.666,2.672,0.304,2.508,Upper_BTS
ABAB,ABB-121,1676.4,12.291,0.0,146.635,2.627,0.306,2.499,Upper_BTS
ABAB,ABB-121,1676.5524,12.539,-1.929,146.635,2.552,0.306,2.481,Upper_BTS
ABAB,ABB-121,1676.7048,12.419,-0.323,147.035,2.485,0.305,2.466,Upper_BTS
ABAB,ABB-121,1676.8572,12.149,-0.323,149.439,2.515,0.304,2.466,Upper_BTS
ABAB,ABB-121,1677.0096,12.42,0.645,151.442,2.552,0.304,2.453,Upper_BTS
ABAB,ABB-121,1677.162,12.458,0.538,152.244,2.503,0.307,2.445,Upper_BTS
ABAB,ABB-121,1677.3144,12.497,0.43,152.244,2.509,0.306,2.43,Upper_BTS
ABAB,ABB-121,1677.4668,12.197,0.323,151.042,2.515,0.304,2.457,Upper_BTS
ABAB,ABB-121,1677.6192,11.933,0.645,149.84,2.627,0.297,2.467,Upper_BTS
ABAB,ABB-121,1677.7716,11.906,0.968,145.433,2.716,0.282,2.466,Upper_BTS
ABAB,ABB-121,1677.924,12.247,1.129,143.4299,2.805,0.28,2.47,Upper_BTS
ABAB,ABB-121,1678.0764,12.156,1.29,137.42,3.129,0.279,2.447,Upper_BTS
ABAB,ABB-121,1678.2288,12.065,1.29,135.0159,3.464,0.27,2.423,Upper_BTS
ABAB,ABB-121,1678.3812,11.715,0.323,125.8011,3.692,0.265,2.466,Upper_BTS
ABAB,ABB-121,1678.5336,11.589,-1.129,120.5928,3.92,0.228,2.509,BTS
ABAB,ABB-121,1678.686,11.549,-2.581,100.1601,4.436,0.217,2.51,BTS
ABAB,ABB-121,1678.8384,11.508,-4.516,86.1381,4.912,0.166,2.487,BTS
ABAB,ABB-121,1678.9908,11.3,-5.323,83.333,5.097,0.146,2.536,BTS
ABAB,ABB-121,1679.1432,11.216,-6.129,82.933,5.282,0.145,2.541,BTS
ABAB,ABB-121,1679.2956,11.132,-6.774,86.138,5.478,0.149,2.548,BTS
ABAB,ABB-121,1679.448,11.048,-7.742,89.744,5.419,0.161,2.537,BTS
ABAB,ABB-121,1679.6004,11.007,-9.032,93.3489,5.36,0.171,2.494,BTS
ABAB,ABB-121,1679.7528,10.965,-10.3231,87.74,5.245,0.181,2.482,BTS
ABAB,ABB-121,1679.9052,10.924,-15.8059,84.936,5.131,0.184,2.488,BTS
ABAB,ABB-121,1680.0576,10.884,-15.806,82.732,5.021,0.183,2.48,BTS
ABAB,ABB-121,1680.21,10.845,-16.129,80.529,4.912,0.179,2.475,BTS
ABAB,ABB-121,1680.3624,10.805,-17.097,80.9291,4.702,0.181,2.476,BTS
ABAB,ABB-121,1680.5148,10.783,-15.484,89.3429,4.603,0.186,2.5,BTS
ABAB,ABB-121,1680.6672,10.76,-12.258,93.75,4.503,0.198,2.519,BTS
ABAB,ABB-121,1680.8196,10.737,-7.097,100.1602,4.404,0.211,2.541,BTS
ABAB,ABB-121,1680.972,10.711,-4.194,119.3908,4.065,0.232,2.542,BTS
ABAB,ABB-121,1681.1244,10.685,-2.742,125.401,3.916,0.241,2.536,BTS
ABAB,ABB-121,1681.2768,10.672,-1.29,127.404,3.767,0.242,2.521,BTS
ABAB,ABB-121,1681.4292,10.66,-0.323,130.609,3.619,0.242,2.515,BTS
ABAB,ABB-121,1681.5816,10.648,0.645,134.014,3.479,0.242,2.515,BTS
ABAB,ABB-121,1681.734,10.637,1.129,137.42,3.34,0.249,2.499,BTS
ABAB,ABB-121,1681.8864,10.627,1.613,138.622,3.292,0.256,2.516,BTS
ABAB,ABB-121,1682.0388,10.617,1.613,139.022,3.244,0.265,2.5,BTS
ABAB,ABB-121,1682.1912,10.638,1.613,139.0219,3.305,0.27,2.507,BTS
ABAB,ABB-121,1682.3436,10.658,0.806,133.413,3.365,0.273,2.484,BTS
ABAB,ABB-121,1682.496,10.675,0.0,127.8039,3.518,0.269,2.492,BTS
ABAB,ABB-121,1682.6484,10.691,-1.613,117.388,3.672,0.239,2.5,BTS
ABAB,ABB-121,1682.8008,10.651,-6.129,107.772,3.854,0.2,2.457,BTS
ABAB,ABB-121,1682.9532,10.611,-9.032,94.9521,4.036,0.178,2.474,BTS
ABAB,ABB-121,1683.1056,10.521,-11.935,88.5419,4.567,0.173,2.477,BTS
ABAB,ABB-121,1683.258,10.431,-12.903,73.3172,4.812,0.171,2.456,BTS
ABAB,ABB-121,1683.4104,10.375,-13.871,71.314,5.057,0.17,2.429,BTS
ABAB,ABB-121,1683.5628,10.318,-17.742,70.1119,5.206,0.165,2.424,BTS
ABAB,ABB-121,1683.7152,10.261,-22.581,64.904,5.283,0.161,2.423,BTS
ABAB,ABB-121,1683.8676,10.204,-27.419,61.298,5.36,0.156,2.44,BTS
ABAB,ABB-121,1684.02,10.121,-30.323,60.897,5.302,0.157,2.438,BTS
ABAB,ABB-121,1684.1724,10.095,-30.645,62.0991,5.244,0.17,2.437,BTS
ABAB,ABB-121,1684.3248,10.068,-29.032,72.9169,5.057,0.178,2.429,BTS
ABAB,ABB-121,1684.4772,10.097,-26.452,77.324,4.763,0.184,2.424,BTS
ABAB,ABB-121,1684.6296,10.126,-23.871,80.529,4.468,0.19,2.45,BTS
ABAB,ABB-121,1684.782,10.155,-20.968,84.135,4.373,0.193,2.431,BTS
ABAB,ABB-121,1684.9344,10.16,-18.065,86.939,4.278,0.196,2.464,BTS
ABAB,ABB-121,1685.0868,10.166,-15.161,90.946,4.247,0.199,2.487,BTS
ABAB,ABB-121,1685.2392,10.171,-12.258,94.1511,4.216,0.212,2.497,BTS
ABAB,ABB-121,1685.3916,10.162,-12.258,102.5639,4.216,0.215,2.5,BTS
ABAB,ABB-121,1685.544,10.153,-12.258,105.369,4.216,0.215,2.475,BTS
ABAB,ABB-121,1685.6964,10.143,-9.677,108.974,4.216,0.219,2.485,BTS
ABAB,ABB-121,1685.8488,10.134,-6.129,111.579,4.126,0.224,2.498,BTS
ABAB,ABB-121,1686.0012,10.146,-5.806,114.183,4.036,0.228,2.481,BTS
ABAB,ABB-121,1686.1536,10.159,-4.677,114.5831,3.978,0.231,2.507,BTS
ABAB,ABB-121,1686.306,10.172,-3.548,120.593,3.92,0.236,2.511,BTS
ABAB,ABB-121,1686.4584,10.184,-0.645,125.801,3.92,0.251,2.511,BTS
ABAB,ABB-121,1686.6108,10.196,1.935,133.8139,3.92,0.259,2.546,BTS
ABAB,ABB-121,1686.7632,10.19,2.419,135.016,3.978,0.263,2.538,BTS
ABAB,ABB-121,1686.9156,10.183,2.903,138.622,4.037,0.262,2.524,BTS
ABAB,ABB-121,1687.068,10.177,1.774,139.423,4.095,0.253,2.511,BTS
ABAB,ABB-121,1687.2204,10.17,0.645,138.6219,4.249,0.24,2.508,BTS
ABAB,ABB-121,1687.3728,10.186,0.0,133.413,4.404,0.231,2.518,BTS
ABAB,ABB-121,1687.5252,10.201,-0.645,129.207,4.469,0.223,2.517,BTS
ABAB,ABB-121,1687.6776,10.217,-0.968,125.0001,4.534,0.215,2.522,BTS
ABAB,ABB-121,1687.83,10.232,-1.29,127.003,4.567,0.215,2.516,BTS
ABAB,ABB-121,1687.9824,10.236,-0.86,127.404,4.502,0.219,2.537,BTS
ABAB,ABB-121,1688.1348,10.24,-0.43,127.003,4.437,0.228,2.545,BTS
ABAB,ABB-121,1688.2872,10.244,0.0,128.606,4.372,0.236,2.528,BTS
ABAB,ABB-121,1688.4396,10.249,0.806,133.013,4.34,0.242,2.527,BTS
ABAB,ABB-121,1688.592,10.253,1.613,135.417,4.309,0.252,2.526,BTS
ABAB,ABB-121,1688.7444,10.259,1.774,136.218,4.341,0.255,2.525,BTS
ABAB,ABB-121,1688.8968,10.266,1.935,136.218,4.372,0.257,2.549,BTS
ABAB,ABB-121,1689.0492,10.272,1.129,135.016,4.404,0.247,2.553,BTS
ABAB,ABB-121,1689.2016,10.294,0.323,131.8111,4.436,0.238,2.522,BTS
ABAB,ABB-121,1689.354,10.315,-0.161,131.811,4.404,0.233,2.523,BTS
ABAB,ABB-121,1689.5064,10.337,-0.645,131.01,4.372,0.232,2.522,BTS
ABAB,ABB-121,1689.6588,10.358,-0.645,130.2081,4.34,0.234,2.545,BTS
ABAB,ABB-121,1689.8112,10.379,-0.645,135.417,4.126,0.238,2.547,BTS
ABAB,ABB-121,1689.9636,10.401,-0.323,139.022,3.912,0.242,2.53,BTS
ABAB,ABB-121,1690.116,10.389,0.0,139.022,3.698,0.248,2.515,BTS
ABAB,ABB-121,1690.2684,10.378,0.0,137.82,3.539,0.259,2.51,BTS
ABAB,ABB-121,1690.4208,10.366,0.0,137.82,3.38,0.267,2.507,BTS
ABAB,ABB-121,1690.5732,10.355,0.0,139.824,3.221,0.273,2.515,BTS
ABAB,ABB-121,1690.7256,10.343,-0.108,143.029,3.097,0.279,2.495,BTS
ABAB,ABB-121,1690.878,10.365,0.2,143.029,2.973,0.285,2.476,BTS
ABAB,ABB-121,1691.0304,10.386,0.2,145.433,2.931,0.287,2.515,BTS
ABAB,ABB-121,1691.1828,10.407,0.2,145.032,2.889,0.292,2.515,BTS
ABAB,ABB-121,1691.3352,10.429,0.2,143.83,2.846,0.293,2.516,BTS
ABAB,ABB-121,1691.4876,10.45,0.2,145.032,2.826,0.295,2.503,BTS
ABAB,ABB-121,1691.64,10.468,0.2,147.035,2.819,0.296,2.487,BTS
ABAB,ABB-121,1691.7924,10.486,0.2,145.433,2.812,0.296,2.469,BTS
ABAB,ABB-121,1691.9448,10.504,0.2,144.231,2.805,0.3,2.469,BTS
ABAB,ABB-121,1692.0972,10.522,0.033,144.231,2.792,0.304,2.473,BTS
ABAB,ABB-121,1692.2496,10.54,-0.133,143.43,2.778,0.309,2.49,BTS
ABAB,ABB-121,1692.402,10.571,-0.3,143.43,2.765,0.307,2.483,BTS
ABAB,ABB-121,1692.5544,10.602,-0.5,143.43,2.6,0.304,2.473,BTS
ABAB,ABB-121,1692.7068,10.634,-0.9,144.231,2.72,0.301,2.533,BTS
ABAB,ABB-121,1692.8592,10.665,-0.9,146.635,2.75,0.296,2.518,BTS
ABAB,ABB-121,1693.0116,10.697,-2.258,149.4389,2.62,0.295,2.5,BTS
ABAB,ABB-121,1693.164,10.736,-1.935,149.038,2.666,0.298,2.511,BTS
ABAB,ABB-121,1693.3164,10.775,-1.613,150.24,2.647,0.304,2.506,BTS
ABAB,ABB-121,1693.4688,10.789,-1.371,151.843,2.637,0.311,2.5,BTS
ABAB,ABB-121,1693.6212,10.804,-1.129,152.644,2.627,0.317,2.492,BTS
ABAB,ABB-121,1693.7736,10.818,-0.887,151.042,2.618,0.319,2.49,BTS
ABAB,ABB-121,1693.926,10.832,0.2,150.24,2.608,0.321,2.481,BTS
ABAB,ABB-121,1694.0784,10.843,0.129,149.439,2.594,0.328,2.499,BTS
ABAB,ABB-121,1694.2308,10.854,0.057,147.436,2.58,0.33,2.517,BTS
ABAB,ABB-121,1694.3832,10.866,-0.014,147.436,2.566,0.33,2.447,BTS
ABAB,ABB-121,1694.5356,10.877,-0.086,149.038,2.552,0.33,2.466,BTS
ABAB,ABB-121,1694.688,10.912,-0.157,150.641,2.547,0.336,2.485,BTS
ABAB,ABB-121,1694.8404,10.947,-0.229,150.641,2.543,0.344,2.466,BTS
ABAB,ABB-121,1694.9928,10.983,-0.3,151.042,2.538,0.343,2.484,BTS
ABAB,ABB-121,1695.1452,11.018,-0.968,152.244,2.533,0.334,2.466,BTS
ABAB,ABB-121,1695.2976,11.053,-0.968,150.641,2.533,0.327,2.488,BTS
ABAB,ABB-121,1695.45,11.042,-0.968,148.638,2.533,0.333,2.477,BTS
ABAB,ABB-121,1695.6024,11.031,-0.968,145.032,2.533,0.349,2.488,BTS
ABAB,ABB-121,1695.7548,11.021,-0.968,144.631,2.497,0.344,2.462,BTS
ABAB,ABB-121,1695.9072,11.009,-1.129,145.433,2.427,0.344,2.435,BTS
ABAB,ABB-121,1696.0596,11.039,-1.29,145.032,2.358,0.344,2.463,BTS
ABAB,ABB-121,1696.212,11.068,-1.452,147.436,2.288,0.345,2.491,BTS
ABAB,ABB-121,1696.3644,11.127,-1.613,147.436,2.177,0.348,2.485,BTS
ABAB,ABB-121,1696.5168,11.186,-1.398,147.837,2.067,0.353,2.458,BTS
ABAB,ABB-121,1696.6692,11.221,-1.183,147.837,2.015,0.356,2.458,BTS
ABAB,ABB-121,1696.8216,11.256,-0.968,147.436,1.964,0.359,2.46,BTS
ABAB,ABB-121,1696.974,11.291,-0.968,146.234,1.922,0.356,2.392,BTS
ABAB,ABB-121,1697.1264,11.326,-0.968,145.032,1.917,0.347,2.406,BTS
ABAB,ABB-121,1697.2788,11.219,-0.968,143.43,1.912,0.34,2.431,BTS
ABAB,ABB-121,1697.4312,11.207,-0.968,140.224,1.908,0.331,2.453,BTS
ABAB,ABB-121,1697.5836,11.231,-0.968,138.622,1.894,0.327,2.464,BTS
ABAB,ABB-121,1697.736,11.255,-0.968,137.82,1.88,0.325,2.459,BTS
ABAB,ABB-121,1697.8884,11.28,-0.968,137.019,1.88,0.319,2.406,BTS
ABAB,ABB-121,1698.0408,11.236,-0.887,136.218,1.88,0.303,2.43,BTS
ABAB,ABB-121,1698.1932,11.192,-0.806,135.4171,1.88,0.304,2.51,BTS
ABAB,ABB-121,1698.3456,11.36,-0.726,137.82,1.894,0.324,2.492,BTS
ABAB,ABB-121,1698.498,11.094,-0.645,138.622,1.908,0.331,2.433,BTS
ABAB,ABB-121,1698.6504,10.81,-0.323,139.423,1.922,0.328,2.423,BTS
ABAB,ABB-121,1698.8028,10.797,0.0,139.423,1.987,0.324,2.413,BTS
ABAB,ABB-121,1698.9552,10.783,0.323,138.622,2.052,0.32,2.403,BTS
ABAB,ABB-121,1699.1076,10.769,0.43,137.82,2.121,0.315,2.405,BTS
ABAB,ABB-121,1699.26,10.755,0.538,136.6189,2.19,0.305,2.396,BTS
ABAB,ABB-121,1699.4124,10.813,0.645,131.41,2.256,0.289,2.399,BTS
ABAB,ABB-121,1699.5648,10.871,0.323,127.0029,2.322,0.29,2.428,BTS
ABAB,ABB-121,1699.7172,10.93,0.0,118.5902,2.356,0.299,2.435,BTS
ABAB,ABB-121,1699.8696,11.169,-0.323,127.0029,2.39,0.313,2.435,BTS
ABAB,ABB-121,1700.022,11.434,-0.484,132.2121,2.339,0.338,2.316,BTS
ABAB,ABB-121,1700.1744,11.693,0.2,146.6348,2.233,0.358,2.198,BTS
ABAB,ABB-121,1700.3268,11.655,0.367,150.2399,2.128,0.356,2.08,BTS
ABAB,ABB-121,1700.4792,11.83,0.533,148.237,2.12,0.348,2.121,BTS
ABAB,ABB-121,1700.6316,12.006,0.7,146.234,2.112,0.344,2.154,BTS
ABAB,ABB-121,1700.784,11.822,0.7,146.635,2.175,0.349,2.175,BTS
ABAB,ABB-121,1700.9364,11.512,0.7,145.833,2.255,0.346,2.22,BTS
ABAB,ABB-121,1701.0888,11.203,0.7,143.8301,2.404,0.341,2.218,BTS
ABAB,ABB-121,1701.2412,10.969,0.95,147.436,2.552,0.335,2.285,BTS
ABAB,ABB-121,1701.3936,10.827,1.2,147.436,2.784,0.325,2.352,BTS
ABAB,ABB-121,1701.546,10.685,1.45,145.0319,3.017,0.3,2.419,BTS
ABAB,ABB-121,1701.6984,10.542,1.7,139.4229,3.464,0.264,2.486,BTS
ABAB,ABB-121,1701.8508,10.244,1.29,129.0061,4.007,0.248,2.498,BTS
ABAB,ABB-121,1702.0032,10.056,1.29,124.5991,4.185,0.232,2.498,BTS
ABAB,ABB-121,1702.1556,9.867,1.29,129.808,4.125,0.243,2.47,BTS
ABAB,ABB-121,1702.308,9.679,1.505,135.417,3.808,0.25,2.444,BTS
ABAB,ABB-121,1702.4604,9.527,1.72,137.019,3.439,0.258,2.403,BTS
ABAB,ABB-121,1702.6128,9.341,1.935,137.82,3.261,0.26,2.361,BTS
ABAB,ABB-121,1702.7652,9.28,1.935,138.221,3.083,0.273,2.288,BTS
ABAB,ABB-121,1702.9176,10.342,1.935,135.817,3.106,0.281,2.185,BTS
ABAB,ABB-121,1703.07,10.858,1.935,135.016,3.223,0.318,2.071,BTS
ABAB,ABB-121,1703.2224,11.217,1.774,134.615,3.34,0.355,2.04,BTS
ABAB,ABB-121,1703.3748,11.312,1.613,131.01,3.487,0.345,2.03,BTS
ABAB,ABB-121,1703.5272,10.444,1.613,126.202,3.633,0.337,2.084,BTS
ABAB,ABB-121,1703.6796,9.406,1.613,122.196,3.78,0.313,2.104,BTS
ABAB,ABB-121,1703.832,9.202,1.613,117.788,4.278,0.253,2.197,BTS
ABAB,ABB-121,1703.9844,9.057,1.29,116.587,4.723,0.215,2.53,BTS
ABAB,ABB-121,1704.1368,9.129,0.645,116.186,5.168,0.218,2.487,A
ABAB,ABB-121,1704.2892,9.201,0.0,118.189,5.684,0.227,2.443,A
ABAB,ABB-121,1704.4416,9.165,-2.258,119.3909,6.199,0.241,2.458,A
ABAB,ABB-121,1704.594,8.964,-5.1611,116.5869,6.955,0.242,2.398,A
ABAB,ABB-121,1704.7464,8.655,-13.226,107.7721,7.711,0.236,2.338,A
ABAB,ABB-121,1704.8988,8.385,-23.5479,103.3648,8.6,0.223,2.382,A
ABAB,ABB-121,1705.0512,8.253,-26.452,84.9361,8.891,0.208,2.427,A
ABAB,ABB-121,1705.2036,8.121,-30.6449,74.9201,9.182,0.195,2.384,A
ABAB,ABB-121,1705.356,7.989,-31.29,70.513,8.233,0.181,2.378,A
ABAB,ABB-121,1705.5084,8.027,-29.9999,68.9101,7.223,0.179,2.387,A
ABAB,ABB-121,1705.6608,8.224,-24.839,73.718,5.399,0.181,2.383,A
ABAB,ABB-121,1705.8132,8.421,-19.355,80.128,4.771,0.191,2.365,A
ABAB,ABB-121,1705.9656,9.053,-15.1609,85.7371,4.208,0.211,2.331,A
ABAB,ABB-121,1706.118,10.189,-4.8391,101.7631,3.645,0.242,2.324,A
ABAB,ABB-121,1706.2704,10.795,-1.935,121.3939,3.515,0.278,2.314,A
