STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-135,1552.194,9.357,-1.204,81.935,0.597,0.356,2.312,GUF
ABAB,ABB-135,1552.3464,9.342,-1.1459,81.613,0.588,0.354,2.309,GUF
ABAB,ABB-135,1552.4988,9.392,-1.0867,81.29,0.584,0.351,2.304,GUF
ABAB,ABB-135,1552.6512,9.443,-1.0286,84.194,0.58,0.351,2.298,GUF
ABAB,ABB-135,1552.8036,9.493,-0.8335,85.968,0.573,0.35,2.294,GUF
ABAB,ABB-135,1552.956,9.514,-0.6384,87.742,0.566,0.34,2.28,GUF
ABAB,ABB-135,1553.1084,9.535,-0.4419,89.355,0.559,0.338,2.278,GUF
ABAB,ABB-135,1553.2608,9.447,-0.2365,90.0,0.553,0.343,2.274,GUF
ABAB,ABB-135,1553.4132,9.358,-0.0311,89.355,0.547,0.348,2.272,GUF
ABAB,ABB-135,1553.5656,9.26,-0.2957,89.032,0.539,0.348,2.271,GUF
ABAB,ABB-135,1553.718,9.221,-0.5604,90.0,0.531,0.346,2.275,GUF
ABAB,ABB-135,1553.8704,9.182,-0.883,93.226,0.516,0.345,2.28,GUF
ABAB,ABB-135,1554.0228,9.142,-0.8976,95.161,0.508,0.347,2.281,GUF
ABAB,ABB-135,1554.1752,9.103,-0.8362,98.71,0.501,0.349,2.279,GUF
ABAB,ABB-135,1554.3276,9.063,-0.7748,102.258,0.494,0.347,2.276,GUF
ABAB,ABB-135,1554.48,9.024,-1.0924,104.516,0.505,0.347,2.271,GUF
ABAB,ABB-135,1554.6324,8.984,-1.867,110.968,0.547,0.351,2.266,GUF
ABAB,ABB-135,1554.7848,8.944,-3.4006,116.774,0.597,0.362,2.281,GUF
ABAB,ABB-135,1554.9372,8.79,-5.5422,125.484,0.753,0.379,2.294,GUF
ABAB,ABB-135,1555.0896,8.636,-8.1388,135.484,0.822,0.375,2.31,GUF
ABAB,ABB-135,1555.242,8.422,-12.7104,136.129,0.979,0.344,2.344,GUF
ABAB,ABB-135,1555.3944,8.205,-17.737,130.323,1.166,0.276,2.368,GUF
ABAB,ABB-135,1555.5468,8.09,-24.1316,115.161,1.399,0.195,2.395,GUF
ABAB,ABB-135,1555.6992,8.066,-27.4882,65.484,1.957,0.174,2.406,BTL
ABAB,ABB-135,1555.8516,8.041,-29.9328,54.839,2.696,0.175,2.419,BTL
ABAB,ABB-135,1556.004,8.017,-32.3784,52.581,3.259,0.176,2.424,BTL
ABAB,ABB-135,1556.1564,8.044,-32.9241,50.645,3.505,0.174,2.418,BTL
ABAB,ABB-135,1556.3088,8.075,-33.4707,55.806,3.531,0.175,2.39,BTL
ABAB,ABB-135,1556.4612,8.106,-34.0933,58.71,3.454,0.181,2.37,BTL
ABAB,ABB-135,1556.6136,8.137,-34.7149,59.032,3.212,0.189,2.355,BTL
ABAB,ABB-135,1556.766,8.137,-35.1855,55.484,3.097,0.191,2.366,BTL
ABAB,ABB-135,1556.9184,8.137,-35.6561,52.903,3.074,0.19,2.382,BTL
ABAB,ABB-135,1557.0708,8.138,-36.2017,50.0,3.165,0.185,2.381,BTL
ABAB,ABB-135,1557.2232,8.146,-36.7483,44.516,3.272,0.181,2.375,BTL
ABAB,ABB-135,1557.3756,8.155,-37.2949,39.355,3.38,0.177,2.361,BTL
ABAB,ABB-135,1557.528,8.164,-37.8405,36.774,3.483,0.176,2.355,BTL
ABAB,ABB-135,1557.6804,8.173,-38.5391,34.516,3.586,0.178,2.358,BTL
ABAB,ABB-135,1557.8328,8.181,-39.2367,34.194,3.689,0.174,2.366,BTL
ABAB,ABB-135,1557.9852,8.163,-39.4033,36.774,3.814,0.161,2.384,BTL
ABAB,ABB-135,1558.1376,8.149,-40.1779,38.387,3.939,0.153,2.409,BTL
ABAB,ABB-135,1558.29,8.136,-40.9515,40.0,4.055,0.144,2.413,BTL
ABAB,ABB-135,1558.4424,8.143,-41.1941,44.194,4.085,0.143,2.406,BTL
ABAB,ABB-135,1558.5948,8.15,-41.4368,43.871,4.041,0.145,2.399,BTL
ABAB,ABB-135,1558.7472,8.157,-41.3754,40.323,3.996,0.149,2.395,BTL
ABAB,ABB-135,1558.8996,8.163,-41.314,38.065,3.91,0.159,2.388,BTL
ABAB,ABB-135,1559.052,8.151,-41.0246,37.419,3.91,0.165,2.382,BTL
ABAB,ABB-135,1559.2044,8.14,-40.6592,37.097,3.91,0.168,2.363,BTL
ABAB,ABB-135,1559.3568,8.12,-40.2948,38.065,4.055,0.168,2.348,BTL
ABAB,ABB-135,1559.5092,8.1,-39.7774,39.355,4.192,0.168,2.349,BTL
ABAB,ABB-135,1559.6616,8.08,-39.26,40.0,4.33,0.165,2.372,BTL
ABAB,ABB-135,1559.814,8.099,-38.8956,42.903,4.795,0.161,2.384,BTL
ABAB,ABB-135,1559.9664,8.119,-38.5302,50.645,5.072,0.154,2.41,BTL
ABAB,ABB-135,1560.1188,8.139,-37.9368,55.484,5.349,0.121,2.491,BTL
ABAB,ABB-135,1560.2712,8.159,-37.4964,59.355,6.559,0.108,2.499,BTL
ABAB,ABB-135,1560.4236,8.166,-37.055,56.774,7.004,0.104,2.499,BTL
ABAB,ABB-135,1560.576,8.172,-36.3096,54.516,7.241,0.119,2.5,BTL
ABAB,ABB-135,1560.7284,8.223,-35.5652,53.387,7.479,0.132,2.5,BTL
ABAB,ABB-135,1560.8808,8.274,-34.6688,52.258,7.533,0.139,2.493,BTL
ABAB,ABB-135,1561.0332,8.324,-31.6455,50.323,7.588,0.137,2.487,BTL
ABAB,ABB-135,1561.1856,8.353,-28.1661,50.0,7.756,0.135,2.493,BTL
ABAB,ABB-135,1561.338,8.381,-26.3577,49.355,7.794,0.125,2.499,BTL
ABAB,ABB-135,1561.4904,8.357,-25.1573,47.097,7.832,0.126,2.499,BTL
ABAB,ABB-135,1561.6428,8.306,-24.5639,43.871,7.87,0.128,2.495,BTL
ABAB,ABB-135,1561.7952,8.255,-23.5155,40.645,7.927,0.133,2.486,BTL
ABAB,ABB-135,1561.9476,8.311,-22.5431,40.968,8.103,0.14,2.472,BTL
ABAB,ABB-135,1562.1,8.367,-21.5697,42.581,8.403,0.145,2.46,BTL
ABAB,ABB-135,1562.2524,8.387,-21.2813,43.548,8.973,0.152,2.465,BTL
ABAB,ABB-135,1562.4048,8.407,-20.5359,37.419,9.722,0.151,2.485,BTL
ABAB,ABB-135,1562.5572,8.387,-19.7915,34.516,10.009,0.137,2.5,BTL
ABAB,ABB-135,1562.7096,8.366,-18.4381,32.581,9.936,0.123,2.512,BTL
ABAB,ABB-135,1562.862,8.346,-15.2637,38.065,9.793,0.114,2.529,BTL
ABAB,ABB-135,1563.0144,8.344,-14.1383,43.871,9.581,0.097,2.542,BTL
ABAB,ABB-135,1563.1668,8.342,-13.0139,48.387,9.038,0.092,2.558,BTL
ABAB,ABB-135,1563.3192,8.341,-10.9025,53.226,7.985,0.094,2.562,BTL
ABAB,ABB-135,1563.4716,8.339,-9.7012,54.516,7.211,0.103,2.569,BTL
ABAB,ABB-135,1563.624,8.345,-9.1088,53.548,6.656,0.106,2.572,BTL
ABAB,ABB-135,1563.7764,8.35,-8.5154,52.258,5.753,0.114,2.565,BTL
ABAB,ABB-135,1563.9288,8.356,-8.226,51.29,5.083,0.118,2.559,BTL
ABAB,ABB-135,1564.0812,8.363,-8.6966,49.677,4.901,0.136,2.544,BTL
ABAB,ABB-135,1564.2336,8.37,-9.0152,48.71,4.393,0.155,2.525,BTL
ABAB,ABB-135,1564.386,8.387,-9.3338,48.71,4.055,0.167,2.508,BTL
ABAB,ABB-135,1564.5384,8.405,-10.1074,48.387,3.939,0.176,2.501,BTL
ABAB,ABB-135,1564.6908,8.423,-11.034,48.71,3.939,0.184,2.49,BTL
ABAB,ABB-135,1564.8432,8.44,-11.3516,48.71,3.982,0.181,2.487,BTL
ABAB,ABB-135,1564.9956,8.484,-11.5182,49.032,4.026,0.176,2.499,BTL
ABAB,ABB-135,1565.148,8.528,-11.6848,51.29,4.1,0.162,2.505,BTL
ABAB,ABB-135,1565.3004,8.572,-11.8514,52.097,4.175,0.145,2.507,BTL
ABAB,ABB-135,1565.4528,8.593,-12.018,52.903,4.145,0.139,2.506,BTL
ABAB,ABB-135,1565.6052,8.613,-12.4886,52.903,4.115,0.135,2.505,BTL
ABAB,ABB-135,1565.7576,8.555,-12.5032,52.903,3.91,0.139,2.504,BTL
ABAB,ABB-135,1565.91,8.49,-12.5179,52.903,3.77,0.147,2.504,BTL
ABAB,ABB-135,1566.0624,8.425,-12.9875,53.548,3.716,0.152,2.502,BTL
ABAB,ABB-135,1566.2148,8.391,-13.4581,52.903,3.757,0.163,2.499,BTL
ABAB,ABB-135,1566.3672,8.356,-13.9287,50.323,3.798,0.176,2.498,BTL
ABAB,ABB-135,1566.5196,8.349,-15.4623,46.452,3.853,0.184,2.496,BTL
ABAB,ABB-135,1566.672,8.341,-16.3879,47.742,3.996,0.186,2.491,BTL
ABAB,ABB-135,1566.8244,8.333,-17.3135,50.0,4.175,0.177,2.485,BTL
ABAB,ABB-135,1566.9768,8.326,-19.3031,50.323,4.349,0.168,2.482,BTL
ABAB,ABB-135,1567.1292,8.318,-22.0517,45.484,4.523,0.143,2.473,BTL
ABAB,ABB-135,1567.2816,8.31,-24.0413,43.548,5.046,0.136,2.441,BTL
ABAB,ABB-135,1567.434,8.302,-27.7019,38.387,6.188,0.143,2.399,BTL
ABAB,ABB-135,1567.5864,8.294,-28.4755,38.065,6.803,0.153,2.358,BTL
ABAB,ABB-135,1567.7388,8.307,-28.6421,38.71,7.195,0.159,2.354,BTL
ABAB,ABB-135,1567.8912,8.319,-27.1377,40.645,7.588,0.124,2.431,BTL
ABAB,ABB-135,1568.0436,8.332,-25.9373,48.065,8.403,0.095,2.547,BTL
ABAB,ABB-135,1568.196,8.356,-24.7369,51.29,9.374,0.063,2.61,BTL
ABAB,ABB-135,1568.3484,8.379,-22.4726,52.903,11.165,0.044,2.638,BTL
ABAB,ABB-135,1568.5008,8.403,-21.5762,52.903,12.455,0.032,2.632,BTL
ABAB,ABB-135,1568.6532,8.396,-21.7428,50.645,12.823,0.039,2.61,BTL
ABAB,ABB-135,1568.8056,8.389,-21.9094,49.355,13.011,0.051,2.576,BTL
ABAB,ABB-135,1568.958,8.346,-24.658,46.129,12.275,0.072,2.513,BTL
ABAB,ABB-135,1569.1104,8.303,-27.1026,43.548,11.579,0.09,2.498,BTL
ABAB,ABB-135,1569.2628,8.255,-29.0922,40.0,10.844,0.107,2.519,BTL
ABAB,ABB-135,1569.4152,8.207,-30.0938,37.419,10.537,0.118,2.562,BTL
ABAB,ABB-135,1569.5676,8.198,-31.0954,38.71,10.23,0.125,2.577,BTL
ABAB,ABB-135,1569.72,8.188,-32.629,42.258,9.651,0.126,2.557,BTL
ABAB,ABB-135,1569.8724,8.179,-32.9476,44.194,9.478,0.119,2.517,BTL
ABAB,ABB-135,1570.0248,8.174,-33.2662,44.516,9.306,0.109,2.475,BTL
ABAB,ABB-135,1570.1772,8.169,-32.6728,43.226,9.306,0.107,2.453,BTL
ABAB,ABB-135,1570.3296,8.178,-32.2324,40.645,9.306,0.108,2.478,BTL
ABAB,ABB-135,1570.482,8.187,-32.095,38.065,9.514,0.108,2.508,BTL
ABAB,ABB-135,1570.6344,8.195,-31.9576,36.774,9.722,0.105,2.545,BTL
ABAB,ABB-135,1570.7868,8.204,-30.9093,36.935,9.829,0.101,2.557,BTL
ABAB,ABB-135,1570.9392,8.256,-28.6449,37.097,9.936,0.092,2.571,BTL
ABAB,ABB-135,1571.0916,8.308,-26.1535,38.065,10.23,0.085,2.586,BTL
ABAB,ABB-135,1571.244,8.349,-23.6621,40.645,10.343,0.075,2.591,BTL
ABAB,ABB-135,1571.3964,8.391,-21.7017,43.548,10.456,0.069,2.584,BTL
ABAB,ABB-135,1571.5488,8.432,-20.1973,45.484,10.495,0.061,2.571,BTL
ABAB,ABB-135,1571.7012,8.421,-19.6039,49.355,10.533,0.064,2.573,BTL
ABAB,ABB-135,1571.8536,8.409,-19.7705,52.581,10.381,0.065,2.575,BTL
ABAB,ABB-135,1572.006,8.39,-21.0761,50.323,10.257,0.067,2.567,BTL
ABAB,ABB-135,1572.1584,8.371,-22.3817,46.774,10.133,0.075,2.557,BTL
ABAB,ABB-135,1572.3108,8.352,-25.1313,39.355,10.009,0.086,2.531,BTL
ABAB,ABB-135,1572.4632,8.333,-27.8799,35.484,9.9133,0.09,2.525,BTL
ABAB,ABB-135,1572.6156,8.32,-30.9325,31.935,9.8177,0.096,2.52,BTL
ABAB,ABB-135,1572.768,8.308,-32.9211,30.806,9.722,0.096,2.514,BTL
ABAB,ABB-135,1572.9204,8.295,-33.6957,29.677,9.442,0.093,2.516,BTL
ABAB,ABB-135,1573.0728,8.283,-34.4693,27.742,9.307,0.089,2.525,BTL
ABAB,ABB-135,1573.2252,8.27,-34.636,23.871,9.171,0.085,2.529,BTL
ABAB,ABB-135,1573.3776,8.257,-33.5876,28.065,8.843,0.087,2.532,BTL
ABAB,ABB-135,1573.53,8.231,-33.2222,31.935,8.589,0.097,2.507,BTL
ABAB,ABB-135,1573.6824,8.205,-32.8578,33.548,8.589,0.117,2.469,BTL
ABAB,ABB-135,1573.8348,8.179,-31.9604,35.161,8.589,0.126,2.446,BTL
ABAB,ABB-135,1573.9872,8.167,-30.456,34.839,8.684,0.128,2.419,BTL
ABAB,ABB-135,1574.1396,8.155,-28.9516,35.484,8.779,0.127,2.415,BTL
ABAB,ABB-135,1574.292,8.143,-28.0552,37.742,9.238,0.123,2.44,BTL
ABAB,ABB-135,1574.4444,8.208,-27.1578,40.968,9.772,0.11,2.488,BTL
ABAB,ABB-135,1574.5968,8.273,-25.1984,42.581,10.305,0.102,2.535,BTL
ABAB,ABB-135,1574.7492,8.339,-21.415,42.581,12.009,0.089,2.548,BTL
ABAB,ABB-135,1574.9016,8.404,-18.3916,43.871,12.823,0.085,2.558,BTL
ABAB,ABB-135,1575.054,8.418,-16.8872,46.129,13.396,0.091,2.571,BTL
ABAB,ABB-135,1575.2064,8.433,-14.4718,46.774,13.593,0.094,2.597,BTL
ABAB,ABB-135,1575.3588,8.313,-13.4994,44.516,13.299,0.088,2.607,BTL
ABAB,ABB-135,1575.5112,8.296,-12.526,39.355,12.917,0.075,2.61,BTL
ABAB,ABB-135,1575.6636,8.278,-9.9586,38.387,12.455,0.06,2.625,BTL
ABAB,ABB-135,1575.816,8.288,-7.9983,38.71,12.009,0.049,2.635,BTL
ABAB,ABB-135,1575.9684,8.297,-6.6459,39.677,10.456,0.049,2.636,BTL
ABAB,ABB-135,1576.1208,8.306,-5.2935,39.677,8.908,0.053,2.635,BTL
ABAB,ABB-135,1576.2732,8.316,-3.4851,38.71,7.985,0.056,2.643,BTL
ABAB,ABB-135,1576.4256,8.323,-2.7407,37.097,7.211,0.058,2.632,BTL
ABAB,ABB-135,1576.578,8.331,-1.6847,36.452,6.902,0.059,2.615,BTL
ABAB,ABB-135,1576.7304,8.339,-1.0814,39.355,6.852,0.064,2.587,BTL
ABAB,ABB-135,1576.8828,8.347,-1.3141,41.935,7.004,0.073,2.578,BTL
ABAB,ABB-135,1577.0352,8.35,-1.5468,42.903,7.055,0.061,2.59,BTL
ABAB,ABB-135,1577.1876,8.353,-2.6146,40.968,7.211,0.051,2.618,BTL
ABAB,ABB-135,1577.34,8.355,-2.6953,36.452,7.264,0.041,2.636,BTL
ABAB,ABB-135,1577.4924,8.354,-2.776,35.484,7.317,0.033,2.62,BTL
ABAB,ABB-135,1577.6448,8.353,-2.7048,34.839,8.282,0.031,2.605,BTL
ABAB,ABB-135,1577.7972,8.352,-2.7815,34.839,9.722,0.042,2.599,BTL
ABAB,ABB-135,1577.9496,8.351,-2.7862,33.548,11.412,0.066,2.598,BTL
ABAB,ABB-135,1578.102,8.354,-2.791,33.548,11.579,0.073,2.6,BTL
ABAB,ABB-135,1578.2544,8.356,-2.7957,36.774,11.707,0.074,2.606,BTL
ABAB,ABB-135,1578.4068,8.358,-2.8004,36.774,11.835,0.073,2.609,BTL
ABAB,ABB-135,1578.5592,8.377,-2.8052,36.774,11.165,0.068,2.603,BTL
ABAB,ABB-135,1578.7116,8.397,-2.5599,37.097,10.082,0.065,2.591,BTL
ABAB,ABB-135,1578.864,8.416,-2.3146,36.129,9.722,0.069,2.583,BTL
ABAB,ABB-135,1579.0164,8.436,-2.0694,33.548,9.442,0.081,2.578,BTL
ABAB,ABB-135,1579.1688,8.455,-1.8241,33.548,9.306,0.085,2.584,BTL
ABAB,ABB-135,1579.3212,8.462,-1.7868,32.581,8.885,0.086,2.591,BTL
ABAB,ABB-135,1579.4736,8.47,-1.7506,31.613,8.465,0.082,2.602,BTL
ABAB,ABB-135,1579.626,8.477,-1.7133,30.645,8.167,0.077,2.61,BTL
ABAB,ABB-135,1579.7784,8.484,-1.676,31.29,7.87,0.077,2.61,BTL
ABAB,ABB-135,1579.9308,8.491,-1.6397,33.871,7.644,0.08,2.602,BTL
ABAB,ABB-135,1580.0832,8.478,-1.6025,34.516,7.644,0.081,2.607,BTL
ABAB,ABB-135,1580.2356,8.465,-1.5652,35.484,7.644,0.081,2.612,BTL
ABAB,ABB-135,1580.388,8.452,-1.5289,35.161,7.644,0.078,2.628,BTL
ABAB,ABB-135,1580.5404,8.438,-1.4917,34.516,7.644,0.074,2.64,BTL
ABAB,ABB-135,1580.6928,8.427,-1.4544,34.839,7.424,0.07,2.651,BTL
ABAB,ABB-135,1580.8452,8.415,-1.4181,35.484,7.211,0.06,2.647,BTL
ABAB,ABB-135,1580.9976,8.404,-1.3809,36.452,6.953,0.059,2.636,BTL
ABAB,ABB-135,1581.15,8.404,-1.5526,38.387,6.928,0.063,2.622,BTL
ABAB,ABB-135,1581.3024,8.403,-1.7233,40.645,6.902,0.073,2.613,BTL
ABAB,ABB-135,1581.4548,8.403,-1.8951,40.323,7.005,0.078,2.617,BTL
ABAB,ABB-135,1581.6072,8.403,-2.0668,37.742,7.107,0.074,2.633,BTL
ABAB,ABB-135,1581.7596,8.401,-2.2375,34.516,7.3803,0.064,2.637,BTL
ABAB,ABB-135,1581.912,8.399,-2.4093,33.065,7.6537,0.055,2.639,BTL
ABAB,ABB-135,1582.0644,8.397,-2.581,31.613,7.927,0.047,2.635,BTL
ABAB,ABB-135,1582.2168,8.385,-2.7517,31.935,8.165,0.045,2.628,BTL
ABAB,ABB-135,1582.3692,8.389,-2.9235,36.452,8.403,0.047,2.613,BTL
ABAB,ABB-135,1582.5216,8.392,-2.9282,41.29,8.528,0.051,2.587,BTL
ABAB,ABB-135,1582.674,8.396,-2.9329,43.226,8.652,0.054,2.584,BTL
ABAB,ABB-135,1582.8264,8.4,-2.9376,44.839,8.652,0.065,2.591,BTL
ABAB,ABB-135,1582.9788,8.403,-2.9424,50.645,8.467,0.07,2.597,BTL
ABAB,ABB-135,1583.1312,8.407,-2.9471,53.548,8.282,0.074,2.599,BTL
ABAB,ABB-135,1583.2836,8.411,-2.9518,54.839,8.163,0.077,2.597,BTL
ABAB,ABB-135,1583.436,8.415,-3.1066,51.29,8.044,0.076,2.606,BTL
ABAB,ABB-135,1583.5884,8.418,-3.2613,48.387,7.985,0.076,2.615,BTL
ABAB,ABB-135,1583.7408,8.422,-3.416,46.129,8.044,0.08,2.619,BTL
ABAB,ABB-135,1583.8932,8.426,-3.5708,45.806,8.222,0.083,2.61,BTL
ABAB,ABB-135,1584.0456,8.429,-3.1755,44.194,8.222,0.083,2.595,BTL
ABAB,ABB-135,1584.198,8.433,-2.7802,41.29,8.222,0.079,2.6,BTL
ABAB,ABB-135,1584.3504,8.437,-2.385,39.677,8.103,0.071,2.605,BTL
ABAB,ABB-135,1584.5028,8.44,-1.9897,40.0,7.985,0.066,2.61,BTL
ABAB,ABB-135,1584.6552,8.444,-2.5424,40.0,7.756,0.065,2.609,BTL
ABAB,ABB-135,1584.8076,8.448,-2.4712,40.0,7.107,0.064,2.603,BTL
ABAB,ABB-135,1584.96,8.451,-2.3999,41.801,6.852,0.064,2.602,BTL
ABAB,ABB-135,1585.1124,8.455,-2.4806,44.373,6.852,0.068,2.6,BTL
ABAB,ABB-135,1585.2648,8.459,-2.5614,46.624,7.107,0.073,2.599,BTL
ABAB,ABB-135,1585.4172,8.462,-3.3261,47.267,7.293,0.08,2.599,BTL
ABAB,ABB-135,1585.5696,8.466,-4.0898,41.801,7.479,0.083,2.6,BTL
ABAB,ABB-135,1585.722,8.47,-4.8545,28.939,8.044,0.077,2.6,BTL
ABAB,ABB-135,1585.8744,8.474,-6.5293,25.723,8.527,0.071,2.595,BTL
ABAB,ABB-135,1586.0268,8.477,-7.218,24.116,9.171,0.064,2.586,BTL
ABAB,ABB-135,1586.1792,8.481,-7.9067,23.794,10.082,0.064,2.577,BTL
ABAB,ABB-135,1586.3316,8.485,-8.5185,26.367,10.381,0.069,2.567,BTL
ABAB,ABB-135,1586.484,8.488,-8.5232,28.296,10.156,0.071,2.545,BTL
ABAB,ABB-135,1586.6364,8.492,-8.5279,31.511,8.973,0.077,2.538,BTL
ABAB,ABB-135,1586.7888,8.496,-8.0017,38.907,7.588,0.082,2.531,BTL
ABAB,ABB-135,1586.9412,8.499,-7.4744,50.804,5.923,0.091,2.524,BTL
ABAB,ABB-135,1587.0936,8.503,-6.4161,59.486,5.046,0.1,2.517,BTL
ABAB,ABB-135,1587.246,8.507,-5.6749,62.058,4.426,0.135,2.52,BTL
ABAB,ABB-135,1587.3984,8.51,-4.9596,60.45,4.316,0.169,2.526,BTL
ABAB,ABB-135,1587.5508,8.514,-4.2443,60.45,4.205,0.168,2.551,BTL
ABAB,ABB-135,1587.7032,8.502,-3.5291,60.45,4.055,0.146,2.555,BTL
ABAB,ABB-135,1587.8556,8.489,-2.8138,63.666,3.967,0.134,2.557,BTL
ABAB,ABB-135,1588.008,8.476,-2.0985,66.238,3.91,0.131,2.556,BTL
ABAB,ABB-135,1588.1604,8.473,-1.3533,66.238,3.939,0.129,2.553,BTL
ABAB,ABB-135,1588.3128,8.471,-0.608,62.701,4.027,0.128,2.554,BTL
ABAB,ABB-135,1588.4652,8.468,-1.1127,61.093,4.115,0.128,2.555,BTL
ABAB,ABB-135,1588.6176,8.465,-1.6174,60.45,4.145,0.136,2.556,BTL
ABAB,ABB-135,1588.77,8.457,-2.1222,59.486,4.13,0.141,2.555,BTL
ABAB,ABB-135,1588.9224,8.45,-2.1269,58.521,4.115,0.15,2.551,BTL
ABAB,ABB-135,1589.0748,8.442,-2.1316,55.949,4.085,0.153,2.545,BTL
ABAB,ABB-135,1589.2272,8.434,-2.6844,57.556,4.115,0.155,2.536,BTL
ABAB,ABB-135,1589.3796,8.426,-2.8411,59.807,4.145,0.15,2.523,BTL
ABAB,ABB-135,1589.532,8.423,-2.9978,60.129,4.393,0.144,2.521,BTL
ABAB,ABB-135,1589.6844,8.421,-3.0026,58.842,4.612,0.132,2.534,BTL
ABAB,ABB-135,1589.8368,8.419,-3.4633,58.842,4.83,0.112,2.547,BTL
ABAB,ABB-135,1589.9892,8.416,-3.468,59.486,5.195,0.104,2.577,BTL
ABAB,ABB-135,1590.1416,8.414,-3.4728,57.878,5.507,0.101,2.58,BTL
ABAB,ABB-135,1590.294,8.402,-3.6285,55.949,5.63,0.1,2.571,BTL
ABAB,ABB-135,1590.4464,8.391,-3.7852,53.376,5.753,0.101,2.556,BTL
ABAB,ABB-135,1590.5988,8.38,-3.866,51.125,5.753,0.101,2.554,BTL
ABAB,ABB-135,1590.7512,8.368,-3.9467,49.839,5.67,0.097,2.564,BTL
ABAB,ABB-135,1590.9036,8.357,-3.9514,49.518,5.507,0.082,2.574,BTL
ABAB,ABB-135,1591.056,8.35,-3.9562,49.839,5.427,0.067,2.582,BTL
ABAB,ABB-135,1591.2084,8.342,-3.3539,51.447,5.588,0.068,2.586,BTL
ABAB,ABB-135,1591.3608,8.335,-3.5106,60.129,5.795,0.074,2.59,BTL
ABAB,ABB-135,1591.5132,8.327,-3.7423,65.273,5.923,0.081,2.602,BTL
ABAB,ABB-135,1591.6656,8.326,-3.9751,64.952,5.966,0.08,2.612,BTL
ABAB,ABB-135,1591.818,8.326,-4.1318,62.701,5.88,0.059,2.607,BTL
ABAB,ABB-135,1591.9704,8.325,-3.8325,56.913,5.629,0.052,2.596,BTL
ABAB,ABB-135,1592.1228,8.324,-3.5343,54.019,5.507,0.06,2.585,BTL
ABAB,ABB-135,1592.2752,8.324,-2.931,53.698,5.467,0.073,2.585,BTL
ABAB,ABB-135,1592.4276,8.323,-2.7837,54.662,5.349,0.09,2.585,BTL
ABAB,ABB-135,1592.58,8.342,-2.6365,54.662,5.12,0.099,2.585,BTL
ABAB,ABB-135,1592.7324,8.36,-2.9452,56.592,4.888,0.1,2.559,BTL
ABAB,ABB-135,1592.8848,8.378,-2.8739,58.521,4.657,0.094,2.552,BTL
ABAB,ABB-135,1593.0372,8.397,-2.8027,58.199,4.556,0.095,2.548,BTL
ABAB,ABB-135,1593.1896,8.391,-2.9594,57.235,4.59,0.101,2.552,BTL
ABAB,ABB-135,1593.342,8.384,-3.2681,56.913,4.726,0.108,2.559,BTL
ABAB,ABB-135,1593.4944,8.378,-3.8799,57.878,4.778,0.108,2.576,BTL
ABAB,ABB-135,1593.6468,8.371,-4.0366,58.521,4.83,0.106,2.574,BTL
ABAB,ABB-135,1593.7992,8.349,-4.1933,58.521,4.901,0.103,2.571,BTL
ABAB,ABB-135,1593.9516,8.327,-3.7421,56.913,5.067,0.104,2.571,BTL
ABAB,ABB-135,1594.104,8.305,-3.5958,56.913,5.233,0.108,2.58,BTL
ABAB,ABB-135,1594.2564,8.292,-3.8275,57.878,5.37,0.113,2.586,BTL
ABAB,ABB-135,1594.4088,8.279,-4.0602,56.592,5.507,0.112,2.586,BTL
ABAB,ABB-135,1594.5612,8.266,-4.673,54.662,5.837,0.107,2.588,BTL
ABAB,ABB-135,1594.7136,8.252,-4.8297,53.376,5.966,0.088,2.596,BTL
ABAB,ABB-135,1594.866,8.239,-4.9864,52.412,5.966,0.082,2.602,BTL
ABAB,ABB-135,1595.0184,8.243,-4.6872,63.344,5.86,0.071,2.6,BTL
ABAB,ABB-135,1595.1708,8.246,-4.3879,71.061,5.753,0.074,2.592,BTL
ABAB,ABB-135,1595.3232,8.249,-3.4816,79.421,5.67,0.082,2.591,BTL
ABAB,ABB-135,1595.4756,8.253,-3.1824,84.887,5.6563,0.096,2.593,BTL
ABAB,ABB-135,1595.628,8.263,-2.8831,83.601,5.6427,0.106,2.589,BTL
ABAB,ABB-135,1595.7804,8.273,-2.9638,81.672,5.629,0.111,2.584,BTL
ABAB,ABB-135,1595.9328,8.276,-3.0446,74.598,5.588,0.106,2.584,BTL
ABAB,ABB-135,1596.0852,8.28,-3.0493,63.987,5.588,0.097,2.592,BTL
ABAB,ABB-135,1596.2376,8.283,-3.054,61.736,5.711,0.085,2.592,BTL
ABAB,ABB-135,1596.39,8.279,-3.3628,63.987,5.966,0.088,2.586,BTL
ABAB,ABB-135,1596.5424,8.275,-3.8225,68.489,6.559,0.093,2.585,BTL
ABAB,ABB-135,1596.6948,8.271,-4.3592,69.132,7.211,0.095,2.589,BTL
ABAB,ABB-135,1596.8472,8.287,-4.896,57.235,7.985,0.089,2.598,BTL
ABAB,ABB-135,1596.9996,8.302,-5.9637,50.482,8.652,0.075,2.607,BTL
ABAB,ABB-135,1597.152,8.323,-6.4244,45.338,9.294,0.066,2.607,BTL
ABAB,ABB-135,1597.3044,8.344,-6.8841,41.158,9.936,0.062,2.607,BTL
ABAB,ABB-135,1597.4568,8.365,-7.4969,40.193,10.844,0.063,2.603,BTL
