STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-123,1418.844,,-55.8158,65.25,1.419,0.2938,2.371,GUF
ABAB,ABB-123,1418.9964,,-55.9453,65.25,1.411,0.2938,2.371,GUF
ABAB,ABB-123,1419.1488,,-56.0748,65.25,1.402,0.2938,2.371,GUF
ABAB,ABB-123,1419.3012,,-56.0583,65.25,1.394,0.2938,2.371,GUF
ABAB,ABB-123,1419.4536,,-56.0409,65.25,1.395,0.2938,2.371,GUF
ABAB,ABB-123,1419.606,,-56.0244,65.25,1.396,0.2938,2.371,GUF
ABAB,ABB-123,1419.7584,,-56.0069,65.25,1.397,0.2938,2.371,GUF
ABAB,ABB-123,1419.9108,,-55.9894,65.25,1.398,0.2938,2.371,GUF
ABAB,ABB-123,1420.0632,,-55.9729,65.25,1.407,0.2938,2.371,GUF
ABAB,ABB-123,1420.2156,,-56.2464,65.25,1.437,0.2938,2.371,GUF
ABAB,ABB-123,1420.368,,-56.5199,65.25,1.468,0.2938,2.371,GUF
ABAB,ABB-123,1420.5204,,-56.7945,65.25,1.5,0.2938,2.371,GUF
ABAB,ABB-123,1420.6728,,-57.068,65.25,1.532,0.2938,2.371,GUF
ABAB,ABB-123,1420.8252,,-57.3415,65.25,1.52,0.2938,2.371,GUF
ABAB,ABB-123,1420.9776,,-57.615,65.25,1.509,0.2938,2.371,GUF
ABAB,ABB-123,1421.13,,-57.5005,65.25,1.497,0.2938,2.371,GUF
ABAB,ABB-123,1421.2824,,-57.386,65.25,1.457,0.2938,2.371,GUF
ABAB,ABB-123,1421.4348,,-57.2715,65.25,1.418,0.2938,2.371,GUF
ABAB,ABB-123,1421.5872,,-57.156,65.25,1.38,0.2938,2.371,GUF
ABAB,ABB-123,1421.7396,,-57.0416,65.25,1.343,0.2938,2.371,GUF
ABAB,ABB-123,1421.892,,-57.1021,65.25,1.342,0.2938,2.371,GUF
ABAB,ABB-123,1422.0444,,-57.1626,65.25,1.341,0.2938,2.371,GUF
ABAB,ABB-123,1422.1968,,-57.2231,65.25,1.34,0.2938,2.371,GUF
ABAB,ABB-123,1422.3492,,-57.2836,65.25,1.338,0.2938,2.371,GUF
ABAB,ABB-123,1422.5016,,-57.3441,65.25,1.344,0.2938,2.371,GUF
ABAB,ABB-123,1422.654,,-57.4056,65.25,1.349,0.2938,2.371,GUF
ABAB,ABB-123,1422.8064,,-57.4072,65.25,1.355,0.2938,2.371,GUF
ABAB,ABB-123,1422.9588,,-57.4087,65.25,1.357,0.2938,2.371,GUF
ABAB,ABB-123,1423.1112,,-57.4102,65.25,1.359,0.2938,2.371,GUF
ABAB,ABB-123,1423.2636,,-57.0447,65.25,1.361,0.2938,2.371,GUF
ABAB,ABB-123,1423.416,,-56.6782,65.25,1.367,0.2938,2.371,GUF
ABAB,ABB-123,1423.5684,,-56.3127,65.25,1.373,0.2938,2.371,GUF
ABAB,ABB-123,1423.7208,,-55.9472,65.25,1.379,0.2938,2.371,GUF
ABAB,ABB-123,1423.8732,,-55.9027,65.25,1.385,0.2938,2.371,GUF
ABAB,ABB-123,1424.0256,,-55.8593,65.25,1.389,0.2938,2.371,GUF
ABAB,ABB-123,1424.178,,-55.8158,65.25,1.392,0.2938,2.371,GUF
ABAB,ABB-123,1424.3304,,-55.7723,65.25,1.395,0.2938,2.371,GUF
ABAB,ABB-123,1424.4828,,-56.1408,65.25,1.399,0.2938,2.371,GUF
ABAB,ABB-123,1424.6352,,-56.5093,65.25,1.39,0.2938,2.371,GUF
ABAB,ABB-123,1424.7876,,-56.8778,65.25,1.382,0.2938,2.371,GUF
ABAB,ABB-123,1424.94,,-57.2453,65.25,1.374,0.2938,2.371,GUF
ABAB,ABB-123,1425.0924,,-57.3909,65.25,1.366,0.2938,2.371,GUF
ABAB,ABB-123,1425.2448,,-57.5354,65.25,1.357,0.2938,2.371,GUF
ABAB,ABB-123,1425.3972,,-57.6799,65.25,1.348,0.2938,2.371,GUF
ABAB,ABB-123,1425.5496,,-57.8244,65.25,1.339,0.2938,2.371,GUF
ABAB,ABB-123,1425.702,,-57.9689,65.25,1.331,0.2938,2.371,GUF
ABAB,ABB-123,1425.8544,,-57.6454,65.25,1.304,0.2938,2.371,GUF
ABAB,ABB-123,1426.0068,,-57.3219,65.25,1.278,0.2938,2.371,GUF
ABAB,ABB-123,1426.1592,,-56.9994,65.25,1.252,0.2938,2.371,GUF
ABAB,ABB-123,1426.3116,,-56.676,65.25,1.197,0.2938,2.371,GUF
ABAB,ABB-123,1426.464,,-56.3765,65.25,1.165,0.2938,2.371,GUF
ABAB,ABB-123,1426.6164,,-56.078,65.25,1.134,0.2938,2.371,GUF
ABAB,ABB-123,1426.7688,,-55.7795,65.25,1.104,0.2938,2.371,GUF
ABAB,ABB-123,1426.9212,,-55.481,65.25,1.1,0.2938,2.371,GUF
ABAB,ABB-123,1427.0736,,-55.1825,65.25,1.097,0.2938,2.371,GUF
ABAB,ABB-123,1427.226,,-55.01,65.25,1.114,0.2938,2.371,GUF
ABAB,ABB-123,1427.3784,,-54.8376,65.25,1.132,0.2938,2.371,GUF
ABAB,ABB-123,1427.5308,,-54.6651,65.25,1.151,0.2938,2.371,GUF
ABAB,ABB-123,1427.6832,,-54.4936,65.25,1.172,0.2938,2.371,GUF
ABAB,ABB-123,1427.8356,,-54.7821,65.25,1.194,0.2938,2.371,GUF
ABAB,ABB-123,1427.988,,-55.0706,65.25,1.217,0.2938,2.371,GUF
ABAB,ABB-123,1428.1404,,-55.3591,65.25,1.24,0.2938,2.371,GUF
ABAB,ABB-123,1428.2928,,-55.6476,65.25,1.232,0.2938,2.371,GUF
ABAB,ABB-123,1428.4452,,-55.7391,65.25,1.223,0.2938,2.371,GUF
ABAB,ABB-123,1428.5976,,-55.8307,65.25,1.185,0.2938,2.371,GUF
ABAB,ABB-123,1428.75,,-55.9232,65.25,1.147,0.2938,2.371,GUF
ABAB,ABB-123,1428.9024,,-56.0147,65.25,1.119,0.2938,2.371,GUF
ABAB,ABB-123,1429.0548,,-55.8362,65.25,1.092,0.2938,2.371,GUF
ABAB,ABB-123,1429.2072,,-55.6567,65.25,1.065,0.2938,2.371,GUF
ABAB,ABB-123,1429.3596,,-55.4772,65.25,1.051,0.2938,2.371,GUF
ABAB,ABB-123,1429.512,,-55.2987,65.25,1.038,0.2938,2.371,GUF
ABAB,ABB-123,1429.6644,,-55.1193,65.25,1.024,0.2938,2.371,GUF
ABAB,ABB-123,1429.8168,,-55.2578,65.25,1.011,0.2938,2.371,GUF
ABAB,ABB-123,1429.9692,,-55.3953,65.25,1.013,0.2938,2.371,GUF
ABAB,ABB-123,1430.1216,,-55.5338,65.25,1.016,0.2938,2.371,GUF
ABAB,ABB-123,1430.274,,-56.2343,65.25,1.041,0.2938,2.371,GUF
ABAB,ABB-123,1430.4264,,-56.9348,65.25,1.067,0.2938,2.371,GUF
ABAB,ABB-123,1430.5788,,-57.6353,65.25,1.086,0.2938,2.371,GUF
ABAB,ABB-123,1430.7312,,-58.6728,65.25,1.106,0.2938,2.371,GUF
ABAB,ABB-123,1430.8836,,-59.7104,65.25,1.126,0.2938,2.371,GUF
ABAB,ABB-123,1431.036,,-60.7479,65.25,1.146,0.2938,2.371,GUF
ABAB,ABB-123,1431.1884,,-60.4084,65.25,1.167,0.2938,2.371,GUF
ABAB,ABB-123,1431.3408,,-60.0689,65.25,1.154,0.2938,2.371,GUF
ABAB,ABB-123,1431.4932,,-59.1934,65.25,1.14,0.2938,2.371,GUF
ABAB,ABB-123,1431.6456,,-58.3189,65.25,1.127,0.2938,2.371,GUF
ABAB,ABB-123,1431.798,,-57.4434,65.25,1.089,0.2938,2.371,GUF
ABAB,ABB-123,1431.9504,,-57.039,65.25,1.053,0.2938,2.371,GUF
ABAB,ABB-123,1432.1028,,-56.6335,65.25,1.042,0.2938,2.371,GUF
ABAB,ABB-123,1432.2552,,-56.229,65.25,1.032,0.2938,2.371,GUF
ABAB,ABB-123,1432.4076,,-55.8245,65.25,1.022,0.2938,2.371,GUF
ABAB,ABB-123,1432.56,,-55.991,65.25,1.012,0.2938,2.371,GUF
ABAB,ABB-123,1432.7124,,-56.1565,65.25,1.003,0.2938,2.371,GUF
ABAB,ABB-123,1432.8648,,-56.323,65.25,0.993,0.2938,2.371,GUF
ABAB,ABB-123,1433.0172,,-56.4895,65.25,1.003,0.2938,2.371,GUF
ABAB,ABB-123,1433.1696,,-56.6821,65.25,1.012,0.2938,2.371,GUF
ABAB,ABB-123,1433.322,,-56.8736,65.25,1.022,0.2938,2.371,GUF
ABAB,ABB-123,1433.4744,,-57.0661,65.25,1.042,0.2938,2.371,GUF
ABAB,ABB-123,1433.6268,,-57.2586,65.25,1.062,0.2938,2.371,GUF
ABAB,ABB-123,1433.7792,,-57.4511,65.25,1.083,0.2938,2.371,GUF
ABAB,ABB-123,1433.9316,,-57.6426,65.25,1.096,0.2938,2.371,GUF
ABAB,ABB-123,1434.084,,-57.3141,65.25,1.108,0.2938,2.371,GUF
ABAB,ABB-123,1434.2364,,-56.9857,65.25,1.096,0.2938,2.371,GUF
ABAB,ABB-123,1434.3888,,-56.6562,65.25,1.084,0.2938,2.371,GUF
ABAB,ABB-123,1434.5412,,-56.3277,65.25,1.046,0.2938,2.371,GUF
ABAB,ABB-123,1434.6936,,-56.1792,65.25,1.01,0.2938,2.371,GUF
ABAB,ABB-123,1434.846,,-56.0317,65.25,0.975,0.2938,2.371,GUF
ABAB,ABB-123,1434.9984,,-55.8832,65.25,0.932,0.2938,2.371,GUF
ABAB,ABB-123,1435.1508,,-55.7347,65.25,0.89,0.2938,2.371,GUF
ABAB,ABB-123,1435.3032,,-55.5872,65.25,0.853,0.2938,2.371,GUF
ABAB,ABB-123,1435.4556,,-54.9868,65.25,0.918,0.2938,2.371,GUF
ABAB,ABB-123,1435.608,,-54.3863,65.25,0.953,0.2938,2.371,GUF
ABAB,ABB-123,1435.7604,,-53.7868,65.25,0.99,0.2938,2.371,GUF
ABAB,ABB-123,1435.9128,,-53.5873,65.25,1.029,0.2938,2.371,GUF
ABAB,ABB-123,1436.0652,,-53.3878,65.25,1.073,0.2938,2.371,GUF
ABAB,ABB-123,1436.2176,,-53.1883,65.25,1.12,0.2938,2.371,GUF
ABAB,ABB-123,1436.37,,-52.9888,65.25,1.168,0.2938,2.371,GUF
ABAB,ABB-123,1436.5224,,-53.3594,65.25,1.218,0.2938,2.371,GUF
ABAB,ABB-123,1436.6748,,-53.7299,65.25,1.269,0.2938,2.371,GUF
ABAB,ABB-123,1436.8272,,-54.1004,65.25,1.303,0.2938,2.371,GUF
ABAB,ABB-123,1436.9796,,-54.5409,65.25,1.339,0.2938,2.371,GUF
ABAB,ABB-123,1437.132,,-54.9824,65.25,1.375,0.2938,2.371,GUF
ABAB,ABB-123,1437.2844,,-55.4239,65.25,1.36,0.2938,2.371,GUF
ABAB,ABB-123,1437.4368,,-55.8654,65.25,1.346,0.2938,2.371,GUF
ABAB,ABB-123,1437.5892,,-55.7169,65.25,1.284,0.2938,2.371,GUF
ABAB,ABB-123,1437.7416,,-55.5695,65.25,1.225,0.2938,2.371,GUF
ABAB,ABB-123,1437.894,,-55.421,65.25,1.169,0.2938,2.371,GUF
ABAB,ABB-123,1438.0464,,-55.2725,65.25,1.075,0.2938,2.371,GUF
ABAB,ABB-123,1438.1988,,-55.101,65.25,0.989,0.2938,2.371,GUF
ABAB,ABB-123,1438.3512,,-54.9295,65.25,0.93,0.2938,2.371,GUF
ABAB,ABB-123,1438.5036,,-54.758,65.25,0.874,0.2938,2.371,GUF
ABAB,ABB-123,1438.656,,-55.1295,65.25,0.821,0.2938,2.371,GUF
ABAB,ABB-123,1438.8084,,-55.501,65.25,0.775,0.2938,2.371,GUF
ABAB,ABB-123,1438.9608,,-55.8726,65.25,0.749,0.2938,2.371,GUF
ABAB,ABB-123,1439.1132,,-56.2441,65.25,0.724,0.2938,2.371,GUF
ABAB,ABB-123,1439.2656,,-56.2216,65.25,0.754,0.2938,2.371,GUF
ABAB,ABB-123,1439.418,,-56.1991,65.25,0.785,0.2938,2.371,GUF
ABAB,ABB-123,1439.5704,,-56.1766,65.25,0.818,0.2938,2.371,GUF
ABAB,ABB-123,1439.7228,,-56.1541,65.25,0.852,0.2938,2.371,GUF
ABAB,ABB-123,1439.8752,,-56.1206,65.25,0.902,0.2938,2.371,GUF
ABAB,ABB-123,1440.0276,,-56.0872,65.25,0.924,0.2938,2.371,GUF
ABAB,ABB-123,1440.18,,-56.0537,65.25,0.947,0.2938,2.371,GUF
ABAB,ABB-123,1440.3324,,-56.0202,65.25,0.97,0.2938,2.371,GUF
ABAB,ABB-123,1440.4848,,-55.9877,65.25,0.942,0.2938,2.371,GUF
ABAB,ABB-123,1440.6372,,-56.2052,65.25,0.914,0.2938,2.371,GUF
ABAB,ABB-123,1440.7896,,-56.4227,65.25,0.991,0.2938,2.371,GUF
ABAB,ABB-123,1440.942,,-56.6402,65.25,0.9,0.2938,2.371,GUF
ABAB,ABB-123,1441.0944,,-56.8577,65.25,0.82,0.2938,2.371,GUF
ABAB,ABB-123,1441.2468,,-57.0753,65.25,0.816,0.2938,2.371,GUF
ABAB,ABB-123,1441.3992,,-56.8558,65.25,0.812,0.2938,2.371,GUF
ABAB,ABB-123,1441.5516,,-56.6373,65.25,0.808,0.2938,2.371,GUF
ABAB,ABB-123,1441.704,,-56.4188,65.25,0.82,0.2938,2.371,GUF
ABAB,ABB-123,1441.8564,,-56.1993,65.25,0.831,0.2938,2.371,GUF
ABAB,ABB-123,1442.0088,,-55.9808,65.25,0.832,0.2938,2.371,GUF
ABAB,ABB-123,1442.1612,,-55.7623,65.25,0.834,0.2938,2.371,GUF
ABAB,ABB-123,1442.3136,,-55.5579,65.25,0.835,0.2938,2.371,GUF
ABAB,ABB-123,1442.466,,-55.3544,65.25,0.836,0.2938,2.371,GUF
ABAB,ABB-123,1442.6184,,-55.1509,65.25,0.842,0.2938,2.371,GUF
ABAB,ABB-123,1442.7708,,-54.9464,65.25,0.848,0.2938,2.371,GUF
ABAB,ABB-123,1442.9232,,-54.7429,65.25,0.853,0.2938,2.371,GUF
ABAB,ABB-123,1443.0756,,-54.5394,65.25,0.857,0.2938,2.371,GUF
ABAB,ABB-123,1443.228,,-54.3359,65.25,0.861,0.2938,2.371,GUF
ABAB,ABB-123,1443.3804,,-54.3125,65.25,0.865,0.2938,2.371,GUF
ABAB,ABB-123,1443.5328,,-54.289,65.25,0.863,0.2938,2.371,GUF
ABAB,ABB-123,1443.6852,,-54.2655,65.25,0.86,0.2938,2.371,GUF
ABAB,ABB-123,1443.8376,,-54.242,65.25,0.849,0.2938,2.371,GUF
ABAB,ABB-123,1443.99,,-54.2185,65.25,0.837,0.2938,2.371,GUF
ABAB,ABB-123,1444.1424,,-54.125,65.25,0.826,0.2938,2.371,GUF
ABAB,ABB-123,1444.2948,,-54.0315,65.25,0.822,0.2938,2.371,GUF
ABAB,ABB-123,1444.4472,,-53.937,65.25,0.818,0.2938,2.371,GUF
ABAB,ABB-123,1444.5996,,-53.8436,65.25,0.815,0.2938,2.371,GUF
ABAB,ABB-123,1444.752,,-53.7501,65.25,0.815,0.2938,2.371,GUF
ABAB,ABB-123,1444.9044,,-54.0386,65.25,0.815,0.2938,2.371,GUF
ABAB,ABB-123,1445.0568,,-54.3271,65.25,0.832,0.2938,2.371,GUF
ABAB,ABB-123,1445.2092,,-54.6156,65.25,0.849,0.2938,2.371,GUF
ABAB,ABB-123,1445.3616,,-54.9041,65.25,0.867,0.2938,2.371,GUF
ABAB,ABB-123,1445.514,,-55.4326,65.25,0.899,0.2938,2.371,GUF
ABAB,ABB-123,1445.6664,,-55.9611,65.25,0.932,0.2938,2.371,GUF
ABAB,ABB-123,1445.8188,,-56.4897,65.25,0.967,0.2938,2.371,GUF
ABAB,ABB-123,1445.9712,,-57.0182,65.25,0.989,0.2938,2.371,GUF
ABAB,ABB-123,1446.1236,,-57.5467,65.25,1.012,0.2938,2.371,GUF
ABAB,ABB-123,1446.276,,-57.2262,65.25,1.005,0.2938,2.371,GUF
ABAB,ABB-123,1446.4284,,-56.9057,65.25,0.999,0.2938,2.371,GUF
ABAB,ABB-123,1446.5808,,-56.5852,65.25,0.999,0.2938,2.371,GUF
ABAB,ABB-123,1446.7332,,-56.1127,65.25,1.0,0.2938,2.371,GUF
ABAB,ABB-123,1446.8856,,-55.6413,65.25,1.001,0.2938,2.371,GUF
ABAB,ABB-123,1447.038,,-55.1688,65.25,1.003,0.2938,2.371,GUF
ABAB,ABB-123,1447.1904,,-54.6963,65.25,1.005,0.2938,2.371,GUF
ABAB,ABB-123,1447.3428,,-54.2248,65.25,1.008,0.2938,2.371,GUF
ABAB,ABB-123,1447.4952,,-54.4413,65.25,1.01,0.2938,2.371,GUF
ABAB,ABB-123,1447.6476,,-54.6578,65.25,1.013,0.2938,2.371,GUF
ABAB,ABB-123,1447.8,,-54.7153,65.25,1.015,0.2938,2.371,GUF
ABAB,ABB-123,1447.9524,,-54.7738,65.25,1.018,0.2938,2.371,GUF
ABAB,ABB-123,1448.1048,,-54.8324,65.25,1.02,0.2938,2.371,GUF
ABAB,ABB-123,1448.2572,,-54.8899,65.25,1.023,0.2938,2.371,GUF
ABAB,ABB-123,1448.4096,,-54.8404,65.25,1.025,0.2938,2.371,GUF
ABAB,ABB-123,1448.562,,-54.7899,65.25,1.03,0.2938,2.371,GUF
ABAB,ABB-123,1448.7144,,-54.7404,65.25,1.035,0.2938,2.371,GUF
ABAB,ABB-123,1448.8668,,-54.6899,65.25,1.048,0.2938,2.371,GUF
ABAB,ABB-123,1449.0192,,-54.6404,65.25,1.061,0.2938,2.371,GUF
ABAB,ABB-123,1449.1716,,-54.605,65.25,1.079,0.2938,2.371,GUF
ABAB,ABB-123,1449.324,,-54.5685,65.25,1.097,0.2938,2.371,GUF
ABAB,ABB-123,1449.4764,,-54.533,65.25,1.118,0.2938,2.371,GUF
ABAB,ABB-123,1449.6288,,-54.4975,65.25,1.141,0.2938,2.371,GUF
ABAB,ABB-123,1449.7812,,-54.462,65.25,1.17,0.2938,2.371,GUF
ABAB,ABB-123,1449.9336,,-54.1815,65.25,1.2,0.2938,2.371,GUF
ABAB,ABB-123,1450.086,,-53.901,65.25,1.218,0.2938,2.371,GUF
ABAB,ABB-123,1450.2384,,-53.6205,65.25,1.235,0.2938,2.371,GUF
ABAB,ABB-123,1450.3908,,-53.3401,65.25,1.249,0.2938,2.371,GUF
ABAB,ABB-123,1450.5432,,-53.0596,65.25,1.263,0.2938,2.371,GUF
ABAB,ABB-123,1450.6956,,-53.3771,65.25,1.277,0.2938,2.371,GUF
ABAB,ABB-123,1450.848,,-53.6946,65.25,1.282,0.2938,2.371,GUF
ABAB,ABB-123,1451.0004,,-54.0111,65.25,1.288,0.2938,2.371,GUF
ABAB,ABB-123,1451.1528,,-54.3286,65.25,1.294,0.2938,2.371,GUF
ABAB,ABB-123,1451.3052,,-55.6311,65.25,1.279,0.2938,2.371,GUF
ABAB,ABB-123,1451.4576,,-56.9337,65.25,1.265,0.2938,2.371,GUF
ABAB,ABB-123,1451.61,,-57.6482,65.25,1.229,0.2938,2.371,GUF
ABAB,ABB-123,1451.7624,,-58.3627,65.25,1.194,0.2938,2.371,GUF
ABAB,ABB-123,1451.9148,,-59.0772,65.25,1.159,0.2938,2.371,GUF
ABAB,ABB-123,1452.0672,,-58.8847,65.25,1.126,0.2938,2.371,GUF
ABAB,ABB-123,1452.2196,,-58.6922,65.25,1.093,0.2938,2.371,GUF
ABAB,ABB-123,1452.372,,-58.4997,65.25,1.062,0.2938,2.371,GUF
ABAB,ABB-123,1452.5244,,-58.3062,65.25,1.008,0.2938,2.371,GUF
ABAB,ABB-123,1452.6768,,-58.1138,65.25,0.975,0.2938,2.371,GUF
ABAB,ABB-123,1452.8292,,-57.3443,65.25,0.943,0.2938,2.371,GUF
ABAB,ABB-123,1452.9816,,-56.5748,65.25,0.912,0.2938,2.371,GUF
ABAB,ABB-123,1453.134,,-55.8053,65.25,0.888,0.2938,2.371,GUF
ABAB,ABB-123,1453.2864,,-55.0358,65.25,0.865,0.2938,2.371,GUF
ABAB,ABB-123,1453.4388,,-54.2663,65.25,0.862,0.2938,2.371,GUF
ABAB,ABB-123,1453.5912,,-54.4078,65.25,0.858,0.2938,2.371,GUF
ABAB,ABB-123,1453.7436,,-54.5494,65.25,0.854,0.2938,2.371,GUF
ABAB,ABB-123,1453.896,,-54.6909,65.25,0.857,0.2938,2.371,GUF
ABAB,ABB-123,1454.0484,,-54.8324,65.25,0.86,0.2938,2.371,GUF
ABAB,ABB-123,1454.2008,,-54.9739,65.25,0.863,0.2938,2.371,GUF
ABAB,ABB-123,1454.3532,,-55.3884,65.25,0.871,0.2938,2.371,GUF
ABAB,ABB-123,1454.5056,,-55.8029,65.25,0.879,0.2938,2.371,GUF
ABAB,ABB-123,1454.658,,-56.2184,65.25,0.887,0.2938,2.371,GUF
ABAB,ABB-123,1454.8104,,-56.6329,65.25,0.895,0.2938,2.371,GUF
ABAB,ABB-123,1454.9628,,-57.0485,65.25,0.906,0.2938,2.371,GUF
ABAB,ABB-123,1455.1152,,-56.727,65.25,0.916,0.2938,2.371,GUF
ABAB,ABB-123,1455.2676,,-56.4065,65.25,0.927,0.2938,2.371,GUF
ABAB,ABB-123,1455.42,,-56.086,65.25,0.938,0.2938,2.371,GUF
ABAB,ABB-123,1455.5724,,-55.6825,65.25,0.951,0.2938,2.371,GUF
ABAB,ABB-123,1455.7248,,-55.279,65.25,0.965,0.2938,2.371,GUF
ABAB,ABB-123,1455.8772,,-54.8755,65.25,0.979,0.2938,2.371,GUF
ABAB,ABB-123,1456.0296,,-54.472,65.25,0.993,0.2938,2.371,GUF
ABAB,ABB-123,1456.182,,-54.9376,65.25,1.016,0.2938,2.371,GUF
ABAB,ABB-123,1456.3344,,-55.4031,65.25,1.04,0.2938,2.371,GUF
ABAB,ABB-123,1456.4868,,-55.8686,65.25,1.064,0.2938,2.371,GUF
ABAB,ABB-123,1456.6392,,-56.3341,65.25,1.089,0.2938,2.371,GUF
ABAB,ABB-123,1456.7916,,-56.7926,65.25,1.115,0.2938,2.371,GUF
ABAB,ABB-123,1456.944,,-57.2501,65.25,1.141,0.2938,2.371,GUF
ABAB,ABB-123,1457.0964,,-57.7076,65.25,1.155,0.2938,2.371,GUF
ABAB,ABB-123,1457.2488,,-57.5072,65.25,1.168,0.2938,2.371,GUF
ABAB,ABB-123,1457.4012,,-57.3057,65.25,1.182,0.2938,2.371,GUF
ABAB,ABB-123,1457.5536,,-57.1052,65.25,1.182,0.2938,2.371,GUF
ABAB,ABB-123,1457.706,,-56.9037,65.25,1.182,0.2938,2.371,GUF
ABAB,ABB-123,1457.8584,,-56.0772,65.25,1.168,0.2938,2.371,GUF
ABAB,ABB-123,1458.0108,,-55.2497,65.25,1.155,0.2938,2.371,GUF
ABAB,ABB-123,1458.1632,,-55.3192,65.25,1.142,0.2938,2.371,GUF
ABAB,ABB-123,1458.3156,,-55.3877,65.25,1.137,0.2938,2.371,GUF
ABAB,ABB-123,1458.468,,-55.4563,65.25,1.132,0.2938,2.371,GUF
ABAB,ABB-123,1458.6204,,-55.5248,65.25,1.141,0.2938,2.371,GUF
ABAB,ABB-123,1458.7728,,-55.7493,65.25,1.149,0.2938,2.371,GUF
ABAB,ABB-123,1458.9252,,-55.9738,65.25,1.177,0.2938,2.371,GUF
ABAB,ABB-123,1459.0776,,-56.1983,65.25,1.205,0.2938,2.371,GUF
ABAB,ABB-123,1459.23,,-56.4228,65.25,1.234,0.2938,2.371,GUF
ABAB,ABB-123,1459.3824,,-56.6473,65.25,1.264,0.2938,2.371,GUF
ABAB,ABB-123,1459.5348,,-56.0169,65.25,1.294,0.2938,2.371,GUF
ABAB,ABB-123,1459.6872,,-55.3854,65.25,1.326,0.2938,2.371,GUF
ABAB,ABB-123,1459.8396,,-54.7549,65.25,1.351,0.2938,2.371,GUF
ABAB,ABB-123,1459.992,,-54.1234,65.25,1.376,0.2938,2.371,GUF
ABAB,ABB-123,1460.1444,,-53.8689,65.25,1.41,0.2938,2.371,GUF
ABAB,ABB-123,1460.2968,,-53.6144,65.25,1.445,0.2938,2.371,GUF
ABAB,ABB-123,1460.4492,,-53.3599,65.25,1.491,0.2938,2.371,GUF
ABAB,ABB-123,1460.6016,,-53.1054,65.25,1.538,0.2938,2.371,GUF
ABAB,ABB-123,1460.754,,-53.713,65.25,1.587,0.2938,2.371,GUF
ABAB,ABB-123,1460.9064,,-54.3195,65.25,1.631,0.2938,2.371,GUF
ABAB,ABB-123,1461.0588,,-54.927,65.25,1.639,0.2938,2.371,GUF
ABAB,ABB-123,1461.2112,,-55.3505,65.25,1.646,0.2938,2.371,GUF
ABAB,ABB-123,1461.3636,,-55.774,65.25,1.63,0.2938,2.371,GUF
ABAB,ABB-123,1461.516,,-56.1975,65.25,1.614,0.2938,2.371,GUF
ABAB,ABB-123,1461.6684,,-56.621,65.25,1.596,0.2938,2.371,GUF
ABAB,ABB-123,1461.8208,,-56.2066,65.25,1.578,0.2938,2.371,GUF
ABAB,ABB-123,1461.9732,,-55.7911,65.25,1.56,0.2938,2.371,GUF
ABAB,ABB-123,1462.1256,,-55.3766,65.25,1.542,0.2938,2.371,GUF
ABAB,ABB-123,1462.278,,-54.9621,65.25,1.542,0.2938,2.371,GUF
ABAB,ABB-123,1462.4304,,-54.5466,65.25,1.542,0.2938,2.371,GUF
ABAB,ABB-123,1462.5828,,-54.3051,65.25,1.542,0.2938,2.371,GUF
ABAB,ABB-123,1462.7352,,-54.0646,65.25,1.559,0.2938,2.371,GUF
ABAB,ABB-123,1462.8876,,-53.8231,65.25,1.576,0.2938,2.371,GUF
ABAB,ABB-123,1463.04,,-54.1787,65.25,1.59,0.2938,2.371,GUF
ABAB,ABB-123,1463.1924,,-54.5342,65.25,1.584,0.2938,2.371,GUF
ABAB,ABB-123,1463.3448,,-54.8907,65.25,1.579,0.2938,2.371,GUF
ABAB,ABB-123,1463.4972,,-54.8162,65.25,1.562,0.2938,2.371,GUF
ABAB,ABB-123,1463.6496,,-54.7427,65.25,1.545,0.2938,2.371,GUF
ABAB,ABB-123,1463.802,,-54.6682,65.25,1.505,0.2938,2.371,GUF
ABAB,ABB-123,1463.9544,,-54.0797,65.25,1.466,0.2938,2.371,GUF
ABAB,ABB-123,1464.1068,,-53.4913,65.25,1.467,0.2938,2.371,GUF
ABAB,ABB-123,1464.2592,,-52.9028,65.25,1.467,0.2938,2.371,GUF
ABAB,ABB-123,1464.4116,,-52.3133,65.25,1.468,0.2938,2.371,GUF
ABAB,ABB-123,1464.564,,-52.4618,65.25,1.469,0.2938,2.371,GUF
ABAB,ABB-123,1464.7164,,-52.6093,65.25,1.469,0.2938,2.371,GUF
ABAB,ABB-123,1464.8688,,-52.7568,65.25,1.513,0.2938,2.371,GUF
ABAB,ABB-123,1465.0212,,-52.9043,65.25,1.557,0.2938,2.371,GUF
ABAB,ABB-123,1465.1736,,-53.0528,65.25,1.604,0.2938,2.371,GUF
ABAB,ABB-123,1465.326,,-53.2604,65.25,1.65,0.2938,2.371,GUF
ABAB,ABB-123,1465.4784,,-53.4689,65.25,1.681,0.2938,2.371,GUF
ABAB,ABB-123,1465.6308,,-53.6774,65.25,1.712,0.2938,2.371,GUF
ABAB,ABB-123,1465.7832,,-53.3579,65.25,1.739,0.2938,2.371,GUF
ABAB,ABB-123,1465.9356,,-53.0384,65.25,1.766,0.2938,2.371,GUF
ABAB,ABB-123,1466.088,,-52.7189,65.25,1.766,0.2938,2.371,GUF
ABAB,ABB-123,1466.2404,,-52.3994,65.25,1.765,0.2938,2.371,GUF
