STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-100,1555.242,10.021,-66.097,52.676,5.705,0.1447,2.47,Lower_BTL
ABAB,ABB-100,1555.3944,10.066,-65.315,51.735,5.919,0.1499,2.485,Lower_BTL
ABAB,ABB-100,1555.5468,10.11,-64.533,51.291,6.127,0.1461,2.514,Lower_BTL
ABAB,ABB-100,1555.6992,10.097,-63.751,50.847,6.336,0.1424,2.531,Lower_BTL
ABAB,ABB-100,1555.8516,10.083,-62.968,50.456,6.446,0.1323,2.532,Lower_BTL
ABAB,ABB-100,1556.004,10.07,-63.613,50.065,6.372,0.123,2.532,Lower_BTL
ABAB,ABB-100,1556.1564,10.056,-64.258,49.675,6.298,0.1165,2.548,Lower_BTL
ABAB,ABB-100,1556.3088,10.044,-63.776,49.986,6.001,0.11,2.549,Lower_BTL
ABAB,ABB-100,1556.4612,10.031,-63.295,50.298,5.631,0.1098,2.55,Lower_BTL
ABAB,ABB-100,1556.6136,10.019,-62.46,50.609,5.261,0.1095,2.516,Lower_BTL
ABAB,ABB-100,1556.766,10.006,-61.194,52.791,4.893,0.1113,2.501,Lower_BTL
ABAB,ABB-100,1556.9184,9.993,-59.929,58.443,4.565,0.1101,2.512,Lower_BTL
ABAB,ABB-100,1557.0708,9.981,-58.664,64.094,4.238,0.1109,2.502,Lower_BTL
ABAB,ABB-100,1557.2232,9.968,-56.726,69.746,4.097,0.1117,2.509,Lower_BTL
ABAB,ABB-100,1557.3756,9.958,-54.788,75.253,3.957,0.117,2.492,Lower_BTL
ABAB,ABB-100,1557.528,9.948,-53.689,80.76,3.965,0.1346,2.476,Lower_BTL
ABAB,ABB-100,1557.6804,9.939,-52.591,82.096,3.973,0.1459,2.442,Lower_BTL
ABAB,ABB-100,1557.8328,9.929,-51.492,80.152,3.981,0.168,2.408,Lower_BTL
ABAB,ABB-100,1557.9852,9.919,-51.392,82.08,4.242,0.1601,2.45,Lower_BTL
ABAB,ABB-100,1558.1376,9.912,-51.292,84.294,4.503,0.1522,2.47,Lower_BTL
ABAB,ABB-100,1558.29,9.906,-51.192,82.0749,4.896,0.1443,2.49,Lower_BTL
ABAB,ABB-100,1558.4424,9.899,-51.092,72.419,5.289,0.1497,2.494,Lower_BTL
ABAB,ABB-100,1558.5948,9.892,-52.622,65.052,5.682,0.1482,2.496,Lower_BTL
ABAB,ABB-100,1558.7472,9.901,-54.153,57.686,6.182,0.1361,2.498,Lower_BTL
ABAB,ABB-100,1558.8996,9.91,-55.49,53.607,6.683,0.1198,2.531,Lower_BTL
ABAB,ABB-100,1559.052,9.919,-56.828,49.528,6.958,0.1035,2.576,Lower_BTL
ABAB,ABB-100,1559.2044,9.927,-58.165,48.461,7.232,0.0938,2.592,Lower_BTL
ABAB,ABB-100,1559.3568,9.964,-58.836,47.394,7.297,0.089,2.607,Lower_BTL
ABAB,ABB-100,1559.5092,10.001,-59.506,50.427,7.361,0.0843,2.597,Lower_BTL
ABAB,ABB-100,1559.6616,10.038,-59.63,53.459,7.168,0.0869,2.578,Lower_BTL
ABAB,ABB-100,1559.814,10.075,-59.754,56.492,6.943,0.0962,2.558,Lower_BTL
ABAB,ABB-100,1559.9664,10.123,-58.392,59.525,6.717,0.1154,2.521,Lower_BTL
ABAB,ABB-100,1560.1188,10.17,-57.334,65.177,6.491,0.132,2.457,Lower_BTL
ABAB,ABB-100,1560.2712,10.217,-56.276,70.83,6.394,0.1377,2.447,Lower_BTL
ABAB,ABB-100,1560.4236,10.264,-55.217,72.843,6.296,0.1433,2.438,Lower_BTL
ABAB,ABB-100,1560.576,10.302,-56.402,71.991,6.199,0.1496,2.467,Lower_BTL
ABAB,ABB-100,1560.7284,10.34,-57.652,71.14,6.321,0.1529,2.508,Lower_BTL
ABAB,ABB-100,1560.8808,10.377,-58.901,66.41,6.443,0.1537,2.536,Lower_BTL
ABAB,ABB-100,1561.0332,10.382,-60.15,61.68,6.522,0.1545,2.544,Lower_BTL
ABAB,ABB-100,1561.1856,10.387,-58.746,55.982,6.602,0.1393,2.551,Lower_BTL
ABAB,ABB-100,1561.338,10.392,-57.342,53.8,6.561,0.1244,2.553,Lower_BTL
ABAB,ABB-100,1561.4904,10.373,-55.938,57.41,6.519,0.1112,2.562,Lower_BTL
ABAB,ABB-100,1561.6428,10.354,-54.163,61.021,6.654,0.0896,2.584,Lower_BTL
ABAB,ABB-100,1561.7952,10.335,-52.389,62.106,6.788,0.0822,2.59,Lower_BTL
ABAB,ABB-100,1561.9476,10.297,-50.614,58.871,6.75,0.0873,2.59,Lower_BTL
ABAB,ABB-100,1562.1,10.259,-50.192,59.709,6.713,0.0812,2.602,Lower_BTL
ABAB,ABB-100,1562.2524,10.222,-49.771,60.547,6.084,0.0795,2.606,Lower_BTL
ABAB,ABB-100,1562.4048,10.154,-49.349,61.3841,5.622,0.0806,2.605,Lower_BTL
ABAB,ABB-100,1562.5572,10.087,-49.086,70.13,5.16,0.0816,2.603,Lower_BTL
ABAB,ABB-100,1562.7096,10.019,-48.823,73.148,4.992,0.0927,2.601,Lower_BTL
ABAB,ABB-100,1562.862,9.982,-48.56,70.637,4.825,0.1121,2.609,Lower_BTL
ABAB,ABB-100,1563.0144,9.944,-47.906,64.554,4.657,0.1263,2.601,Lower_BTL
ABAB,ABB-100,1563.1668,9.919,-47.252,59.935,4.386,0.1322,2.56,Lower_BTL
ABAB,ABB-100,1563.3192,9.893,-46.598,59.547,4.221,0.114,2.606,Lower_BTL
ABAB,ABB-100,1563.4716,9.915,-45.944,59.158,4.057,0.1171,2.612,Lower_BTL
ABAB,ABB-100,1563.624,9.936,-45.291,58.769,3.892,0.1202,2.603,Lower_BTL
ABAB,ABB-100,1563.7764,9.947,-44.637,58.38,3.829,0.1218,2.598,Lower_BTL
ABAB,ABB-100,1563.9288,9.957,-43.983,57.992,3.766,0.1162,2.613,Lower_BTL
ABAB,ABB-100,1564.0812,9.968,-45.027,57.603,3.56,0.116,2.63,Lower_BTL
ABAB,ABB-100,1564.2336,9.97,-46.071,57.214,3.354,0.1159,2.641,Lower_BTL
ABAB,ABB-100,1564.386,9.972,-46.173,62.071,3.335,0.1161,2.63,Lower_BTL
ABAB,ABB-100,1564.5384,9.974,-46.276,68.946,3.317,0.1219,2.581,Lower_BTL
ABAB,ABB-100,1564.6908,10.022,-46.378,75.82,3.298,0.1366,2.528,Lower_BTL
ABAB,ABB-100,1564.8432,10.071,-46.481,76.671,3.279,0.1644,2.466,Lower_BTL
ABAB,ABB-100,1564.9956,10.119,-46.583,77.523,3.514,0.1792,2.502,Lower_BTL
ABAB,ABB-100,1565.148,10.186,-47.091,74.67,3.748,0.1941,2.467,Lower_BTL
ABAB,ABB-100,1565.3004,10.253,-47.599,71.8179,3.982,0.1971,2.43,Lower_BTL
ABAB,ABB-100,1565.4528,10.337,-48.108,60.0991,4.216,0.1337,2.44,Lower_BTL
ABAB,ABB-100,1565.6052,10.421,-48.616,55.96,4.667,0.1163,2.432,Lower_BTL
ABAB,ABB-100,1565.7576,10.441,-48.853,51.822,5.118,0.1138,2.476,Lower_BTL
ABAB,ABB-100,1565.91,10.461,-49.09,52.751,5.406,0.1226,2.477,Lower_BTL
ABAB,ABB-100,1566.0624,10.429,-49.326,53.68,5.694,0.1369,2.469,Lower_BTL
ABAB,ABB-100,1566.2148,10.397,-49.563,54.61,5.981,0.1429,2.499,Lower_BTL
ABAB,ABB-100,1566.3672,10.365,-49.049,52.457,6.269,0.1215,2.522,Lower_BTL
ABAB,ABB-100,1566.5196,10.332,-48.534,49.515,6.395,0.1011,2.566,Lower_BTL
ABAB,ABB-100,1566.672,10.299,-48.02,46.574,6.521,0.1022,2.558,Lower_BTL
ABAB,ABB-100,1566.8244,10.265,-47.981,45.959,6.647,0.1054,2.55,Lower_BTL
ABAB,ABB-100,1566.9768,10.254,-48.595,45.344,6.773,0.1075,2.553,Lower_BTL
ABAB,ABB-100,1567.1292,10.243,-49.208,44.729,6.898,0.1048,2.548,Lower_BTL
ABAB,ABB-100,1567.2816,10.247,-49.821,41.903,7.078,0.0995,2.546,Lower_BTL
ABAB,ABB-100,1567.434,10.251,-51.495,39.077,7.258,0.0938,2.543,Lower_BTL
ABAB,ABB-100,1567.5864,10.255,-53.169,37.942,7.438,0.0854,2.53,Lower_BTL
ABAB,ABB-100,1567.7388,10.255,-54.842,36.806,7.588,0.0792,2.444,Lower_BTL
ABAB,ABB-100,1567.8912,10.256,-55.456,38.159,7.737,0.0792,2.377,Lower_BTL
ABAB,ABB-100,1568.0436,10.239,-56.07,39.511,7.71,0.0857,2.312,Lower_BTL
ABAB,ABB-100,1568.196,10.222,-56.684,40.864,7.683,0.105,2.327,Lower_BTL
ABAB,ABB-100,1568.3484,10.209,-56.238,42.4,7.468,0.1091,2.315,Lower_BTL
ABAB,ABB-100,1568.5008,10.215,-55.793,43.935,7.253,0.1022,2.393,Lower_BTL
ABAB,ABB-100,1568.6532,10.222,-55.347,45.471,6.647,0.1033,2.517,Lower_BTL
ABAB,ABB-100,1568.8056,10.271,-54.901,49.412,5.998,0.1045,2.5,Lower_BTL
ABAB,ABB-100,1568.958,10.321,-54.304,53.352,5.383,0.1185,2.434,Lower_BTL
ABAB,ABB-100,1569.1104,10.49,-53.707,60.78,4.767,0.1317,2.467,Lower_BTL
ABAB,ABB-100,1569.2628,10.658,-53.109,68.208,4.27,0.1312,2.485,Lower_BTL
ABAB,ABB-100,1569.4152,10.921,-52.131,79.5219,3.774,0.1318,2.423,Lower_BTL
ABAB,ABB-100,1569.5676,11.28,-51.152,84.402,3.61,0.1496,2.391,Lower_BTL
ABAB,ABB-100,1569.72,11.623,-50.173,89.282,3.447,0.1637,2.33,Lower_BTL
ABAB,ABB-100,1569.8724,11.838,-49.291,90.014,3.284,0.1755,2.345,Lower_BTL
ABAB,ABB-100,1570.0248,11.917,-48.41,90.7459,3.348,0.2108,2.477,Lower_BTL
ABAB,ABB-100,1570.1772,11.776,-47.528,84.8971,3.413,0.1735,2.55,Lower_BTL
ABAB,ABB-100,1570.3296,11.101,-48.484,86.543,3.477,0.1525,2.538,Lower_BTL
ABAB,ABB-100,1570.482,10.996,-48.239,88.189,3.542,0.1448,2.516,Lower_BTL
ABAB,ABB-100,1570.6344,10.892,-47.994,89.835,3.813,0.1335,2.535,Lower_BTL
ABAB,ABB-100,1570.7868,10.787,-47.749,86.544,4.085,0.1373,2.573,Lower_BTL
ABAB,ABB-100,1570.9392,10.782,-47.657,78.453,4.316,0.1517,2.566,Lower_BTL
ABAB,ABB-100,1571.0916,10.777,-47.564,69.828,4.547,0.152,2.539,Lower_BTL
ABAB,ABB-100,1571.244,10.772,-47.472,63.875,4.779,0.1426,2.572,Lower_BTL
ABAB,ABB-100,1571.3964,10.767,-48.871,57.922,4.851,0.1296,2.612,Lower_BTL
ABAB,ABB-100,1571.5488,10.812,-50.438,55.49,4.923,0.103,2.622,Lower_BTL
ABAB,ABB-100,1571.7012,10.877,-52.005,53.058,4.996,0.0899,2.641,Lower_BTL
ABAB,ABB-100,1571.8536,10.941,-52.621,52.6611,4.649,0.1271,2.619,Lower_BTL
ABAB,ABB-100,1572.006,11.006,-53.238,59.022,3.937,0.1534,2.577,Lower_BTL
ABAB,ABB-100,1572.1584,11.07,-53.855,64.947,3.362,0.1894,2.568,Lower_BTL
ABAB,ABB-100,1572.3108,11.135,-53.191,70.873,3.043,0.1935,2.548,Lower_BTL
ABAB,ABB-100,1572.4632,11.195,-52.528,73.131,2.723,0.1977,2.453,Lower_BTL
ABAB,ABB-100,1572.6156,11.137,-51.865,75.389,2.404,0.197,2.397,Lower_BTL
ABAB,ABB-100,1572.768,11.076,-51.202,77.6471,2.359,0.1963,2.328,Lower_BTL
ABAB,ABB-100,1572.9204,11.879,-50.576,91.4149,2.315,0.2868,2.219,Lower_BTL
ABAB,ABB-100,1573.0728,11.995,-49.95,97.792,2.27,0.3293,2.173,Lower_BTL
ABAB,ABB-100,1573.2252,11.825,-50.462,100.075,2.225,0.3111,2.183,Lower_BTL
ABAB,ABB-100,1573.3776,11.492,-50.974,100.262,2.18,0.2929,2.193,Lower_BTL
ABAB,ABB-100,1573.53,11.093,-51.486,100.449,2.272,0.2585,2.383,Lower_BTL
ABAB,ABB-100,1573.6824,11.682,-51.241,101.957,2.363,0.2472,2.448,Lower_BTL
ABAB,ABB-100,1573.8348,11.76,-50.996,103.466,2.454,0.2307,2.413,Lower_BTL
ABAB,ABB-100,1573.9872,11.625,-50.751,101.652,2.534,0.2117,2.425,Lower_BTL
ABAB,ABB-100,1574.1396,11.486,-50.505,101.114,2.45,0.1839,2.447,Lower_BTL
ABAB,ABB-100,1574.292,11.348,-50.339,100.5771,2.52,0.1822,2.469,Lower_BTL
ABAB,ABB-100,1574.4444,11.221,-50.173,105.187,2.591,0.1804,2.465,Lower_BTL
ABAB,ABB-100,1574.5968,11.254,-50.006,109.51,2.661,0.1859,2.461,Lower_BTL
ABAB,ABB-100,1574.7492,11.336,-50.05,110.377,2.812,0.1926,2.476,Lower_BTL
ABAB,ABB-100,1574.9016,11.419,-50.094,111.244,2.964,0.2083,2.475,Lower_BTL
ABAB,ABB-100,1575.054,11.47,-50.137,107.862,3.115,0.2239,2.475,Lower_BTL
ABAB,ABB-100,1575.2064,11.52,-50.886,104.4799,3.267,0.2311,2.483,Lower_BTL
ABAB,ABB-100,1575.3588,11.548,-51.636,88.1731,3.362,0.2412,2.492,Lower_BTL
ABAB,ABB-100,1575.5112,11.576,-52.385,78.954,3.457,0.2473,2.486,Lower_BTL
ABAB,ABB-100,1575.6636,11.603,-54.973,68.574,3.551,0.2331,2.48,Lower_BTL
ABAB,ABB-100,1575.816,11.639,-57.402,60.7001,3.646,0.2112,2.522,Lower_BTL
ABAB,ABB-100,1575.9684,11.674,-59.832,63.408,3.453,0.1844,2.554,Lower_BTL
ABAB,ABB-100,1576.1208,11.709,-62.283,66.117,3.251,0.1763,2.546,Lower_BTL
ABAB,ABB-100,1576.2732,11.745,-64.735,74.563,3.05,0.1682,2.538,Upper_BTS
ABAB,ABB-100,1576.4256,11.774,-67.186,83.009,3.059,0.1827,2.408,Upper_BTS
ABAB,ABB-100,1576.578,11.804,-69.037,96.7919,3.068,0.2505,2.365,Upper_BTS
ABAB,ABB-100,1576.7304,11.833,-70.889,94.02,3.077,0.2741,2.368,Upper_BTS
ABAB,ABB-100,1576.8828,11.835,-72.741,91.247,3.087,0.2745,2.392,Upper_BTS
ABAB,ABB-100,1577.0352,11.835,-73.641,89.416,3.185,0.2648,2.432,Upper_BTS
ABAB,ABB-100,1577.1876,11.836,-74.54,87.585,3.283,0.2634,2.464,Upper_BTS
ABAB,ABB-100,1577.34,11.837,-75.44,85.595,3.381,0.2619,2.49,Upper_BTS
ABAB,ABB-100,1577.4924,11.821,-76.34,84.876,3.479,0.2646,2.497,Upper_BTS
ABAB,ABB-100,1577.6448,11.806,-76.964,84.156,3.577,0.2586,2.504,Upper_BTS
ABAB,ABB-100,1577.7972,11.79,-77.587,82.807,3.574,0.2561,2.483,Upper_BTS
ABAB,ABB-100,1577.9496,11.774,-78.21,81.326,3.571,0.2567,2.45,Upper_BTS
ABAB,ABB-100,1578.102,11.765,-78.833,81.783,3.568,0.2535,2.434,Upper_BTS
ABAB,ABB-100,1578.2544,11.756,-78.944,82.241,3.566,0.2427,2.453,Upper_BTS
ABAB,ABB-100,1578.4068,11.747,-79.055,86.133,3.32,0.2321,2.471,Upper_BTS
ABAB,ABB-100,1578.5592,11.738,-79.166,90.025,3.033,0.221,2.49,Upper_BTS
ABAB,ABB-100,1578.7116,11.738,-77.1,98.892,2.746,0.219,2.484,Upper_BTS
ABAB,ABB-100,1578.864,11.74,-75.035,108.4971,2.629,0.2592,2.46,Upper_BTS
ABAB,ABB-100,1579.0164,11.74,-69.378,125.1799,2.513,0.2845,2.481,Upper_BTS
ABAB,ABB-100,1579.1688,11.741,-63.72,134.263,2.397,0.3036,2.502,Upper_BTS
ABAB,ABB-100,1579.3212,11.742,-59.707,141.5919,2.322,0.3,2.518,Upper_BTS
ABAB,ABB-100,1579.4736,11.737,-55.693,139.805,2.246,0.2965,2.519,Upper_BTS
ABAB,ABB-100,1579.626,11.732,-51.679,135.79,2.171,0.2831,2.52,Upper_BTS
ABAB,ABB-100,1579.7784,11.727,-50.5,133.169,2.164,0.2709,2.52,Upper_BTS
ABAB,ABB-100,1579.9308,11.721,-49.321,130.548,2.156,0.2678,2.496,Upper_BTS
ABAB,ABB-100,1580.0832,11.716,-48.142,132.104,2.148,0.2671,2.487,Upper_BTS
ABAB,ABB-100,1580.2356,11.711,-48.407,133.66,2.141,0.2722,2.496,Upper_BTS
ABAB,ABB-100,1580.388,11.705,-48.672,132.473,2.262,0.3026,2.504,Upper_BTS
ABAB,ABB-100,1580.5404,11.649,-48.936,127.2489,2.383,0.3183,2.498,Upper_BTS
ABAB,ABB-100,1580.6928,11.594,-49.443,115.129,2.504,0.3201,2.493,Upper_BTS
ABAB,ABB-100,1580.8452,11.494,-49.95,105.653,2.626,0.3047,2.477,Upper_BTS
ABAB,ABB-100,1580.9976,11.394,-50.457,98.062,2.747,0.2876,2.468,Upper_BTS
ABAB,ABB-100,1581.15,11.295,-50.432,93.931,3.025,0.2454,2.463,Upper_BTS
ABAB,ABB-100,1581.3024,11.212,-50.408,91.111,3.303,0.2033,2.459,Upper_BTS
ABAB,ABB-100,1581.4548,11.13,-50.383,88.29,3.505,0.1886,2.476,Upper_BTS
ABAB,ABB-100,1581.6072,11.048,-50.359,85.687,3.707,0.1776,2.494,Upper_BTS
ABAB,ABB-100,1581.7596,11.029,-50.335,83.084,3.909,0.1735,2.489,Upper_BTS
ABAB,ABB-100,1581.912,11.011,-51.601,79.167,3.944,0.1721,2.483,Upper_BTS
ABAB,ABB-100,1582.0644,10.993,-52.868,76.152,3.978,0.1707,2.493,Upper_BTS
ABAB,ABB-100,1582.2168,11.008,-54.221,75.947,3.866,0.1739,2.503,Upper_BTS
ABAB,ABB-100,1582.3692,11.023,-55.574,78.105,3.753,0.1796,2.497,Upper_BTS
ABAB,ABB-100,1582.5216,11.038,-56.927,80.264,3.641,0.194,2.491,Upper_BTS
ABAB,ABB-100,1582.674,11.054,-57.72,82.422,3.59,0.2021,2.47,Upper_BTS
ABAB,ABB-100,1582.8264,11.061,-58.513,84.528,3.539,0.2097,2.451,Upper_BTS
ABAB,ABB-100,1582.9788,11.068,-59.306,86.633,3.488,0.2172,2.444,Upper_BTS
ABAB,ABB-100,1583.1312,11.076,-60.099,88.739,3.438,0.2236,2.436,Upper_BTS
ABAB,ABB-100,1583.2836,11.083,-60.819,89.306,3.341,0.2339,2.426,Upper_BTS
ABAB,ABB-100,1583.436,11.082,-61.539,89.874,3.244,0.2419,2.416,Upper_BTS
ABAB,ABB-100,1583.5884,11.081,-62.259,90.442,3.148,0.2471,2.406,Upper_BTS
ABAB,ABB-100,1583.7408,11.079,-61.871,90.8,3.14,0.2507,2.398,Upper_BTS
ABAB,ABB-100,1583.8932,11.078,-61.484,92.76,3.133,0.2524,2.389,Upper_BTS
ABAB,ABB-100,1584.0456,11.076,-61.096,93.763,3.125,0.2445,2.38,Upper_BTS
ABAB,ABB-100,1584.198,11.056,-60.172,94.767,3.171,0.2378,2.398,Upper_BTS
ABAB,ABB-100,1584.3504,11.035,-59.247,96.966,3.217,0.2351,2.417,Upper_BTS
ABAB,ABB-100,1584.5028,11.001,-58.323,99.165,3.263,0.2361,2.436,Upper_BTS
ABAB,ABB-100,1584.6552,10.967,-57.399,103.775,3.309,0.2372,2.444,Upper_BTS
ABAB,ABB-100,1584.8076,10.934,-56.365,110.042,3.355,0.2422,2.451,Upper_BTS
ABAB,ABB-100,1584.96,10.9,-55.331,113.1329,3.303,0.2472,2.458,Upper_BTS
ABAB,ABB-100,1585.1124,10.851,-54.297,110.64,3.22,0.2488,2.439,Upper_BTS
ABAB,ABB-100,1585.2648,10.802,-53.262,109.967,3.136,0.2414,2.462,Upper_BTS
ABAB,ABB-100,1585.4172,10.754,-52.434,109.293,3.053,0.2354,2.474,Upper_BTS
ABAB,ABB-100,1585.5696,10.7,-51.606,111.925,2.989,0.2295,2.487,Upper_BTS
ABAB,ABB-100,1585.722,10.646,-50.778,114.557,2.926,0.2253,2.486,Upper_BTS
ABAB,ABB-100,1585.8744,10.592,-49.949,117.189,2.862,0.2211,2.493,Upper_BTS
ABAB,ABB-100,1586.0268,10.538,-49.121,120.418,2.78,0.2189,2.488,Upper_BTS
ABAB,ABB-100,1586.1792,10.469,-48.293,122.286,2.697,0.2215,2.495,Upper_BTS
ABAB,ABB-100,1586.3316,10.401,-47.784,124.155,2.615,0.2302,2.49,Upper_BTS
ABAB,ABB-100,1586.484,10.332,-47.275,126.024,2.533,0.2392,2.482,Upper_BTS
ABAB,ABB-100,1586.6364,10.291,-46.766,127.893,2.404,0.245,2.474,Upper_BTS
ABAB,ABB-100,1586.7888,10.25,-46.257,130.758,2.275,0.2507,2.464,Upper_BTS
ABAB,ABB-100,1586.9412,10.21,-46.516,133.623,2.146,0.2547,2.457,Upper_BTS
ABAB,ABB-100,1587.0936,10.212,-46.775,135.807,2.112,0.2689,2.479,Upper_BTS
ABAB,ABB-100,1587.246,10.215,-47.034,138.839,2.078,0.2803,2.48,Upper_BTS
ABAB,ABB-100,1587.3984,10.218,-47.732,141.872,2.043,0.2905,2.48,Upper_BTS
ABAB,ABB-100,1587.5508,10.242,-48.429,142.198,2.083,0.3004,2.484,Upper_BTS
ABAB,ABB-100,1587.7032,10.266,-49.127,142.5239,2.124,0.3066,2.479,Upper_BTS
ABAB,ABB-100,1587.8556,10.29,-48.672,135.042,2.164,0.3024,2.473,Upper_BTS
ABAB,ABB-100,1588.008,10.282,-48.218,127.56,2.204,0.2982,2.462,Upper_BTS
ABAB,ABB-100,1588.1604,10.274,-47.763,120.208,2.299,0.281,2.473,Upper_BTS
ABAB,ABB-100,1588.3128,10.189,-47.309,112.856,2.395,0.2637,2.489,Upper_BTS
ABAB,ABB-100,1588.4652,10.104,-46.854,107.383,2.445,0.2442,2.505,Upper_BTS
ABAB,ABB-100,1588.6176,10.087,-46.422,102.262,2.495,0.2289,2.563,Upper_BTS
ABAB,ABB-100,1588.77,10.07,-45.99,97.142,2.545,0.2121,2.559,Upper_BTS
ABAB,ABB-100,1588.9224,10.052,-45.558,96.077,2.595,0.1987,2.554,Upper_BTS
ABAB,ABB-100,1589.0748,10.103,-45.126,98.12,2.589,0.1901,2.58,Upper_BTS
ABAB,ABB-100,1589.2272,10.154,-44.694,100.164,2.584,0.1851,2.572,Upper_BTS
ABAB,ABB-100,1589.3796,10.205,-44.262,102.207,2.578,0.2004,2.558,Upper_BTS
ABAB,ABB-100,1589.532,10.255,-44.663,107.209,2.532,0.2121,2.543,Upper_BTS
ABAB,ABB-100,1589.6844,10.218,-45.064,112.212,2.486,0.2096,2.525,Upper_BTS
ABAB,ABB-100,1589.8368,10.181,-45.465,112.139,2.44,0.2094,2.54,Upper_BTS
ABAB,ABB-100,1589.9892,10.209,-45.867,112.066,2.394,0.2092,2.536,Upper_BTS
ABAB,ABB-100,1590.1416,10.238,-45.608,113.734,2.334,0.2172,2.531,Upper_BTS
ABAB,ABB-100,1590.294,10.267,-45.35,115.401,2.274,0.2236,2.522,Upper_BTS
ABAB,ABB-100,1590.4464,10.296,-45.091,117.954,2.214,0.2218,2.521,Upper_BTS
ABAB,ABB-100,1590.5988,10.337,-44.833,120.507,2.154,0.22,2.527,Upper_BTS
ABAB,ABB-100,1590.7512,10.335,-44.574,118.528,2.113,0.2175,2.524,Upper_BTS
ABAB,ABB-100,1590.9036,10.333,-44.316,118.86,2.072,0.2149,2.521,Upper_BTS
ABAB,ABB-100,1591.056,10.33,-43.921,119.192,2.032,0.212,2.513,Upper_BTS
ABAB,ABB-100,1591.2084,10.357,-43.526,119.524,1.991,0.2079,2.498,Upper_BTS
ABAB,ABB-100,1591.3608,10.384,-43.131,119.856,2.02,0.2014,2.48,Upper_BTS
ABAB,ABB-100,1591.5132,10.411,-42.736,117.878,2.049,0.1988,2.486,Upper_BTS
ABAB,ABB-100,1591.6656,10.438,-42.342,117.571,2.078,0.2014,2.492,Upper_BTS
ABAB,ABB-100,1591.818,10.45,-42.8,117.265,2.107,0.2114,2.467,Upper_BTS
ABAB,ABB-100,1591.9704,10.461,-43.258,116.777,2.185,0.2467,2.452,Upper_BTS
ABAB,ABB-100,1592.1228,10.472,-44.758,116.29,2.263,0.2767,2.45,Upper_BTS
ABAB,ABB-100,1592.2752,10.483,-46.259,115.385,2.342,0.2985,2.482,Upper_BTS
ABAB,ABB-100,1592.4276,10.514,-47.008,114.479,2.42,0.3034,2.463,Upper_BTS
ABAB,ABB-100,1592.58,10.545,-47.757,111.921,2.498,0.299,2.431,Upper_BTS
ABAB,ABB-100,1592.7324,10.576,-47.403,107.0339,2.629,0.2858,2.398,Upper_BTS
ABAB,ABB-100,1592.8848,10.607,-47.048,96.7591,2.759,0.2461,2.512,Upper_BTS
ABAB,ABB-100,1593.0372,10.638,-46.693,92.197,2.89,0.2149,2.567,Upper_BTS
ABAB,ABB-100,1593.1896,10.669,-46.405,87.6351,3.226,0.179,2.588,Upper_BTS
ABAB,ABB-100,1593.342,10.69,-46.619,90.54,3.534,0.1663,2.587,Upper_BTS
ABAB,ABB-100,1593.4944,10.712,-46.833,95.229,3.76,0.1618,2.542,Upper_BTS
ABAB,ABB-100,1593.6468,10.733,-47.047,97.3869,3.985,0.168,2.523,Upper_BTS
ABAB,ABB-100,1593.7992,10.755,-47.708,88.9881,3.919,0.2055,2.55,Upper_BTS
ABAB,ABB-100,1593.9516,10.776,-48.37,88.1361,3.854,0.2033,2.57,Upper_BTS
ABAB,ABB-100,1594.104,10.809,-48.174,92.717,3.788,0.1792,2.58,Upper_BTS
ABAB,ABB-100,1594.2564,10.842,-47.977,97.2981,3.721,0.1672,2.579,Upper_BTS
ABAB,ABB-100,1594.4088,10.875,-47.781,108.9729,3.655,0.1725,2.57,Upper_BTS
ABAB,ABB-100,1594.5612,10.908,-47.585,115.644,3.588,0.1861,2.561,Upper_BTS
ABAB,ABB-100,1594.7136,10.944,-47.627,119.6079,3.585,0.2022,2.541,Upper_BTS
ABAB,ABB-100,1594.866,10.981,-47.67,115.369,3.582,0.2141,2.506,Upper_BTS
ABAB,ABB-100,1595.0184,11.018,-47.713,114.306,3.579,0.2137,2.492,Upper_BTS
ABAB,ABB-100,1595.1708,11.055,-48.378,113.243,3.154,0.2132,2.479,Upper_BTS
ABAB,ABB-100,1595.3232,11.092,-49.043,115.367,3.017,0.2119,2.466,Upper_BTS
ABAB,ABB-100,1595.4756,11.131,-49.708,117.491,2.881,0.2106,2.464,Upper_BTS
ABAB,ABB-100,1595.628,11.17,-49.304,119.135,2.933,0.2102,2.476,Upper_BTS
ABAB,ABB-100,1595.7804,11.209,-48.9,117.947,2.985,0.2129,2.471,Upper_BTS
ABAB,ABB-100,1595.9328,11.254,-48.495,116.759,3.036,0.2156,2.473,Upper_BTS
ABAB,ABB-100,1596.0852,11.298,-48.812,112.989,3.142,0.2209,2.475,Upper_BTS
ABAB,ABB-100,1596.2376,11.342,-49.129,109.218,3.247,0.2198,2.473,Upper_BTS
ABAB,ABB-100,1596.39,11.361,-51.196,101.29,3.352,0.2187,2.491,Upper_BTS
ABAB,ABB-100,1596.5424,11.38,-53.264,92.135,3.374,0.2185,2.513,Upper_BTS
ABAB,ABB-100,1596.6948,11.347,-58.094,81.028,3.396,0.2245,2.526,Upper_BTS
ABAB,ABB-100,1596.8472,11.313,-64.108,72.001,3.236,0.248,2.533,Upper_BTS
