STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-136,1640.586,7.915,0.7825,94.181,4.186,0.137,2.613,Upper_BTS
ABAB,ABB-136,1640.7384,7.905,0.3095,85.7582,4.311,0.138,2.589,BTS
ABAB,ABB-136,1640.8908,7.895,0.1605,93.0321,4.435,0.168,2.539,BTS
ABAB,ABB-136,1641.0432,7.885,0.1745,108.3459,4.5,0.187,2.529,BTS
ABAB,ABB-136,1641.1956,7.889,0.0254,112.94,4.599,0.226,2.52,BTS
ABAB,ABB-136,1641.348,7.894,-0.2856,118.2999,4.34,0.229,2.508,BTS
ABAB,ABB-136,1641.5004,7.898,-0.7596,112.94,4.096,0.219,2.49,BTS
ABAB,ABB-136,1641.6528,7.903,-0.9076,111.409,3.838,0.213,2.475,BTS
ABAB,ABB-136,1641.8052,7.907,-0.7316,114.4721,3.622,0.205,2.47,BTS
ABAB,ABB-136,1641.9576,7.911,-0.3916,122.511,3.595,0.21,2.477,BTS
ABAB,ABB-136,1642.11,7.916,0.2724,134.3799,3.62,0.222,2.491,BTS
ABAB,ABB-136,1642.2624,7.929,0.6114,137.4429,3.62,0.242,2.495,BTS
ABAB,ABB-136,1642.4148,7.942,0.6254,135.1449,3.62,0.252,2.494,BTS
ABAB,ABB-136,1642.5672,7.955,0.6394,125.9568,3.62,0.242,2.487,BTS
ABAB,ABB-136,1642.7196,7.968,-2.4357,99.1583,3.57,0.222,2.479,BTS
ABAB,ABB-136,1642.872,7.98,-3.3977,94.5641,3.544,0.212,2.469,BTS
ABAB,ABB-136,1643.0244,7.993,-4.1967,95.3291,3.344,0.194,2.466,BTS
ABAB,ABB-136,1643.1768,7.99,-4.6707,101.0719,3.133,0.193,2.468,BTS
ABAB,ABB-136,1643.3292,7.988,-5.6317,102.22,2.957,0.198,2.473,BTS
ABAB,ABB-136,1643.4816,7.985,-8.5447,102.9858,2.711,0.212,2.47,BTS
ABAB,ABB-136,1643.634,7.982,-10.8077,86.9069,2.503,0.226,2.453,BTS
ABAB,ABB-136,1643.7864,7.933,-14.5327,60.1072,2.362,0.229,2.423,BTS
ABAB,ABB-136,1643.9388,7.884,-17.4457,50.5361,2.295,0.224,2.373,BTS
ABAB,ABB-136,1644.0912,7.835,-19.3828,48.2391,2.295,0.202,2.33,BTS
ABAB,ABB-136,1644.2436,7.832,-19.8568,50.5361,2.295,0.181,2.34,BTS
ABAB,ABB-136,1644.396,7.829,-16.9158,63.9359,2.346,0.162,2.37,BTS
ABAB,ABB-136,1644.5484,7.826,-15.2758,71.5931,2.397,0.152,2.423,BTS
ABAB,ABB-136,1644.7008,7.892,-10.7098,89.587,2.54,0.177,2.464,BTS
ABAB,ABB-136,1644.8532,7.957,-8.0938,107.5798,2.696,0.198,2.494,BTS
ABAB,ABB-136,1645.0056,8.023,-3.6898,112.5571,2.852,0.207,2.518,BTS
ABAB,ABB-136,1645.158,8.088,-0.7488,124.0429,3.066,0.214,2.531,BTS
ABAB,ABB-136,1645.3104,8.129,0.8912,126.723,3.111,0.221,2.531,BTS
ABAB,ABB-136,1645.4628,8.169,2.0431,129.403,3.133,0.23,2.539,BTS
ABAB,ABB-136,1645.6152,8.209,2.3831,135.145,3.088,0.236,2.549,BTS
ABAB,ABB-136,1645.7676,8.25,2.3971,143.1849,3.044,0.24,2.549,BTS
ABAB,ABB-136,1645.92,8.29,2.2741,143.846,3.04,0.254,2.538,BTS
ABAB,ABB-136,1646.0724,8.278,2.2881,141.538,3.018,0.271,2.526,BTS
ABAB,ABB-136,1646.2248,8.266,2.6075,135.385,2.975,0.292,2.516,BTS
ABAB,ABB-136,1646.3772,8.254,3.0749,132.308,2.996,0.304,2.501,BTS
ABAB,ABB-136,1646.5296,8.242,3.0584,128.462,3.097,0.303,2.489,BTS
ABAB,ABB-136,1646.682,8.238,2.3959,123.077,3.197,0.274,2.485,BTS
ABAB,ABB-136,1646.8344,8.233,1.2504,116.154,3.28,0.23,2.487,BTS
ABAB,ABB-136,1646.9868,8.228,0.5889,112.308,3.363,0.214,2.488,BTS
ABAB,ABB-136,1647.1392,8.223,0.0884,109.615,3.463,0.192,2.491,BTS
ABAB,ABB-136,1647.2916,8.219,-0.0891,108.077,3.563,0.194,2.496,BTS
ABAB,ABB-136,1647.444,8.214,-0.2666,106.5379,3.721,0.204,2.5,BTS
ABAB,ABB-136,1647.5964,8.18,0.0388,99.615,3.803,0.217,2.501,BTS
ABAB,ABB-136,1647.7488,8.145,0.1843,96.1539,3.885,0.221,2.498,BTS
ABAB,ABB-136,1647.9012,8.111,-0.4772,88.077,3.802,0.218,2.485,BTS
ABAB,ABB-136,1648.0536,8.077,-1.7847,81.538,3.667,0.212,2.466,BTS
ABAB,ABB-136,1648.206,8.043,-5.3492,77.6921,3.589,0.204,2.437,BTS
ABAB,ABB-136,1648.3584,8.006,-7.1397,80.0,3.537,0.197,2.434,BTS
ABAB,ABB-136,1648.5108,7.969,-8.6082,83.462,3.563,0.189,2.461,BTS
ABAB,ABB-136,1648.6632,7.932,-9.2697,86.154,3.589,0.178,2.485,BTS
ABAB,ABB-136,1648.8156,7.894,-9.2862,88.8459,3.721,0.177,2.491,BTS
ABAB,ABB-136,1648.968,7.891,-9.7868,84.2309,3.775,0.181,2.496,BTS
ABAB,ABB-136,1649.1204,7.887,-12.0613,73.077,3.83,0.172,2.481,BTS
ABAB,ABB-136,1649.2728,7.883,-14.3358,60.3851,3.802,0.162,2.47,BTS
ABAB,ABB-136,1649.4252,7.931,-16.9333,54.615,3.363,0.15,2.467,BTS
ABAB,ABB-136,1649.5776,7.979,-19.0468,48.077,3.084,0.151,2.462,BTS
ABAB,ABB-136,1649.73,8.027,-20.9983,40.385,2.828,0.166,2.424,BTS
ABAB,ABB-136,1649.8824,7.981,-25.0468,34.2311,2.556,0.195,2.372,BTS
ABAB,ABB-136,1650.0348,7.935,-26.1923,33.077,2.277,0.202,2.327,BTS
ABAB,ABB-136,1650.1872,7.903,-27.3379,32.6921,2.134,0.205,2.281,BTS
ABAB,ABB-136,1650.3396,7.871,-27.3544,40.0001,2.096,0.205,2.271,BTS
ABAB,ABB-136,1650.492,7.84,-25.4359,55.7691,2.059,0.199,2.292,BTS
ABAB,ABB-136,1650.6444,7.808,-21.5814,77.6922,2.073,0.196,2.329,BTS
ABAB,ABB-136,1650.7968,7.856,-16.7589,118.0766,2.167,0.195,2.361,BTS
ABAB,ABB-136,1650.9492,7.904,-12.7434,129.2309,2.261,0.201,2.479,BTS
ABAB,ABB-136,1651.1016,7.952,-8.7279,135.7689,2.466,0.207,2.517,BTS
ABAB,ABB-136,1651.254,8.0,-2.2925,136.923,2.975,0.222,2.534,BTS
ABAB,ABB-136,1651.4064,8.02,-0.8569,136.538,3.291,0.236,2.543,BTS
ABAB,ABB-136,1651.5588,8.039,0.5775,134.231,3.537,0.244,2.557,BTS
ABAB,ABB-136,1651.7112,8.059,1.368,134.231,3.641,0.234,2.567,BTS
ABAB,ABB-136,1651.8636,8.078,2.1575,137.692,3.62,0.231,2.571,BTS
ABAB,ABB-136,1652.016,8.098,2.786,142.308,3.587,0.237,2.567,BTS
ABAB,ABB-136,1652.1684,8.118,3.4145,145.385,3.553,0.244,2.55,BTS
ABAB,ABB-136,1652.3208,8.13,3.802,145.385,3.52,0.253,2.543,BTS
ABAB,ABB-136,1652.4732,8.142,4.5335,145.385,3.347,0.257,2.529,BTS
ABAB,ABB-136,1652.6256,8.154,4.517,145.385,3.173,0.261,2.526,BTS
ABAB,ABB-136,1652.778,8.166,4.5004,146.923,3.0,0.266,2.526,BTS
ABAB,ABB-136,1652.9304,8.178,4.4839,149.231,2.92,0.269,2.523,BTS
ABAB,ABB-136,1653.0828,8.19,4.4674,150.769,2.84,0.273,2.518,BTS
ABAB,ABB-136,1653.2352,8.192,4.4509,152.308,2.76,0.28,2.517,BTS
ABAB,ABB-136,1653.3876,8.194,4.4344,155.385,2.68,0.287,2.516,BTS
ABAB,ABB-136,1653.54,8.196,4.3949,156.923,2.63,0.289,2.52,BTS
ABAB,ABB-136,1653.6924,8.198,4.3784,157.308,2.58,0.28,2.529,BTS
ABAB,ABB-136,1653.8448,8.185,4.8849,158.846,2.563,0.276,2.534,BTS
ABAB,ABB-136,1653.9972,8.173,4.9244,160.3849,2.547,0.279,2.533,BTS
ABAB,ABB-136,1654.1496,8.161,4.9628,157.692,2.53,0.282,2.532,BTS
ABAB,ABB-136,1654.302,8.148,5.0023,151.5381,2.513,0.293,2.533,BTS
ABAB,ABB-136,1654.4544,8.15,5.0408,150.769,2.497,0.298,2.53,BTS
ABAB,ABB-136,1654.6068,8.152,5.0803,153.077,2.48,0.307,2.519,BTS
ABAB,ABB-136,1654.7592,8.154,5.1188,154.615,2.46,0.308,2.512,BTS
ABAB,ABB-136,1654.9116,8.156,5.1583,155.0,2.44,0.305,2.52,BTS
ABAB,ABB-136,1655.064,8.158,5.1968,156.538,2.42,0.302,2.537,BTS
ABAB,ABB-136,1655.2164,8.212,5.2363,158.077,2.4,0.303,2.539,BTS
ABAB,ABB-136,1655.3688,8.266,4.6947,158.077,2.38,0.305,2.536,BTS
ABAB,ABB-136,1655.5212,8.319,4.1532,158.077,2.3,0.311,2.533,BTS
ABAB,ABB-136,1655.6736,8.373,3.6117,158.846,2.22,0.316,2.522,BTS
ABAB,ABB-136,1655.826,8.391,3.0702,160.192,2.14,0.322,2.518,BTS
ABAB,ABB-136,1655.9784,8.41,2.7207,161.538,2.06,0.327,2.515,BTS
ABAB,ABB-136,1656.1308,8.429,2.3702,161.538,2.045,0.327,2.509,BTS
ABAB,ABB-136,1656.2832,8.401,2.0207,161.923,2.029,0.323,2.509,BTS
ABAB,ABB-136,1656.4356,8.373,2.0042,162.692,2.014,0.315,2.515,BTS
ABAB,ABB-136,1656.588,8.371,1.9877,163.462,1.998,0.314,2.52,BTS
ABAB,ABB-136,1656.7404,8.369,1.9711,163.077,1.983,0.313,2.522,BTS
ABAB,ABB-136,1656.8928,8.367,1.9546,161.923,1.968,0.321,2.526,BTS
ABAB,ABB-136,1657.0452,8.385,1.9381,160.577,1.952,0.323,2.53,BTS
ABAB,ABB-136,1657.1976,8.404,2.1356,159.231,1.937,0.324,2.538,BTS
ABAB,ABB-136,1657.35,8.423,2.3341,155.769,1.922,0.324,2.545,BTS
ABAB,ABB-136,1657.5024,8.441,2.5316,150.0001,1.906,0.324,2.548,BTS
ABAB,ABB-136,1657.6548,8.408,2.7291,149.038,1.891,0.326,2.554,BTS
ABAB,ABB-136,1657.8072,8.374,2.9266,148.077,1.875,0.328,2.561,BTS
ABAB,ABB-136,1657.9596,8.34,3.125,148.75,1.86,0.327,2.563,BTS
ABAB,ABB-136,1658.112,8.306,3.3225,149.688,1.827,0.315,2.562,BTS
ABAB,ABB-136,1658.2644,8.303,3.139,150.625,1.793,0.313,2.562,BTS
ABAB,ABB-136,1658.4168,8.301,2.9565,151.563,1.76,0.312,2.563,BTS
ABAB,ABB-136,1658.5692,8.298,2.773,152.5,1.801,0.313,2.562,BTS
ABAB,ABB-136,1658.7216,8.295,2.5895,150.961,1.795,0.315,2.557,BTS
ABAB,ABB-136,1658.874,8.297,2.407,151.154,1.808,0.315,2.551,BTS
ABAB,ABB-136,1659.0264,8.299,2.2235,150.577,1.848,0.303,2.547,BTS
ABAB,ABB-136,1659.1788,8.302,2.307,150.0,1.888,0.299,2.555,BTS
ABAB,ABB-136,1659.3312,8.304,2.3904,147.308,1.93,0.293,2.56,BTS
ABAB,ABB-136,1659.4836,8.319,2.4739,143.846,1.971,0.289,2.577,BTS
ABAB,ABB-136,1659.636,8.334,2.5574,142.308,1.986,0.282,2.59,BTS
ABAB,ABB-136,1659.7884,8.35,2.6409,140.769,2.03,0.272,2.597,BTS
ABAB,ABB-136,1659.9408,8.365,2.7244,138.077,2.073,0.253,2.582,BTS
ABAB,ABB-136,1660.0932,8.336,2.8079,137.692,2.073,0.247,2.577,BTS
ABAB,ABB-136,1660.2456,8.307,2.8914,140.769,2.073,0.252,2.573,BTS
ABAB,ABB-136,1660.398,8.278,2.9749,144.231,2.051,0.272,2.569,BTS
ABAB,ABB-136,1660.5504,8.249,3.0584,145.192,2.029,0.287,2.561,BTS
ABAB,ABB-136,1660.7028,8.238,3.1418,146.154,2.015,0.29,2.552,BTS
ABAB,ABB-136,1660.8552,8.228,3.2253,146.154,2.0,0.291,2.558,BTS
ABAB,ABB-136,1661.0076,8.217,3.3088,144.615,2.029,0.291,2.56,BTS
ABAB,ABB-136,1661.16,8.206,3.3923,141.154,2.059,0.294,2.568,BTS
ABAB,ABB-136,1661.3124,8.203,3.4758,136.538,2.12,0.294,2.578,BTS
ABAB,ABB-136,1661.4648,8.199,3.5593,129.6151,2.181,0.259,2.63,BTS
ABAB,ABB-136,1661.6172,8.196,3.6428,129.2311,2.213,0.237,2.642,BTS
ABAB,ABB-136,1661.7696,8.192,3.7263,139.615,2.245,0.232,2.645,BTS
ABAB,ABB-136,1661.922,8.189,3.8097,149.9999,2.253,0.265,2.605,BTS
ABAB,ABB-136,1662.0744,8.179,3.8932,152.885,2.261,0.288,2.574,BTS
ABAB,ABB-136,1662.2268,8.17,3.9767,155.7689,2.245,0.302,2.554,BTS
ABAB,ABB-136,1662.3792,8.16,3.6402,153.077,2.261,0.313,2.54,BTS
ABAB,ABB-136,1662.5316,8.151,3.3037,148.8459,2.277,0.318,2.53,BTS
ABAB,ABB-136,1662.684,8.142,2.9672,137.3081,2.396,0.299,2.538,BTS
ABAB,ABB-136,1662.8364,8.155,2.6307,132.3079,2.538,0.275,2.567,BTS
ABAB,ABB-136,1662.9888,8.169,2.2942,121.9229,2.849,0.23,2.618,BTS
ABAB,ABB-136,1663.1412,8.183,1.2777,100.0001,3.143,0.208,2.631,BTS
ABAB,ABB-136,1663.2936,8.196,0.2611,87.692,3.437,0.185,2.642,A
ABAB,ABB-136,1663.446,8.173,-1.3554,78.4621,3.806,0.176,2.626,A
ABAB,ABB-136,1663.5984,8.149,-2.9719,75.385,4.176,0.173,2.565,A
ABAB,ABB-136,1663.7508,8.126,-6.7114,73.0771,4.93,0.175,2.475,A
ABAB,ABB-136,1663.9032,8.102,-7.8569,79.6151,5.614,0.191,2.421,A
ABAB,ABB-136,1664.0556,8.052,-8.3564,92.6919,5.991,0.197,2.338,A
ABAB,ABB-136,1664.208,8.002,-7.8899,99.6149,6.2,0.205,2.359,A
ABAB,ABB-136,1664.3604,7.951,-7.2604,102.3079,6.38,0.197,2.408,A
ABAB,ABB-136,1664.5128,7.966,-6.632,96.538,6.56,0.189,2.445,A
ABAB,ABB-136,1664.6652,7.981,-8.1005,88.0769,6.74,0.177,2.455,A
ABAB,ABB-136,1664.8176,7.996,-10.052,69.6152,6.92,0.168,2.45,A
ABAB,ABB-136,1664.97,8.011,-11.8435,66.538,7.66,0.163,2.442,A
ABAB,ABB-136,1665.1224,8.023,-12.827,62.692,7.658,0.16,2.433,A
ABAB,ABB-136,1665.2748,8.036,-13.9725,61.538,7.856,0.157,2.429,A
ABAB,ABB-136,1665.4272,8.048,-14.393,62.308,8.055,0.149,2.427,A
ABAB,ABB-136,1665.5796,8.06,-14.8125,64.231,8.58,0.152,2.424,A
ABAB,ABB-136,1665.732,8.073,-15.635,65.0,9.106,0.163,2.414,A
ABAB,ABB-136,1665.8844,8.04,-16.0546,63.077,9.412,0.17,2.407,A
ABAB,ABB-136,1666.0368,8.007,-16.4751,59.615,9.717,0.173,2.396,A
ABAB,ABB-136,1666.1892,7.974,-16.8136,55.0,10.075,0.177,2.373,A
ABAB,ABB-136,1666.3416,7.941,-16.9921,52.308,10.295,0.182,2.351,A
ABAB,ABB-136,1666.494,7.94,-17.1696,52.692,10.332,0.182,2.331,A
ABAB,ABB-136,1666.6464,7.94,-17.5081,53.846,10.37,0.18,2.315,A
ABAB,ABB-136,1666.7988,7.939,-17.8476,53.654,10.37,0.177,2.315,A
ABAB,ABB-136,1666.9512,7.939,-18.3351,53.462,10.37,0.175,2.319,A
ABAB,ABB-136,1667.1036,7.938,-18.6017,51.538,9.93,0.174,2.323,A
ABAB,ABB-136,1667.256,7.938,-18.8682,49.615,9.618,0.176,2.329,A
ABAB,ABB-136,1667.4084,7.935,-18.7177,46.538,9.306,0.179,2.331,A
ABAB,ABB-136,1667.5608,7.932,-18.5682,42.692,8.911,0.179,2.331,A
ABAB,ABB-136,1667.7132,7.929,-18.4177,42.308,8.533,0.174,2.334,A
ABAB,ABB-136,1667.8656,7.927,-17.9012,45.385,8.231,0.17,2.341,A
ABAB,ABB-136,1668.018,7.924,-17.3837,51.1541,7.825,0.16,2.354,A
ABAB,ABB-136,1668.1704,7.948,-16.8672,60.962,7.333,0.155,2.372,A
ABAB,ABB-136,1668.3228,7.973,-12.6897,70.769,5.991,0.159,2.382,A
ABAB,ABB-136,1668.4752,7.997,-10.4483,77.3082,5.479,0.184,2.417,A
ABAB,ABB-136,1668.6276,8.021,-8.2068,98.4622,4.966,0.217,2.428,A
ABAB,ABB-136,1668.78,8.046,-4.9983,131.5377,4.393,0.237,2.433,A
ABAB,ABB-136,1668.9324,8.223,-3.1598,138.462,3.412,0.268,2.436,A
ABAB,ABB-136,1669.0848,8.39,-1.3213,145.7689,3.018,0.302,2.443,A
ABAB,ABB-136,1669.2372,8.557,0.2752,148.4619,2.903,0.322,2.453,A
ABAB,ABB-136,1669.3896,8.679,0.2587,146.154,2.788,0.335,2.484,A
ABAB,ABB-136,1669.542,8.667,0.3232,141.923,2.612,0.336,2.499,A
ABAB,ABB-136,1669.6944,8.654,0.3866,138.846,2.502,0.329,2.491,A
ABAB,ABB-136,1669.8468,8.642,0.5511,137.308,2.529,0.324,2.436,A
ABAB,ABB-136,1669.9992,8.568,1.0346,139.231,2.556,0.317,2.42,A
ABAB,ABB-136,1670.1516,8.495,0.8511,140.0,2.584,0.301,2.428,A
ABAB,ABB-136,1670.304,8.474,0.6686,140.0,2.612,0.285,2.452,A
ABAB,ABB-136,1670.4564,8.453,0.4851,138.0771,2.603,0.265,2.462,A
ABAB,ABB-136,1670.6088,8.432,0.8886,143.846,2.593,0.254,2.482,A
ABAB,ABB-136,1670.7612,8.41,1.2921,149.6149,2.593,0.249,2.5,A
ABAB,ABB-136,1670.9136,8.362,1.6956,150.7689,2.584,0.252,2.516,A
ABAB,ABB-136,1671.066,8.314,2.099,147.692,2.575,0.264,2.52,A
ABAB,ABB-136,1671.2184,8.265,2.5025,141.1539,2.593,0.275,2.533,A
ABAB,ABB-136,1671.3708,8.249,2.336,129.231,2.631,0.277,2.545,A
ABAB,ABB-136,1671.5232,8.233,2.1695,118.0771,2.669,0.269,2.528,A
ABAB,ABB-136,1671.6756,8.217,2.003,113.4621,2.689,0.261,2.496,A
ABAB,ABB-136,1671.828,8.252,1.8365,115.0001,2.67,0.254,2.486,A
ABAB,ABB-136,1671.9804,8.288,1.653,121.923,2.65,0.254,2.496,A
ABAB,ABB-136,1672.1328,8.323,1.4705,130.7689,2.641,0.263,2.519,A
ABAB,ABB-136,1672.2852,8.358,1.2869,135.769,2.631,0.273,2.526,A
ABAB,ABB-136,1672.4376,8.371,1.2704,140.385,2.593,0.265,2.541,A
ABAB,ABB-136,1672.59,8.385,1.2539,142.692,2.502,0.253,2.556,A
ABAB,ABB-136,1672.7424,8.398,1.2374,145.0,2.423,0.247,2.561,A
ABAB,ABB-136,1672.8948,8.357,1.2209,146.154,2.38,0.251,2.564,A
ABAB,ABB-136,1673.0472,8.316,1.2044,147.308,2.325,0.259,2.569,A
ABAB,ABB-136,1673.1996,8.324,1.1879,145.769,2.27,0.264,2.576,A
ABAB,ABB-136,1673.352,8.332,1.1714,144.423,2.215,0.264,2.575,A
ABAB,ABB-136,1673.5044,8.341,1.1549,143.077,2.16,0.262,2.562,A
ABAB,ABB-136,1673.6568,8.349,1.1383,143.077,2.16,0.266,2.548,A
ABAB,ABB-136,1673.8092,8.386,1.1218,141.154,2.16,0.27,2.534,A
ABAB,ABB-136,1673.9616,8.424,1.1053,139.231,2.16,0.281,2.531,A
ABAB,ABB-136,1674.114,8.461,1.0888,137.692,2.197,0.282,2.545,A
ABAB,ABB-136,1674.2664,8.451,1.0723,135.769,2.189,0.28,2.556,A
ABAB,ABB-136,1674.4188,8.441,1.0558,133.8461,2.181,0.277,2.576,A
ABAB,ABB-136,1674.5712,8.43,1.0393,137.308,2.173,0.275,2.58,A
ABAB,ABB-136,1674.7236,8.378,2.0728,139.231,2.165,0.273,2.577,A
ABAB,ABB-136,1674.876,8.327,3.1062,138.462,2.189,0.262,2.573,A
ABAB,ABB-136,1675.0284,8.276,2.9227,136.154,2.213,0.254,2.54,A
ABAB,ABB-136,1675.1808,8.276,2.7402,136.923,2.262,0.242,2.528,A
ABAB,ABB-136,1675.3332,8.275,2.5567,136.923,2.311,0.239,2.529,A
ABAB,ABB-136,1675.4856,8.275,2.0152,134.9999,2.466,0.244,2.553,A
ABAB,ABB-136,1675.638,8.275,1.4737,125.0001,2.502,0.24,2.572,A
ABAB,ABB-136,1675.7904,8.388,0.9322,120.7691,2.538,0.234,2.544,A
ABAB,ABB-136,1675.9428,8.5,0.3907,126.923,2.538,0.233,2.471,A
ABAB,ABB-136,1676.0952,8.613,0.3742,131.538,2.511,0.252,2.417,A
ABAB,ABB-136,1676.2476,8.645,0.3576,138.0769,2.484,0.275,2.409,A
ABAB,ABB-136,1676.4,8.677,0.3411,141.154,2.405,0.291,2.44,A
ABAB,ABB-136,1676.5524,8.655,0.3246,143.462,2.327,0.294,2.45,A
ABAB,ABB-136,1676.7048,8.632,0.3081,145.0,2.197,0.288,2.473,A
ABAB,ABB-136,1676.8572,8.584,0.2916,145.385,2.014,0.295,2.487,A
ABAB,ABB-136,1677.0096,8.535,0.2751,143.462,1.915,0.307,2.487,A
ABAB,ABB-136,1677.162,8.487,0.2586,141.154,1.888,0.313,2.483,A
ABAB,ABB-136,1677.3144,8.438,0.2421,137.692,1.96,0.319,2.47,A
ABAB,ABB-136,1677.4668,8.415,0.2255,132.308,1.989,0.319,2.467,A
ABAB,ABB-136,1677.6192,8.392,0.247,126.5381,2.017,0.302,2.485,A
ABAB,ABB-136,1677.7716,8.369,0.2695,126.1541,2.046,0.294,2.507,A
ABAB,ABB-136,1677.924,8.346,0.291,133.077,2.074,0.279,2.526,A
ABAB,ABB-136,1678.0764,8.364,0.3135,140.769,2.103,0.282,2.522,A
ABAB,ABB-136,1678.2288,8.382,0.335,148.077,2.131,0.295,2.507,A
ABAB,ABB-136,1678.3812,8.399,0.3575,154.231,2.16,0.301,2.499,A
ABAB,ABB-136,1678.5336,8.417,0.379,156.154,2.16,0.309,2.501,A
ABAB,ABB-136,1678.686,8.438,0.4015,154.615,2.16,0.304,2.507,A
ABAB,ABB-136,1678.8384,8.458,0.4229,154.231,2.16,0.302,2.514,A
ABAB,ABB-136,1678.9908,8.479,0.4454,154.615,2.16,0.307,2.513,A
ABAB,ABB-136,1679.1432,8.5,0.4669,156.154,2.16,0.311,2.515,A
ABAB,ABB-136,1679.2956,8.514,0.4894,155.769,2.093,0.322,2.519,A
ABAB,ABB-136,1679.448,8.529,0.5109,155.577,2.027,0.327,2.524,A
ABAB,ABB-136,1679.6004,8.543,0.4234,155.385,1.96,0.334,2.518,A
ABAB,ABB-136,1679.7528,8.577,0.3349,156.538,1.96,0.341,2.515,A
ABAB,ABB-136,1679.9052,8.61,0.2474,159.615,1.96,0.342,2.509,A
ABAB,ABB-136,1680.0576,8.644,0.1588,162.308,1.96,0.339,2.507,A
ABAB,ABB-136,1680.21,8.692,0.0713,163.269,1.96,0.334,2.51,A
ABAB,ABB-136,1680.3624,8.741,-0.0172,164.231,1.96,0.329,2.513,A
ABAB,ABB-136,1680.5148,8.79,-0.1047,164.615,1.96,0.327,2.514,A
ABAB,ABB-136,1680.6672,8.792,-0.1212,166.923,1.96,0.326,2.515,A
ABAB,ABB-136,1680.8196,8.794,-0.1377,168.462,1.96,0.324,2.515,A
ABAB,ABB-136,1680.972,8.796,0.1458,168.4619,2.12,0.326,2.528,A
ABAB,ABB-136,1681.1244,8.798,0.4293,159.615,2.28,0.333,2.544,A
ABAB,ABB-136,1681.2768,8.713,0.7128,148.846,2.424,0.322,2.57,A
ABAB,ABB-136,1681.4292,8.627,0.9962,139.6151,2.568,0.302,2.608,A
ABAB,ABB-136,1681.5816,8.542,1.2797,135.3851,2.712,0.263,2.63,A
ABAB,ABB-136,1681.734,8.394,1.5632,138.462,2.856,0.246,2.633,A
ABAB,ABB-136,1681.8864,8.247,1.8467,144.615,3.0,0.241,2.62,A
ABAB,ABB-136,1682.0388,8.226,1.8302,150.769,3.062,0.244,2.597,A
ABAB,ABB-136,1682.1912,8.205,1.8137,156.9231,3.339,0.248,2.567,A
ABAB,ABB-136,1682.3436,8.184,1.7972,170.3857,3.487,0.267,2.467,A
ABAB,ABB-136,1682.496,8.163,1.7807,233.0764,3.487,0.345,2.326,A
ABAB,ABB-136,1682.6484,8.169,1.7641,248.4618,3.363,0.356,2.245,A
ABAB,ABB-136,1682.8008,8.175,1.7476,248.077,3.221,0.372,2.2,A
ABAB,ABB-136,1682.9532,8.181,1.7311,247.6918,3.018,0.357,2.24,A
ABAB,ABB-136,1683.1056,8.187,1.1896,233.4617,2.89,0.349,2.339,A
ABAB,ABB-136,1683.258,8.272,0.6481,194.2312,2.89,0.326,2.436,A
ABAB,ABB-136,1683.4104,8.357,0.1066,170.385,2.869,0.306,2.517,A
ABAB,ABB-136,1683.5628,8.464,-0.4349,146.9232,2.818,0.275,2.622,A
ABAB,ABB-136,1683.7152,8.443,0.0816,140.0001,2.768,0.25,2.642,A
ABAB,ABB-136,1683.8676,8.422,0.5991,137.6921,2.748,0.241,2.648,A
ABAB,ABB-136,1684.02,8.331,1.1155,141.154,2.778,0.246,2.638,A
ABAB,ABB-136,1684.1724,8.24,1.076,145.0,2.808,0.254,2.608,A
ABAB,ABB-136,1684.3248,8.15,1.3015,147.885,2.87,0.263,2.577,A
ABAB,ABB-136,1684.4772,8.172,1.527,150.769,2.932,0.269,2.575,A
ABAB,ABB-136,1684.6296,8.194,1.8335,154.231,2.953,0.272,2.566,A
ABAB,ABB-136,1684.782,8.215,2.139,156.5378,2.975,0.289,2.528,A
ABAB,ABB-136,1684.9344,8.236,2.1225,146.5379,3.062,0.309,2.511,A
ABAB,ABB-136,1685.0868,8.256,1.623,125.7689,3.291,0.311,2.541,A
ABAB,ABB-136,1685.2392,8.276,1.2025,99.2312,3.519,0.289,2.577,A
ABAB,ABB-136,1685.3916,8.296,0.7829,85.7692,3.748,0.208,2.66,A
ABAB,ABB-136,1685.544,8.248,0.6854,84.6152,3.942,0.162,2.696,A
ABAB,ABB-136,1685.6964,8.2,0.3339,101.923,3.985,0.149,2.697,A
ABAB,ABB-136,1685.8488,8.151,0.7374,123.077,4.028,0.164,2.68,A
ABAB,ABB-136,1686.0012,8.176,1.1409,140.7689,4.057,0.205,2.641,A
ABAB,ABB-136,1686.1536,8.201,1.5444,154.2309,3.857,0.26,2.578,A
ABAB,ABB-136,1686.306,8.226,1.9479,159.231,3.749,0.282,2.517,A
ABAB,ABB-136,1686.4584,8.251,2.3514,165.769,3.641,0.29,2.476,A
ABAB,ABB-136,1686.6108,8.271,2.4178,175.7689,3.412,0.303,2.451,A
ABAB,ABB-136,1686.7632,8.291,2.4853,178.462,3.197,0.324,2.446,A
ABAB,ABB-136,1686.9156,8.311,2.5518,179.615,3.062,0.328,2.434,A
ABAB,ABB-136,1687.068,8.33,2.6183,180.385,3.0,0.328,2.43,A
ABAB,ABB-136,1687.2204,8.329,2.6858,184.231,3.025,0.328,2.427,A
