STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-093,1687.3728,9.175,-24.7467,164.589,1.927,0.3524,2.474,BTS
ABAB,ABB-093,1687.5252,9.189,-24.8012,164.482,1.926,0.3577,2.467,BTS
ABAB,ABB-093,1687.6776,9.203,-24.8547,164.118,1.925,0.363,2.461,BTS
ABAB,ABB-093,1687.83,9.224,-24.6493,163.754,1.925,0.3578,2.466,BTS
ABAB,ABB-093,1687.9824,9.245,-24.4428,163.277,1.925,0.3443,2.468,BTS
ABAB,ABB-093,1688.1348,9.266,-24.2373,162.8,1.924,0.3296,2.478,BTS
ABAB,ABB-093,1688.2872,9.286,-23.9979,162.323,1.924,0.3292,2.488,BTS
ABAB,ABB-093,1688.4396,9.256,-23.7584,163.621,1.954,0.3255,2.544,BTS
ABAB,ABB-093,1688.592,9.225,-23.5179,164.92,1.985,0.3232,2.538,BTS
ABAB,ABB-093,1688.7444,9.194,-23.2785,166.168,2.015,0.3208,2.533,BTS
ABAB,ABB-093,1688.8968,9.164,-22.989,167.416,2.126,0.3227,2.546,BTS
ABAB,ABB-093,1689.0492,9.155,-22.6995,165.336,2.237,0.3224,2.543,BTS
ABAB,ABB-093,1689.2016,9.146,-22.4101,163.257,2.348,0.3221,2.54,BTS
ABAB,ABB-093,1689.354,9.138,-22.0586,160.206,2.556,0.3217,2.556,BTS
ABAB,ABB-093,1689.5064,9.129,-21.7061,157.1541,2.546,0.3156,2.57,BTS
ABAB,ABB-093,1689.6588,9.117,-21.3547,154.103,2.536,0.3012,2.584,BTS
ABAB,ABB-093,1689.8112,9.106,-21.7082,150.415,2.446,0.2992,2.602,BTS
ABAB,ABB-093,1689.9636,9.094,-22.0617,146.728,2.355,0.2972,2.623,BTS
ABAB,ABB-093,1690.116,9.083,-23.0593,143.04,2.265,0.2912,2.618,BTS
ABAB,ABB-093,1690.2684,9.06,-24.0558,144.382,2.275,0.2838,2.612,BTS
ABAB,ABB-093,1690.4208,9.037,-24.0853,158.5718,2.285,0.2845,2.633,BTS
ABAB,ABB-093,1690.5732,9.014,-22.5959,162.037,2.295,0.2938,2.613,BTS
ABAB,ABB-093,1690.7256,8.991,-21.1054,161.048,2.377,0.3343,2.568,BTS
ABAB,ABB-093,1690.878,8.968,-20.9049,160.058,2.459,0.3367,2.536,BTS
ABAB,ABB-093,1691.0304,8.971,-20.7035,159.068,2.541,0.3303,2.559,BTS
ABAB,ABB-093,1691.1828,8.974,-20.502,155.665,2.623,0.324,2.567,BTS
ABAB,ABB-093,1691.3352,8.976,-21.1215,152.262,2.898,0.3096,2.579,BTS
ABAB,ABB-093,1691.4876,8.979,-21.7411,140.1212,3.28,0.2952,2.589,BTS
ABAB,ABB-093,1691.64,8.961,-30.1605,134.1081,3.78,0.2516,2.583,BTS
ABAB,ABB-093,1691.7924,8.943,-26.1862,128.0951,3.903,0.2496,2.571,BTS
ABAB,ABB-093,1691.9448,8.925,-28.0707,124.1471,4.026,0.249,2.56,BTS
ABAB,ABB-093,1692.0972,8.912,-30.0732,120.2001,4.28,0.2485,2.538,BTS
ABAB,ABB-093,1692.2496,8.899,-28.5807,119.805,4.535,0.2404,2.513,BTS
ABAB,ABB-093,1692.402,8.885,-27.0893,119.41,5.03,0.2364,2.499,BTS
ABAB,ABB-093,1692.5544,8.875,-25.5968,124.5989,5.828,0.241,2.496,BTS
ABAB,ABB-093,1692.7068,8.864,-25.8773,127.955,6.589,0.2403,2.47,BTS
ABAB,ABB-093,1692.8592,8.854,-26.1569,126.917,7.349,0.2395,2.448,BTS
ABAB,ABB-093,1693.0116,8.83,-26.9314,125.878,7.984,0.2357,2.434,BTS
ABAB,ABB-093,1693.164,8.805,-27.7069,124.84,8.893,0.2388,2.421,BTS
ABAB,ABB-093,1693.3164,8.78,-32.1674,118.9001,9.704,0.2418,2.398,A
ABAB,ABB-093,1693.4688,8.672,-36.6289,112.9611,10.514,0.247,2.376,
ABAB,ABB-093,1693.6212,8.535,-40.0435,101.3872,12.11,0.2523,2.361,
ABAB,ABB-093,1693.7736,8.398,-45.14,89.9112,13.945,0.2477,2.319,
ABAB,ABB-093,1693.926,8.31,-50.2375,65.2523,15.767,0.2371,2.286,
ABAB,ABB-093,1694.0784,8.222,-60.374,53.4062,17.95,0.2226,2.249,
ABAB,ABB-093,1694.2308,8.199,-66.3326,48.3301,43.3586,0.2109,2.226,
ABAB,ABB-093,1694.3832,8.175,-69.2552,43.2541,52.2779,0.2119,2.205,
ABAB,ABB-093,1694.5356,8.152,-72.1787,43.043,54.025,0.2129,2.207,
ABAB,ABB-093,1694.688,8.129,-73.3543,42.831,54.83,0.2114,2.221,
ABAB,ABB-093,1694.8404,8.14,-74.5288,43.89,55.636,0.21,2.242,
ABAB,ABB-093,1694.9928,8.151,-75.7043,44.948,54.878,0.2086,2.247,
ABAB,ABB-093,1695.1452,8.162,-76.7109,46.006,52.713,0.2084,2.24,
ABAB,ABB-093,1695.2976,8.173,-77.7164,44.417,50.549,0.2082,2.232,
ABAB,ABB-093,1695.45,8.193,-78.7219,42.829,46.8931,0.208,2.22,
ABAB,ABB-093,1695.6024,8.213,-79.7274,41.598,43.238,0.2078,2.208,
ABAB,ABB-093,1695.7548,8.233,-81.014,40.367,40.023,0.2105,2.203,
ABAB,ABB-093,1695.9072,8.254,-82.3005,40.393,36.808,0.2133,2.214,
ABAB,ABB-093,1696.0596,8.267,-83.5881,40.418,33.428,0.2188,2.212,
ABAB,ABB-093,1696.212,8.281,-84.8746,40.444,30.049,0.2244,2.21,
ABAB,ABB-093,1696.3644,8.295,-85.9231,41.054,27.116,0.2208,2.221,
ABAB,ABB-093,1696.5168,8.309,-86.9716,41.665,24.796,0.2166,2.218,
ABAB,ABB-093,1696.6692,8.296,-88.0212,41.005,22.476,0.2178,2.212,
ABAB,ABB-093,1696.8216,8.284,-89.0697,39.726,20.031,0.2181,2.205,
ABAB,ABB-093,1696.974,8.271,-90.2222,38.448,17.04,0.2184,2.2,
ABAB,ABB-093,1697.1264,8.253,-91.3748,38.263,11.7881,0.2187,2.195,
ABAB,ABB-093,1697.2788,8.235,-92.5283,38.078,9.614,0.2153,2.217,
ABAB,ABB-093,1697.4312,8.217,-93.6988,37.893,7.44,0.2119,2.242,
ABAB,ABB-093,1697.5836,8.199,-94.8704,37.709,6.516,0.2146,2.258,
ABAB,ABB-093,1697.736,8.208,-96.0419,37.524,5.592,0.2174,2.248,
ABAB,ABB-093,1697.8884,8.218,-97.1484,39.137,4.667,0.2297,2.239,
ABAB,ABB-093,1698.0408,8.227,-98.255,40.749,4.197,0.235,2.212,
ABAB,ABB-093,1698.1932,8.236,-98.8915,42.362,3.727,0.2403,2.193,
ABAB,ABB-093,1698.3456,8.236,-99.527,45.088,3.435,0.2402,2.195,
ABAB,ABB-093,1698.498,8.237,-98.1206,47.814,3.144,0.2401,2.204,
ABAB,ABB-093,1698.6504,8.237,-96.7151,49.085,2.852,0.24,2.2,
ABAB,ABB-093,1698.8028,8.238,-95.3096,50.356,2.696,0.2403,2.195,
ABAB,ABB-093,1698.9552,8.238,-93.9032,51.627,2.54,0.2405,2.206,
ABAB,ABB-093,1699.1076,8.242,-92.4977,50.107,2.384,0.2408,2.225,
ABAB,ABB-093,1699.26,8.245,-92.7762,48.587,2.228,0.2419,2.217,
ABAB,ABB-093,1699.4124,8.248,-96.1378,45.1371,2.142,0.2431,2.208,
ABAB,ABB-093,1699.5648,8.251,-97.8943,43.265,2.056,0.2409,2.19,
ABAB,ABB-093,1699.7172,8.255,-99.6508,41.393,1.971,0.2387,2.19,
ABAB,ABB-093,1699.8696,8.264,-101.4084,39.522,1.885,0.2289,2.19,
ABAB,ABB-093,1700.022,8.274,-102.1619,38.672,1.844,0.2237,2.185,
ABAB,ABB-093,1700.1744,8.284,-102.9144,37.822,1.802,0.223,2.181,
ABAB,ABB-093,1700.3268,8.293,-103.281,36.972,1.761,0.2223,2.184,
ABAB,ABB-093,1700.4792,8.306,-103.6465,37.461,1.719,0.224,2.186,
ABAB,ABB-093,1700.6316,8.319,-104.013,37.951,1.678,0.2233,2.188,
ABAB,ABB-093,1700.784,8.332,-104.3786,39.686,1.727,0.2227,2.192,
ABAB,ABB-093,1700.9364,8.344,-103.9881,41.422,1.775,0.2221,2.195,
ABAB,ABB-093,1701.0888,8.364,-103.5976,43.157,1.931,0.2213,2.216,
ABAB,ABB-093,1701.2412,8.384,-103.2072,48.2779,2.087,0.2205,2.238,
ABAB,ABB-093,1701.3936,8.404,-100.6077,53.3989,2.243,0.2187,2.261,
ABAB,ABB-093,1701.546,8.425,-98.0082,67.3368,2.361,0.2169,2.287,
ABAB,ABB-093,1701.6984,8.446,-93.5369,87.7087,2.48,0.2142,2.312,
ABAB,ABB-093,1701.8508,8.46,-89.0654,101.0758,2.599,0.2116,2.348,
ABAB,ABB-093,1702.0032,8.474,-82.0489,114.4428,2.701,0.2105,2.504,
ABAB,ABB-093,1702.1556,8.519,-75.0325,120.7869,2.803,0.2102,2.551,
ABAB,ABB-093,1702.308,8.565,-42.2254,126.0639,2.905,0.2209,2.589,
ABAB,ABB-093,1702.4604,8.622,-36.2825,131.3409,2.928,0.2315,2.584,
ABAB,ABB-093,1702.6128,8.679,-30.3401,137.0279,2.952,0.2377,2.543,
ABAB,ABB-093,1702.7652,8.693,-28.0385,142.7149,2.976,0.244,2.532,
ABAB,ABB-093,1702.9176,8.707,-25.736,147.5559,3.0,0.2577,2.535,
ABAB,ABB-093,1703.07,8.71,-25.6216,152.3969,3.024,0.268,2.537,
ABAB,ABB-093,1703.2224,8.712,-25.5061,154.929,2.928,0.2784,2.53,
ABAB,ABB-093,1703.3748,8.715,-25.3906,157.46,2.832,0.2831,2.518,
ABAB,ABB-093,1703.5272,8.718,-25.2752,157.111,2.737,0.2829,2.503,
ABAB,ABB-093,1703.6796,8.721,-25.1657,156.761,2.648,0.2827,2.512,
ABAB,ABB-093,1703.832,8.724,-25.0562,156.411,2.56,0.272,2.511,
ABAB,ABB-093,1703.9844,8.726,-24.9468,154.938,2.471,0.2717,2.511,
ABAB,ABB-093,1704.1368,8.734,-24.8373,153.465,2.383,0.2714,2.519,
ABAB,ABB-093,1704.2892,8.741,-24.7278,151.992,2.345,0.2742,2.527,
ABAB,ABB-093,1704.4416,8.749,-24.6184,150.814,2.307,0.2771,2.523,
ABAB,ABB-093,1704.594,8.776,-24.5089,149.635,2.269,0.28,2.528,
ABAB,ABB-093,1704.7464,8.802,-24.0244,148.456,2.231,0.2772,2.549,
ABAB,ABB-093,1704.8988,8.829,-23.54,147.278,2.242,0.2743,2.557,
ABAB,ABB-093,1705.0512,8.828,-23.0565,147.597,2.253,0.2595,2.564,
ABAB,ABB-093,1705.2036,8.826,-22.572,150.12,2.264,0.2561,2.555,
ABAB,ABB-093,1705.356,8.811,-22.8296,152.642,2.275,0.2629,2.542,
ABAB,ABB-093,1705.5084,8.796,-23.0861,158.1799,2.286,0.2697,2.529,
ABAB,ABB-093,1705.6608,8.781,-23.3436,158.263,2.319,0.274,2.513,
ABAB,ABB-093,1705.8132,8.792,-23.6991,158.346,2.352,0.2782,2.501,
ABAB,ABB-093,1705.9656,8.803,-24.0547,158.429,2.385,0.2809,2.494,
ABAB,ABB-093,1706.118,8.814,-24.4092,159.657,2.418,0.2835,2.501,
ABAB,ABB-093,1706.2704,8.79,-24.7647,159.304,2.452,0.2862,2.505,
ABAB,ABB-093,1706.4228,8.766,-24.0453,158.952,2.457,0.2828,2.503,
ABAB,ABB-093,1706.5752,8.76,-23.3258,158.6,2.462,0.2794,2.502,
ABAB,ABB-093,1706.7276,8.755,-22.6063,156.208,2.468,0.2779,2.509,
ABAB,ABB-093,1706.88,8.749,-22.3679,153.816,2.473,0.2799,2.517,
ABAB,ABB-093,1707.0324,8.769,-22.1304,147.3491,2.395,0.282,2.525,
ABAB,ABB-093,1707.1848,8.789,-21.8919,139.8891,2.317,0.2752,2.533,
ABAB,ABB-093,1707.3372,8.808,-21.6535,138.711,2.239,0.271,2.548,
ABAB,ABB-093,1707.4896,8.79,-22.826,137.534,2.168,0.2747,2.557,
ABAB,ABB-093,1707.642,8.771,-23.5195,141.9209,2.096,0.2783,2.556,
ABAB,ABB-093,1707.7944,8.753,-24.2141,146.3079,2.024,0.3139,2.558,
ABAB,ABB-093,1707.9468,8.734,-24.9076,155.3029,1.993,0.3397,2.552,
ABAB,ABB-093,1708.0992,8.765,-25.0631,165.8718,1.962,0.3498,2.538,
ABAB,ABB-093,1708.2516,8.795,-25.2187,170.7759,1.93,0.3446,2.524,
ABAB,ABB-093,1708.404,8.825,-25.3742,175.6799,1.899,0.3394,2.496,
ABAB,ABB-093,1708.5564,8.866,-24.9487,174.618,1.926,0.3342,2.516,
ABAB,ABB-093,1708.7088,8.907,-24.5233,173.557,1.952,0.3319,2.537,
ABAB,ABB-093,1708.8612,8.948,-24.0988,170.874,1.979,0.3319,2.526,
ABAB,ABB-093,1709.0136,8.988,-23.5783,168.191,2.006,0.3319,2.531,
ABAB,ABB-093,1709.166,8.94,-23.0589,166.145,2.159,0.3172,2.548,
ABAB,ABB-093,1709.3184,8.891,-22.5384,165.319,2.313,0.3143,2.544,
ABAB,ABB-093,1709.4708,8.842,-22.0189,163.734,2.467,0.3114,2.54,
ABAB,ABB-093,1709.6232,8.821,-21.7535,162.15,2.706,0.3085,2.532,
ABAB,ABB-093,1709.7756,8.8,-21.488,156.8511,2.946,0.3024,2.553,
ABAB,ABB-093,1709.928,8.78,-21.9345,147.6681,3.185,0.2964,2.575,
ABAB,ABB-093,1710.0804,8.81,-22.3801,142.5101,3.431,0.2743,2.573,
ABAB,ABB-093,1710.2328,8.84,-24.2756,137.3521,3.677,0.2534,2.571,
ABAB,ABB-093,1710.3852,8.87,-26.1711,132.1931,3.923,0.234,2.556,
ABAB,ABB-093,1710.5376,8.9,-28.9347,128.91,4.0,0.2146,2.542,
ABAB,ABB-093,1710.69,8.93,-31.0392,125.627,4.076,0.2122,2.494,
ABAB,ABB-093,1710.8424,8.92,-33.1427,122.344,4.153,0.2097,2.447,
ABAB,ABB-093,1710.9948,8.91,-35.2473,108.6952,4.112,0.215,2.422,
ABAB,ABB-093,1711.1472,8.899,-36.7258,107.967,4.071,0.2203,2.398,
ABAB,ABB-093,1711.2996,8.887,-38.2043,107.238,4.03,0.2232,2.393,
ABAB,ABB-093,1711.452,8.876,-38.3009,107.252,3.915,0.2262,2.388,
ABAB,ABB-093,1711.6044,8.864,-38.3974,110.9879,3.8,0.2239,2.392,
ABAB,ABB-093,1711.7568,8.852,-38.4949,114.7239,3.686,0.2217,2.397,
ABAB,ABB-093,1711.9092,8.871,-38.5915,120.5019,3.578,0.2215,2.403,
ABAB,ABB-093,1712.0616,8.89,-36.34,126.2799,3.471,0.2213,2.401,
ABAB,ABB-093,1712.214,8.909,-34.0895,134.4929,3.364,0.2207,2.399,
ABAB,ABB-093,1712.3664,8.928,-31.8381,142.7059,3.257,0.2202,2.393,
ABAB,ABB-093,1712.5188,8.912,-26.6737,158.3978,3.216,0.2507,2.387,
ABAB,ABB-093,1712.6712,8.896,-24.6431,174.0888,3.176,0.2952,2.358,
ABAB,ABB-093,1712.8236,8.879,-22.6127,182.3369,3.135,0.3346,2.366,
ABAB,ABB-093,1712.976,8.863,-20.5822,183.676,3.095,0.3335,2.373,
ABAB,ABB-093,1713.1284,8.847,-20.8037,185.016,3.128,0.3325,2.365,
ABAB,ABB-093,1713.2808,8.857,-21.0253,184.817,3.161,0.3368,2.36,
ABAB,ABB-093,1713.4332,8.868,-21.2478,184.617,3.194,0.3351,2.354,
ABAB,ABB-093,1713.5856,8.878,-23.5833,181.33,3.227,0.3334,2.366,
ABAB,ABB-093,1713.738,8.871,-27.0428,170.4911,3.16,0.3317,2.381,
ABAB,ABB-093,1713.8904,8.864,-29.3404,166.5771,3.093,0.319,2.396,
ABAB,ABB-093,1714.0428,8.856,-31.6389,171.8559,3.026,0.303,2.406,
ABAB,ABB-093,1714.1952,8.849,-30.4355,178.8679,2.959,0.2953,2.416,
ABAB,ABB-093,1714.3476,8.837,-29.233,181.306,2.899,0.2876,2.425,
ABAB,ABB-093,1714.5,8.824,-26.8015,184.4559,2.839,0.3299,2.419,
ABAB,ABB-093,1714.6524,8.811,-24.3711,188.2139,2.778,0.3324,2.412,
ABAB,ABB-093,1714.8048,8.798,-23.7556,191.9719,2.718,0.3348,2.401,
ABAB,ABB-093,1714.9572,8.786,-23.1401,195.7309,2.74,0.3397,2.391,
ABAB,ABB-093,1715.1096,8.773,-22.5247,198.5679,2.762,0.3568,2.38,
ABAB,ABB-093,1715.262,8.774,-22.5352,201.406,2.784,0.3671,2.368,
ABAB,ABB-093,1715.4144,8.775,-22.5457,205.3739,2.806,0.3709,2.38,
ABAB,ABB-093,1715.5668,8.776,-22.5563,209.3429,2.828,0.3655,2.385,
ABAB,ABB-093,1715.7192,8.777,-22.3558,209.945,2.849,0.3689,2.378,
ABAB,ABB-093,1715.8716,8.738,-22.1553,210.547,2.92,0.374,2.372,
ABAB,ABB-093,1716.024,8.698,-21.9549,211.149,2.991,0.3638,2.366,
ABAB,ABB-093,1716.1764,8.711,-21.9844,208.2831,3.061,0.3582,2.367,
ABAB,ABB-093,1716.3288,8.723,-22.0139,205.4171,3.206,0.3527,2.378,
ABAB,ABB-093,1716.4812,8.736,-22.0434,202.551,3.35,0.3388,2.388,
ABAB,ABB-093,1716.6336,8.723,-22.751,194.5961,3.494,0.3242,2.404,
ABAB,ABB-093,1716.786,8.71,-23.4595,177.5383,3.54,0.3096,2.42,
ABAB,ABB-093,1716.9384,8.697,-24.167,156.0053,3.585,0.2829,2.448,
ABAB,ABB-093,1717.0908,8.686,-25.1886,143.8072,3.631,0.2724,2.464,
ABAB,ABB-093,1717.2432,8.675,-24.8851,131.6092,3.568,0.2619,2.48,
ABAB,ABB-093,1717.3956,8.665,-24.5816,124.6981,3.504,0.2564,2.488,
ABAB,ABB-093,1717.548,8.64,-24.2772,117.7871,3.441,0.2538,2.473,
ABAB,ABB-093,1717.7004,8.615,-23.9737,108.1271,3.378,0.2606,2.462,
ABAB,ABB-093,1717.8528,8.59,-23.6692,98.4661,3.298,0.2673,2.468,
ABAB,ABB-093,1718.0052,8.571,-23.1898,78.5413,3.218,0.2778,2.471,
ABAB,ABB-093,1718.1576,8.552,-22.7093,56.9123,3.138,0.2924,2.475,
ABAB,ABB-093,1718.31,8.532,-22.2288,9.3307,3.058,0.3212,2.457,
ABAB,ABB-093,1718.4624,8.528,-23.3044,6.549,3.124,0.327,2.44,
ABAB,ABB-093,1718.6148,8.524,-24.3799,3.768,3.19,0.3328,2.461,
ABAB,ABB-093,1718.7672,8.52,-25.6354,3.291,3.256,0.3386,2.507,
ABAB,ABB-093,1718.9196,8.516,-26.89,2.815,3.321,0.3043,2.555,
ABAB,ABB-093,1719.072,8.516,-26.9765,2.338,3.495,0.2894,2.595,
ABAB,ABB-093,1719.2244,8.516,-27.063,1.861,3.669,0.291,2.627,
ABAB,ABB-093,1719.3768,8.515,-27.1496,1.385,3.843,0.2927,2.596,
ABAB,ABB-093,1719.5292,8.515,-27.1381,1.355,4.114,0.2874,2.579,
ABAB,ABB-093,1719.6816,8.502,-27.1276,1.324,4.385,0.2816,2.586,
ABAB,ABB-093,1719.834,8.49,-27.1162,1.294,4.656,0.2767,2.592,
ABAB,ABB-093,1719.9864,8.478,-27.1057,1.264,5.124,0.2718,2.599,
ABAB,ABB-093,1720.1388,8.466,-26.3732,1.234,5.593,0.2636,2.601,
ABAB,ABB-093,1720.2912,8.456,-25.6418,1.269,6.278,0.2413,2.615,
ABAB,ABB-093,1720.4436,8.446,-24.9093,1.305,6.924,0.2201,2.63,
ABAB,ABB-093,1720.596,8.436,-24.1778,1.34,7.459,0.2032,2.644,
ABAB,ABB-093,1720.7484,8.425,-23.3504,1.376,7.679,0.1862,2.661,
ABAB,ABB-093,1720.9008,8.422,-22.5229,1.411,7.899,0.1039,2.683,
ABAB,ABB-093,1721.0532,8.418,-21.6954,1.247,7.696,0.0784,2.695,
ABAB,ABB-093,1721.2056,8.414,-21.763,1.083,7.492,0.063,2.664,
ABAB,ABB-093,1721.358,8.41,-21.8305,0.918,6.833,0.0933,2.633,
ABAB,ABB-093,1721.5104,8.415,-22.018,,6.042,,2.642,
ABAB,ABB-093,1721.6628,8.419,-22.2066,,5.251,,2.655,
ABAB,ABB-093,1721.8152,8.424,-22.3951,,4.162,,2.668,
ABAB,ABB-093,1721.9676,8.428,-22.4676,,3.754,,2.667,
ABAB,ABB-093,1722.12,8.44,-22.5412,,3.635,,2.651,
