STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-098,1542.8976,9.508,-29.826,70.89,0.741,0.2056,2.33,GUF
ABAB,ABB-098,1543.05,9.628,-29.913,70.95,0.746,0.1975,2.324,GUF
ABAB,ABB-098,1543.2024,9.691,-30.001,71.01,0.75,0.2067,2.318,GUF
ABAB,ABB-098,1543.3548,9.754,-30.089,71.071,0.754,0.2296,2.329,GUF
ABAB,ABB-098,1543.5072,9.663,-30.177,71.131,0.759,0.2943,2.337,GUF
ABAB,ABB-098,1543.6596,9.691,-30.265,71.499,0.763,0.3094,2.333,GUF
ABAB,ABB-098,1543.812,9.825,-30.353,71.867,0.768,0.3076,2.33,GUF
ABAB,ABB-098,1543.9644,9.782,-30.4,72.235,0.772,0.3034,2.327,GUF
ABAB,ABB-098,1544.1168,9.835,-30.447,72.604,0.779,0.3045,2.35,GUF
ABAB,ABB-098,1544.2692,9.888,-30.494,72.526,0.785,0.3032,2.342,GUF
ABAB,ABB-098,1544.4216,9.947,-30.541,72.449,0.792,0.31,2.336,GUF
ABAB,ABB-098,1544.574,9.77,-30.588,72.371,0.799,0.3168,2.346,GUF
ABAB,ABB-098,1544.7264,9.593,-30.635,70.82,0.805,0.3283,2.349,GUF
ABAB,ABB-098,1544.8788,9.505,-30.629,69.268,0.812,0.3398,2.345,GUF
ABAB,ABB-098,1545.0312,9.417,-30.624,67.716,0.819,0.3559,2.338,GUF
ABAB,ABB-098,1545.1836,9.42,-30.618,67.213,0.826,0.3661,2.336,GUF
ABAB,ABB-098,1545.336,9.374,-30.612,66.71,0.834,0.3529,2.335,GUF
ABAB,ABB-098,1545.4884,9.328,-30.694,68.022,0.841,0.3403,2.333,GUF
ABAB,ABB-098,1545.6408,9.323,-30.775,69.334,0.848,0.3276,2.325,GUF
ABAB,ABB-098,1545.7932,9.317,-30.857,69.951,0.859,0.3225,2.318,GUF
ABAB,ABB-098,1545.9456,9.311,-30.938,70.569,0.871,0.3271,2.337,GUF
ABAB,ABB-098,1546.098,9.311,-31.188,71.187,0.882,0.3287,2.356,GUF
ABAB,ABB-098,1546.2504,9.311,-31.437,69.39,0.933,0.3244,2.342,GUF
ABAB,ABB-098,1546.4028,9.291,-31.686,67.594,1.002,0.3201,2.329,GUF
ABAB,ABB-098,1546.5552,9.271,-32.128,65.756,1.071,0.3156,2.362,GUF
ABAB,ABB-098,1546.7076,9.252,-32.569,63.917,1.131,0.3249,2.347,GUF
ABAB,ABB-098,1546.86,9.21,-32.932,62.079,1.191,0.3331,2.333,GUF
ABAB,ABB-098,1547.0124,9.167,-33.295,60.553,1.221,0.3294,2.317,GUF
ABAB,ABB-098,1547.1648,9.156,-33.658,59.027,1.251,0.3257,2.325,GUF
ABAB,ABB-098,1547.3172,9.144,-34.021,57.501,1.246,0.3267,2.315,GUF
ABAB,ABB-098,1547.4696,9.133,-34.383,55.974,1.242,0.3201,2.3,GUF
ABAB,ABB-098,1547.622,9.095,-34.381,54.448,1.227,0.3154,2.289,GUF
ABAB,ABB-098,1547.7744,9.057,-34.377,54.777,1.212,0.3171,2.289,GUF
ABAB,ABB-098,1547.9268,8.988,-34.375,55.106,1.204,0.3187,2.293,GUF
ABAB,ABB-098,1548.0792,8.919,-33.715,55.435,1.196,0.3118,2.299,GUF
ABAB,ABB-098,1548.2316,8.951,-33.056,57.433,1.189,0.3023,2.296,GUF
ABAB,ABB-098,1548.384,8.984,-32.397,59.432,1.18,0.3031,2.326,GUF
ABAB,ABB-098,1548.5364,9.084,-31.733,61.431,1.171,0.3108,2.336,GUF
ABAB,ABB-098,1548.6888,9.184,-31.068,63.791,1.163,0.3263,2.322,GUF
ABAB,ABB-098,1548.8412,9.283,-31.732,63.184,1.187,0.335,2.295,GUF
ABAB,ABB-098,1548.9936,9.375,-32.396,62.576,1.263,0.3371,2.299,GUF
ABAB,ABB-098,1549.146,9.467,-33.168,59.504,1.339,0.3441,2.302,GUF
ABAB,ABB-098,1549.2984,9.442,-33.939,56.431,1.415,0.3543,2.305,GUF
ABAB,ABB-098,1549.4508,9.416,-34.711,54.588,1.469,0.3593,2.293,GUF
ABAB,ABB-098,1549.6032,9.319,-35.483,52.744,1.522,0.3564,2.297,GUF
ABAB,ABB-098,1549.7556,9.221,-35.805,50.901,1.551,0.3489,2.301,GUF
ABAB,ABB-098,1549.908,9.126,-36.128,47.188,1.579,0.3415,2.299,GUF
ABAB,ABB-098,1550.0604,9.03,-35.372,47.269,1.561,0.3508,2.29,GUF
ABAB,ABB-098,1550.2128,9.043,-34.615,47.349,1.542,0.3709,2.297,GUF
ABAB,ABB-098,1550.3652,9.101,-33.859,52.1319,1.456,0.3757,2.329,GUF
ABAB,ABB-098,1550.5176,9.16,-32.65,50.019,1.37,0.3818,2.452,GUF
ABAB,ABB-098,1550.67,9.218,-31.441,45.405,1.287,0.388,2.49,GUF
ABAB,ABB-098,1550.8224,9.287,-30.514,45.3691,1.204,0.396,2.501,GUF
ABAB,ABB-098,1550.9748,9.355,-29.588,53.35,1.12,0.3937,2.446,GUF
ABAB,ABB-098,1551.1272,9.423,-28.661,58.126,1.064,0.3899,2.391,GUF
ABAB,ABB-098,1551.2796,9.372,-28.705,62.9009,1.008,0.3847,2.352,GUF
ABAB,ABB-098,1551.432,9.321,-28.749,60.909,0.952,0.3796,2.337,GUF
ABAB,ABB-098,1551.5844,9.22,-28.793,58.917,0.97,0.3713,2.322,GUF
ABAB,ABB-098,1551.7368,9.119,-29.873,57.527,0.988,0.3665,2.308,GUF
ABAB,ABB-098,1551.8892,9.071,-30.953,56.137,1.007,0.3618,2.296,GUF
ABAB,ABB-098,1552.0416,9.022,-32.013,54.746,1.025,0.3675,2.28,GUF
ABAB,ABB-098,1552.194,9.094,-33.073,50.434,1.166,0.3789,2.261,GUF
ABAB,ABB-098,1552.3464,9.166,-32.92,46.854,1.308,0.3904,2.264,GUF
ABAB,ABB-098,1552.4988,9.238,-32.768,43.274,1.662,0.4031,2.275,GUF
ABAB,ABB-098,1552.6512,9.301,-32.549,43.886,1.888,0.4146,2.281,GUF
ABAB,ABB-098,1552.8036,9.364,-32.331,44.498,2.115,0.4128,2.295,GUF
ABAB,ABB-098,1552.956,9.329,-32.112,46.376,2.126,0.4021,2.308,GUF
ABAB,ABB-098,1553.1084,9.294,-32.326,48.255,2.137,0.3913,2.338,GUF
ABAB,ABB-098,1553.2608,9.24,-32.539,50.134,2.134,0.3911,2.358,GUF
ABAB,ABB-098,1553.4132,9.186,-32.753,50.228,2.131,0.3909,2.384,GUF
ABAB,ABB-098,1553.5656,9.133,-32.872,50.321,2.133,0.3976,2.39,GUF
ABAB,ABB-098,1553.718,9.129,-32.991,50.415,2.134,0.3935,2.368,GUF
ABAB,ABB-098,1553.8704,9.125,-33.11,49.56,2.135,0.3861,2.34,GUF
ABAB,ABB-098,1554.0228,9.12,-33.228,48.705,2.085,0.3881,2.308,GUF
ABAB,ABB-098,1554.1752,9.116,-33.251,47.85,2.035,0.3898,2.288,GUF
ABAB,ABB-098,1554.3276,9.112,-33.274,47.733,1.984,0.3825,2.281,GUF
ABAB,ABB-098,1554.48,9.103,-33.296,47.617,1.816,0.3825,2.3,GUF
ABAB,ABB-098,1554.6324,9.093,-33.202,47.742,1.648,0.3825,2.326,GUF
ABAB,ABB-098,1554.7848,9.084,-33.107,47.867,1.442,0.3915,2.375,GUF
ABAB,ABB-098,1554.9372,9.074,-32.859,47.993,1.235,0.3976,2.383,GUF
ABAB,ABB-098,1555.0896,9.109,-32.612,50.774,1.156,0.3934,2.365,GUF
ABAB,ABB-098,1555.242,9.143,-32.364,57.007,1.077,0.3891,2.338,GUF
ABAB,ABB-098,1555.3944,9.177,-32.116,63.239,0.997,0.3787,2.348,GUF
ABAB,ABB-098,1555.5468,9.212,-31.94,70.4649,1.055,0.3648,2.359,GUF
ABAB,ABB-098,1555.6992,9.247,-31.764,69.274,1.113,0.3508,2.365,GUF
ABAB,ABB-098,1555.8516,9.282,-31.588,68.084,1.171,0.3277,2.357,GUF
ABAB,ABB-098,1556.004,9.25,-31.411,65.509,1.317,0.3017,2.361,GUF
ABAB,ABB-098,1556.1564,9.219,-31.369,62.935,1.462,0.3106,2.389,GUF
ABAB,ABB-098,1556.3088,9.2,-31.327,62.974,1.585,0.3163,2.388,GUF
ABAB,ABB-098,1556.4612,9.182,-31.284,63.014,1.709,0.3225,2.388,GUF
ABAB,ABB-098,1556.6136,9.163,-31.287,65.09,1.832,0.3319,2.408,GUF
ABAB,ABB-098,1556.766,9.145,-31.289,67.166,1.911,0.3371,2.408,GUF
ABAB,ABB-098,1556.9184,9.161,-31.291,69.242,1.99,0.3376,2.397,GUF
ABAB,ABB-098,1557.0708,9.178,-31.407,70.637,2.069,0.3489,2.39,GUF
ABAB,ABB-098,1557.2232,9.195,-31.522,70.326,2.092,0.3574,2.384,GUF
ABAB,ABB-098,1557.3756,9.212,-31.638,70.015,2.116,0.366,2.376,GUF
ABAB,ABB-098,1557.528,9.229,-31.9,69.648,2.14,0.3603,2.381,GUF
ABAB,ABB-098,1557.6804,9.23,-32.163,69.282,2.132,0.3612,2.412,GUF
ABAB,ABB-098,1557.8328,9.232,-32.426,68.185,2.123,0.356,2.431,GUF
ABAB,ABB-098,1557.9852,9.233,-32.688,67.087,2.115,0.3645,2.449,GUF
ABAB,ABB-098,1558.1376,9.231,-32.93,64.216,2.106,0.3759,2.471,GUF
ABAB,ABB-098,1558.29,9.23,-33.171,62.773,2.098,0.3886,2.452,GUF
ABAB,ABB-098,1558.4424,9.228,-33.412,61.329,2.106,0.3735,2.434,GUF
ABAB,ABB-098,1558.5948,9.265,-33.653,63.381,2.115,0.3598,2.391,GUF
ABAB,ABB-098,1558.7472,9.302,-33.55,65.433,2.124,0.3508,2.361,GUF
ABAB,ABB-098,1558.8996,9.34,-33.447,67.65,2.132,0.3395,2.354,GUF
ABAB,ABB-098,1559.052,9.359,-32.806,67.485,2.136,0.3343,2.353,GUF
ABAB,ABB-098,1559.2044,9.378,-32.166,67.319,2.139,0.3092,2.346,GUF
ABAB,ABB-098,1559.3568,9.398,-31.525,67.153,2.143,0.2903,2.36,GUF
ABAB,ABB-098,1559.5092,9.417,-31.257,65.169,2.147,0.2936,2.381,GUF
ABAB,ABB-098,1559.6616,9.418,-30.988,63.185,2.141,0.2922,2.407,GUF
ABAB,ABB-098,1559.814,9.419,-31.563,61.751,2.136,0.2825,2.418,GUF
ABAB,ABB-098,1559.9664,9.418,-32.139,60.318,2.13,0.2728,2.407,GUF
ABAB,ABB-098,1560.1188,9.417,-32.714,58.885,2.111,0.2723,2.396,GUF
ABAB,ABB-098,1560.2712,9.417,-33.453,60.335,2.091,0.2733,2.365,GUF
ABAB,ABB-098,1560.4236,9.38,-33.566,61.785,2.074,0.2709,2.336,GUF
ABAB,ABB-098,1560.576,9.344,-33.679,63.485,2.056,0.2686,2.33,GUF
ABAB,ABB-098,1560.7284,9.348,-33.792,63.057,2.039,0.2662,2.346,GUF
ABAB,ABB-098,1560.8808,9.352,-33.381,62.628,2.018,0.2605,2.354,GUF
ABAB,ABB-098,1561.0332,9.356,-32.998,62.114,1.997,0.2567,2.352,GUF
ABAB,ABB-098,1561.1856,9.339,-32.615,61.599,1.977,0.278,2.351,GUF
ABAB,ABB-098,1561.338,9.323,-32.232,61.085,1.879,0.2813,2.35,GUF
ABAB,ABB-098,1561.4904,9.306,-31.849,58.913,1.782,0.2766,2.397,GUF
ABAB,ABB-098,1561.6428,9.224,-31.466,56.741,1.668,0.2667,2.451,GUF
ABAB,ABB-098,1561.7952,9.154,-31.489,56.323,1.553,0.2695,2.489,GUF
ABAB,ABB-098,1561.9476,9.083,-31.512,55.906,1.459,0.2738,2.513,GUF
ABAB,ABB-098,1562.1,9.063,-31.536,59.433,1.364,0.2648,2.534,GUF
ABAB,ABB-098,1562.2524,9.043,-31.574,62.96,1.269,0.2634,2.521,GUF
ABAB,ABB-098,1562.4048,9.024,-31.612,72.872,1.235,0.2657,2.486,GUF
ABAB,ABB-098,1562.5572,9.109,-31.65,79.033,1.201,0.2681,2.404,GUF
ABAB,ABB-098,1562.7096,9.194,-31.688,85.194,1.167,0.2643,2.391,GUF
ABAB,ABB-098,1562.862,9.279,-31.517,85.948,1.185,0.2643,2.407,GUF
ABAB,ABB-098,1563.0144,9.285,-31.347,86.702,1.204,0.2823,2.438,GUF
ABAB,ABB-098,1563.1668,9.291,-31.177,84.377,1.222,0.287,2.435,GUF
ABAB,ABB-098,1563.3192,9.298,-31.006,82.051,1.24,0.2232,2.433,GUF
ABAB,ABB-098,1563.4716,9.284,-30.871,79.726,1.317,0.1745,2.47,GUF
ABAB,ABB-098,1563.624,9.27,-30.736,74.094,1.395,0.1017,2.498,GUF
ABAB,ABB-098,1563.7764,9.279,-30.601,68.463,1.472,0.0879,2.496,GUF
ABAB,ABB-098,1563.9288,9.288,-30.542,59.681,1.574,0.0676,2.495,GUF
ABAB,ABB-098,1564.0812,9.297,-30.483,50.9001,1.675,0.0638,2.553,GUF
ABAB,ABB-098,1564.2336,9.171,-30.424,56.29,1.783,0.0601,2.611,GUF
ABAB,ABB-098,1564.386,9.038,-30.713,61.68,1.892,0.0577,2.508,GUF
ABAB,ABB-098,1564.5384,8.905,-31.002,71.171,2.0,0.0553,2.454,GUF
ABAB,ABB-098,1564.6908,8.894,-31.291,75.286,2.088,0.0577,2.408,GUF
ABAB,ABB-098,1564.8432,8.884,-31.579,79.401,2.176,0.0671,2.39,GUF
ABAB,ABB-098,1564.9956,8.874,-32.012,78.3,2.263,0.0827,2.38,GUF
ABAB,ABB-098,1565.148,9.035,-32.445,77.2,2.326,0.0903,2.387,GUF
ABAB,ABB-098,1565.3004,9.196,-32.878,73.398,2.388,0.1021,2.386,GUF
ABAB,ABB-098,1565.4528,9.339,-33.311,69.596,2.42,0.122,2.374,GUF
ABAB,ABB-098,1565.6052,9.269,-33.711,66.52,2.452,0.1258,2.363,GUF
ABAB,ABB-098,1565.7576,9.198,-34.11,63.443,2.484,0.1272,2.353,GUF
ABAB,ABB-098,1565.91,8.991,-33.939,61.662,2.491,0.13,2.367,GUF
ABAB,ABB-098,1566.0624,8.783,-33.768,59.881,2.498,0.1329,2.39,GUF
ABAB,ABB-098,1566.2148,8.694,-33.412,59.601,2.505,0.1376,2.408,GUF
ABAB,ABB-098,1566.3672,8.7,-33.056,59.321,2.512,0.1381,2.398,GUF
ABAB,ABB-098,1566.5196,8.705,-33.307,59.04,2.519,0.1385,2.388,GUF
ABAB,ABB-098,1566.672,8.711,-33.557,61.428,2.529,0.139,2.378,GUF
ABAB,ABB-098,1566.8244,8.716,-34.03,63.816,2.539,0.1345,2.417,GUF
ABAB,ABB-098,1566.9768,8.783,-34.502,61.416,2.549,0.13,2.428,GUF
ABAB,ABB-098,1567.1292,8.849,-34.445,58.354,2.559,0.1241,2.446,GUF
ABAB,ABB-098,1567.2816,8.846,-34.387,55.292,2.546,0.1182,2.463,GUF
ABAB,ABB-098,1567.434,8.843,-34.13,52.23,2.533,0.1149,2.438,GUF
ABAB,ABB-098,1567.5864,8.84,-33.872,53.968,2.52,0.1116,2.41,GUF
ABAB,ABB-098,1567.7388,8.807,-33.683,55.7051,2.506,0.1073,2.379,GUF
ABAB,ABB-098,1567.8912,8.773,-33.494,64.4739,2.401,0.1052,2.399,GUF
ABAB,ABB-098,1568.0436,8.739,-32.989,63.009,2.295,0.1031,2.424,GUF
ABAB,ABB-098,1568.196,8.783,-32.484,61.544,2.162,0.1036,2.437,GUF
ABAB,ABB-098,1568.3484,8.827,-32.096,61.231,2.03,0.1225,2.449,GUF
ABAB,ABB-098,1568.5008,8.871,-31.707,60.917,1.884,0.1546,2.438,GUF
ABAB,ABB-098,1568.6532,8.871,-31.318,62.133,1.772,0.1693,2.428,GUF
ABAB,ABB-098,1568.8056,8.871,-31.385,63.35,1.659,0.1641,2.455,GUF
ABAB,ABB-098,1568.958,8.871,-31.452,61.441,1.547,0.1499,2.48,GUF
ABAB,ABB-098,1569.1104,8.848,-31.519,59.532,1.457,0.147,2.471,GUF
ABAB,ABB-098,1569.2628,8.825,-31.652,60.303,1.387,0.1489,2.451,GUF
ABAB,ABB-098,1569.4152,8.802,-31.785,61.074,1.316,0.1508,2.435,GUF
ABAB,ABB-098,1569.5676,8.785,-31.918,66.315,1.246,0.1352,2.42,GUF
ABAB,ABB-098,1569.72,8.769,-32.051,70.703,1.183,0.1121,2.424,GUF
ABAB,ABB-098,1569.8724,8.823,-32.184,75.091,1.12,0.0908,2.389,GUF
ABAB,ABB-098,1570.0248,8.872,-32.317,76.692,1.057,0.0851,2.358,GUF
ABAB,ABB-098,1570.1772,8.922,-32.273,78.294,0.994,0.0794,2.326,GUF
ABAB,ABB-098,1570.3296,8.901,-32.229,79.124,0.958,0.0742,2.322,GUF
ABAB,ABB-098,1570.482,8.881,-32.186,77.414,0.922,0.0747,2.314,GUF
ABAB,ABB-098,1570.6344,8.861,-32.142,77.034,0.886,0.0768,2.309,GUF
ABAB,ABB-098,1570.7868,8.906,-32.098,76.655,0.85,0.0788,2.336,GUF
ABAB,ABB-098,1570.9392,8.951,-31.916,76.275,0.841,0.0808,2.333,GUF
ABAB,ABB-098,1571.0916,8.996,-31.733,77.646,0.833,0.0816,2.329,GUF
ABAB,ABB-098,1571.244,9.017,-31.55,77.231,0.824,0.0823,2.328,GUF
ABAB,ABB-098,1571.3964,9.038,-31.368,76.815,0.816,0.0775,2.327,GUF
ABAB,ABB-098,1571.5488,9.059,-31.185,77.54,0.808,0.0728,2.313,GUF
ABAB,ABB-098,1571.7012,9.033,-31.002,78.265,0.817,0.0617,2.31,GUF
ABAB,ABB-098,1571.8536,9.007,-30.764,78.99,0.827,0.0506,2.308,GUF
ABAB,ABB-098,1572.006,8.98,-30.525,79.723,0.837,0.0489,2.313,GUF
ABAB,ABB-098,1572.1584,8.999,-30.286,80.455,0.847,0.0473,2.312,GUF
ABAB,ABB-098,1572.3108,9.017,-30.048,79.463,0.857,0.0515,2.332,GUF
ABAB,ABB-098,1572.4632,9.036,-29.808,78.47,0.869,0.0548,2.331,GUF
ABAB,ABB-098,1572.6156,9.018,-29.568,77.478,0.881,0.0527,2.336,GUF
ABAB,ABB-098,1572.768,9.0,-29.329,77.973,0.893,0.0506,2.332,GUF
ABAB,ABB-098,1572.9204,8.993,-29.089,78.468,0.905,0.0499,2.318,GUF
ABAB,ABB-098,1573.0728,8.985,-28.85,79.888,0.917,0.0492,2.309,GUF
ABAB,ABB-098,1573.2252,8.978,-28.61,81.308,0.928,0.0591,2.318,GUF
ABAB,ABB-098,1573.3776,8.97,-28.574,82.728,0.939,0.0846,2.315,GUF
ABAB,ABB-098,1573.53,8.995,-28.539,81.873,0.951,0.1083,2.333,GUF
ABAB,ABB-098,1573.6824,9.019,-28.503,81.019,0.961,0.1437,2.329,GUF
ABAB,ABB-098,1573.8348,9.043,-28.467,80.128,0.973,0.1801,2.326,GUF
ABAB,ABB-098,1573.9872,9.008,-28.431,79.238,0.985,0.1797,2.337,GUF
ABAB,ABB-098,1574.1396,8.972,-28.492,78.347,0.998,0.1286,2.322,GUF
ABAB,ABB-098,1574.292,8.913,-28.552,78.906,1.011,0.0837,2.308,GUF
ABAB,ABB-098,1574.4444,8.854,-28.612,79.465,1.024,0.0643,2.302,GUF
ABAB,ABB-098,1574.5968,8.795,-28.673,79.662,1.037,0.0631,2.312,GUF
ABAB,ABB-098,1574.7492,8.796,-28.733,79.051,1.036,0.0619,2.321,GUF
ABAB,ABB-098,1574.9016,8.797,-28.776,78.439,1.035,0.0605,2.353,GUF
ABAB,ABB-098,1575.054,8.797,-28.819,79.194,1.035,0.0615,2.365,GUF
ABAB,ABB-098,1575.2064,8.85,-28.862,79.949,1.034,0.0624,2.356,GUF
ABAB,ABB-098,1575.3588,8.902,-28.905,80.704,1.045,0.06,2.355,GUF
ABAB,ABB-098,1575.5112,8.954,-28.948,82.478,1.057,0.0558,2.358,GUF
ABAB,ABB-098,1575.6636,8.966,-28.99,84.252,1.068,0.0497,2.357,GUF
ABAB,ABB-098,1575.816,8.977,-29.11,84.134,1.08,0.052,2.369,GUF
ABAB,ABB-098,1575.9684,8.989,-29.23,84.016,1.086,0.0544,2.381,GUF
ABAB,ABB-098,1576.1208,8.977,-29.35,83.518,1.091,0.061,2.388,GUF
ABAB,ABB-098,1576.2732,8.965,-29.469,83.02,1.097,0.0615,2.363,GUF
ABAB,ABB-098,1576.4256,8.953,-29.556,82.522,1.102,0.0662,2.358,GUF
ABAB,ABB-098,1576.578,8.964,-29.642,83.426,1.107,0.0709,2.352,GUF
ABAB,ABB-098,1576.7304,8.974,-29.729,84.33,1.112,0.0808,2.339,GUF
ABAB,ABB-098,1576.8828,8.985,-29.815,85.234,1.117,0.0832,2.33,GUF
ABAB,ABB-098,1577.0352,8.996,-29.751,86.081,1.122,0.0856,2.37,GUF
ABAB,ABB-098,1577.1876,9.0,-29.686,86.928,1.115,0.0898,2.413,GUF
ABAB,ABB-098,1577.34,9.005,-29.622,87.743,1.108,0.0983,2.404,GUF
ABAB,ABB-098,1577.4924,9.01,-29.558,88.557,1.102,0.1021,2.381,GUF
ABAB,ABB-098,1577.6448,9.014,-29.493,89.372,1.095,0.1028,2.358,GUF
ABAB,ABB-098,1577.7972,8.999,-29.419,89.958,1.075,0.1035,2.369,GUF
ABAB,ABB-098,1577.9496,8.984,-29.344,90.544,1.055,0.105,2.378,GUF
ABAB,ABB-098,1578.102,8.968,-29.27,90.506,1.035,0.1073,2.359,GUF
ABAB,ABB-098,1578.2544,8.946,-29.195,90.468,1.015,0.1087,2.339,GUF
ABAB,ABB-098,1578.4068,8.923,-29.188,90.43,0.996,0.104,2.353,GUF
ABAB,ABB-098,1578.5592,8.925,-29.18,90.392,0.97,0.0931,2.368,GUF
ABAB,ABB-098,1578.7116,8.928,-29.245,89.386,0.946,0.0818,2.376,GUF
ABAB,ABB-098,1578.864,8.931,-30.06,88.38,0.921,0.0813,2.358,GUF
ABAB,ABB-098,1579.0164,8.916,-30.875,86.186,0.896,0.0809,2.342,GUF
ABAB,ABB-098,1579.1688,8.901,-31.69,83.992,0.871,0.0837,2.337,GUF
ABAB,ABB-098,1579.3212,8.887,-32.241,80.983,0.851,0.0839,2.325,GUF
ABAB,ABB-098,1579.4736,8.862,-32.792,77.975,0.832,0.0842,2.304,GUF
ABAB,ABB-098,1579.626,8.838,-32.591,77.047,0.812,0.0806,2.28,GUF
ABAB,ABB-098,1579.7784,8.814,-32.389,76.118,0.793,0.0771,2.257,GUF
ABAB,ABB-098,1579.9308,8.854,-32.188,78.095,0.773,0.0766,2.236,GUF
ABAB,ABB-098,1580.0832,8.895,-31.918,80.072,0.767,0.079,2.221,GUF
ABAB,ABB-098,1580.2356,8.971,-31.649,82.049,0.761,0.0813,2.231,GUF
ABAB,ABB-098,1580.388,9.048,-31.379,83.134,0.754,0.0818,2.242,GUF
ABAB,ABB-098,1580.5404,9.074,-31.11,84.219,0.763,0.0842,2.253,GUF
ABAB,ABB-098,1580.6928,9.1,-30.84,82.926,0.771,0.0889,2.252,GUF
ABAB,ABB-098,1580.8452,9.119,-30.796,81.634,0.779,0.0936,2.232,GUF
ABAB,ABB-098,1580.9976,9.137,-30.752,80.342,0.788,0.0965,2.253,GUF
ABAB,ABB-098,1581.15,9.18,-30.708,80.331,0.78,0.1021,2.254,GUF
ABAB,ABB-098,1581.3024,9.223,-30.664,80.32,0.773,0.1135,2.254,GUF
ABAB,ABB-098,1581.4548,9.266,-30.62,81.96,0.766,0.1225,2.254,GUF
ABAB,ABB-098,1581.6072,9.309,-30.623,83.6,0.758,0.1156,2.254,GUF
ABAB,ABB-098,1581.7596,9.29,-30.626,85.24,0.751,0.1088,2.254,GUF
ABAB,ABB-098,1581.912,9.225,-30.629,85.366,0.724,0.1028,2.282,GUF
ABAB,ABB-098,1582.0644,9.16,-30.632,86.205,0.698,0.0969,2.27,GUF
ABAB,ABB-098,1582.2168,9.167,-30.635,87.045,0.672,0.095,2.258,GUF
ABAB,ABB-098,1582.3692,9.173,-30.575,89.028,0.646,0.0984,2.276,GUF
ABAB,ABB-098,1582.5216,9.207,-30.514,91.012,0.633,0.105,2.272,GUF
ABAB,ABB-098,1582.674,9.206,-30.453,89.967,0.621,0.113,2.267,GUF
ABAB,ABB-098,1582.8264,9.205,-30.392,88.922,0.609,0.113,2.24,GUF
ABAB,ABB-098,1582.9788,9.248,-30.332,87.878,0.596,0.0884,2.257,GUF
ABAB,ABB-098,1583.1312,9.292,-30.271,87.704,0.594,0.078,2.254,GUF
ABAB,ABB-098,1583.2836,9.255,-30.206,87.53,0.592,0.0752,2.251,GUF
ABAB,ABB-098,1583.436,9.218,-30.14,87.356,0.59,0.0946,2.265,GUF
ABAB,ABB-098,1583.5884,9.18,-30.075,87.24,0.587,0.1192,2.278,GUF
ABAB,ABB-098,1583.7408,9.107,-30.009,87.123,0.584,0.148,2.269,GUF
ABAB,ABB-098,1583.8932,9.034,-29.862,85.497,0.581,0.1645,2.269,GUF
ABAB,ABB-098,1584.0456,8.961,-29.715,83.872,0.578,0.1801,2.269,GUF
ABAB,ABB-098,1584.198,8.966,-29.568,83.662,0.584,0.1655,2.261,GUF
ABAB,ABB-098,1584.3504,8.97,-29.421,83.452,0.59,0.1409,2.249,GUF
ABAB,ABB-098,1584.5028,8.974,-29.218,83.242,0.596,0.1277,2.237,GUF
ABAB,ABB-098,1584.6552,8.979,-29.014,83.032,0.602,0.1357,2.227,GUF
ABAB,ABB-098,1584.8076,9.019,-28.811,84.49,0.608,0.147,2.248,GUF
ABAB,ABB-098,1584.96,9.059,-24.06,85.947,0.606,0.165,2.269,GUF
ABAB,ABB-098,1585.1124,9.099,-23.69,87.405,0.609,0.1669,2.278,GUF
ABAB,ABB-098,1585.2648,9.031,-23.32,87.641,0.612,0.1617,2.305,GUF
ABAB,ABB-098,1585.4172,8.962,-23.098,87.877,0.616,0.1603,2.323,GUF
ABAB,ABB-098,1585.5696,8.935,-22.875,88.114,0.584,0.1641,2.315,GUF
ABAB,ABB-098,1585.722,8.908,-22.652,86.144,0.553,0.165,2.323,GUF
ABAB,ABB-098,1585.8744,8.882,-22.43,84.174,0.521,0.1593,2.332,GUF
ABAB,ABB-098,1586.0268,8.855,-22.544,83.188,0.489,0.1201,2.341,GUF
ABAB,ABB-098,1586.1792,8.911,-22.658,82.201,0.498,0.1121,2.296,GUF
ABAB,ABB-098,1586.3316,8.967,-22.773,81.214,0.507,0.1017,2.273,GUF
ABAB,ABB-098,1586.484,9.024,-23.26,80.228,0.515,0.0931,2.26,GUF
ABAB,ABB-098,1586.6364,9.045,-23.747,82.295,0.524,0.0794,2.253,GUF
ABAB,ABB-098,1586.7888,9.067,-24.233,84.361,0.568,0.0799,2.261,GUF
ABAB,ABB-098,1586.9412,9.089,-25.138,86.765,0.613,0.0889,2.273,GUF
ABAB,ABB-098,1587.0936,9.038,-26.043,89.169,0.657,0.0979,2.286,GUF
ABAB,ABB-098,1587.246,8.988,-26.948,91.573,0.702,0.0799,2.266,GUF
ABAB,ABB-098,1587.3984,8.938,-29.091,93.768,0.88,0.0681,2.246,GUF
ABAB,ABB-098,1587.5508,8.869,-31.235,95.964,1.059,0.0596,2.264,BTL
ABAB,ABB-098,1587.7032,8.8,-33.378,98.159,1.368,0.0596,2.259,BTL
ABAB,ABB-098,1587.8556,8.677,-37.534,98.5229,1.677,0.0619,2.247,BTL
ABAB,ABB-098,1588.008,8.554,-41.691,92.375,2.245,0.0641,2.242,BTL
ABAB,ABB-098,1588.1604,8.448,-50.7981,83.825,2.556,0.0662,2.261,BTL
