STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-105,1660.398,8.882,-40.715,91.772,3.256,0.2138,2.422,BTS
ABAB,ABB-105,1660.5504,8.805,-40.9531,91.772,3.219,0.2204,2.437,BTS
ABAB,ABB-105,1660.7028,8.728,-48.572,90.5849,3.183,0.2199,2.45,BTS
ABAB,ABB-105,1660.8552,8.681,-53.81,81.0921,3.146,0.2195,2.396,BTS
ABAB,ABB-105,1661.0076,8.633,-59.7629,78.916,3.109,0.2124,2.347,BTS
ABAB,ABB-105,1661.16,8.586,-60.953,76.741,3.073,0.2082,2.352,BTS
ABAB,ABB-105,1661.3124,8.521,-61.191,77.927,3.028,0.2058,2.363,BTS
ABAB,ABB-105,1661.4648,9.078,-60.12,79.905,3.028,0.2034,2.373,BTS
ABAB,ABB-105,1661.6172,9.132,-59.049,79.905,3.073,0.2011,2.359,BTS
ABAB,ABB-105,1661.7696,9.122,-58.81,77.532,3.117,0.1987,2.35,BTS
ABAB,ABB-105,1661.922,9.111,-61.191,75.158,3.222,0.1917,2.333,BTS
ABAB,ABB-105,1662.0744,9.024,-61.9059,71.9941,3.327,0.1912,2.34,BTS
ABAB,ABB-105,1662.2268,8.946,-57.858,74.7631,3.414,0.1874,2.377,BTS
ABAB,ABB-105,1662.3792,8.868,-53.215,85.047,3.501,0.178,2.408,BTS
ABAB,ABB-105,1662.5316,8.867,-48.572,92.563,3.552,0.1686,2.436,BTS
ABAB,ABB-105,1662.684,8.866,-41.906,100.87,3.552,0.162,2.475,BTS
ABAB,ABB-105,1662.8364,8.864,-36.668,108.7822,3.514,0.182,2.497,BTS
ABAB,ABB-105,1662.9888,9.114,-32.8581,128.9557,3.475,0.202,2.487,BTS
ABAB,ABB-105,1663.1412,9.326,-33.096,128.5599,3.488,0.2124,2.458,BTS
ABAB,ABB-105,1663.2936,9.424,-34.049,122.2309,3.501,0.2199,2.452,BTS
ABAB,ABB-105,1663.446,9.523,-35.001,106.0131,3.501,0.2072,2.463,BTS
ABAB,ABB-105,1663.5984,9.51,-36.191,98.8921,3.501,0.1823,2.483,BTS
ABAB,ABB-105,1663.7508,9.498,-35.953,97.706,3.475,0.1743,2.487,BTS
ABAB,ABB-105,1663.9032,9.49,-35.715,95.332,3.45,0.179,2.476,BTS
ABAB,ABB-105,1664.0556,9.482,-35.715,94.739,3.593,0.1837,2.471,BTS
ABAB,ABB-105,1664.208,9.475,-36.668,94.146,3.737,0.1856,2.471,BTS
ABAB,ABB-105,1664.3604,9.467,-38.81,90.388,3.931,0.1775,2.479,BTS
ABAB,ABB-105,1664.5128,9.468,-39.763,86.63,3.989,0.1677,2.469,BTS
ABAB,ABB-105,1664.6652,9.469,-40.715,81.0921,4.047,0.1672,2.472,BTS
ABAB,ABB-105,1664.8176,9.47,-40.953,81.092,4.032,0.1667,2.464,BTS
ABAB,ABB-105,1664.97,9.471,-41.668,81.883,4.017,0.1775,2.457,BTS
ABAB,ABB-105,1665.1224,9.467,-43.096,82.6739,4.017,0.179,2.461,BTS
ABAB,ABB-105,1665.2748,9.464,-44.525,78.7181,4.017,0.1714,2.456,BTS
ABAB,ABB-105,1665.4272,9.46,-44.287,81.487,4.047,0.1679,2.451,BTS
ABAB,ABB-105,1665.5796,9.457,-42.858,85.443,4.076,0.1644,2.471,BTS
ABAB,ABB-105,1665.732,9.443,-40.001,89.399,4.086,0.1658,2.486,BTS
ABAB,ABB-105,1665.8844,9.429,-36.668,94.146,4.096,0.178,2.49,BTS
ABAB,ABB-105,1666.0368,9.415,-33.81,99.6839,4.106,0.1903,2.482,BTS
ABAB,ABB-105,1666.1892,9.318,-33.096,100.475,4.076,0.2002,2.476,BTS
ABAB,ABB-105,1666.3416,9.221,-34.2871,102.0569,4.047,0.2105,2.478,BTS
ABAB,ABB-105,1666.494,9.116,-40.239,95.728,3.905,0.2232,2.446,BTS
ABAB,ABB-105,1666.6464,9.012,-49.763,89.003,3.764,0.2312,2.421,BTS
ABAB,ABB-105,1666.7988,8.927,-57.8579,81.8829,3.71,0.227,2.373,BTS
ABAB,ABB-105,1666.9512,8.841,-60.477,63.6871,3.656,0.1917,2.361,BTS
ABAB,ABB-105,1667.1036,8.756,-63.096,56.5662,3.656,0.1794,2.345,BTS
ABAB,ABB-105,1667.256,8.729,-64.763,63.093,3.656,0.1639,2.34,BTS
ABAB,ABB-105,1667.4084,8.702,-65.239,69.6201,3.656,0.1639,2.351,BTS
ABAB,ABB-105,1667.5608,8.752,-63.334,81.487,3.737,0.1681,2.37,BTS
ABAB,ABB-105,1667.7132,8.801,-59.525,93.354,3.737,0.1724,2.378,BTS
ABAB,ABB-105,1667.8656,8.851,-55.2389,102.4522,3.764,0.1794,2.386,BTS
ABAB,ABB-105,1668.018,8.992,-41.1911,124.6039,3.764,0.1865,2.469,BTS
ABAB,ABB-105,1668.1704,9.133,-36.43,136.8669,3.764,0.199,2.483,BTS
ABAB,ABB-105,1668.3228,9.377,-31.906,138.449,3.71,0.2115,2.493,BTS
ABAB,ABB-105,1668.4752,9.622,-30.239,140.032,3.657,0.2449,2.495,BTS
ABAB,ABB-105,1668.6276,9.815,-28.572,141.218,3.604,0.2534,2.498,BTS
ABAB,ABB-105,1668.78,10.008,-27.144,140.823,3.552,0.2609,2.498,BTS
ABAB,ABB-105,1668.9324,10.094,-26.906,142.801,3.526,0.2543,2.495,BTS
ABAB,ABB-105,1669.0848,10.181,-26.668,143.196,3.501,0.2571,2.499,BTS
ABAB,ABB-105,1669.2372,10.268,-26.43,142.405,3.475,0.26,2.501,BTS
ABAB,ABB-105,1669.3896,10.349,-26.191,141.614,3.45,0.251,2.514,BTS
ABAB,ABB-105,1669.542,10.431,-26.072,143.196,3.352,0.2477,2.511,BTS
ABAB,ABB-105,1669.6944,10.512,-25.953,146.756,3.269,0.2534,2.501,BTS
ABAB,ABB-105,1669.8468,10.594,-26.31,150.316,3.186,0.2614,2.472,BTS
ABAB,ABB-105,1669.9992,10.682,-26.668,151.108,3.075,0.2764,2.465,BTS
ABAB,ABB-105,1670.1516,10.769,-27.025,152.096,2.963,0.2835,2.465,BTS
ABAB,ABB-105,1670.304,10.857,-27.382,153.085,2.776,0.2981,2.465,BTS
ABAB,ABB-105,1670.4564,10.935,-29.049,153.481,2.698,0.3207,2.461,BTS
ABAB,ABB-105,1670.6088,11.013,-30.239,151.503,2.62,0.3344,2.421,BTS
ABAB,ABB-105,1670.7612,11.092,-30.715,151.108,2.564,0.3339,2.382,BTS
ABAB,ABB-105,1670.9136,11.173,-31.191,150.712,2.508,0.3292,2.408,BTS
ABAB,ABB-105,1671.066,11.254,-31.668,148.3391,2.49,0.3221,2.405,BTS
ABAB,ABB-105,1671.2184,11.47,-31.747,151.503,2.419,0.3236,2.391,BTS
ABAB,ABB-105,1671.3708,11.663,-31.826,151.5029,2.384,0.3316,2.354,BTS
ABAB,ABB-105,1671.5232,11.856,-31.906,147.152,2.35,0.3443,2.346,BTS
ABAB,ABB-105,1671.6756,12.092,-31.906,141.218,2.3,0.3575,2.332,BTS
ABAB,ABB-105,1671.828,12.327,-31.906,138.054,2.25,0.3645,2.26,BTS
ABAB,ABB-105,1671.9804,12.559,-31.787,137.263,2.194,0.3674,2.204,BTS
ABAB,ABB-105,1672.1328,12.79,-31.668,136.471,2.139,0.3763,2.145,BTS
ABAB,ABB-105,1672.2852,13.085,-30.477,132.1201,2.064,0.3852,2.096,BTS
ABAB,ABB-105,1672.4376,13.381,-30.358,132.714,1.989,0.3937,2.028,BTS
ABAB,ABB-105,1672.59,13.761,-30.239,133.307,1.952,0.3994,2.062,BTS
ABAB,ABB-105,1672.7424,14.031,-30.12,136.274,1.914,0.3895,2.096,BTS
ABAB,ABB-105,1672.8948,13.973,-30.001,139.2399,1.877,0.382,2.165,BTS
ABAB,ABB-105,1673.0472,13.709,-29.644,137.658,1.844,0.3777,2.167,BTS
ABAB,ABB-105,1673.1996,13.445,-29.287,139.636,1.81,0.381,2.187,BTS
ABAB,ABB-105,1673.352,13.575,-29.168,139.043,1.794,0.3758,2.185,BTS
ABAB,ABB-105,1673.5044,13.719,-29.049,138.449,1.778,0.3697,2.147,BTS
ABAB,ABB-105,1673.6568,13.649,-28.572,138.4489,1.762,0.3683,2.113,BTS
ABAB,ABB-105,1673.8092,13.579,-28.096,133.3071,1.746,0.3697,2.141,BTS
ABAB,ABB-105,1673.9616,13.721,-27.858,133.109,1.742,0.3711,2.165,BTS
ABAB,ABB-105,1674.114,14.228,-27.62,132.911,1.738,0.3843,2.115,BTS
ABAB,ABB-105,1674.2664,14.337,-27.382,135.087,1.733,0.3617,2.12,BTS
ABAB,ABB-105,1674.4188,14.16,-27.382,137.263,1.733,0.3523,2.159,BTS
ABAB,ABB-105,1674.5712,14.04,-27.382,137.263,1.733,0.3429,2.272,BTS
ABAB,ABB-105,1674.7236,12.995,-27.303,135.285,1.759,0.3306,2.335,BTS
ABAB,ABB-105,1674.876,12.631,-27.223,133.9,1.784,0.309,2.381,BTS
ABAB,ABB-105,1675.0284,12.523,-27.144,132.516,1.851,0.3045,2.397,BTS
ABAB,ABB-105,1675.1808,12.423,-26.43,130.142,1.918,0.3,2.286,BTS
ABAB,ABB-105,1675.3332,12.324,-26.43,124.209,2.004,0.2849,2.204,BTS
ABAB,ABB-105,1675.4856,12.374,-26.668,119.4622,2.044,0.2911,2.122,BTS
ABAB,ABB-105,1675.638,12.798,-26.906,126.582,1.989,0.3254,2.101,BTS
ABAB,ABB-105,1675.7904,13.041,-28.565,131.329,1.986,0.3598,1.995,BTS
ABAB,ABB-105,1675.9428,13.027,-28.565,134.281,1.929,0.3597,2.248,BTS
ABAB,ABB-105,1676.0952,13.013,-28.565,136.2559,1.81,0.363,2.305,BTS
ABAB,ABB-105,1676.2476,12.998,-27.263,134.676,1.82,0.3696,2.288,BTS
ABAB,ABB-105,1676.4,12.966,-27.856,131.911,1.73,0.3673,2.304,BTS
ABAB,ABB-105,1676.5524,12.933,-26.668,133.4909,1.609,0.3597,2.331,BTS
ABAB,ABB-105,1676.7048,12.876,-26.549,129.542,1.598,0.3507,2.313,BTS
ABAB,ABB-105,1676.8572,12.558,-27.384,128.357,1.609,0.3314,2.285,BTS
ABAB,ABB-105,1677.0096,12.344,-26.668,129.147,1.705,0.3163,2.439,BTS
ABAB,ABB-105,1677.162,12.139,-27.148,128.7519,1.756,0.305,2.446,BTS
ABAB,ABB-105,1677.3144,11.981,-26.43,123.618,1.943,0.2941,2.465,BTS
ABAB,ABB-105,1677.4668,11.73,-26.911,121.2481,2.033,0.2955,2.542,BTS
ABAB,ABB-105,1677.6192,11.727,-27.62,122.828,2.029,0.3201,2.447,BTS
ABAB,ABB-105,1677.7716,12.032,-27.62,127.9621,2.119,0.3347,2.397,BTS
ABAB,ABB-105,1677.924,12.215,-27.62,137.4409,2.127,0.3356,2.432,BTS
ABAB,ABB-105,1678.0764,12.398,-27.384,138.626,2.135,0.3045,2.482,BTS
ABAB,ABB-105,1678.2288,12.137,-27.502,138.626,2.104,0.2998,2.492,BTS
ABAB,ABB-105,1678.3812,11.843,-27.62,135.861,2.031,0.295,2.471,BTS
ABAB,ABB-105,1678.5336,11.769,-27.502,133.294,1.957,0.2936,2.455,BTS
ABAB,ABB-105,1678.686,11.651,-27.384,130.727,1.874,0.2979,2.456,BTS
ABAB,ABB-105,1678.8384,11.533,-27.384,125.987,1.874,0.287,2.462,BTS
ABAB,ABB-105,1678.9908,11.303,-27.384,122.433,1.874,0.2762,2.468,BTS
ABAB,ABB-105,1679.1432,11.133,-27.384,121.643,1.901,0.2757,2.477,BTS
ABAB,ABB-105,1679.2956,11.023,-27.384,122.828,1.929,0.2865,2.449,BTS
ABAB,ABB-105,1679.448,10.913,-27.384,124.802,1.943,0.2936,2.416,BTS
ABAB,ABB-105,1679.6004,10.855,-27.266,124.408,1.957,0.3007,2.384,BTS
ABAB,ABB-105,1679.7528,10.946,-27.148,124.013,1.979,0.2903,2.391,BTS
ABAB,ABB-105,1679.9052,11.037,-27.62,120.063,2.0,0.3012,2.366,BTS
ABAB,ABB-105,1680.0576,11.136,-27.502,115.324,2.075,0.3201,2.351,BTS
ABAB,ABB-105,1680.21,11.236,-27.384,109.795,2.15,0.3158,2.334,BTS
ABAB,ABB-105,1680.3624,11.19,-27.266,107.622,2.246,0.295,2.549,BTS
ABAB,ABB-105,1680.5148,11.143,-27.148,105.45,2.43,0.2403,2.602,BTS
ABAB,ABB-105,1680.6672,10.838,-27.856,103.4761,2.614,0.2058,2.589,BTS
ABAB,ABB-105,1680.8196,10.603,-27.856,107.425,2.851,0.2028,2.542,BTS
ABAB,ABB-105,1680.972,10.367,-28.801,114.5339,3.088,0.1997,2.53,BTS
ABAB,ABB-105,1681.1244,10.263,-29.037,117.496,3.622,0.2049,2.513,BTS
ABAB,ABB-105,1681.2768,10.158,-28.801,120.458,3.865,0.219,2.479,BTS
ABAB,ABB-105,1681.4292,10.124,-27.856,126.382,4.037,0.2289,2.481,BTS
ABAB,ABB-105,1681.5816,10.089,-26.911,130.332,4.096,0.2299,2.483,BTS
ABAB,ABB-105,1681.734,10.054,-26.439,131.517,4.156,0.229,2.504,BTS
ABAB,ABB-105,1681.8864,10.019,-26.203,129.5421,4.008,0.2332,2.501,BTS
ABAB,ABB-105,1682.0388,9.94,-25.966,130.529,3.895,0.2338,2.504,BTS
ABAB,ABB-105,1682.1912,9.861,-25.966,131.517,3.782,0.2345,2.502,BTS
ABAB,ABB-105,1682.3436,9.781,-25.966,133.886,3.881,0.2351,2.494,BTS
ABAB,ABB-105,1682.496,9.702,-26.675,135.466,3.979,0.2325,2.479,BTS
ABAB,ABB-105,1682.6484,9.649,-27.384,136.848,4.098,0.2299,2.483,BTS
ABAB,ABB-105,1682.8008,9.596,-28.211,138.231,4.216,0.2313,2.489,BTS
ABAB,ABB-105,1682.9532,9.543,-29.037,139.415,4.34,0.2327,2.494,BTS
ABAB,ABB-105,1683.1056,9.466,-29.982,141.39,4.372,0.2342,2.477,BTS
ABAB,ABB-105,1683.258,9.388,-30.927,141.39,4.309,0.2417,2.468,BTS
ABAB,ABB-105,1683.4104,9.311,-30.927,139.81,4.293,0.2545,2.461,BTS
ABAB,ABB-105,1683.5628,9.238,-29.51,136.651,4.278,0.2799,2.481,BTS
ABAB,ABB-105,1683.7152,9.172,-30.691,131.9109,4.373,0.2832,2.399,BTS
ABAB,ABB-105,1683.8676,9.055,-32.581,121.2479,4.468,0.2686,2.381,BTS
ABAB,ABB-105,1684.02,8.938,-35.6511,105.055,4.724,0.2507,2.377,A
ABAB,ABB-105,1684.1724,8.782,-42.9739,90.837,4.98,0.2356,2.353,A
ABAB,ABB-105,1684.3248,8.716,-46.518,76.6191,5.354,0.2077,2.325,A
ABAB,ABB-105,1684.4772,8.65,-50.061,72.6701,5.798,0.2011,2.306,A
ABAB,ABB-105,1684.6296,8.669,-52.187,76.422,6.702,0.1973,2.335,A
ABAB,ABB-105,1684.782,8.689,-53.25,80.1741,7.196,0.1935,2.362,A
ABAB,ABB-105,1684.9344,8.708,-54.313,87.6779,7.69,0.1884,2.373,A
ABAB,ABB-105,1685.0868,8.727,-55.258,90.837,9.018,0.1832,2.384,A
ABAB,ABB-105,1685.2392,8.746,-55.022,90.837,9.419,0.1768,2.38,A
ABAB,ABB-105,1685.3916,8.764,-52.896,93.207,9.15,0.1704,2.37,A
ABAB,ABB-105,1685.544,8.834,-51.242,96.761,8.511,0.1874,2.362,A
ABAB,ABB-105,1685.6964,8.903,-47.463,100.3161,7.525,0.2039,2.353,A
ABAB,ABB-105,1685.8488,8.972,-44.746,111.177,6.702,0.2296,2.317,A
ABAB,ABB-105,1686.0012,9.041,-42.0289,122.038,5.798,0.2552,2.294,A
ABAB,ABB-105,1686.1536,9.379,-33.2891,134.2809,5.283,0.2809,2.226,A
ABAB,ABB-105,1686.306,9.856,-32.108,139.02,4.769,0.3408,2.158,A
ABAB,ABB-105,1686.4584,10.093,-30.927,142.9699,4.008,0.3451,2.152,A
ABAB,ABB-105,1686.6108,10.33,-30.927,139.0201,3.344,0.3456,2.15,A
ABAB,ABB-105,1686.7632,10.331,-30.927,138.231,2.791,0.3777,2.147,A
ABAB,ABB-105,1686.9156,10.332,-30.927,139.02,2.691,0.3918,2.061,A
ABAB,ABB-105,1687.068,10.977,-30.927,141.785,2.414,0.4013,1.975,A
ABAB,ABB-105,1687.2204,11.341,-30.927,142.378,2.295,0.4027,2.147,A
ABAB,ABB-105,1687.3728,11.386,-30.218,142.97,2.328,0.3404,2.527,A
ABAB,ABB-105,1687.5252,11.029,-29.982,142.97,2.354,0.2781,2.558,A
ABAB,ABB-105,1687.6776,10.672,-30.455,144.352,2.38,0.2563,2.542,A
ABAB,ABB-105,1687.83,10.262,-30.691,145.735,2.38,0.2559,2.517,A
ABAB,ABB-105,1687.9824,10.374,-30.927,147.709,2.427,0.2606,2.533,A
ABAB,ABB-105,1688.1348,10.486,-30.455,148.104,2.474,0.2625,2.499,A
ABAB,ABB-105,1688.2872,10.598,-30.218,149.882,2.522,0.2634,2.482,A
ABAB,ABB-105,1688.4396,10.639,-29.982,151.659,2.672,0.2644,2.48,A
ABAB,ABB-105,1688.592,10.68,-29.864,153.238,2.643,0.2719,2.489,A
ABAB,ABB-105,1688.7444,10.726,-29.746,150.474,2.614,0.2738,2.495,A
ABAB,ABB-105,1688.8968,10.772,-29.982,148.104,2.605,0.2724,2.475,A
ABAB,ABB-105,1689.0492,10.876,-29.982,146.9189,2.596,0.2747,2.462,A
ABAB,ABB-105,1689.2016,10.957,-29.982,139.415,2.663,0.2851,2.468,A
ABAB,ABB-105,1689.354,11.039,-29.51,132.3071,2.731,0.2884,2.473,A
ABAB,ABB-105,1689.5064,11.001,-29.037,132.504,2.811,0.287,2.46,A
ABAB,ABB-105,1689.6588,11.126,-28.565,132.7011,2.873,0.2856,2.488,A
ABAB,ABB-105,1689.8112,11.25,-28.329,137.046,2.893,0.2837,2.485,A
ABAB,ABB-105,1689.9636,11.375,-28.092,139.02,2.873,0.2861,2.468,A
ABAB,ABB-105,1690.116,11.315,-27.856,144.155,2.852,0.2903,2.488,A
ABAB,ABB-105,1690.2684,11.255,-27.777,146.919,2.75,0.2884,2.496,A
ABAB,ABB-105,1690.4208,11.308,-27.699,146.919,2.503,0.2865,2.495,A
ABAB,ABB-105,1690.5732,11.361,-27.62,148.499,2.407,0.2809,2.464,A
ABAB,ABB-105,1690.7256,11.413,-27.62,148.1039,2.312,0.271,2.511,A
ABAB,ABB-105,1690.878,11.218,-27.62,144.155,2.15,0.262,2.534,A
ABAB,ABB-105,1691.0304,11.022,-27.62,142.97,2.112,0.2686,2.525,A
ABAB,ABB-105,1691.1828,11.013,-27.62,144.55,2.074,0.2762,2.529,A
ABAB,ABB-105,1691.3352,11.004,-27.62,143.76,2.064,0.2776,2.541,A
ABAB,ABB-105,1691.4876,10.995,-27.856,142.97,2.054,0.2792,2.552,A
ABAB,ABB-105,1691.64,10.986,-27.935,140.2051,2.044,0.2809,2.56,A
ABAB,ABB-105,1691.7924,10.987,-28.014,142.575,2.049,0.2781,2.562,A
ABAB,ABB-105,1691.9448,10.987,-28.092,142.575,2.054,0.2792,2.548,A
ABAB,ABB-105,1692.0972,10.987,-28.092,142.575,2.059,0.2804,2.515,A
ABAB,ABB-105,1692.2496,10.993,-27.738,142.97,2.069,0.2792,2.512,A
ABAB,ABB-105,1692.402,10.998,-27.384,143.365,2.079,0.2781,2.535,A
ABAB,ABB-105,1692.5544,11.003,-27.148,141.785,2.089,0.279,2.526,A
ABAB,ABB-105,1692.7068,11.008,-27.069,140.205,2.114,0.2799,2.496,A
ABAB,ABB-105,1692.8592,11.003,-26.99,137.441,2.14,0.2823,2.479,A
ABAB,ABB-105,1693.0116,10.998,-26.911,135.4659,2.166,0.288,2.497,A
ABAB,ABB-105,1693.164,10.993,-27.384,128.357,2.182,0.296,2.465,A
ABAB,ABB-105,1693.3164,10.988,-27.856,125.197,2.197,0.2884,2.433,A
ABAB,ABB-105,1693.4688,10.974,-29.51,122.038,2.166,0.2993,2.484,A
ABAB,ABB-105,1693.6212,10.961,-30.218,119.668,2.127,0.3116,2.443,A
ABAB,ABB-105,1693.7736,10.948,-31.636,119.2731,2.089,0.3238,2.326,A
ABAB,ABB-105,1693.926,11.012,-31.4,124.802,1.957,0.313,2.32,A
ABAB,ABB-105,1694.0784,11.077,-30.691,132.7009,1.889,0.3045,2.299,A
ABAB,ABB-105,1694.2308,11.142,-30.218,131.122,1.82,0.3257,2.198,A
ABAB,ABB-105,1694.3832,11.173,-30.218,129.5419,1.803,0.3484,2.049,A
ABAB,ABB-105,1694.5356,11.205,-30.218,122.433,1.786,0.3602,1.976,A
ABAB,ABB-105,1694.688,11.236,-30.218,115.719,1.768,0.3621,1.941,A
ABAB,ABB-105,1694.8404,11.157,-29.51,109.4002,1.814,0.2634,1.919,A
ABAB,ABB-105,1694.9928,11.212,-28.801,114.9291,1.86,0.2733,2.249,A
ABAB,ABB-105,1695.1452,11.267,-28.329,125.592,1.895,0.2993,2.295,A
ABAB,ABB-105,1695.2976,11.322,-28.329,135.071,1.929,0.3083,2.401,A
ABAB,ABB-105,1695.45,11.268,-28.565,142.9699,1.967,0.3196,2.344,A
ABAB,ABB-105,1695.6024,11.227,-28.801,145.34,2.006,0.3196,2.288,A
ABAB,ABB-105,1695.7548,11.187,-28.447,145.34,2.044,0.3087,2.324,A
ABAB,ABB-105,1695.9072,11.2,-28.092,147.7089,2.074,0.3144,2.304,A
ABAB,ABB-105,1696.0596,11.214,-27.856,145.7351,2.029,0.3229,2.303,A
ABAB,ABB-105,1696.212,11.221,-27.974,147.3139,1.957,0.3319,2.274,A
ABAB,ABB-105,1696.3644,11.229,-28.092,144.945,1.936,0.3441,2.245,A
ABAB,ABB-105,1696.5168,11.519,-28.092,143.365,1.915,0.3569,2.15,A
ABAB,ABB-105,1696.6692,11.991,-28.211,140.6,1.915,0.3826,2.079,A
ABAB,ABB-105,1696.8216,12.463,-28.329,138.626,1.915,0.4083,2.045,A
ABAB,ABB-105,1696.974,13.031,-28.447,136.651,1.924,0.4244,2.005,A
ABAB,ABB-105,1697.1264,13.667,-28.565,136.256,1.934,0.4296,1.855,A
ABAB,ABB-105,1697.2788,14.476,-29.746,137.836,1.943,0.4187,1.897,A
ABAB,ABB-105,1697.4312,15.013,-30.455,140.9951,1.943,0.3871,2.041,A
ABAB,ABB-105,1697.5836,15.472,-31.163,150.8689,1.938,0.3777,2.149,A
ABAB,ABB-105,1697.736,15.48,-31.518,151.264,1.934,0.3725,2.21,A
ABAB,ABB-105,1697.8884,15.488,-31.872,147.709,1.929,0.3739,2.151,A
ABAB,ABB-105,1698.0408,15.496,-31.163,143.365,1.934,0.3739,2.14,A
ABAB,ABB-105,1698.1932,13.343,-29.982,140.6,1.938,0.3618,2.096,A
ABAB,ABB-105,1698.3456,12.547,-29.352,136.651,1.943,0.3498,2.1,A
ABAB,ABB-105,1698.498,11.85,-28.722,131.1221,1.957,0.3257,2.199,A
ABAB,ABB-105,1698.6504,11.169,-28.092,132.899,1.971,0.3394,2.431,A
ABAB,ABB-105,1698.8028,10.996,-28.565,134.6761,2.03,0.3493,2.4,A
ABAB,ABB-105,1698.9552,10.823,-28.329,147.7089,2.089,0.3607,2.397,A
ABAB,ABB-105,1699.1076,10.749,-28.092,151.659,2.141,0.3753,2.388,A
ABAB,ABB-105,1699.26,10.675,-27.856,152.844,2.193,0.3795,2.319,A
ABAB,ABB-105,1699.4124,10.602,-28.801,152.8439,2.246,0.3495,2.308,A
ABAB,ABB-105,1699.5648,10.928,-29.628,146.1301,2.295,0.3194,2.489,A
ABAB,ABB-105,1699.7172,11.472,-30.455,142.97,2.295,0.2894,2.457,A
ABAB,ABB-105,1699.8696,11.617,-30.218,141.785,2.329,0.2946,2.446,A
ABAB,ABB-105,1700.022,11.763,-29.037,140.205,2.362,0.2946,2.437,A
ABAB,ABB-105,1700.1744,11.489,-28.211,139.02,2.433,0.2946,2.457,A
ABAB,ABB-105,1700.3268,10.851,-27.384,137.441,2.503,0.2752,2.528,A
ABAB,ABB-105,1700.4792,10.472,-25.966,135.8609,2.549,0.2615,2.541,A
ABAB,ABB-105,1700.6316,10.443,-25.612,129.937,2.596,0.2521,2.555,A
ABAB,ABB-105,1700.784,10.413,-25.258,123.6179,2.811,0.2436,2.594,A
ABAB,ABB-105,1700.9364,10.384,-25.337,113.744,3.344,0.1931,2.611,A
ABAB,ABB-105,1701.0888,10.372,-25.415,101.1061,3.838,0.1426,2.623,A
ABAB,ABB-105,1701.2412,10.361,-25.494,93.6022,4.186,0.1256,2.64,A
ABAB,ABB-105,1701.3936,10.353,-25.966,103.081,4.372,0.139,2.652,A
ABAB,ABB-105,1701.546,10.344,-26.675,110.9793,4.468,0.1525,2.636,A
ABAB,ABB-105,1701.6984,10.336,-27.384,140.9948,4.357,0.1976,2.594,A
ABAB,ABB-105,1701.8508,10.389,-27.62,158.3729,4.247,0.2426,2.552,A
ABAB,ABB-105,1702.0032,10.443,-27.856,167.0619,3.865,0.3092,2.502,A
ABAB,ABB-105,1702.1556,10.496,-27.738,168.246,3.642,0.3186,2.479,A
ABAB,ABB-105,1702.308,10.549,-27.62,171.0109,3.418,0.3281,2.344,A
ABAB,ABB-105,1702.4604,10.659,-27.502,170.2209,3.296,0.3644,2.271,A
ABAB,ABB-105,1702.6128,10.768,-27.384,165.877,3.344,0.4008,2.197,A
ABAB,ABB-105,1702.7652,10.699,-27.62,159.163,3.591,0.4371,2.048,A
ABAB,ABB-105,1702.9176,10.687,-28.565,152.4488,3.838,0.4735,1.934,A
ABAB,ABB-105,1703.07,10.675,-29.51,129.937,4.309,0.4494,1.82,A
ABAB,ABB-105,1703.2224,10.663,-30.691,110.9792,4.627,0.3547,2.084,A
ABAB,ABB-105,1703.3748,10.697,-31.872,105.45,4.944,0.2599,2.348,A
ABAB,ABB-105,1703.5272,10.731,-33.998,97.1561,5.354,0.1652,2.513,B
ABAB,ABB-105,1703.6796,10.765,-37.069,92.417,5.472,0.1577,2.505,B
ABAB,ABB-105,1703.832,10.799,-43.683,86.098,5.281,0.1614,2.501,B
ABAB,ABB-105,1703.9844,10.789,-50.297,79.7789,5.09,0.1567,2.476,B
ABAB,ABB-105,1704.1368,10.78,-54.549,68.3251,4.828,0.152,2.424,B
ABAB,ABB-105,1704.2892,10.77,-57.856,62.401,4.566,0.1468,2.373,B
ABAB,ABB-105,1704.4416,10.696,-59.274,58.847,4.372,0.1463,2.384,B
ABAB,ABB-105,1704.594,10.621,-60.691,58.452,4.425,0.144,2.397,B
ABAB,ABB-105,1704.7464,10.602,-59.982,59.044,4.479,0.1416,2.409,B
ABAB,ABB-105,1704.8988,10.584,-57.738,59.6371,4.533,0.1393,2.421,B
ABAB,ABB-105,1705.0512,10.666,-55.4939,63.981,4.6,0.1397,2.423,B
ABAB,ABB-105,1705.2036,10.748,-49.825,68.3252,4.666,0.1445,2.442,B
ABAB,ABB-105,1705.356,10.83,-44.392,84.9129,4.566,0.169,2.439,B
ABAB,ABB-105,1705.5084,10.912,-39.431,95.774,4.309,0.1973,2.43,B
ABAB,ABB-105,1705.6608,10.994,-34.943,106.635,3.865,0.2257,2.431,B
ABAB,ABB-105,1705.8132,11.136,-33.171,117.693,3.654,0.3163,2.445,B
ABAB,ABB-105,1705.9656,11.278,-31.4,131.122,3.443,0.322,2.407,B
ABAB,ABB-105,1706.118,11.499,-29.51,142.1799,3.221,0.3562,2.369,B
ABAB,ABB-105,1706.2704,11.72,-28.683,148.104,3.0,0.3904,2.384,B
