STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-091,1637.538,9.488,-5.0317,159.724,1.35,0.2771,2.418,A
ABAB,ABB-091,1637.6904,9.361,-5.0022,153.228,1.374,0.2779,2.455,A
ABAB,ABB-091,1637.8428,9.234,-4.9716,147.131,1.397,0.2787,2.473,A
ABAB,ABB-091,1637.9952,9.206,-4.9411,142.912,1.421,0.2855,2.481,A
ABAB,ABB-091,1638.1476,9.178,-4.9115,138.6921,1.43,0.2916,2.465,A
ABAB,ABB-091,1638.3,9.151,-4.881,143.282,1.439,0.2976,2.417,A
ABAB,ABB-091,1638.4524,9.123,-4.8175,146.026,1.449,0.2894,2.41,A
ABAB,ABB-091,1638.6048,9.182,-4.7539,148.77,1.468,0.2855,2.4,A
ABAB,ABB-091,1638.7572,9.241,-4.6914,151.5149,1.487,0.2877,2.397,A
ABAB,ABB-091,1638.9096,9.299,-4.6278,149.306,1.507,0.29,2.398,A
ABAB,ABB-091,1639.062,9.305,-4.5643,147.312,1.511,0.289,2.413,A
ABAB,ABB-091,1639.2144,9.288,-4.5008,145.318,1.515,0.288,2.416,A
ABAB,ABB-091,1639.3668,9.272,-4.5702,147.288,1.518,0.287,2.397,A
ABAB,ABB-091,1639.5192,9.255,-4.6397,149.259,1.522,0.2864,2.397,A
ABAB,ABB-091,1639.6716,9.239,-4.7091,151.0,1.464,0.2857,2.397,A
ABAB,ABB-091,1639.824,9.298,-4.7796,150.928,1.406,0.29,2.397,A
ABAB,ABB-091,1639.9764,9.357,-4.8491,150.857,1.347,0.2943,2.366,A
ABAB,ABB-091,1640.1288,9.416,-5.0045,150.785,1.304,0.3147,2.347,A
ABAB,ABB-091,1640.2812,9.475,-5.16,150.802,1.261,0.3218,2.343,A
ABAB,ABB-091,1640.4336,9.615,-5.3154,150.818,1.218,0.3289,2.34,A
ABAB,ABB-091,1640.586,9.676,-5.4709,150.835,1.12,0.336,2.348,A
ABAB,ABB-091,1640.7384,9.738,-5.6263,148.961,1.021,0.339,2.348,A
ABAB,ABB-091,1640.8908,9.799,-5.6888,146.194,0.989,0.342,2.347,A
ABAB,ABB-091,1641.0432,9.786,-5.7513,145.11,0.957,0.3313,2.377,A
ABAB,ABB-091,1641.1956,9.772,-5.8127,144.025,0.925,0.3093,2.39,A
ABAB,ABB-091,1641.348,9.759,-5.8752,146.594,0.892,0.2967,2.402,A
ABAB,ABB-091,1641.5004,9.663,-5.9376,148.919,0.925,0.2956,2.409,A
ABAB,ABB-091,1641.6528,9.565,-5.9991,151.245,0.958,0.3056,2.377,A
ABAB,ABB-091,1641.8052,9.467,-6.0616,153.57,0.991,0.313,2.387,A
ABAB,ABB-091,1641.9576,9.572,-6.124,152.604,1.0,0.3172,2.393,A
ABAB,ABB-091,1642.11,9.676,-6.0825,152.006,1.059,0.3215,2.4,A
ABAB,ABB-091,1642.2624,9.781,-6.0399,151.408,1.119,0.3257,2.398,A
ABAB,ABB-091,1642.4148,9.762,-5.9984,150.45,1.179,0.3311,2.396,A
ABAB,ABB-091,1642.5672,9.744,-5.9569,149.493,1.238,0.3365,2.381,A
ABAB,ABB-091,1642.7196,9.807,-5.9143,146.784,1.332,0.3416,2.363,A
ABAB,ABB-091,1642.872,9.87,-5.5618,143.19,1.427,0.3466,2.344,A
ABAB,ABB-091,1643.0244,9.842,-5.2092,139.596,1.521,0.3492,2.318,A
ABAB,ABB-091,1643.1768,9.598,-4.8567,137.929,1.615,0.3382,2.307,A
ABAB,ABB-091,1643.3292,9.354,-4.4892,138.77,1.654,0.3262,2.333,A
ABAB,ABB-091,1643.4816,9.369,-4.1216,139.6109,1.692,0.3166,2.388,A
ABAB,ABB-091,1643.634,9.457,-3.9781,137.129,1.73,0.3168,2.38,A
ABAB,ABB-091,1643.7864,9.312,-3.8345,133.58,1.653,0.3093,2.39,A
ABAB,ABB-091,1643.9388,9.168,-3.691,131.645,1.576,0.3018,2.414,A
ABAB,ABB-091,1644.0912,9.097,-3.5614,133.732,1.503,0.2898,2.432,A
ABAB,ABB-091,1644.2436,9.025,-3.4329,135.819,1.429,0.2874,2.424,A
ABAB,ABB-091,1644.396,9.277,-3.1154,136.166,1.355,0.3015,2.359,A
ABAB,ABB-091,1644.5484,9.53,-2.7988,136.512,1.281,0.323,2.3,A
ABAB,ABB-091,1644.7008,9.795,-2.4813,136.859,1.208,0.3338,2.3,A
ABAB,ABB-091,1644.8532,10.061,-2.4487,137.206,1.181,0.3381,2.304,A
ABAB,ABB-091,1645.0056,10.405,-2.4152,138.766,1.153,0.3424,2.278,A
ABAB,ABB-091,1645.158,10.092,-2.3827,140.326,1.131,0.3486,2.274,A
ABAB,ABB-091,1645.3104,9.778,-2.3841,141.886,1.109,0.3548,2.282,A
ABAB,ABB-091,1645.4628,9.68,-2.3856,144.537,1.087,0.3642,2.29,A
ABAB,ABB-091,1645.6152,9.581,-2.387,147.033,1.065,0.3682,2.311,A
ABAB,ABB-091,1645.7676,9.458,-2.4305,146.747,1.149,0.36,2.352,A
ABAB,ABB-091,1645.92,9.335,-4.168,146.46,1.121,0.3518,2.385,A
ABAB,ABB-091,1646.0724,9.329,-4.3024,145.851,1.136,0.3436,2.375,A
ABAB,ABB-091,1646.2248,9.323,-4.4639,145.242,1.15,0.3337,2.371,A
ABAB,ABB-091,1646.3772,9.316,-4.6263,144.633,1.167,0.3344,2.368,A
ABAB,ABB-091,1646.5296,9.428,-4.7878,147.288,1.183,0.3352,2.365,A
ABAB,ABB-091,1646.682,9.54,-4.9502,149.943,1.199,0.3384,2.335,A
ABAB,ABB-091,1646.8344,9.653,-5.1127,153.3,1.216,0.3416,2.306,A
ABAB,ABB-091,1646.9868,9.822,-5.2742,156.658,1.232,0.3464,2.292,A
ABAB,ABB-091,1647.1392,9.994,-5.2436,160.0159,1.249,0.3512,2.328,A
ABAB,ABB-091,1647.2916,9.898,-5.2121,158.611,1.265,0.3539,2.351,A
ABAB,ABB-091,1647.444,9.765,-5.1815,157.207,1.259,0.3508,2.359,A
ABAB,ABB-091,1647.5964,9.632,-5.15,155.971,1.253,0.3476,2.369,A
ABAB,ABB-091,1647.7488,9.328,-5.1195,154.734,1.248,0.3444,2.394,A
ABAB,ABB-091,1647.9012,9.243,-5.0199,153.651,1.242,0.3345,2.411,A
ABAB,ABB-091,1648.0536,9.158,-4.9204,152.569,1.236,0.3336,2.407,A
ABAB,ABB-091,1648.206,9.227,-4.8208,151.959,1.23,0.3376,2.339,A
ABAB,ABB-091,1648.3584,9.296,-4.7223,151.032,1.224,0.3415,2.319,A
ABAB,ABB-091,1648.5108,9.422,-5.2748,150.106,1.284,0.3377,2.326,B
ABAB,ABB-091,1648.6632,9.358,-5.8272,146.858,1.344,0.3281,2.313,B
ABAB,ABB-091,1648.8156,9.295,-5.9247,143.609,1.403,0.3246,2.302,B
ABAB,ABB-091,1648.968,9.231,-6.0231,139.644,1.463,0.3256,2.311,B
ABAB,ABB-091,1649.1204,9.269,-5.6846,137.495,1.523,0.3177,2.339,B
ABAB,ABB-091,1649.2728,9.048,-5.3461,137.186,1.664,0.3183,2.399,B
ABAB,ABB-091,1649.4252,8.965,-5.6775,136.877,1.806,0.3188,2.434,B
ABAB,ABB-091,1649.5776,9.119,-6.009,136.567,1.948,0.3147,2.395,B
ABAB,ABB-091,1649.73,9.274,-6.3404,133.289,2.09,0.2802,2.222,B
ABAB,ABB-091,1649.8824,9.429,-6.5699,133.061,2.161,0.2608,2.19,B
ABAB,ABB-091,1650.0348,9.9,-6.7973,136.135,2.233,0.2549,2.168,B
ABAB,ABB-091,1650.1872,9.871,-7.0258,139.21,2.305,0.2609,2.204,B
ABAB,ABB-091,1650.3396,9.313,-5.6383,142.285,2.278,0.2754,2.281,B
ABAB,ABB-091,1650.492,8.795,-4.2507,148.099,2.251,0.2944,2.395,B
ABAB,ABB-091,1650.6444,8.764,-3.1852,155.2209,2.225,0.2928,2.445,B
ABAB,ABB-091,1650.7968,8.733,-2.1196,158.7469,2.271,0.2912,2.459,B
ABAB,ABB-091,1650.9492,8.731,-2.5001,158.077,2.317,0.3014,2.473,B
ABAB,ABB-091,1651.1016,8.729,-2.8816,153.087,2.363,0.2969,2.466,B
ABAB,ABB-091,1651.254,8.727,-4.569,148.0958,2.455,0.2923,2.469,B
ABAB,ABB-091,1651.4064,8.687,-6.2565,125.9991,2.546,0.2933,2.506,B
ABAB,ABB-091,1651.5588,8.648,-7.9429,114.883,2.637,0.2962,2.5,B
ABAB,ABB-091,1651.7112,8.608,-10.3994,105.458,2.729,0.2866,2.492,B
ABAB,ABB-091,1651.8636,8.611,-12.8549,96.4851,2.819,0.2655,2.484,B
ABAB,ABB-091,1652.016,8.614,-15.8623,93.007,2.909,0.2503,2.503,B
ABAB,ABB-091,1652.1684,8.617,-18.8698,89.5291,2.999,0.2386,2.522,B
ABAB,ABB-091,1652.3208,8.641,-19.6172,90.567,3.032,0.227,2.547,B
ABAB,ABB-091,1652.4732,8.664,-17.7887,91.605,3.065,0.2148,2.572,B
ABAB,ABB-091,1652.6256,8.688,-15.9592,96.127,3.097,0.2068,2.554,B
ABAB,ABB-091,1652.778,8.712,-13.8716,100.6481,3.13,0.2197,2.558,B
ABAB,ABB-091,1652.9304,8.843,-11.7831,109.379,2.973,0.2555,2.54,B
ABAB,ABB-091,1653.0828,8.975,-9.6955,120.3641,2.815,0.2844,2.497,B
ABAB,ABB-091,1653.2352,9.107,-8.143,138.282,2.657,0.3047,2.454,B
ABAB,ABB-091,1653.3876,9.026,-6.5914,157.1168,2.475,0.3127,2.372,B
ABAB,ABB-091,1653.54,8.946,-6.3459,160.9229,2.293,0.2935,2.325,B
ABAB,ABB-091,1653.6924,9.004,-6.1014,156.786,2.228,0.2925,2.296,B
ABAB,ABB-091,1653.8448,9.063,-5.8568,152.6501,2.162,0.2916,2.272,B
ABAB,ABB-091,1653.9972,9.386,-5.4343,156.7531,2.097,0.3035,2.246,B
ABAB,ABB-091,1654.1496,9.947,-5.0117,167.242,2.032,0.322,2.263,B
ABAB,ABB-091,1654.302,9.831,-4.5892,177.5499,2.048,0.3349,2.293,B
ABAB,ABB-091,1654.4544,9.237,-4.1657,180.423,2.064,0.3478,2.324,B
ABAB,ABB-091,1654.6068,9.037,-3.2441,180.179,2.08,0.3437,2.364,B
ABAB,ABB-091,1654.7592,8.837,-2.3216,179.9349,2.096,0.3395,2.393,B
ABAB,ABB-091,1654.9116,8.838,-1.4,172.084,2.051,0.3353,2.399,B
ABAB,ABB-091,1655.064,8.839,-1.4085,164.2321,2.005,0.3311,2.399,B
ABAB,ABB-091,1655.2164,8.84,-1.417,161.401,1.96,0.3229,2.409,B
ABAB,ABB-091,1655.3688,8.842,-1.4254,158.57,1.914,0.3106,2.408,B
ABAB,ABB-091,1655.5212,8.843,-1.4339,155.739,1.865,0.3019,2.402,B
ABAB,ABB-091,1655.6736,8.924,-2.1143,149.4911,1.816,0.3031,2.396,B
ABAB,ABB-091,1655.826,9.005,-2.7938,149.94,1.767,0.3131,2.413,B
ABAB,ABB-091,1655.9784,9.085,-3.4742,149.203,1.718,0.323,2.43,B
ABAB,ABB-091,1656.1308,9.051,-3.8347,147.732,1.784,0.3158,2.411,B
ABAB,ABB-091,1656.2832,8.985,-4.1962,146.262,1.85,0.3085,2.384,B
ABAB,ABB-091,1656.4356,8.919,-4.5576,149.3311,1.941,0.2962,2.472,B
ABAB,ABB-091,1656.588,9.003,-4.9191,157.4499,2.032,0.2878,2.559,B
ABAB,ABB-091,1656.7404,9.086,-4.6095,161.0,2.093,0.31,2.494,B
ABAB,ABB-091,1656.8928,9.17,-4.3,164.335,2.153,0.3298,2.452,B
ABAB,ABB-091,1657.0452,9.27,-3.9905,166.482,2.311,0.3408,2.466,B
ABAB,ABB-091,1657.1976,9.37,-3.6809,168.628,2.47,0.3339,2.424,B
ABAB,ABB-091,1657.35,9.422,-3.2854,170.775,2.574,0.3271,2.403,B
ABAB,ABB-091,1657.5024,9.172,-2.8888,172.9211,2.679,0.3144,2.417,B
ABAB,ABB-091,1657.6548,8.922,-2.4933,179.106,2.784,0.3018,2.432,B
ABAB,ABB-091,1657.8072,8.925,-2.0978,181.33,2.888,0.2955,2.447,B
ABAB,ABB-091,1657.9596,8.927,-2.1632,183.554,2.68,0.3056,2.462,B
ABAB,ABB-091,1658.112,8.93,-2.2297,185.7789,2.485,0.3078,2.477,B1
ABAB,ABB-091,1658.2644,8.933,-2.2951,183.386,2.291,0.3068,2.497,B1
ABAB,ABB-091,1658.4168,8.936,-2.3616,180.9939,2.222,0.3058,2.519,B1
ABAB,ABB-091,1658.5692,9.11,-3.1041,172.885,2.294,0.3162,2.507,B1
ABAB,ABB-091,1658.7216,9.284,-3.8465,165.329,2.366,0.3368,2.485,B1
ABAB,ABB-091,1658.874,9.382,-4.59,161.479,2.438,0.3326,2.46,B1
ABAB,ABB-091,1659.0264,9.479,-5.3324,157.629,2.544,0.3256,2.488,B1
ABAB,ABB-091,1659.1788,9.577,-5.6059,156.682,2.65,0.3187,2.497,B1
ABAB,ABB-091,1659.3312,9.413,-5.8793,155.946,2.756,0.3117,2.497,B1
ABAB,ABB-091,1659.4836,9.335,-6.1528,154.8481,2.862,0.3039,2.496,B1
ABAB,ABB-091,1659.636,9.256,-5.1853,157.67,2.973,0.296,2.493,B1
ABAB,ABB-091,1659.7884,9.178,-4.2177,160.491,3.085,0.2978,2.49,B1
ABAB,ABB-091,1659.9408,9.1,-3.2502,165.604,3.196,0.2996,2.487,B1
ABAB,ABB-091,1660.0932,9.021,-2.6356,170.717,3.307,0.3014,2.483,B1
ABAB,ABB-091,1660.2456,8.994,-2.0211,174.912,3.393,0.3032,2.474,B1
ABAB,ABB-091,1660.398,8.966,-1.4066,179.108,3.479,0.3017,2.465,B1
ABAB,ABB-091,1660.5504,8.939,-0.791,180.573,3.566,0.3001,2.473,B1
ABAB,ABB-091,1660.7028,8.911,-0.6875,182.039,3.652,0.3018,2.47,B1
ABAB,ABB-091,1660.8552,8.884,-0.5839,179.218,3.655,0.3052,2.472,B1
ABAB,ABB-091,1661.0076,8.879,-0.4794,176.3959,3.657,0.2983,2.474,B1
ABAB,ABB-091,1661.16,8.874,-0.8809,169.7021,3.66,0.2915,2.476,B1
ABAB,ABB-091,1661.3124,8.87,-1.2813,171.177,3.662,0.2842,2.477,B1
ABAB,ABB-091,1661.4648,8.865,-1.6818,172.653,3.582,0.285,2.479,B1
ABAB,ABB-091,1661.6172,8.86,-2.0822,173.875,3.502,0.2857,2.469,B1
ABAB,ABB-091,1661.7696,8.855,-2.2777,175.097,3.421,0.2904,2.445,B1
ABAB,ABB-091,1661.922,8.869,-2.4732,176.318,3.341,0.295,2.431,B1
ABAB,ABB-091,1662.0744,8.883,-2.6686,175.132,3.261,0.3034,2.422,B1
ABAB,ABB-091,1662.2268,8.897,-2.2741,173.945,3.181,0.3118,2.425,B1
ABAB,ABB-091,1662.3792,8.911,-1.8805,175.44,3.082,0.3177,2.428,B1
ABAB,ABB-091,1662.5316,8.925,-1.486,176.934,2.983,0.3175,2.433,B1
ABAB,ABB-091,1662.684,8.939,-1.0924,177.05,2.884,0.3173,2.437,B1
ABAB,ABB-091,1662.8364,8.953,-0.6979,177.166,2.784,0.3118,2.461,B1
ABAB,ABB-091,1662.9888,8.967,-1.0304,178.167,2.685,0.3064,2.492,B1
ABAB,ABB-091,1663.1412,8.958,-1.3628,179.168,2.622,0.3055,2.479,B1
ABAB,ABB-091,1663.2936,8.95,-1.6953,177.718,2.558,0.3049,2.469,B1
ABAB,ABB-091,1663.446,8.941,-2.1697,176.269,2.494,0.3043,2.487,B1
ABAB,ABB-091,1663.5984,8.933,-2.6432,174.421,2.43,0.3037,2.505,B1
ABAB,ABB-091,1663.7508,8.924,-3.1167,172.5741,2.391,0.3026,2.518,B1
ABAB,ABB-091,1663.9032,8.915,-3.5911,173.992,2.353,0.3015,2.53,B1
ABAB,ABB-091,1664.0556,8.906,-3.3256,175.41,2.315,0.3044,2.523,B1
ABAB,ABB-091,1664.208,8.897,-3.06,176.828,2.276,0.3072,2.516,B1
ABAB,ABB-091,1664.3604,8.888,-2.7945,178.246,2.249,0.3101,2.51,B1
ABAB,ABB-091,1664.5128,8.879,-2.577,180.238,2.222,0.3085,2.504,B1
ABAB,ABB-091,1664.6652,8.87,-2.3594,181.486,2.195,0.307,2.493,B1
ABAB,ABB-091,1664.8176,8.861,-2.1409,182.735,2.168,0.3171,2.474,B1
ABAB,ABB-091,1664.97,8.852,-1.9233,183.984,2.194,0.3367,2.465,B1
ABAB,ABB-091,1665.1224,8.843,-2.1738,182.812,2.22,0.3427,2.456,B1
ABAB,ABB-091,1665.2748,8.838,-2.4252,181.994,2.246,0.3487,2.441,B1
ABAB,ABB-091,1665.4272,8.833,-2.6757,182.434,2.272,0.3461,2.433,B1
ABAB,ABB-091,1665.5796,8.829,-2.9272,182.875,2.297,0.3436,2.426,B1
ABAB,ABB-091,1665.732,8.824,-2.7066,183.3159,2.387,0.341,2.42,B1
ABAB,ABB-091,1665.8844,8.819,-2.4871,176.5411,2.476,0.3319,2.464,B1
ABAB,ABB-091,1666.0368,8.814,-2.2665,174.461,2.565,0.3228,2.502,B1
ABAB,ABB-091,1666.1892,8.809,-2.047,172.382,2.655,0.3154,2.506,B1
ABAB,ABB-091,1666.3416,8.805,-2.0875,173.182,2.702,0.308,2.491,B1
ABAB,ABB-091,1666.494,8.799,-2.1279,173.981,2.749,0.3072,2.475,B1
ABAB,ABB-091,1666.6464,8.794,-2.1694,174.7811,2.797,0.3065,2.462,B1
ABAB,ABB-091,1666.7988,8.789,-2.2098,180.105,2.844,0.3033,2.472,B1
ABAB,ABB-091,1666.9512,8.784,-2.3253,185.4289,2.837,0.3002,2.483,B1
ABAB,ABB-091,1667.1036,8.779,-2.4418,183.214,2.83,0.3031,2.48,B1
ABAB,ABB-091,1667.256,8.774,-2.5582,179.4181,2.823,0.3069,2.5,B1
ABAB,ABB-091,1667.4084,8.769,-2.6737,179.849,2.816,0.3107,2.482,B1
ABAB,ABB-091,1667.5608,8.763,-2.7901,180.279,2.852,0.2926,2.489,B1
ABAB,ABB-091,1667.7132,8.758,-2.9056,180.71,2.887,0.2933,2.49,B1
ABAB,ABB-091,1667.8656,8.761,-2.9271,180.351,2.922,0.2939,2.485,B1
ABAB,ABB-091,1668.018,8.764,-2.9485,179.576,2.958,0.2946,2.497,B1
ABAB,ABB-091,1668.1704,8.767,-2.97,178.801,3.123,0.2984,2.504,B1
ABAB,ABB-091,1668.3228,8.77,-2.9904,178.628,3.289,0.3022,2.496,B1
ABAB,ABB-091,1668.4752,8.773,-3.5969,176.298,3.454,0.306,2.468,B1
ABAB,ABB-091,1668.6276,8.776,-4.2033,172.065,3.755,0.3293,2.413,B1
ABAB,ABB-091,1668.78,8.779,-4.8098,167.832,4.057,0.3351,2.35,B1
ABAB,ABB-091,1668.9324,8.782,-5.4233,162.7,4.227,0.3409,2.306,B1
ABAB,ABB-091,1669.0848,8.785,-6.0367,156.587,4.398,0.3481,2.262,B1
ABAB,ABB-091,1669.2372,8.783,-5.5822,150.4731,4.487,0.3569,2.225,B1
ABAB,ABB-091,1669.3896,8.782,-5.0964,148.078,4.533,0.3499,2.196,B1
ABAB,ABB-091,1669.542,8.781,-4.8031,149.081,4.578,0.3148,2.268,B1
ABAB,ABB-091,1669.6944,8.78,-4.5098,150.085,4.624,0.2847,2.334,B1
ABAB,ABB-091,1669.8468,8.779,-4.2165,151.088,4.624,0.2547,2.4,B1
ABAB,ABB-091,1669.9992,8.777,-4.5492,152.092,4.625,0.236,2.475,B1
ABAB,ABB-091,1670.1516,8.776,-4.8819,156.8479,4.549,0.243,2.501,B1
ABAB,ABB-091,1670.304,8.775,-5.2146,154.706,4.473,0.2405,2.515,B1
ABAB,ABB-091,1670.4564,8.771,-6.7853,150.196,4.33,0.2297,2.526,B1
ABAB,ABB-091,1670.6088,8.767,-8.906,148.106,4.188,0.2161,2.544,B1
ABAB,ABB-091,1670.7612,8.762,-11.0267,146.017,4.046,0.216,2.547,B1
ABAB,ABB-091,1670.9136,8.732,-13.1474,143.928,3.985,0.217,2.546,B1
ABAB,ABB-091,1671.066,8.701,-16.7071,141.8389,3.925,0.2179,2.538,B1
ABAB,ABB-091,1671.2184,8.67,-19.5948,134.739,3.865,0.2091,2.529,B1
ABAB,ABB-091,1671.3708,8.64,-22.4825,131.124,3.804,0.2052,2.512,B1
ABAB,ABB-091,1671.5232,8.575,-23.2581,127.51,3.788,0.2042,2.472,B1
ABAB,ABB-091,1671.6756,8.51,-22.6778,125.825,3.771,0.2031,2.481,B1
ABAB,ABB-091,1671.828,8.445,-18.7525,124.1401,3.754,0.202,2.491,B1
ABAB,ABB-091,1671.9804,8.38,-15.5033,126.589,3.738,0.217,2.49,B1
ABAB,ABB-091,1672.1328,8.379,-16.9989,129.037,3.721,0.2184,2.489,B1
ABAB,ABB-091,1672.2852,8.379,-16.0646,131.4859,3.704,0.2138,2.496,B1
ABAB,ABB-091,1672.4376,8.378,-15.1313,130.179,3.657,0.2091,2.496,B1
ABAB,ABB-091,1672.59,8.377,-14.198,127.257,3.611,0.2045,2.495,B1
ABAB,ABB-091,1672.7424,8.377,-15.0627,126.774,3.563,0.2049,2.494,B1
ABAB,ABB-091,1672.8948,8.376,-19.3304,126.292,3.516,0.2078,2.492,B1
ABAB,ABB-091,1673.0472,8.376,-21.8681,125.809,3.423,0.2064,2.486,B1
ABAB,ABB-091,1673.1996,8.406,-22.2798,124.29,3.33,0.2049,2.48,B1
ABAB,ABB-091,1673.352,8.406,-24.9916,122.77,3.237,0.2034,2.473,B1
ABAB,ABB-091,1673.5044,8.405,-31.984,120.703,3.144,0.1988,2.465,B1
ABAB,ABB-091,1673.6568,8.405,-34.9738,118.635,2.972,0.192,2.48,B1
ABAB,ABB-091,1673.8092,8.404,-37.9625,113.575,2.801,0.1853,2.489,B1
ABAB,ABB-091,1673.9616,8.404,-41.3252,105.978,2.558,0.1743,2.497,C
ABAB,ABB-091,1674.114,8.403,-45.5509,98.4779,2.315,0.1366,2.516,C
ABAB,ABB-091,1674.2664,8.395,-49.7756,82.9281,2.084,0.1233,2.537,C
ABAB,ABB-091,1674.4188,8.386,-54.4183,74.631,1.854,0.1115,2.552,C
ABAB,ABB-091,1674.5712,8.378,-59.061,66.3341,1.623,0.119,2.534,C
ABAB,ABB-091,1674.7236,8.369,-63.5667,67.34,1.392,0.1564,2.491,C
ABAB,ABB-091,1674.876,8.361,-68.0724,68.347,1.253,0.1887,2.422,C
ABAB,ABB-091,1675.0284,8.352,-73.9621,70.3889,1.113,0.2107,2.37,C
ABAB,ABB-091,1675.1808,8.368,-80.7418,68.157,0.974,0.2258,2.317,C
ABAB,ABB-091,1675.3332,8.384,-86.0085,65.9258,0.907,0.2408,2.243,C
ABAB,ABB-091,1675.4856,8.4,-91.2751,47.8002,0.839,0.2346,2.209,C
ABAB,ABB-091,1675.638,8.345,-95.2038,46.151,0.771,0.2283,2.2,C
ABAB,ABB-091,1675.7904,8.309,-99.1315,44.502,0.703,0.2279,2.203,C
ABAB,ABB-091,1675.9428,8.273,-99.8672,42.853,0.683,0.2306,2.201,C
ABAB,ABB-091,1676.0952,8.282,-100.6019,41.204,0.662,0.2333,2.204,C
ABAB,ABB-091,1676.2476,8.29,-99.7086,39.556,0.641,0.236,2.207,C
ABAB,ABB-091,1676.4,8.3,-98.8153,39.719,0.621,0.2386,2.211,C
ABAB,ABB-091,1676.5524,8.309,-97.922,39.882,0.6,0.2387,2.202,C
ABAB,ABB-091,1676.7048,8.318,-98.7227,40.046,0.595,0.2387,2.193,C
ABAB,ABB-091,1676.8572,8.328,-99.7254,38.525,0.59,0.2387,2.191,C
ABAB,ABB-091,1677.0096,8.337,-100.7281,37.004,0.584,0.2386,2.188,C
ABAB,ABB-091,1677.162,8.347,-101.2278,35.484,0.579,0.2356,2.186,C
ABAB,ABB-091,1677.3144,8.337,-101.7285,33.963,0.574,0.2326,2.184,C
ABAB,ABB-091,1677.4668,8.327,-102.2281,34.158,0.571,0.2321,2.181,C
ABAB,ABB-091,1677.6192,8.318,-102.3638,34.353,0.567,0.2346,2.193,C
ABAB,ABB-091,1677.7716,8.308,-102.4985,34.548,0.564,0.2371,2.204,C
ABAB,ABB-091,1677.924,8.305,-102.6342,34.743,0.561,0.2339,2.211,C
ABAB,ABB-091,1678.0764,8.302,-102.2429,34.594,0.558,0.2307,2.217,C
ABAB,ABB-091,1678.2288,8.299,-101.8516,34.444,0.554,0.2251,2.204,C
ABAB,ABB-091,1678.3812,8.295,-101.4603,34.716,0.557,0.2196,2.202,C
ABAB,ABB-091,1678.5336,8.292,-101.069,34.987,0.559,0.2223,2.207,C
ABAB,ABB-091,1678.686,8.283,-100.7037,35.259,0.561,0.225,2.213,C
ABAB,ABB-091,1678.8384,8.274,-100.3374,35.227,0.564,0.2307,2.22,C
ABAB,ABB-091,1678.9908,8.265,-101.0141,34.711,0.566,0.2365,2.226,C
ABAB,ABB-091,1679.1432,8.256,-101.6918,34.291,0.568,0.2407,2.224,C
ABAB,ABB-091,1679.2956,8.246,-102.3145,33.871,0.582,0.2362,2.213,C
ABAB,ABB-091,1679.448,8.241,-102.9371,33.451,0.595,0.2318,2.206,C
ABAB,ABB-091,1679.6004,8.236,-102.6618,33.615,0.608,0.2321,2.205,C
ABAB,ABB-091,1679.7528,8.232,-102.3875,33.163,0.622,0.2351,2.205,C
ABAB,ABB-091,1679.9052,8.227,-102.1122,32.711,0.635,0.238,2.208,C
ABAB,ABB-091,1680.0576,8.222,-102.2009,32.26,0.648,0.2302,2.212,C
ABAB,ABB-091,1680.21,8.236,-102.2896,31.936,0.662,0.2206,2.211,C
ABAB,ABB-091,1680.3624,8.25,-102.3783,31.612,0.678,0.2181,2.211,C
ABAB,ABB-091,1680.5148,8.264,-102.467,31.288,0.695,0.2156,2.203,C
ABAB,ABB-091,1680.6672,8.278,-102.1177,32.891,0.711,0.2208,2.195,C
ABAB,ABB-091,1680.8196,8.291,-101.7694,34.494,0.728,0.226,2.188,C
ABAB,ABB-091,1680.972,8.305,-101.4201,36.0971,0.792,0.2313,2.189,C
ABAB,ABB-091,1681.1244,8.318,-101.0718,44.402,0.855,0.2342,2.188,C
ABAB,ABB-091,1681.2768,8.332,-98.5225,54.952,0.919,0.2372,2.195,C
ABAB,ABB-091,1681.4292,8.346,-95.9732,65.5022,0.983,0.2402,2.202,C
ABAB,ABB-091,1681.5816,8.388,-93.4232,88.2022,1.264,0.2435,2.24,C
ABAB,ABB-091,1681.734,8.518,-37.706,125.6621,1.546,0.2481,2.288,C
ABAB,ABB-091,1681.8864,8.648,-22.8403,169.5305,2.055,0.2528,2.304,C
ABAB,ABB-091,1682.0388,8.843,-14.49,172.947,2.354,0.2664,2.255,C
ABAB,ABB-091,1682.1912,8.831,-10.4416,173.2939,2.584,0.33,2.118,C
ABAB,ABB-091,1682.3436,8.819,-6.3933,167.0859,2.814,0.3829,2.076,C
ABAB,ABB-091,1682.496,8.865,-4.964,153.9069,3.044,0.4506,2.036,C
ABAB,ABB-091,1682.6484,8.911,-3.5629,134.553,3.274,0.4793,2.05,C
ABAB,ABB-091,1682.8008,9.181,-3.3839,119.0931,3.402,0.4722,2.089,C
ABAB,ABB-091,1682.9532,9.198,-3.2038,110.0992,3.53,0.4652,2.167,C
ABAB,ABB-091,1683.1056,9.123,-2.9917,114.344,3.445,0.2596,2.332,C
ABAB,ABB-091,1683.258,9.048,-2.2247,118.5901,3.36,0.2106,2.407,D
ABAB,ABB-091,1683.4104,8.974,-1.7336,127.057,3.28,0.2013,2.496,D
