STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-064,1557.528,9.1,-5.89,70.716,4.319,0.1393,2.624,BTL
ABAB,ABB-064,1557.6804,9.118,-5.69,68.801,3.878,0.1434,2.651,BTL
ABAB,ABB-064,1557.8328,9.115,-4.201,67.426,3.481,0.1467,2.665,BTL
ABAB,ABB-064,1557.9852,9.12,-3.2,67.565,3.096,0.1426,2.66,BTL
ABAB,ABB-064,1558.1376,9.222,-2.199,67.164,2.772,0.1382,2.655,BTL
ABAB,ABB-064,1558.29,9.377,-1.714,65.985,2.457,0.1444,2.656,BTL
ABAB,ABB-064,1558.4424,9.526,-1.392,66.554,2.297,0.153,2.648,BTL
ABAB,ABB-064,1558.5948,9.609,-0.933,66.561,2.136,0.1543,2.639,BTL
ABAB,ABB-064,1558.7472,9.639,-0.432,66.259,2.055,0.1544,2.618,BTL
ABAB,ABB-064,1558.8996,9.669,-0.129,65.958,2.015,0.1502,2.623,BTL
ABAB,ABB-064,1559.052,9.699,-1.067,65.196,1.975,0.1388,2.618,BTL
ABAB,ABB-064,1559.2044,9.729,-0.913,62.618,1.966,0.1305,2.624,BTL
ABAB,ABB-064,1559.3568,9.735,-0.612,59.93,1.985,0.1362,2.638,BTL
ABAB,ABB-064,1559.5092,9.74,-0.41,59.274,2.004,0.1393,2.659,BTL
ABAB,ABB-064,1559.6616,9.745,-0.294,60.124,2.032,0.1428,2.649,BTL
ABAB,ABB-064,1559.814,9.751,-0.406,61.003,2.091,0.1481,2.625,BTL
ABAB,ABB-064,1559.9664,9.749,-0.752,64.018,2.15,0.1481,2.623,BTL
ABAB,ABB-064,1560.1188,9.747,-0.867,64.9879,2.24,0.1445,2.638,BTL
ABAB,ABB-064,1560.2712,9.761,-0.7,59.851,2.354,0.131,2.649,BTL
ABAB,ABB-064,1560.4236,9.776,-0.533,54.644,2.469,0.1178,2.64,BTL
ABAB,ABB-064,1560.576,9.791,-0.707,52.2041,2.6,0.121,2.64,BTL
ABAB,ABB-064,1560.7284,9.805,-1.083,56.349,2.78,0.1276,2.638,BTL
ABAB,ABB-064,1560.8808,9.819,-1.962,63.15,2.96,0.1338,2.633,BTL
ABAB,ABB-064,1561.0332,9.833,-3.091,66.023,3.127,0.1402,2.613,BTL
ABAB,ABB-064,1561.1856,9.847,-4.425,67.421,3.261,0.15,2.601,BTL
ABAB,ABB-064,1561.338,9.854,-3.768,68.086,3.281,0.1597,2.597,BTL
ABAB,ABB-064,1561.4904,9.861,-3.111,69.34,3.126,0.1716,2.583,BTL
ABAB,ABB-064,1561.6428,9.877,-3.04,74.499,2.837,0.1836,2.567,BTL
ABAB,ABB-064,1561.7952,9.893,-2.969,79.716,2.543,0.1898,2.564,BTL
ABAB,ABB-064,1561.9476,9.911,-2.898,83.396,2.328,0.1974,2.57,BTL
ABAB,ABB-064,1562.1,9.93,-2.827,86.124,2.163,0.2045,2.563,BTL
ABAB,ABB-064,1562.2524,9.949,-2.604,84.949,1.997,0.2095,2.544,BTL
ABAB,ABB-064,1562.4048,9.968,-1.332,79.847,1.936,0.2073,2.549,BTL
ABAB,ABB-064,1562.5572,9.987,-0.153,74.509,1.881,0.1985,2.549,BTL
ABAB,ABB-064,1562.7096,10.0,0.059,72.605,1.826,0.2041,2.544,BTL
ABAB,ABB-064,1562.862,10.013,-0.524,72.287,1.817,0.2097,2.552,BTL
ABAB,ABB-064,1563.0144,10.027,-1.225,73.229,1.808,0.216,2.551,BTL
ABAB,ABB-064,1563.1668,10.04,-1.912,74.453,1.798,0.2102,2.56,BTL
ABAB,ABB-064,1563.3192,10.054,-2.381,75.206,1.829,0.2044,2.574,BTL
ABAB,ABB-064,1563.4716,10.065,-2.851,77.066,1.866,0.1954,2.58,BTL
ABAB,ABB-064,1563.624,10.077,-2.88,80.078,1.904,0.1958,2.581,BTL
ABAB,ABB-064,1563.7764,10.089,-2.546,80.344,1.942,0.1983,2.584,BTL
ABAB,ABB-064,1563.9288,10.101,-2.212,74.466,1.979,0.2015,2.582,BTL
ABAB,ABB-064,1564.0812,10.119,-2.011,68.1151,1.982,0.2047,2.576,BTL
ABAB,ABB-064,1564.2336,10.136,-2.013,69.1831,1.985,0.2111,2.576,BTL
ABAB,ABB-064,1564.386,10.149,-2.821,77.781,1.987,0.218,2.575,BTL
ABAB,ABB-064,1564.5384,10.162,-3.711,86.27,1.974,0.227,2.571,BTL
ABAB,ABB-064,1564.6908,10.174,-5.212,98.131,1.899,0.2403,2.575,BTL
ABAB,ABB-064,1564.8432,10.187,-5.67,106.25,1.835,0.2231,2.56,BTL
ABAB,ABB-064,1564.9956,10.2,-5.27,108.8799,1.773,0.2136,2.56,BTL
ABAB,ABB-064,1565.148,10.206,-3.97,105.29,1.71,0.2025,2.56,BTL
ABAB,ABB-064,1565.3004,10.212,-3.101,100.5,1.647,0.1983,2.57,BTL
ABAB,ABB-064,1565.4528,10.217,-2.233,94.552,1.584,0.2041,2.574,BTL
ABAB,ABB-064,1565.6052,10.208,-1.385,88.782,1.592,0.2076,2.571,BTL
ABAB,ABB-064,1565.7576,10.185,-0.883,86.295,1.607,0.2143,2.565,BTL
ABAB,ABB-064,1565.91,10.162,-0.642,86.021,1.624,0.2209,2.564,BTL
ABAB,ABB-064,1566.0624,10.091,-0.542,85.866,1.64,0.2294,2.559,BTL
ABAB,ABB-064,1566.2148,9.998,-0.518,85.524,1.725,0.2177,2.534,BTL
ABAB,ABB-064,1566.3672,9.876,-0.495,83.903,1.813,0.2078,2.531,BTL
ABAB,ABB-064,1566.5196,9.758,-0.471,82.377,1.895,0.2049,2.536,BTL
ABAB,ABB-064,1566.672,9.64,-0.565,81.732,1.97,0.2082,2.568,BTL
ABAB,ABB-064,1566.8244,9.671,-0.779,83.453,2.045,0.2113,2.58,BTL
ABAB,ABB-064,1566.9768,9.712,-2.031,86.037,2.016,0.2088,2.566,BTL
ABAB,ABB-064,1567.1292,9.755,-3.044,88.091,1.979,0.2064,2.561,BTL
ABAB,ABB-064,1567.2816,9.813,-2.937,87.133,1.941,0.2132,2.585,BTL
ABAB,ABB-064,1567.434,9.902,-2.829,86.53,1.904,0.2133,2.573,BTL
ABAB,ABB-064,1567.5864,9.989,-1.826,86.751,1.861,0.2133,2.572,BTL
ABAB,ABB-064,1567.7388,10.032,-1.531,86.919,1.814,0.216,2.568,BTL
ABAB,ABB-064,1567.8912,10.035,-1.237,83.354,1.798,0.2183,2.564,BTL
ABAB,ABB-064,1568.0436,10.038,-0.942,77.824,1.82,0.2123,2.563,BTL
ABAB,ABB-064,1568.196,10.042,-1.047,71.467,1.86,0.2051,2.561,BTL
ABAB,ABB-064,1568.3484,9.995,-1.162,70.0251,1.902,0.1979,2.562,BTL
ABAB,ABB-064,1568.5008,9.966,-2.258,74.995,1.952,0.1937,2.57,BTL
ABAB,ABB-064,1568.6532,9.943,-4.258,84.969,2.003,0.1934,2.576,BTL
ABAB,ABB-064,1568.8056,9.915,-6.199,90.2849,2.079,0.1909,2.595,BTL
ABAB,ABB-064,1568.958,9.887,-6.736,88.86,2.168,0.1951,2.583,BTL
ABAB,ABB-064,1569.1104,9.859,-5.359,81.496,2.258,0.1905,2.58,BTL
ABAB,ABB-064,1569.2628,9.832,-3.438,78.483,2.309,0.182,2.566,BTL
ABAB,ABB-064,1569.4152,9.807,-2.127,75.966,2.354,0.1746,2.576,BTL
ABAB,ABB-064,1569.5676,9.783,-1.681,73.362,2.398,0.1689,2.588,BTL
ABAB,ABB-064,1569.72,9.756,-1.747,71.475,2.438,0.1694,2.614,BTL
ABAB,ABB-064,1569.8724,9.743,-1.812,74.9101,2.455,0.1797,2.628,BTL
ABAB,ABB-064,1570.0248,9.731,-1.877,84.257,2.443,0.2114,2.639,BTL
ABAB,ABB-064,1570.1772,9.719,-2.768,93.859,2.432,0.2154,2.636,BTL
ABAB,ABB-064,1570.3296,9.707,-3.77,104.6099,2.476,0.2089,2.631,BTL
ABAB,ABB-064,1570.482,9.696,-3.957,108.2699,2.535,0.2076,2.634,BTL
ABAB,ABB-064,1570.6344,9.691,-3.681,105.29,2.59,0.1677,2.664,BTL
ABAB,ABB-064,1570.7868,9.685,-3.413,97.96,2.657,0.1279,2.66,BTL
ABAB,ABB-064,1570.9392,9.679,-3.589,92.326,2.612,0.1142,2.667,BTL
ABAB,ABB-064,1571.0916,9.681,-3.766,85.678,2.492,0.1272,2.647,BTL
ABAB,ABB-064,1571.244,9.682,-3.454,81.0541,2.321,0.143,2.623,BTL
ABAB,ABB-064,1571.3964,9.707,-3.132,83.8771,2.104,0.1635,2.627,BTL
ABAB,ABB-064,1571.5488,9.928,-3.101,97.019,1.931,0.2932,2.627,BTL
ABAB,ABB-064,1571.7012,10.052,-3.149,109.3399,1.788,0.3025,2.556,BTL
ABAB,ABB-064,1571.8536,10.117,-3.198,111.9599,1.645,0.2448,2.493,BTL
ABAB,ABB-064,1572.006,9.91,-3.246,106.8,1.538,0.2181,2.504,BTL
ABAB,ABB-064,1572.1584,9.726,-3.295,98.19,1.513,0.2031,2.569,BTL
ABAB,ABB-064,1572.3108,9.702,-3.295,92.424,1.488,0.2005,2.629,BTL
ABAB,ABB-064,1572.4632,9.678,-3.296,88.561,1.554,0.1983,2.564,BTL
ABAB,ABB-064,1572.6156,9.773,-3.296,85.179,1.643,0.2062,2.54,BTL
ABAB,ABB-064,1572.768,9.948,-3.297,79.488,1.732,0.2196,2.568,BTL
ABAB,ABB-064,1572.9204,10.113,-3.297,75.036,1.823,0.2586,2.566,BTL
ABAB,ABB-064,1573.0728,10.094,-3.298,75.894,1.905,0.2763,2.49,BTL
ABAB,ABB-064,1573.2252,10.076,-3.298,76.309,1.955,0.2841,2.413,Lower_BTL
ABAB,ABB-064,1573.3776,10.072,-3.742,75.274,1.926,0.3326,2.424,Lower_BTL
ABAB,ABB-064,1573.53,10.068,-4.551,73.936,1.776,0.3522,2.388,Lower_BTL
ABAB,ABB-064,1573.6824,10.099,-4.4,75.444,1.63,0.373,2.331,Lower_BTL
ABAB,ABB-064,1573.8348,10.679,-3.796,77.701,1.496,0.4111,2.337,Lower_BTL
ABAB,ABB-064,1573.9872,10.964,-3.862,82.572,1.405,0.4252,2.284,Lower_BTL
ABAB,ABB-064,1574.1396,11.304,-3.927,86.169,1.37,0.4249,2.236,Lower_BTL
ABAB,ABB-064,1574.292,10.624,-3.992,85.291,1.335,0.4026,2.253,Lower_BTL
ABAB,ABB-064,1574.4444,10.58,-3.895,84.202,1.3,0.3644,2.252,Lower_BTL
ABAB,ABB-064,1574.5968,10.536,-3.759,82.13,1.264,0.3691,2.21,Lower_BTL
ABAB,ABB-064,1574.7492,10.508,-3.622,83.952,1.227,0.3755,2.157,Lower_BTL
ABAB,ABB-064,1574.9016,10.225,-3.593,85.157,1.191,0.3694,2.203,Lower_BTL
ABAB,ABB-064,1575.054,10.1,-3.563,84.247,1.194,0.2592,2.186,Lower_BTL
ABAB,ABB-064,1575.2064,9.799,-3.534,80.64,1.269,0.2109,2.279,Lower_BTL
ABAB,ABB-064,1575.3588,9.506,-3.477,74.533,1.345,0.1705,2.598,Lower_BTL
ABAB,ABB-064,1575.5112,9.469,-3.408,69.021,1.42,0.1528,2.658,Lower_BTL
ABAB,ABB-064,1575.6636,9.479,-3.34,65.879,1.577,0.1376,2.66,Lower_BTL
ABAB,ABB-064,1575.816,9.489,-3.188,64.54,1.792,0.1314,2.652,Lower_BTL
ABAB,ABB-064,1575.9684,9.522,-2.907,64.015,2.019,0.1276,2.666,Lower_BTL
ABAB,ABB-064,1576.1208,9.623,-2.625,64.116,2.263,0.1182,2.678,Lower_BTL
ABAB,ABB-064,1576.2732,9.689,-2.801,64.546,2.498,0.1104,2.653,Lower_BTL
ABAB,ABB-064,1576.4256,9.68,-3.038,66.614,2.699,0.1044,2.614,Lower_BTL
ABAB,ABB-064,1576.578,9.671,-3.275,64.285,2.728,0.1093,2.661,Lower_BTL
ABAB,ABB-064,1576.7304,9.673,-4.072,61.493,2.744,0.1236,2.688,Lower_BTL
ABAB,ABB-064,1576.8828,9.676,-4.375,60.512,2.634,0.14,2.658,Lower_BTL
ABAB,ABB-064,1577.0352,9.686,-4.542,59.974,2.51,0.2339,2.642,Lower_BTL
ABAB,ABB-064,1577.1876,9.696,-4.709,63.612,2.386,0.281,2.62,Lower_BTL
ABAB,ABB-064,1577.34,9.706,-4.221,71.542,2.216,0.2881,2.528,Lower_BTL
ABAB,ABB-064,1577.4924,9.736,-3.721,74.498,2.015,0.2865,2.499,Lower_BTL
ABAB,ABB-064,1577.6448,9.858,-3.627,75.591,1.834,0.3103,2.515,Lower_BTL
ABAB,ABB-064,1577.7972,9.957,-3.534,78.816,1.72,0.3196,2.541,Lower_BTL
ABAB,ABB-064,1577.9496,10.033,-3.404,85.395,1.612,0.3044,2.507,Lower_BTL
ABAB,ABB-064,1578.102,9.858,-3.104,89.7629,1.695,0.2375,2.485,Lower_BTL
ABAB,ABB-064,1578.2544,9.602,-2.851,87.494,1.779,0.195,2.578,Lower_BTL
ABAB,ABB-064,1578.4068,9.419,-3.151,83.867,1.862,0.176,2.616,Lower_BTL
ABAB,ABB-064,1578.5592,9.342,-3.26,77.727,1.981,0.1728,2.66,Lower_BTL
ABAB,ABB-064,1578.7116,9.266,-3.185,72.449,2.199,0.163,2.679,Lower_BTL
ABAB,ABB-064,1578.864,9.226,-3.11,68.662,2.485,0.1551,2.659,Lower_BTL
ABAB,ABB-064,1579.0164,9.187,-3.746,67.967,2.887,0.1486,2.651,Lower_BTL
ABAB,ABB-064,1579.1688,9.147,-5.581,67.891,3.571,0.1267,2.648,Lower_BTL
ABAB,ABB-064,1579.3212,9.146,-8.951,67.13,4.557,0.1152,2.666,Lower_BTL
ABAB,ABB-064,1579.4736,9.145,-10.533,65.775,5.135,0.1145,2.693,Lower_BTL
ABAB,ABB-064,1579.626,9.171,-10.263,62.199,5.317,0.1203,2.72,Lower_BTL
ABAB,ABB-064,1579.7784,9.198,-9.424,55.6611,5.421,0.1196,2.731,Lower_BTL
ABAB,ABB-064,1579.9308,9.24,-8.5,55.704,5.371,0.1192,2.717,Lower_BTL
ABAB,ABB-064,1580.0832,9.283,-7.743,59.531,5.286,0.123,2.688,Lower_BTL
ABAB,ABB-064,1580.2356,9.325,-7.173,61.151,5.183,0.1203,2.682,Lower_BTL
ABAB,ABB-064,1580.388,9.367,-6.603,62.336,4.983,0.1092,2.669,Lower_BTL
ABAB,ABB-064,1580.5404,9.428,-6.033,64.651,4.782,0.0994,2.656,Lower_BTL
ABAB,ABB-064,1580.6928,9.495,-5.463,66.3769,4.581,0.098,2.659,Lower_BTL
ABAB,ABB-064,1580.8452,9.563,-5.514,60.722,4.38,0.104,2.663,Lower_BTL
ABAB,ABB-064,1580.9976,9.63,-5.283,55.454,4.153,0.11,2.681,Lower_BTL
ABAB,ABB-064,1581.15,9.688,-4.898,52.605,3.886,0.1167,2.72,Lower_BTL
ABAB,ABB-064,1581.3024,9.746,-4.64,52.677,3.635,0.1259,2.72,Lower_BTL
ABAB,ABB-064,1581.4548,9.793,-4.524,54.182,3.451,0.1313,2.686,Lower_BTL
ABAB,ABB-064,1581.6072,9.841,-4.5,54.803,3.25,0.1379,2.671,Lower_BTL
ABAB,ABB-064,1581.7596,9.877,-4.476,55.077,3.119,0.1629,2.675,Lower_BTL
ABAB,ABB-064,1581.912,9.903,-2.964,55.898,2.989,0.1674,2.667,Lower_BTL
ABAB,ABB-064,1582.0644,9.93,-2.673,55.043,2.858,0.1718,2.649,Lower_BTL
ABAB,ABB-064,1582.2168,9.957,-2.507,54.164,2.72,0.196,2.657,Lower_BTL
ABAB,ABB-064,1582.3692,9.984,-2.412,54.301,2.582,0.2099,2.634,Lower_BTL
ABAB,ABB-064,1582.5216,9.992,-2.99,54.593,2.526,0.2163,2.628,Lower_BTL
ABAB,ABB-064,1582.674,10.0,-3.525,55.994,2.491,0.2113,2.584,Lower_BTL
ABAB,ABB-064,1582.8264,10.014,-3.375,58.996,2.457,0.1996,2.615,Lower_BTL
ABAB,ABB-064,1582.9788,10.015,-3.225,60.502,2.429,0.1887,2.592,Lower_BTL
ABAB,ABB-064,1583.1312,10.015,-3.075,60.059,2.402,0.1986,2.593,Lower_BTL
ABAB,ABB-064,1583.2836,10.016,-2.865,60.914,2.375,0.2059,2.63,Lower_BTL
ABAB,ABB-064,1583.436,10.016,-2.65,61.862,2.314,0.1983,2.591,Lower_BTL
ABAB,ABB-064,1583.5884,9.986,-2.436,62.956,2.239,0.1883,2.561,Lower_BTL
ABAB,ABB-064,1583.7408,9.957,-2.467,65.298,2.172,0.1978,2.602,Lower_BTL
ABAB,ABB-064,1583.8932,9.885,-2.644,69.158,2.143,0.211,2.548,Lower_BTL
ABAB,ABB-064,1584.0456,9.754,-2.82,72.748,2.114,0.21,2.62,Lower_BTL
ABAB,ABB-064,1584.198,9.533,-2.824,75.097,2.126,0.1964,2.584,Lower_BTL
ABAB,ABB-064,1584.3504,9.389,-2.827,74.593,2.14,0.1845,2.544,Lower_BTL
ABAB,ABB-064,1584.5028,9.381,-2.846,72.283,2.142,0.1858,2.617,Lower_BTL
ABAB,ABB-064,1584.6552,9.479,-2.983,71.65,2.145,0.1864,2.63,Lower_BTL
ABAB,ABB-064,1584.8076,9.623,-3.372,70.698,2.163,0.2127,2.623,Lower_BTL
ABAB,ABB-064,1584.96,9.739,-3.665,69.747,2.194,0.2088,2.602,Lower_BTL
ABAB,ABB-064,1585.1124,9.741,-3.717,68.121,2.275,0.1945,2.582,Lower_BTL
ABAB,ABB-064,1585.2648,9.702,-3.77,66.142,2.402,0.1773,2.59,Lower_BTL
ABAB,ABB-064,1585.4172,9.647,-3.376,63.845,2.529,0.1682,2.595,Lower_BTL
ABAB,ABB-064,1585.5696,9.592,-3.014,60.38,2.665,0.1611,2.606,Lower_BTL
ABAB,ABB-064,1585.722,9.566,-2.81,59.209,2.834,0.1519,2.614,Lower_BTL
ABAB,ABB-064,1585.8744,9.557,-2.605,56.525,3.034,0.1437,2.596,Lower_BTL
ABAB,ABB-064,1586.0268,9.547,-2.4,52.664,3.245,0.1372,2.602,Lower_BTL
ABAB,ABB-064,1586.1792,9.538,-2.599,50.643,3.464,0.1342,2.629,Lower_BTL
ABAB,ABB-064,1586.3316,9.524,-2.908,51.813,3.542,0.1383,2.655,Lower_BTL
ABAB,ABB-064,1586.484,9.51,-3.217,54.319,3.66,0.1548,2.651,Lower_BTL
ABAB,ABB-064,1586.6364,9.497,-3.526,56.631,3.667,0.1714,2.674,Lower_BTL
ABAB,ABB-064,1586.7888,9.48,-3.836,58.886,3.57,0.1779,2.7,Lower_BTL
ABAB,ABB-064,1586.9412,9.466,-3.779,58.192,3.419,0.1827,2.683,Lower_BTL
ABAB,ABB-064,1587.0936,9.451,-3.954,58.092,3.256,0.192,2.679,Lower_BTL
ABAB,ABB-064,1587.246,9.437,-4.141,57.991,3.083,0.1906,2.652,Lower_BTL
ABAB,ABB-064,1587.3984,9.423,-4.14,60.548,2.905,0.1865,2.622,Lower_BTL
ABAB,ABB-064,1587.5508,9.414,-3.925,64.055,2.718,0.1842,2.616,Lower_BTL
ABAB,ABB-064,1587.7032,9.405,-3.652,67.991,2.541,0.1816,2.604,Lower_BTL
ABAB,ABB-064,1587.8556,9.405,-3.223,69.099,2.42,0.1671,2.601,Lower_BTL
ABAB,ABB-064,1588.008,9.41,-2.793,67.221,2.31,0.1513,2.639,Lower_BTL
ABAB,ABB-064,1588.1604,9.427,-2.364,66.034,2.218,0.1613,2.666,Lower_BTL
ABAB,ABB-064,1588.3128,9.445,-1.725,68.151,2.144,0.1752,2.663,Lower_BTL
ABAB,ABB-064,1588.4652,9.465,-1.384,71.283,2.07,0.187,2.644,Lower_BTL
ABAB,ABB-064,1588.6176,9.524,-1.084,73.029,2.058,0.1922,2.645,Lower_BTL
ABAB,ABB-064,1588.77,9.537,-0.849,73.43,2.046,0.1862,2.556,Lower_BTL
ABAB,ABB-064,1588.9224,9.318,-0.672,73.827,2.034,0.1766,2.574,Lower_BTL
ABAB,ABB-064,1589.0748,9.284,-0.495,74.729,2.022,0.1744,2.672,Lower_BTL
ABAB,ABB-064,1589.2272,9.258,-0.272,76.067,2.045,0.1898,2.648,Lower_BTL
ABAB,ABB-064,1589.3796,9.232,-0.041,74.583,2.07,0.197,2.638,Lower_BTL
ABAB,ABB-064,1589.532,9.206,-0.069,72.187,2.111,0.1917,2.614,Lower_BTL
ABAB,ABB-064,1589.6844,9.181,-0.152,70.767,2.173,0.1997,2.617,Lower_BTL
ABAB,ABB-064,1589.8368,9.155,-0.236,70.934,2.25,0.2125,2.616,Lower_BTL
ABAB,ABB-064,1589.9892,9.127,-0.473,69.302,2.351,0.2201,2.593,Lower_BTL
ABAB,ABB-064,1590.1416,9.099,-0.71,65.453,2.474,0.2066,2.589,Lower_BTL
ABAB,ABB-064,1590.294,9.071,-0.962,59.248,2.621,0.1935,2.674,Lower_BTL
ABAB,ABB-064,1590.4464,9.042,-1.995,53.984,2.795,0.1944,2.638,Lower_BTL
ABAB,ABB-064,1590.5988,9.009,-3.028,49.231,2.957,0.1673,2.616,Lower_BTL
ABAB,ABB-064,1590.7512,8.978,-4.439,47.9481,3.047,0.1563,2.606,Lower_BTL
ABAB,ABB-064,1590.9036,9.077,-6.214,54.0661,3.063,0.1539,2.577,Lower_BTL
ABAB,ABB-064,1591.056,9.276,-8.66,66.604,2.962,0.1806,2.542,Lower_BTL
ABAB,ABB-064,1591.2084,9.557,-10.69,84.6699,2.874,0.2234,2.447,Lower_BTL
ABAB,ABB-064,1591.3608,9.846,-9.67,89.8339,2.79,0.2839,2.383,Lower_BTL
ABAB,ABB-064,1591.5132,10.099,-7.759,89.228,2.691,0.244,2.449,Lower_BTL
ABAB,ABB-064,1591.6656,10.169,-6.229,85.848,2.566,0.2041,2.535,Lower_BTL
ABAB,ABB-064,1591.818,10.162,-5.47,82.9751,2.426,0.179,2.561,Lower_BTL
ABAB,ABB-064,1591.9704,9.946,-5.846,86.7931,2.284,0.1618,2.574,Lower_BTL
ABAB,ABB-064,1592.1228,9.54,-6.38,97.7299,2.142,0.1588,2.583,Lower_BTL
ABAB,ABB-064,1592.2752,9.515,-7.381,101.07,1.999,0.1666,2.581,Lower_BTL
ABAB,ABB-064,1592.4276,9.49,-6.815,102.92,1.995,0.1728,2.566,Lower_BTL
ABAB,ABB-064,1592.58,9.488,-4.777,103.55,1.99,0.179,2.556,Lower_BTL
ABAB,ABB-064,1592.7324,9.473,-2.921,105.18,1.945,0.1982,2.574,Lower_BTL
ABAB,ABB-064,1592.8848,9.415,-1.669,107.94,1.894,0.2176,2.577,Lower_BTL
ABAB,ABB-064,1593.0372,9.312,-0.418,113.94,1.834,0.2248,2.564,Lower_BTL
ABAB,ABB-064,1593.1896,9.283,0.077,117.25,1.77,0.2231,2.586,Lower_BTL
ABAB,ABB-064,1593.342,9.255,0.192,115.6,1.706,0.2245,2.605,Lower_BTL
ABAB,ABB-064,1593.4944,9.261,-0.193,114.56,1.692,0.2262,2.605,Lower_BTL
ABAB,ABB-064,1593.6468,9.267,-0.876,113.67,1.679,0.2259,2.612,Lower_BTL
ABAB,ABB-064,1593.7992,9.273,-0.942,112.0,1.676,0.2256,2.629,Lower_BTL
ABAB,ABB-064,1593.9516,9.279,-1.0,113.08,1.674,0.2204,2.63,Lower_BTL
ABAB,ABB-064,1594.104,9.383,-1.071,112.83,1.716,0.2194,2.598,Lower_BTL
ABAB,ABB-064,1594.2564,9.478,-1.143,108.18,1.766,0.2228,2.585,Lower_BTL
ABAB,ABB-064,1594.4088,9.502,-1.008,105.28,1.808,0.2232,2.584,Lower_BTL
ABAB,ABB-064,1594.5612,9.526,-0.696,103.2401,1.829,0.2187,2.595,Lower_BTL
ABAB,ABB-064,1594.7136,9.541,-0.58,108.27,1.85,0.2228,2.575,Lower_BTL
ABAB,ABB-064,1594.866,9.529,-0.511,114.88,1.874,0.2259,2.579,Upper_BTS
ABAB,ABB-064,1595.0184,9.517,-1.194,117.9499,1.903,0.2332,2.569,Upper_BTS
ABAB,ABB-064,1595.1708,9.506,-1.587,113.7399,1.951,0.2603,2.527,Upper_BTS
ABAB,ABB-064,1595.3232,9.494,-1.5,104.3,2.108,0.2636,2.542,Upper_BTS
ABAB,ABB-064,1595.4756,9.53,-1.414,91.452,2.208,0.2372,2.566,Upper_BTS
ABAB,ABB-064,1595.628,9.566,-1.914,83.213,2.289,0.2257,2.556,Upper_BTS
ABAB,ABB-064,1595.7804,9.602,-2.974,77.964,2.396,0.2184,2.534,Upper_BTS
ABAB,ABB-064,1595.9328,9.618,-4.475,76.431,2.544,0.2188,2.517,Upper_BTS
ABAB,ABB-064,1596.0852,9.634,-7.496,79.552,2.695,0.2536,2.52,Upper_BTS
ABAB,ABB-064,1596.2376,9.633,-10.948,81.18,2.916,0.2661,2.529,Upper_BTS
ABAB,ABB-064,1596.39,9.632,-14.785,84.124,3.117,0.2665,2.529,Upper_BTS
ABAB,ABB-064,1596.5424,9.637,-18.293,87.765,3.169,0.2632,2.526,Upper_BTS
ABAB,ABB-064,1596.6948,9.642,-21.351,93.355,2.985,0.2758,2.518,Upper_BTS
ABAB,ABB-064,1596.8472,9.648,-23.455,102.25,2.796,0.3165,2.498,Upper_BTS
ABAB,ABB-064,1596.9996,9.653,-25.559,105.92,2.615,0.3314,2.47,Upper_BTS
ABAB,ABB-064,1597.152,9.658,-26.624,106.45,2.461,0.3359,2.442,Upper_BTS
ABAB,ABB-064,1597.3044,9.663,-26.866,105.83,2.306,0.3277,2.443,Upper_BTS
ABAB,ABB-064,1597.4568,9.668,-26.159,105.3601,2.212,0.323,2.459,Upper_BTS
ABAB,ABB-064,1597.6092,9.673,-25.125,110.04,2.159,0.3228,2.501,Upper_BTS
ABAB,ABB-064,1597.7616,9.68,-24.17,114.98,2.106,0.3207,2.527,Upper_BTS
ABAB,ABB-064,1597.914,9.688,-23.143,120.16,2.063,0.3155,2.512,Upper_BTS
ABAB,ABB-064,1598.0664,9.695,-21.204,124.89,2.028,0.3152,2.505,Upper_BTS
ABAB,ABB-064,1598.2188,9.702,-19.196,127.82,1.992,0.3298,2.557,Upper_BTS
ABAB,ABB-064,1598.3712,9.709,-14.156,133.21,2.001,0.3402,2.543,Upper_BTS
ABAB,ABB-064,1598.5236,9.72,-11.305,134.9499,2.012,0.3477,2.543,Upper_BTS
ABAB,ABB-064,1598.676,9.731,-8.071,128.59,2.017,0.3204,2.531,Upper_BTS
ABAB,ABB-064,1598.8284,9.579,-4.937,125.68,2.022,0.29,2.512,Upper_BTS
ABAB,ABB-064,1598.9808,9.595,-3.534,124.79,2.012,0.2904,2.538,Upper_BTS
ABAB,ABB-064,1599.1332,9.706,-2.131,124.82,1.907,0.2789,2.579,Upper_BTS
ABAB,ABB-064,1599.2856,9.867,-1.097,122.76,1.801,0.2694,2.585,Upper_BTS
ABAB,ABB-064,1599.438,10.037,-0.81,121.5301,1.696,0.2701,2.544,Upper_BTS
ABAB,ABB-064,1599.5904,10.094,-0.523,125.31,1.611,0.3147,2.496,Upper_BTS
ABAB,ABB-064,1599.7428,10.152,-0.236,128.33,1.547,0.3187,2.461,Upper_BTS
ABAB,ABB-064,1599.8952,10.167,-0.189,129.57,1.482,0.3235,2.431,Upper_BTS
ABAB,ABB-064,1600.0476,10.164,-0.082,128.98,1.42,0.3347,2.382,Upper_BTS
ABAB,ABB-064,1600.2,10.09,0.02,128.47,1.381,0.3468,2.346,Upper_BTS
ABAB,ABB-064,1600.3524,9.842,0.103,128.21,1.343,0.3747,2.327,Upper_BTS
