STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-124,1738.884,8.334,-106.0385,58.681,10.015,0.2332,2.277,C
ABAB,ABB-124,1739.0364,8.289,-106.2444,57.626,10.535,0.2634,2.232,C
ABAB,ABB-124,1739.1888,8.309,-106.4494,56.571,11.081,0.3336,2.131,C
ABAB,ABB-124,1739.3412,8.33,-101.8123,61.75,11.656,0.3846,1.988,C
ABAB,ABB-124,1739.4936,8.351,-97.1743,66.929,11.024,0.4306,1.896,C
ABAB,ABB-124,1739.646,8.372,-87.8022,95.369,9.283,0.485,1.84,C
ABAB,ABB-124,1739.7984,8.397,-83.7972,121.582,7.818,0.4965,1.88,C
ABAB,ABB-124,1739.9508,8.423,-79.7911,143.874,6.584,0.4896,1.971,C
ABAB,ABB-124,1740.1032,8.448,-75.7861,157.996,6.292,0.4827,2.078,C
ABAB,ABB-124,1740.2556,8.478,-71.781,155.77,6.013,0.4056,2.162,C
ABAB,ABB-124,1740.408,8.508,-70.43,153.544,5.418,0.3284,2.236,C
ABAB,ABB-124,1740.5604,8.513,-69.0779,144.211,5.26,0.2513,2.355,C
ABAB,ABB-124,1740.7128,8.519,-67.7268,134.879,5.106,0.2325,2.472,C
ABAB,ABB-124,1740.8652,8.51,-66.3758,123.271,4.956,0.2147,2.506,C
ABAB,ABB-124,1741.0176,8.501,-67.9917,115.26,5.004,0.1969,2.535,C
ABAB,ABB-124,1741.17,8.497,-69.6077,107.249,5.053,0.1876,2.556,C
ABAB,ABB-124,1741.3224,8.493,-71.2246,102.872,5.021,0.1869,2.576,D
ABAB,ABB-124,1741.4748,8.49,-79.1286,98.496,4.989,0.1863,2.572,D
ABAB,ABB-124,1741.6272,8.486,-89.7385,94.119,4.957,0.1951,2.449,D
ABAB,ABB-124,1741.7796,8.482,-93.6995,99.557,4.7,0.2099,2.38,D
ABAB,ABB-124,1741.932,8.523,-97.6614,104.995,4.457,0.229,2.332,D
ABAB,ABB-124,1742.0844,8.563,-101.6234,110.433,4.139,0.247,2.294,D
ABAB,ABB-124,1742.2368,8.604,-97.8573,121.724,3.843,0.2649,2.306,D
ABAB,ABB-124,1742.3892,8.644,-94.0903,134.771,3.727,0.2914,2.318,D
ABAB,ABB-124,1742.5416,8.792,-84.4952,141.849,3.615,0.3735,2.342,D
ABAB,ABB-124,1742.694,9.02,-78.9752,148.928,3.505,0.3799,2.299,D
ABAB,ABB-124,1742.8464,9.45,-79.4171,149.638,3.399,0.3863,2.26,D
ABAB,ABB-124,1742.9988,9.881,-79.86,150.348,3.364,0.3328,2.273,D
ABAB,ABB-124,1743.1512,9.507,-85.504,151.058,3.329,0.2665,2.286,D
ABAB,ABB-124,1743.3036,9.215,-91.1469,119.35,3.294,0.2414,2.309,D
ABAB,ABB-124,1743.456,8.923,-97.6079,112.781,3.259,0.2399,2.332,D
ABAB,ABB-124,1743.6084,8.632,-104.0688,106.212,3.225,0.2383,2.355,D
ABAB,ABB-124,1743.7608,8.34,-110.4588,99.643,3.18,0.2414,2.378,D
ABAB,ABB-124,1743.9132,8.344,-116.8477,93.074,3.136,0.2444,2.412,D
ABAB,ABB-124,1744.0656,8.347,-117.1477,95.384,3.093,0.2524,2.386,D
ABAB,ABB-124,1744.218,8.351,-117.4486,97.694,3.161,0.2604,2.401,D
ABAB,ABB-124,1744.3704,8.355,-117.7486,107.111,3.231,0.2639,2.418,D
ABAB,ABB-124,1744.5228,8.358,-114.3325,116.957,3.303,0.2675,2.433,D
ABAB,ABB-124,1744.6752,8.429,-110.9165,126.803,3.377,0.2683,2.448,D
ABAB,ABB-124,1744.8276,8.5,-105.1724,131.924,3.753,0.269,2.464,D
ABAB,ABB-124,1744.98,8.571,-99.4284,137.046,3.896,0.2698,2.516,D
ABAB,ABB-124,1745.1324,8.632,-93.1973,142.168,4.045,0.2717,2.54,D
ABAB,ABB-124,1745.2848,8.693,-86.9652,146.3,4.199,0.2736,2.547,D
ABAB,ABB-124,1745.4372,8.677,-82.1222,155.362,4.131,0.2836,2.554,D
ABAB,ABB-124,1745.5896,8.662,-77.2781,163.861,4.064,0.3164,2.55,D
ABAB,ABB-124,1745.742,8.646,-72.4351,172.361,3.998,0.3271,2.549,D
ABAB,ABB-124,1745.8944,8.647,-71.744,177.035,4.024,0.3377,2.544,D
ABAB,ABB-124,1746.0468,8.648,-71.052,179.693,4.05,0.3476,2.539,D
ABAB,ABB-124,1746.1992,8.65,-70.3609,178.0,4.077,0.3619,2.456,D
ABAB,ABB-124,1746.3516,8.651,-70.6329,176.307,4.225,0.4053,2.422,D
ABAB,ABB-124,1746.504,8.652,-70.9048,170.791,4.379,0.3977,2.377,D
ABAB,ABB-124,1746.6564,8.668,-71.1778,165.275,4.538,0.3901,2.238,D
ABAB,ABB-124,1746.8088,8.685,-71.4497,161.066,4.703,0.4329,2.224,D
ABAB,ABB-124,1746.9612,8.701,-70.8647,128.776,4.874,0.4317,2.233,D
ABAB,ABB-124,1747.1136,8.718,-70.2796,112.352,5.619,0.4305,2.26,D
ABAB,ABB-124,1747.266,8.673,-69.6946,95.928,6.478,0.4293,2.277,D
ABAB,ABB-124,1747.4184,8.627,-69.1095,86.509,7.317,0.4093,2.111,D
ABAB,ABB-124,1747.5708,8.609,-70.4015,81.486,7.547,0.5058,1.896,D
ABAB,ABB-124,1747.7232,8.592,-71.6944,82.495,7.783,0.5075,1.929,D
ABAB,ABB-124,1747.8756,8.574,-71.9783,119.414,6.789,0.5092,2.026,D
ABAB,ABB-124,1748.028,8.556,-72.2623,134.855,5.851,0.412,2.187,D
ABAB,ABB-124,1748.1804,8.538,-72.5452,150.297,5.043,0.3149,2.349,D
ABAB,ABB-124,1748.3328,8.535,-70.1802,156.118,4.846,0.3129,2.351,D
ABAB,ABB-124,1748.4852,8.533,-67.8161,161.939,4.657,0.3139,2.353,D
ABAB,ABB-124,1748.6376,8.53,-67.4311,162.241,4.475,0.3079,2.461,D
ABAB,ABB-124,1748.79,8.528,-67.047,162.543,4.58,0.302,2.493,D
ABAB,ABB-124,1748.9424,8.525,-66.6654,162.846,4.688,0.2527,2.506,D
ABAB,ABB-124,1749.0948,8.54,-67.1498,163.148,4.798,0.253,2.519,D
ABAB,ABB-124,1749.2472,8.555,-67.6342,159.246,4.91,0.2621,2.524,D
ABAB,ABB-124,1749.3996,8.57,-68.1186,155.343,5.026,0.2712,2.516,D
ABAB,ABB-124,1749.552,8.584,-68.603,144.949,5.014,0.3099,2.507,D
ABAB,ABB-124,1749.7044,8.599,-69.0874,128.717,5.002,0.3268,2.418,D
ABAB,ABB-124,1749.8568,8.658,-68.7008,117.287,4.512,0.3437,2.419,D
ABAB,ABB-124,1750.0092,8.716,-68.3142,108.447,4.455,0.3585,2.437,D
ABAB,ABB-124,1750.1616,8.774,-67.9276,99.608,4.399,0.355,2.454,D
ABAB,ABB-124,1750.314,8.833,-67.541,100.969,4.344,0.3515,2.459,D
ABAB,ABB-124,1750.4664,8.95,-67.1544,102.331,4.29,0.3449,2.444,D
ABAB,ABB-124,1750.6188,9.068,-66.7678,110.405,4.405,0.3399,2.47,D
ABAB,ABB-124,1750.7712,8.911,-67.1002,118.479,4.524,0.335,2.497,D
ABAB,ABB-124,1750.9236,8.755,-67.4326,130.78,4.646,0.3301,2.447,D
ABAB,ABB-124,1751.076,8.729,-67.764,139.384,4.772,0.3091,2.445,D
ABAB,ABB-124,1751.2284,8.704,-68.0964,147.988,4.9,0.2711,2.443,D
ABAB,ABB-124,1751.3808,8.678,-68.6318,153.675,5.148,0.2492,2.511,D
ABAB,ABB-124,1751.5332,8.653,-69.1672,159.362,5.409,0.2473,2.511,D
ABAB,ABB-124,1751.6856,8.65,-69.7016,161.309,5.683,0.2455,2.51,D
ABAB,ABB-124,1751.838,8.647,-70.237,163.256,5.971,0.2493,2.51,D
ABAB,ABB-124,1751.9904,8.645,-73.3784,159.407,6.313,0.2531,2.51,D
ABAB,ABB-124,1752.1428,8.626,-76.5208,155.558,6.676,0.2569,2.523,D
ABAB,ABB-124,1752.2952,8.607,-83.4042,132.104,7.059,0.2585,2.536,D
ABAB,ABB-124,1752.4476,8.588,-90.2876,118.422,7.129,0.2601,2.546,D
ABAB,ABB-124,1752.6,8.569,-104.989,109.046,7.2,0.2573,2.541,E
ABAB,ABB-124,1752.7524,8.544,-112.1164,99.84,7.271,0.2546,2.537,E
ABAB,ABB-124,1752.9048,8.519,-119.2438,95.368,7.344,0.2552,2.493,E
ABAB,ABB-124,1753.0572,8.493,-126.3712,90.896,7.165,0.2571,2.427,E
ABAB,ABB-124,1753.2096,8.468,-123.8006,93.542,6.991,0.2589,2.361,E
ABAB,ABB-124,1753.362,8.335,-121.23,95.14,6.759,0.2607,2.338,E
ABAB,ABB-124,1753.5144,8.202,-118.6594,96.739,6.535,0.2518,2.334,E
ABAB,ABB-124,1753.6668,8.186,-118.3678,93.996,6.318,0.2547,2.33,E
ABAB,ABB-124,1753.8192,8.171,-122.1052,91.254,6.108,0.2575,2.319,E
ABAB,ABB-124,1753.9716,8.156,-125.8426,85.818,5.772,0.2603,2.308,E
ABAB,ABB-124,1754.124,8.133,-126.362,85.521,5.454,0.264,2.278,E
ABAB,ABB-124,1754.2764,8.11,-125.5864,85.071,5.154,0.2635,2.261,E
ABAB,ABB-124,1754.4288,8.087,-124.8098,84.622,4.788,0.2643,2.272,E
ABAB,ABB-124,1754.5812,8.065,-124.0342,81.014,4.448,0.2667,2.283,E
ABAB,ABB-124,1754.7336,8.052,-126.1066,77.407,4.133,0.2691,2.284,E
ABAB,ABB-124,1754.886,8.04,-137.872,68.908,3.839,0.2668,2.275,E
ABAB,ABB-124,1755.0384,8.028,-149.6374,60.408,3.574,0.2576,2.265,E
ABAB,ABB-124,1755.1908,8.015,-157.7028,55.533,3.327,0.2514,2.246,E
ABAB,ABB-124,1755.3432,8.003,-159.2152,50.658,3.097,0.2452,2.232,E
ABAB,ABB-124,1755.4956,8.013,-160.7286,49.169,2.812,0.2391,2.217,E
ABAB,ABB-124,1755.648,8.023,-162.241,47.681,2.552,0.2333,2.222,E
ABAB,ABB-124,1755.8004,8.033,-163.7534,46.185,2.273,0.2359,2.22,E
ABAB,ABB-124,1755.9528,8.042,-163.9348,44.689,2.025,0.2385,2.222,E
ABAB,ABB-124,1756.1052,8.052,-164.1162,43.193,1.804,0.2411,2.223,E
ABAB,ABB-124,1756.2576,8.062,-164.2966,42.279,1.581,0.2437,2.223,E
ABAB,ABB-124,1756.41,8.071,-164.478,41.364,1.354,0.2463,2.224,E
ABAB,ABB-124,1756.5624,8.08,-164.6594,40.45,1.159,0.2471,2.207,E
ABAB,ABB-124,1756.7148,8.089,-166.4178,39.667,1.087,0.2478,2.199,E
ABAB,ABB-124,1756.8672,8.098,-168.1752,38.885,1.019,0.2479,2.209,E
ABAB,ABB-124,1757.0196,8.107,-169.9336,38.103,0.958,0.2481,2.219,E
ABAB,ABB-124,1757.172,8.116,-171.692,37.072,0.901,0.249,2.229,E
ABAB,ABB-124,1757.3244,8.117,-172.7764,36.042,0.879,0.2499,2.238,E
ABAB,ABB-124,1757.4768,8.117,-173.8608,35.011,0.858,0.2508,2.222,E
ABAB,ABB-124,1757.6292,8.118,-174.9452,34.205,0.836,0.2527,2.205,E
ABAB,ABB-124,1757.7816,8.118,-176.0296,33.398,0.816,0.2546,2.194,E
ABAB,ABB-124,1757.934,8.118,-177.114,32.592,0.808,0.2582,2.205,E
ABAB,ABB-124,1758.0864,8.12,-177.1744,31.785,0.8,0.2592,2.2,E
ABAB,ABB-124,1758.2388,8.122,-177.2348,31.725,0.81,0.2598,2.193,E
ABAB,ABB-124,1758.3912,8.123,-177.2952,31.665,0.82,0.2605,2.208,E
ABAB,ABB-124,1758.5436,8.125,-177.3566,33.494,0.857,0.2611,2.201,E
ABAB,ABB-124,1758.696,8.127,-175.727,35.322,0.895,0.2675,2.214,E
ABAB,ABB-124,1758.8484,8.155,-174.0974,37.15,0.939,0.2744,2.209,E
ABAB,ABB-124,1759.0008,8.183,-172.4678,44.407,0.985,0.2849,2.203,E
ABAB,ABB-124,1759.1532,8.211,-170.8382,51.663,1.034,0.2961,2.208,E
ABAB,ABB-124,1759.3056,8.238,-162.1946,60.075,1.107,0.3204,2.209,E
ABAB,ABB-124,1759.458,8.267,-143.057,68.487,1.186,0.347,2.228,E
ABAB,ABB-124,1759.6104,8.343,-103.4364,80.812,1.27,0.3695,2.258,E
ABAB,ABB-124,1759.7628,8.419,-87.3908,92.917,1.36,0.381,2.319,E
ABAB,ABB-124,1759.9152,8.496,-81.1612,105.045,1.591,0.3834,2.412,E
ABAB,ABB-124,1760.0676,8.497,-74.9306,117.172,2.081,0.3648,2.449,E
ABAB,ABB-124,1760.22,8.498,-73.877,125.482,3.344,0.3227,2.476,E
ABAB,ABB-124,1760.3724,8.465,-72.8234,128.538,3.588,0.3007,2.477,E
ABAB,ABB-124,1760.5248,8.432,-71.7698,131.594,3.85,0.2886,2.477,E
ABAB,ABB-124,1760.6772,8.399,-70.7162,134.651,4.13,0.2764,2.487,E
ABAB,ABB-124,1760.8296,8.366,-69.6626,137.707,4.095,0.2716,2.498,E
ABAB,ABB-124,1760.982,8.368,-70.996,136.722,3.912,0.2668,2.51,E
ABAB,ABB-124,1761.1344,8.37,-72.3294,135.738,3.737,0.262,2.503,E
ABAB,ABB-124,1761.2868,8.372,-73.6628,125.435,3.57,0.2583,2.482,E
ABAB,ABB-124,1761.4392,8.363,-74.9962,91.509,3.272,0.2546,2.47,E
ABAB,ABB-124,1761.5916,8.354,-82.6376,78.632,2.999,0.2576,2.458,E
ABAB,ABB-124,1761.744,8.345,-97.311,65.754,2.749,0.2605,2.43,E
ABAB,ABB-124,1761.8964,8.3,-110.3944,57.733,2.252,0.2525,2.391,E
ABAB,ABB-124,1762.0488,8.256,-120.8858,49.712,1.867,0.2446,2.363,E
ABAB,ABB-124,1762.2012,8.211,-131.3782,45.451,1.548,0.2471,2.335,E
ABAB,ABB-124,1762.3536,8.167,-143.3516,41.19,1.38,0.2495,2.306,E
ABAB,ABB-124,1762.506,8.128,-153.394,40.768,1.23,0.2519,2.27,E
ABAB,ABB-124,1762.6584,8.089,-163.4364,40.345,1.108,0.2489,2.246,E
ABAB,ABB-124,1762.8108,8.05,-166.1988,39.923,0.999,0.2466,2.22,E
ABAB,ABB-124,1762.9632,8.047,-168.9602,39.5,0.953,0.2443,2.218,E
ABAB,ABB-124,1763.1156,8.044,-169.6556,39.077,0.909,0.2447,2.213,E
ABAB,ABB-124,1763.268,8.04,-170.352,41.913,0.892,0.2451,2.225,E
ABAB,ABB-124,1763.4204,8.037,-171.0474,44.748,0.876,0.2456,2.237,E
ABAB,ABB-124,1763.5728,8.033,-170.0758,47.583,0.86,0.2493,2.24,E
ABAB,ABB-124,1763.7252,8.047,-169.1052,43.225,0.844,0.253,2.228,E
ABAB,ABB-124,1763.8776,8.062,-168.8156,38.866,0.829,0.2565,2.216,E
ABAB,ABB-124,1764.03,8.076,-168.527,39.445,0.83,0.2559,2.204,E
ABAB,ABB-124,1764.1824,8.011,-170.0114,40.023,0.83,0.2552,2.188,E
ABAB,ABB-124,1764.3348,8.043,-171.4958,40.602,0.831,0.2551,2.178,E
ABAB,ABB-124,1764.4872,8.075,-172.9802,41.181,0.832,0.255,2.174,E
ABAB,ABB-124,1764.6396,8.107,-172.4196,41.76,0.833,0.2548,2.171,E
ABAB,ABB-124,1764.792,8.138,-171.859,44.378,0.874,0.2547,2.181,E
ABAB,ABB-124,1764.9444,8.174,-169.5594,46.996,0.917,0.2617,2.203,E
ABAB,ABB-124,1765.0968,8.21,-167.2608,49.613,0.962,0.2832,2.212,E
ABAB,ABB-124,1765.2492,8.196,-164.9612,54.605,1.079,0.3041,2.172,E
ABAB,ABB-124,1765.4016,8.183,-158.5596,58.296,1.21,0.325,2.131,E
ABAB,ABB-124,1765.554,8.169,-152.157,61.987,1.41,0.3418,2.059,E
ABAB,ABB-124,1765.7064,8.2,-140.4964,62.743,1.643,0.3827,1.975,E
ABAB,ABB-124,1765.8588,8.231,-128.8348,60.627,1.856,0.4148,1.939,E
ABAB,ABB-124,1766.0112,8.262,-115.3732,58.51,2.098,0.4456,1.903,E
ABAB,ABB-124,1766.1636,8.319,-105.9956,56.393,2.372,0.5148,1.79,E
ABAB,ABB-124,1766.316,8.377,-96.618,57.789,2.745,0.4988,1.761,E
ABAB,ABB-124,1766.4684,8.499,-87.2404,59.184,3.178,0.4829,1.76,E
ABAB,ABB-124,1766.6208,8.621,-83.3958,60.579,4.021,0.3437,1.759,E
ABAB,ABB-124,1766.7732,8.736,-79.5512,64.753,5.373,0.3125,1.792,E
ABAB,ABB-124,1766.9256,8.687,-75.7066,68.926,5.262,0.2627,2.159,E
ABAB,ABB-124,1767.078,8.602,-73.574,71.332,5.153,0.2424,2.337,E
ABAB,ABB-124,1767.2304,8.518,-71.4424,73.738,4.859,0.2365,2.509,E
ABAB,ABB-124,1767.3828,8.433,-69.3098,76.144,4.582,0.2493,2.517,E
ABAB,ABB-124,1767.5352,8.498,-67.1772,77.444,4.32,0.2862,2.525,E
ABAB,ABB-124,1767.6876,8.611,-66.7786,78.743,4.21,0.2976,2.516,E
ABAB,ABB-124,1767.84,8.723,-66.381,80.043,4.103,0.3091,2.514,E
ABAB,ABB-124,1767.9924,8.648,-65.9824,77.311,3.999,0.286,2.511,E
ABAB,ABB-124,1768.1448,8.67,-65.5838,75.884,3.897,0.2643,2.473,E
ABAB,ABB-124,1768.2972,8.602,-66.4442,74.458,3.927,0.2625,2.47,E
ABAB,ABB-124,1768.4496,8.534,-67.3036,73.031,3.957,0.2607,2.468,E
ABAB,ABB-124,1768.602,8.529,-68.164,79.939,3.987,0.2589,2.463,E
ABAB,ABB-124,1768.7544,8.525,-69.0234,83.414,3.941,0.2655,2.438,E
ABAB,ABB-124,1768.9068,8.723,-69.8838,82.938,3.896,0.2721,2.394,E
ABAB,ABB-124,1769.0592,8.921,-69.5142,82.461,3.852,0.2787,2.353,E
ABAB,ABB-124,1769.2116,9.214,-69.1446,81.984,3.847,0.3613,2.312,E
ABAB,ABB-124,1769.364,9.175,-68.775,82.815,3.843,0.4189,2.25,E
ABAB,ABB-124,1769.5164,8.963,-68.4064,83.646,3.838,0.4545,2.138,E
ABAB,ABB-124,1769.6688,8.751,-68.0118,84.477,3.834,0.4687,2.047,E
ABAB,ABB-124,1769.8212,8.702,-67.6182,88.106,3.829,0.4744,1.918,E
ABAB,ABB-124,1769.9736,8.824,-67.2236,91.734,3.897,0.4602,1.895,E
ABAB,ABB-124,1770.126,8.946,-66.83,96.114,3.966,0.4211,1.94,E
ABAB,ABB-124,1770.2784,9.069,-67.2324,100.493,4.036,0.382,2.219,E
ABAB,ABB-124,1770.4308,8.935,-67.6358,104.873,4.108,0.3152,2.27,E
ABAB,ABB-124,1770.5832,8.726,-68.0392,107.345,4.18,0.3029,2.324,E
ABAB,ABB-124,1770.7356,8.78,-68.4416,105.939,4.131,0.3011,2.423,E
ABAB,ABB-124,1770.888,8.835,-68.845,104.533,4.082,0.2993,2.446,E
ABAB,ABB-124,1771.0404,8.882,-68.6334,101.03,4.035,0.3201,2.495,E
ABAB,ABB-124,1771.1928,8.794,-68.4218,97.527,4.041,0.3302,2.476,E
ABAB,ABB-124,1771.3452,8.706,-68.2092,94.024,4.048,0.326,2.441,E
ABAB,ABB-124,1771.4976,8.734,-67.9976,94.113,4.007,0.3104,2.417,E
ABAB,ABB-124,1771.65,8.763,-67.786,94.201,3.967,0.2949,2.474,E
ABAB,ABB-124,1771.8024,8.792,-67.5734,94.289,3.927,0.2828,2.475,E
ABAB,ABB-124,1771.9548,8.82,-67.8448,97.793,3.887,0.2832,2.474,E
ABAB,ABB-124,1772.1072,8.73,-68.1152,101.296,3.875,0.2835,2.506,E
ABAB,ABB-124,1772.2596,8.677,-68.3856,104.8,3.863,0.2833,2.521,E
ABAB,ABB-124,1772.412,8.623,-68.656,108.468,3.851,0.2831,2.503,E
ABAB,ABB-124,1772.5644,8.569,-68.9264,112.136,3.839,0.2828,2.493,E
ABAB,ABB-124,1772.7168,8.516,-68.2653,115.805,4.023,0.2647,2.47,E
ABAB,ABB-124,1772.8692,8.517,-67.601,119.473,4.217,0.2484,2.466,E
ABAB,ABB-124,1773.0216,8.519,-66.9368,122.344,4.411,0.2306,2.506,E
ABAB,ABB-124,1773.174,8.52,-66.2725,125.215,4.614,0.2326,2.582,E
ABAB,ABB-124,1773.3264,8.522,-65.6093,128.086,4.827,0.2346,2.614,E
ABAB,ABB-124,1773.4788,8.533,-65.719,130.958,5.019,0.2412,2.63,E
ABAB,ABB-124,1773.6312,8.544,-65.8297,138.511,5.219,0.2478,2.647,E
ABAB,ABB-124,1773.7836,8.555,-65.9405,142.164,5.427,0.2477,2.626,E
ABAB,ABB-124,1773.936,8.567,-67.6642,145.817,5.643,0.2475,2.586,E
ABAB,ABB-124,1774.0884,8.578,-69.3889,146.508,5.644,0.2429,2.577,E1
ABAB,ABB-124,1774.2408,8.589,-71.1127,147.2,5.644,0.2382,2.568,E1
ABAB,ABB-124,1774.3932,8.589,-73.7104,147.891,5.574,0.2335,2.559,E1
ABAB,ABB-124,1774.5456,8.589,-76.3071,145.338,5.504,0.2288,2.551,E1
ABAB,ABB-124,1774.698,8.589,-79.8969,142.785,5.435,0.2215,2.513,E1
ABAB,ABB-124,1774.8504,8.589,-83.4876,130.556,5.367,0.2141,2.496,E1
ABAB,ABB-124,1775.0028,8.589,-87.0773,119.968,5.29,0.2127,2.478,E1
ABAB,ABB-124,1775.1552,8.589,-91.1411,110.892,5.214,0.2195,2.451,E1
ABAB,ABB-124,1775.3076,8.593,-95.2058,104.349,5.14,0.2263,2.425,E1
ABAB,ABB-124,1775.46,8.598,-99.2696,102.995,5.007,0.2448,2.416,E1
ABAB,ABB-124,1775.6124,8.603,-101.1803,107.055,4.878,0.2634,2.418,E1
ABAB,ABB-124,1775.7648,8.607,-103.092,111.115,4.752,0.277,2.414,E1
ABAB,ABB-124,1775.9172,8.612,-102.4368,115.692,4.568,0.2906,2.399,E1
ABAB,ABB-124,1776.0696,8.617,-101.7825,120.27,4.391,0.3163,2.385,E1
ABAB,ABB-124,1776.222,8.64,-101.1272,120.282,4.294,0.3336,2.341,E1
ABAB,ABB-124,1776.3744,8.664,-92.188,112.528,4.198,0.3466,2.361,E1
ABAB,ABB-124,1776.5268,8.688,-82.7887,96.34,4.105,0.3508,2.38,E1
ABAB,ABB-124,1776.6792,8.711,-77.9614,85.791,4.141,0.3368,2.409,E1
ABAB,ABB-124,1776.8316,8.735,-73.1332,87.076,4.177,0.2663,2.437,E1
ABAB,ABB-124,1776.984,8.752,-71.9199,89.304,4.214,0.2104,2.363,E1
ABAB,ABB-124,1777.1364,8.768,-70.7057,91.532,4.252,0.208,2.373,E1
ABAB,ABB-124,1777.2888,8.785,-69.4924,93.759,4.25,0.2057,2.414,E1
ABAB,ABB-124,1777.4412,8.736,-68.2791,94.401,4.249,0.2033,2.476,E1
ABAB,ABB-124,1777.5936,8.688,-68.2909,95.043,4.247,0.217,2.538,E1
ABAB,ABB-124,1777.746,8.716,-68.3026,93.413,3.949,0.2391,2.522,E1
ABAB,ABB-124,1777.8984,8.743,-68.3143,91.783,3.684,0.2612,2.505,E1
ABAB,ABB-124,1778.0508,8.771,-68.3261,90.219,3.549,0.2839,2.448,E1
ABAB,ABB-124,1778.2032,8.799,-68.8528,88.655,3.6,0.2998,2.328,E1
ABAB,ABB-124,1778.3556,9.597,-69.3795,87.091,3.651,0.3077,2.206,E1
ABAB,ABB-124,1778.508,9.726,-69.9063,87.876,3.703,0.3157,2.165,E1
ABAB,ABB-124,1778.6604,9.856,-70.433,88.662,3.756,0.2951,2.222,E1
ABAB,ABB-124,1778.8128,9.985,-69.7937,89.447,3.81,0.2745,2.241,E1
ABAB,ABB-124,1778.9652,10.114,-69.1535,90.837,3.907,0.254,2.425,E1
ABAB,ABB-124,1779.1176,9.225,-68.5142,92.227,4.006,0.2334,2.51,E1
ABAB,ABB-124,1779.27,9.043,-67.875,93.616,4.108,0.2128,2.558,E1
ABAB,ABB-124,1779.4224,8.862,-67.0927,95.006,4.28,0.2102,2.573,E1
ABAB,ABB-124,1779.5748,8.68,-66.3114,92.926,4.459,0.2077,2.579,E1
ABAB,ABB-124,1779.7272,8.705,-65.5302,86.451,4.645,0.2051,2.586,E1
ABAB,ABB-124,1779.8796,8.729,-66.2329,84.069,4.731,0.2017,2.597,E1
ABAB,ABB-124,1780.032,8.753,-66.9356,81.688,4.819,0.1983,2.609,E1
ABAB,ABB-124,1780.1844,8.777,-67.6394,79.306,4.908,0.195,2.611,E1
ABAB,ABB-124,1780.3368,8.726,-68.3421,78.808,4.889,0.1892,2.613,E1
ABAB,ABB-124,1780.4892,8.674,-71.7948,78.309,4.763,0.1835,2.593,E1
ABAB,ABB-124,1780.6416,8.623,-75.2476,77.81,4.641,0.1771,2.543,E1
ABAB,ABB-124,1780.794,8.647,-81.5593,72.949,4.516,0.1728,2.493,E1
ABAB,ABB-124,1780.9464,8.671,-87.871,72.068,4.395,0.1724,2.443,E1
ABAB,ABB-124,1781.0988,8.696,-93.5918,71.187,4.323,0.1732,2.425,E1
ABAB,ABB-124,1781.2512,8.72,-92.7765,75.472,4.251,0.1776,2.407,E1
ABAB,ABB-124,1781.4036,8.744,-91.9613,79.758,4.181,0.1973,2.42,E1
ABAB,ABB-124,1781.556,8.768,-88.36,89.094,4.112,0.2134,2.434,E1
ABAB,ABB-124,1781.7084,8.793,-84.7597,95.607,4.12,0.2287,2.439,E1
ABAB,ABB-124,1781.8608,8.77,-80.8465,97.804,4.127,0.244,2.444,E1
ABAB,ABB-124,1782.0132,8.748,-76.9332,100.002,4.135,0.2797,2.361,E1
ABAB,ABB-124,1782.1656,8.791,-75.5299,101.495,4.142,0.3153,2.428,E1
ABAB,ABB-124,1782.318,8.834,-74.1267,102.988,4.149,0.3059,2.44,E1
ABAB,ABB-124,1782.4704,8.877,-72.7234,104.481,4.28,0.2925,2.481,E1
ABAB,ABB-124,1782.6228,8.921,-71.3201,107.131,4.414,0.2693,2.479,E1
ABAB,ABB-124,1782.7752,8.964,-71.5159,109.782,4.528,0.2553,2.466,E1
ABAB,ABB-124,1782.9276,8.861,-71.7116,112.432,4.645,0.2542,2.473,E1
ABAB,ABB-124,1783.08,8.759,-71.9073,113.654,4.765,0.2531,2.483,E1
ABAB,ABB-124,1783.2324,8.762,-72.1031,114.876,4.888,0.2542,2.492,E1
ABAB,ABB-124,1783.3848,8.767,-72.2988,116.098,4.985,0.2552,2.43,BSMT
ABAB,ABB-124,1783.5372,8.771,-72.7366,114.087,5.085,0.2563,2.435,
ABAB,ABB-124,1783.6896,8.775,-73.1733,112.076,5.187,0.2528,2.467,
ABAB,ABB-124,1783.842,8.779,-73.611,111.198,5.331,0.2492,2.516,
ABAB,ABB-124,1783.9944,8.765,-74.0478,110.319,5.48,0.2457,2.543,
ABAB,ABB-124,1784.1468,8.751,-74.4855,109.44,5.633,0.2399,2.553,
ABAB,ABB-124,1784.2992,8.738,-74.2522,108.561,5.804,0.2341,2.563,
ABAB,ABB-124,1784.4516,8.733,-74.019,108.225,5.981,0.2283,2.581,
ABAB,ABB-124,1784.604,8.729,-73.7867,107.888,6.163,0.2188,2.566,
ABAB,ABB-124,1784.7564,8.725,-73.5535,106.717,6.35,0.2093,2.567,
ABAB,ABB-124,1784.9088,8.72,-73.3202,105.547,6.49,0.2043,2.572,
ABAB,ABB-124,1785.0612,8.72,-73.0879,104.376,6.586,0.2065,2.576,
ABAB,ABB-124,1785.2136,8.719,-72.7377,105.306,6.684,0.2087,2.603,
