STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-106,1532.0772,9.38,-33.799,101.415,0.805,0.3597,2.379,GUF
ABAB,ABB-106,1532.2296,9.34,-33.792,100.893,0.799,0.3471,2.376,GUF
ABAB,ABB-106,1532.382,9.3,-33.786,100.372,0.798,0.3378,2.38,GUF
ABAB,ABB-106,1532.5344,9.317,-33.78,99.272,0.797,0.3391,2.374,GUF
ABAB,ABB-106,1532.6868,9.334,-33.77,98.172,0.796,0.3405,2.357,GUF
ABAB,ABB-106,1532.8392,9.351,-33.761,100.085,0.796,0.3505,2.327,GUF
ABAB,ABB-106,1532.9916,9.356,-33.751,101.998,0.795,0.361,2.316,GUF
ABAB,ABB-106,1533.144,9.361,-33.741,104.299,0.794,0.3612,2.349,GUF
ABAB,ABB-106,1533.2964,9.366,-33.731,103.73,0.791,0.3613,2.335,GUF
ABAB,ABB-106,1533.4488,9.346,-33.721,103.162,0.787,0.3624,2.342,GUF
ABAB,ABB-106,1533.6012,9.325,-33.711,102.682,0.784,0.361,2.358,GUF
ABAB,ABB-106,1533.7536,9.305,-33.794,102.202,0.78,0.3558,2.374,GUF
ABAB,ABB-106,1533.906,9.313,-33.877,101.722,0.777,0.3506,2.368,GUF
ABAB,ABB-106,1534.0584,9.322,-33.96,98.55,0.784,0.3462,2.35,GUF
ABAB,ABB-106,1534.2108,9.301,-34.043,94.23,0.791,0.3463,2.332,GUF
ABAB,ABB-106,1534.3632,9.281,-34.23,89.909,0.798,0.353,2.332,GUF
ABAB,ABB-106,1534.5156,9.26,-34.416,90.992,0.805,0.3598,2.324,GUF
ABAB,ABB-106,1534.668,9.259,-34.603,92.016,0.812,0.3652,2.338,GUF
ABAB,ABB-106,1534.8204,9.258,-34.79,93.039,0.852,0.3681,2.326,GUF
ABAB,ABB-106,1534.9728,9.257,-35.21,92.723,0.917,0.3695,2.327,GUF
ABAB,ABB-106,1535.1252,9.252,-35.63,92.406,0.987,0.3701,2.322,GUF
ABAB,ABB-106,1535.2776,9.248,-36.049,92.089,1.076,0.3582,2.314,GUF
ABAB,ABB-106,1535.43,9.243,-36.469,90.187,1.152,0.3503,2.32,GUF
ABAB,ABB-106,1535.5824,9.238,-37.187,88.284,1.232,0.3424,2.316,GUF
ABAB,ABB-106,1535.7348,9.199,-37.905,84.791,1.274,0.3469,2.299,GUF
ABAB,ABB-106,1535.8872,9.16,-38.623,81.073,1.318,0.3513,2.28,GUF
ABAB,ABB-106,1536.0396,9.121,-39.34,77.356,1.334,0.3566,2.272,GUF
ABAB,ABB-106,1536.192,9.106,-40.012,75.274,1.35,0.3597,2.266,GUF
ABAB,ABB-106,1536.3444,9.091,-40.683,74.925,1.366,0.3627,2.278,GUF
ABAB,ABB-106,1536.4968,9.076,-41.354,74.576,1.383,0.3757,2.278,GUF
ABAB,ABB-106,1536.6492,9.082,-41.222,73.958,1.411,0.3792,2.269,GUF
ABAB,ABB-106,1536.8016,9.089,-41.089,70.973,1.441,0.3778,2.234,GUF
ABAB,ABB-106,1536.954,9.095,-40.956,68.918,1.488,0.3764,2.217,GUF
ABAB,ABB-106,1537.1064,9.081,-40.26,66.863,1.538,0.375,2.222,GUF
ABAB,ABB-106,1537.2588,9.068,-39.564,64.808,1.589,0.3736,2.226,GUF
ABAB,ABB-106,1537.4112,9.054,-38.868,66.703,1.482,0.3722,2.236,GUF
ABAB,ABB-106,1537.5636,9.051,-38.172,68.598,1.383,0.3617,2.246,GUF
ABAB,ABB-106,1537.716,9.048,-37.553,73.467,1.201,0.35,2.264,GUF
ABAB,ABB-106,1537.8684,9.045,-36.934,78.337,1.049,0.3384,2.282,GUF
ABAB,ABB-106,1538.0208,9.043,-36.315,84.599,0.916,0.3442,2.299,GUF
ABAB,ABB-106,1538.1732,9.032,-35.696,90.854,0.85,0.3568,2.321,GUF
ABAB,ABB-106,1538.3256,9.022,-35.077,97.109,0.789,0.3734,2.342,GUF
ABAB,ABB-106,1538.478,9.011,-35.073,100.447,0.799,0.3865,2.335,GUF
ABAB,ABB-106,1538.6304,9.005,-35.069,100.613,0.81,0.3879,2.327,GUF
ABAB,ABB-106,1538.7828,8.999,-35.064,100.778,0.821,0.3858,2.318,GUF
ABAB,ABB-106,1538.9352,8.992,-35.06,97.695,0.864,0.3698,2.355,GUF
ABAB,ABB-106,1539.0876,8.986,-34.979,94.611,0.91,0.3602,2.334,GUF
ABAB,ABB-106,1539.24,8.975,-34.897,88.791,0.957,0.3505,2.319,GUF
ABAB,ABB-106,1539.3924,8.964,-34.816,80.716,1.052,0.3442,2.319,GUF
ABAB,ABB-106,1539.5448,8.906,-34.735,76.008,1.166,0.337,2.303,GUF
ABAB,ABB-106,1539.6972,8.847,-34.653,75.124,1.294,0.3313,2.271,GUF
ABAB,ABB-106,1539.8496,8.833,-34.572,74.24,1.405,0.3255,2.288,GUF
ABAB,ABB-106,1540.002,8.819,-34.409,75.375,1.525,0.3424,2.285,GUF
ABAB,ABB-106,1540.1544,8.835,-34.246,76.509,1.592,0.3497,2.285,GUF
ABAB,ABB-106,1540.3068,8.852,-34.082,75.262,1.58,0.3571,2.296,GUF
ABAB,ABB-106,1540.4592,8.868,-33.919,74.015,1.569,0.3526,2.316,GUF
ABAB,ABB-106,1540.6116,8.884,-33.916,71.379,1.558,0.3373,2.36,GUF
ABAB,ABB-106,1540.764,8.892,-33.913,70.716,1.547,0.3266,2.379,GUF
ABAB,ABB-106,1540.9164,8.9,-33.91,70.053,1.445,0.3159,2.399,GUF
ABAB,ABB-106,1541.0688,8.908,-33.907,73.153,1.35,0.2683,2.407,GUF
ABAB,ABB-106,1541.2212,8.929,-34.191,76.253,1.262,0.2554,2.397,GUF
ABAB,ABB-106,1541.3736,8.949,-34.475,82.796,1.092,0.2607,2.367,GUF
ABAB,ABB-106,1541.526,8.97,-34.76,85.522,0.946,0.2733,2.296,GUF
ABAB,ABB-106,1541.6784,9.034,-35.044,88.249,0.799,0.3086,2.287,GUF
ABAB,ABB-106,1541.8308,9.099,-36.198,90.35,0.675,0.3302,2.279,GUF
ABAB,ABB-106,1541.9832,9.133,-37.352,92.451,0.591,0.3482,2.264,GUF
ABAB,ABB-106,1542.1356,9.168,-39.516,93.475,0.616,0.3606,2.248,GUF
ABAB,ABB-106,1542.288,9.202,-41.681,94.499,0.642,0.3756,2.235,GUF
ABAB,ABB-106,1542.4404,9.158,-44.426,95.523,0.669,0.3863,2.222,GUF
ABAB,ABB-106,1542.5928,9.113,-47.171,93.839,0.697,0.3869,2.192,GUF
ABAB,ABB-106,1542.7452,9.059,-49.154,86.187,0.785,0.3874,2.162,GUF
ABAB,ABB-106,1542.8976,9.005,-51.136,73.255,0.883,0.3697,2.171,GUF
ABAB,ABB-106,1543.05,8.963,-51.615,62.442,1.062,0.352,2.206,GUF
ABAB,ABB-106,1543.2024,8.92,-52.094,57.41,1.277,0.346,2.196,GUF
ABAB,ABB-106,1543.3548,8.878,-51.047,52.379,1.595,0.3401,2.169,GUF
ABAB,ABB-106,1543.5072,8.841,-49.999,51.738,1.724,0.3306,2.169,GUF
ABAB,ABB-106,1543.6596,8.804,-48.951,51.097,1.863,0.3314,2.17,GUF
ABAB,ABB-106,1543.812,8.767,-47.904,50.456,1.792,0.3212,2.164,GUF
ABAB,ABB-106,1543.9644,8.741,-44.841,53.834,1.723,0.3244,2.136,GUF
ABAB,ABB-106,1544.1168,8.715,-41.779,57.212,1.657,0.3325,2.12,GUF
ABAB,ABB-106,1544.2692,8.689,-40.016,65.052,1.164,0.3422,2.132,GUF
ABAB,ABB-106,1544.4216,8.759,-38.252,77.73,0.931,0.3457,2.144,GUF
ABAB,ABB-106,1544.574,8.828,-38.253,92.5049,0.745,0.3492,2.234,GUF
ABAB,ABB-106,1544.7264,8.898,-38.254,95.874,0.696,0.362,2.248,GUF
ABAB,ABB-106,1544.8788,9.016,-38.255,99.242,0.651,0.3644,2.251,GUF
ABAB,ABB-106,1545.0312,9.134,-38.256,96.228,0.608,0.3533,2.301,GUF
ABAB,ABB-106,1545.1836,9.253,-38.255,93.214,0.613,0.3513,2.295,GUF
ABAB,ABB-106,1545.336,9.396,-38.254,93.87,0.618,0.3619,2.29,GUF
ABAB,ABB-106,1545.4884,9.54,-38.253,94.526,0.623,0.3657,2.266,GUF
ABAB,ABB-106,1545.6408,9.714,-38.252,95.638,0.629,0.3696,2.235,GUF
ABAB,ABB-106,1545.7932,9.887,-38.252,96.751,0.646,0.3713,2.223,GUF
ABAB,ABB-106,1545.9456,10.01,-38.168,97.863,0.664,0.3736,2.221,GUF
ABAB,ABB-106,1546.098,10.133,-38.085,96.621,0.682,0.3758,2.218,GUF
ABAB,ABB-106,1546.2504,10.257,-38.002,95.379,0.701,0.3681,2.196,GUF
ABAB,ABB-106,1546.4028,10.232,-37.918,94.191,0.721,0.367,2.166,GUF
ABAB,ABB-106,1546.5552,10.206,-37.835,91.288,0.757,0.3712,2.157,GUF
ABAB,ABB-106,1546.7076,10.181,-37.752,90.433,0.796,0.3762,2.148,GUF
ABAB,ABB-106,1546.86,10.084,-37.668,92.894,0.85,0.3812,2.241,GUF
ABAB,ABB-106,1547.0124,9.986,-37.585,94.98,0.908,0.3812,2.303,GUF
ABAB,ABB-106,1547.1648,9.877,-37.699,97.066,0.953,0.3813,2.337,GUF
ABAB,ABB-106,1547.3172,9.768,-37.813,96.337,1.0,0.3492,2.362,GUF
ABAB,ABB-106,1547.4696,9.66,-37.928,95.608,1.05,0.339,2.382,GUF
ABAB,ABB-106,1547.622,9.437,-38.042,98.477,1.111,0.3391,2.374,GUF
ABAB,ABB-106,1547.7744,9.326,-38.156,101.699,1.176,0.3393,2.37,GUF
ABAB,ABB-106,1547.9268,9.216,-38.27,100.953,1.326,0.3408,2.371,GUF
ABAB,ABB-106,1548.0792,9.188,-38.384,97.477,1.466,0.3376,2.352,GUF
ABAB,ABB-106,1548.2316,9.16,-38.223,92.927,1.62,0.2993,2.317,GUF
ABAB,ABB-106,1548.384,9.133,-38.062,88.378,1.728,0.2566,2.375,GUF
ABAB,ABB-106,1548.5364,9.067,-37.901,87.634,1.844,0.253,2.374,GUF
ABAB,ABB-106,1548.6888,9.002,-37.74,90.976,1.871,0.279,2.356,GUF
ABAB,ABB-106,1548.8412,8.936,-37.579,94.318,1.898,0.3059,2.338,GUF
ABAB,ABB-106,1548.9936,8.882,-37.417,95.341,1.925,0.3101,2.324,GUF
ABAB,ABB-106,1549.146,8.828,-37.256,93.662,1.931,0.3105,2.336,GUF
ABAB,ABB-106,1549.2984,8.825,-37.163,91.984,1.938,0.3108,2.342,GUF
ABAB,ABB-106,1549.4508,8.821,-37.07,90.394,1.944,0.3034,2.339,GUF
ABAB,ABB-106,1549.6032,8.818,-36.977,89.804,1.953,0.296,2.338,GUF
ABAB,ABB-106,1549.7556,8.814,-36.884,89.214,1.962,0.2987,2.342,GUF
ABAB,ABB-106,1549.908,8.815,-36.791,90.249,1.97,0.3015,2.346,GUF
ABAB,ABB-106,1550.0604,8.816,-36.61,91.285,2.036,0.3058,2.356,GUF
ABAB,ABB-106,1550.2128,8.817,-36.428,91.46,2.103,0.3101,2.378,GUF
ABAB,ABB-106,1550.3652,8.818,-36.247,91.635,2.106,0.2766,2.382,GUF
ABAB,ABB-106,1550.5176,8.804,-36.065,91.957,2.047,0.2701,2.385,GUF
ABAB,ABB-106,1550.67,8.789,-35.884,92.28,1.989,0.2763,2.372,GUF
ABAB,ABB-106,1550.8224,8.775,-35.686,94.549,1.933,0.2908,2.348,GUF
ABAB,ABB-106,1550.9748,8.81,-35.487,96.922,1.878,0.3003,2.329,GUF
ABAB,ABB-106,1551.1272,8.844,-35.289,99.296,1.846,0.3098,2.343,GUF
ABAB,ABB-106,1551.2796,8.889,-35.091,100.037,1.815,0.3229,2.335,GUF
ABAB,ABB-106,1551.432,8.933,-35.348,100.779,1.784,0.3306,2.324,GUF
ABAB,ABB-106,1551.5844,8.912,-35.605,97.624,1.836,0.3382,2.322,GUF
ABAB,ABB-106,1551.7368,8.892,-35.862,94.4689,1.888,0.3436,2.338,GUF
ABAB,ABB-106,1551.8892,8.871,-36.118,84.623,1.942,0.3058,2.398,GUF
ABAB,ABB-106,1552.0416,8.847,-35.924,74.7761,1.998,0.255,2.414,GUF
ABAB,ABB-106,1552.194,8.823,-35.729,72.522,2.043,0.2558,2.43,GUF
ABAB,ABB-106,1552.3464,8.798,-35.534,73.814,2.088,0.2566,2.416,GUF
ABAB,ABB-106,1552.4988,8.804,-35.339,75.106,2.134,0.2741,2.405,GUF
ABAB,ABB-106,1552.6512,8.81,-35.144,78.69,2.08,0.2758,2.412,GUF
ABAB,ABB-106,1552.8036,8.816,-35.043,84.184,2.026,0.2775,2.42,GUF
ABAB,ABB-106,1552.956,8.822,-34.941,89.6781,1.969,0.2771,2.422,GUF
ABAB,ABB-106,1553.1084,8.816,-34.84,104.7419,1.913,0.297,2.4,GUF
ABAB,ABB-106,1553.2608,8.81,-34.739,103.323,1.859,0.3056,2.385,GUF
ABAB,ABB-106,1553.4132,8.804,-34.638,101.904,1.863,0.3142,2.37,GUF
ABAB,ABB-106,1553.5656,8.799,-35.052,98.6,1.867,0.3182,2.381,GUF
ABAB,ABB-106,1553.718,8.793,-35.467,95.296,1.877,0.314,2.393,GUF
ABAB,ABB-106,1553.8704,8.788,-35.881,92.747,1.887,0.3097,2.404,GUF
ABAB,ABB-106,1554.0228,8.783,-36.296,90.198,1.896,0.3186,2.406,GUF
ABAB,ABB-106,1554.1752,8.793,-36.589,85.447,1.906,0.2891,2.401,GUF
ABAB,ABB-106,1554.3276,8.802,-36.882,78.364,1.917,0.2794,2.404,GUF
ABAB,ABB-106,1554.48,8.835,-37.174,75.043,1.977,0.2697,2.412,GUF
ABAB,ABB-106,1554.6324,8.868,-37.467,71.722,2.039,0.2601,2.421,GUF
ABAB,ABB-106,1554.7848,8.866,-37.76,74.1,2.103,0.2657,2.413,GUF
ABAB,ABB-106,1554.9372,8.864,-37.696,76.479,2.188,0.2817,2.407,GUF
ABAB,ABB-106,1555.0896,8.858,-37.632,79.034,2.275,0.294,2.437,GUF
ABAB,ABB-106,1555.242,8.852,-37.569,81.5899,2.366,0.2781,2.456,GUF
ABAB,ABB-106,1555.3944,8.846,-37.505,73.761,2.371,0.2569,2.474,GUF
ABAB,ABB-106,1555.5468,8.84,-37.441,70.639,2.376,0.2267,2.48,GUF
ABAB,ABB-106,1555.6992,8.858,-37.187,71.106,2.381,0.2378,2.462,GUF
ABAB,ABB-106,1555.8516,8.875,-36.933,71.573,2.339,0.2977,2.436,GUF
ABAB,ABB-106,1556.004,8.89,-36.679,72.719,2.299,0.2888,2.421,GUF
ABAB,ABB-106,1556.1564,8.905,-36.424,74.007,2.259,0.2758,2.405,GUF
ABAB,ABB-106,1556.3088,8.92,-36.17,75.295,2.195,0.2613,2.412,GUF
ABAB,ABB-106,1556.4612,8.935,-35.916,77.348,2.132,0.2512,2.422,GUF
ABAB,ABB-106,1556.6136,8.944,-35.877,79.4,2.072,0.2545,2.418,GUF
ABAB,ABB-106,1556.766,8.953,-35.839,81.453,2.021,0.2852,2.379,GUF
ABAB,ABB-106,1556.9184,8.956,-35.8,88.212,1.971,0.2945,2.359,GUF
ABAB,ABB-106,1557.0708,8.959,-35.762,90.222,1.975,0.2988,2.34,GUF
ABAB,ABB-106,1557.2232,8.962,-35.723,86.544,1.979,0.3011,2.353,GUF
ABAB,ABB-106,1557.3756,8.959,-35.684,84.177,2.016,0.3023,2.376,GUF
ABAB,ABB-106,1557.528,8.956,-35.951,81.811,2.054,0.2975,2.412,GUF
ABAB,ABB-106,1557.6804,8.953,-36.218,79.444,2.093,0.2782,2.449,GUF
ABAB,ABB-106,1557.8328,8.949,-36.485,79.418,2.132,0.2464,2.426,GUF
ABAB,ABB-106,1557.9852,8.948,-36.751,79.392,2.111,0.2367,2.393,GUF
ABAB,ABB-106,1558.1376,8.946,-37.018,80.812,2.059,0.2491,2.373,GUF
ABAB,ABB-106,1558.29,8.944,-37.0,82.233,2.009,0.2701,2.356,GUF
ABAB,ABB-106,1558.4424,8.943,-36.981,83.653,1.961,0.2898,2.362,GUF
ABAB,ABB-106,1558.5948,8.941,-36.963,85.39,1.981,0.2972,2.369,GUF
ABAB,ABB-106,1558.7472,8.939,-36.944,87.127,2.001,0.2925,2.387,GUF
ABAB,ABB-106,1558.8996,8.937,-36.926,88.864,2.022,0.291,2.39,GUF
ABAB,ABB-106,1559.052,8.935,-36.81,90.09,2.021,0.2896,2.369,GUF
ABAB,ABB-106,1559.2044,8.933,-36.694,87.325,2.019,0.3178,2.36,GUF
ABAB,ABB-106,1559.3568,8.953,-36.578,83.547,2.018,0.3346,2.372,GUF
ABAB,ABB-106,1559.5092,8.973,-36.463,82.319,1.895,0.3006,2.383,GUF
ABAB,ABB-106,1559.6616,8.993,-36.347,81.09,1.78,0.2914,2.372,GUF
ABAB,ABB-106,1559.814,9.013,-36.717,85.659,1.68,0.2821,2.36,GUF
ABAB,ABB-106,1559.9664,9.05,-37.088,89.475,1.586,0.2904,2.352,GUF
ABAB,ABB-106,1560.1188,9.087,-37.458,93.29,1.529,0.3094,2.34,GUF
ABAB,ABB-106,1560.2712,9.125,-37.829,94.099,1.474,0.3287,2.334,GUF
ABAB,ABB-106,1560.4236,9.162,-38.199,94.908,1.42,0.3394,2.342,GUF
ABAB,ABB-106,1560.576,9.219,-38.427,91.082,1.317,0.3436,2.351,GUF
ABAB,ABB-106,1560.7284,9.276,-38.654,88.3971,1.267,0.3278,2.381,GUF
ABAB,ABB-106,1560.8808,9.332,-38.882,91.777,1.22,0.318,2.374,GUF
ABAB,ABB-106,1561.0332,9.438,-39.109,99.264,1.174,0.3163,2.357,GUF
ABAB,ABB-106,1561.1856,9.482,-39.0,107.457,1.13,0.3146,2.336,GUF
ABAB,ABB-106,1561.338,9.629,-38.891,112.219,1.087,0.3321,2.305,GUF
ABAB,ABB-106,1561.4904,9.811,-38.782,116.9799,1.064,0.3495,2.303,GUF
ABAB,ABB-106,1561.6428,9.993,-38.673,114.998,1.041,0.3538,2.282,GUF
ABAB,ABB-106,1561.7952,9.969,-38.563,113.016,1.02,0.3581,2.269,GUF
ABAB,ABB-106,1561.9476,9.91,-38.454,111.461,1.023,0.3664,2.272,GUF
ABAB,ABB-106,1562.1,9.851,-38.173,109.906,1.027,0.3676,2.283,GUF
ABAB,ABB-106,1562.2524,9.911,-37.892,110.932,1.031,0.3605,2.267,GUF
ABAB,ABB-106,1562.4048,9.971,-37.611,111.958,1.035,0.3494,2.257,GUF
ABAB,ABB-106,1562.5572,10.256,-37.33,112.984,1.039,0.3459,2.279,GUF
ABAB,ABB-106,1562.7096,10.269,-37.519,114.632,1.045,0.3443,2.306,GUF
ABAB,ABB-106,1562.862,10.171,-37.707,114.966,1.051,0.3427,2.311,GUF
ABAB,ABB-106,1563.0144,10.072,-37.895,115.299,1.057,0.3336,2.32,GUF
ABAB,ABB-106,1563.1668,10.034,-38.083,114.692,1.063,0.3272,2.335,GUF
ABAB,ABB-106,1563.3192,9.995,-38.272,114.085,1.06,0.3321,2.332,GUF
ABAB,ABB-106,1563.4716,10.081,-38.46,113.478,1.058,0.3368,2.338,GUF
ABAB,ABB-106,1563.624,10.167,-38.739,113.088,1.056,0.3332,2.343,GUF
ABAB,ABB-106,1563.7764,10.207,-39.017,112.698,1.054,0.3273,2.334,GUF
ABAB,ABB-106,1563.9288,10.247,-39.296,117.598,1.051,0.3221,2.325,GUF
ABAB,ABB-106,1564.0812,10.301,-39.575,118.805,1.018,0.3188,2.315,GUF
ABAB,ABB-106,1564.2336,10.355,-39.853,118.46,0.985,0.3257,2.292,GUF
ABAB,ABB-106,1564.386,10.521,-40.132,118.108,0.937,0.3271,2.301,GUF
ABAB,ABB-106,1564.5384,10.595,-40.088,117.755,0.891,0.3216,2.309,GUF
ABAB,ABB-106,1564.6908,10.669,-40.044,117.403,0.847,0.3181,2.304,GUF
ABAB,ABB-106,1564.8432,10.629,-40.0,117.385,0.818,0.3147,2.302,GUF
ABAB,ABB-106,1564.9956,10.588,-39.956,116.637,0.79,0.3462,2.291,GUF
ABAB,ABB-106,1565.148,10.548,-39.912,115.889,0.763,0.3563,2.275,GUF
ABAB,ABB-106,1565.3004,10.49,-39.868,115.14,0.737,0.3544,2.277,GUF
ABAB,ABB-106,1565.4528,10.631,-39.824,114.839,0.722,0.3553,2.318,GUF
ABAB,ABB-106,1565.6052,10.847,-39.528,114.538,0.707,0.3617,2.304,GUF
ABAB,ABB-106,1565.7576,10.905,-39.233,114.899,0.693,0.368,2.285,GUF
ABAB,ABB-106,1565.91,10.964,-38.938,115.26,0.679,0.382,2.266,GUF
ABAB,ABB-106,1566.0624,11.022,-38.642,115.621,0.67,0.3959,2.223,GUF
ABAB,ABB-106,1566.2148,10.958,-38.347,116.925,0.662,0.3888,2.21,GUF
ABAB,ABB-106,1566.3672,10.894,-37.883,118.229,0.653,0.4025,2.198,GUF
ABAB,ABB-106,1566.5196,10.819,-37.418,118.829,0.645,0.4061,2.172,GUF
ABAB,ABB-106,1566.672,10.792,-36.954,119.306,0.656,0.4098,2.168,GUF
ABAB,ABB-106,1566.8244,10.764,-36.49,119.783,0.668,0.4136,2.156,GUF
ABAB,ABB-106,1566.9768,10.696,-36.28,119.235,0.712,0.4037,2.143,GUF
ABAB,ABB-106,1567.1292,10.486,-36.07,118.686,0.758,0.4066,2.122,GUF
ABAB,ABB-106,1567.2816,10.277,-35.86,114.5869,0.808,0.4087,2.118,GUF
ABAB,ABB-106,1567.434,10.029,-35.65,103.764,0.885,0.381,2.309,GUF
ABAB,ABB-106,1567.5864,9.726,-35.44,91.0921,0.97,0.3533,2.362,GUF
ABAB,ABB-106,1567.7388,9.407,-35.617,95.023,1.063,0.3394,2.396,GUF
ABAB,ABB-106,1567.8912,9.339,-35.795,98.953,1.14,0.3255,2.431,GUF
ABAB,ABB-106,1568.0436,9.271,-35.972,102.884,1.222,0.323,2.409,GUF
ABAB,ABB-106,1568.196,9.31,-36.15,111.0239,1.257,0.3205,2.391,GUF
ABAB,ABB-106,1568.3484,9.349,-36.255,108.171,1.294,0.3276,2.372,GUF
ABAB,ABB-106,1568.5008,9.388,-36.36,105.351,1.331,0.3306,2.393,GUF
ABAB,ABB-106,1568.6532,9.427,-36.465,105.563,1.269,0.3336,2.39,GUF
ABAB,ABB-106,1568.8056,9.525,-36.57,105.774,1.209,0.3387,2.386,GUF
ABAB,ABB-106,1568.958,9.624,-36.651,107.931,1.102,0.3477,2.358,GUF
ABAB,ABB-106,1569.1104,9.838,-36.731,110.088,1.042,0.3567,2.329,GUF
ABAB,ABB-106,1569.2628,10.052,-36.812,112.728,0.986,0.3722,2.308,GUF
ABAB,ABB-106,1569.4152,10.101,-36.893,115.367,0.932,0.3765,2.288,GUF
ABAB,ABB-106,1569.5676,10.151,-36.54,119.986,0.942,0.3807,2.278,GUF
ABAB,ABB-106,1569.72,10.076,-36.187,120.954,0.951,0.3756,2.247,GUF
ABAB,ABB-106,1569.8724,10.002,-35.835,121.923,1.0,0.3636,2.233,GUF
ABAB,ABB-106,1570.0248,9.775,-35.482,118.956,1.051,0.3515,2.227,GUF
ABAB,ABB-106,1570.1772,9.446,-35.209,116.178,1.064,0.3295,2.297,GUF
ABAB,ABB-106,1570.3296,9.284,-34.937,113.401,1.078,0.3242,2.332,GUF
ABAB,ABB-106,1570.482,9.122,-34.664,116.024,1.046,0.3258,2.329,GUF
ABAB,ABB-106,1570.6344,9.162,-34.874,119.92,1.015,0.3275,2.325,GUF
ABAB,ABB-106,1570.7868,9.202,-35.084,121.972,0.986,0.3421,2.305,GUF
ABAB,ABB-106,1570.9392,9.388,-35.294,121.002,0.957,0.3848,2.285,GUF
ABAB,ABB-106,1571.0916,9.574,-35.504,120.031,0.936,0.3952,2.161,GUF
ABAB,ABB-106,1571.244,10.015,-35.506,116.293,0.915,0.4055,2.132,GUF
ABAB,ABB-106,1571.3964,9.992,-35.508,112.555,0.896,0.3916,2.131,GUF
ABAB,ABB-106,1571.5488,9.969,-35.51,110.791,0.921,0.3778,2.169,GUF
ABAB,ABB-106,1571.7012,9.74,-35.512,109.027,0.948,0.3524,2.335,GUF
ABAB,ABB-106,1571.8536,9.601,-35.805,109.702,0.975,0.3346,2.37,GUF
ABAB,ABB-106,1572.006,9.462,-36.098,110.377,1.033,0.3167,2.375,GUF
ABAB,ABB-106,1572.1584,9.483,-36.392,113.605,1.095,0.3101,2.38,GUF
ABAB,ABB-106,1572.3108,9.503,-36.631,116.834,1.161,0.3075,2.385,GUF
ABAB,ABB-106,1572.4632,9.523,-36.87,119.147,1.184,0.3141,2.359,GUF
ABAB,ABB-106,1572.6156,9.705,-37.109,121.459,1.208,0.3208,2.366,GUF
ABAB,ABB-106,1572.768,9.887,-37.348,123.624,1.214,0.3267,2.378,GUF
ABAB,ABB-106,1572.9204,9.825,-37.054,125.1279,1.22,0.3265,2.369,GUF
ABAB,ABB-106,1573.0728,9.762,-36.759,120.969,1.226,0.3327,2.357,GUF
ABAB,ABB-106,1573.2252,9.663,-36.465,115.829,1.277,0.3354,2.358,GUF
ABAB,ABB-106,1573.3776,9.565,-36.171,110.688,1.33,0.3341,2.366,GUF
ABAB,ABB-106,1573.53,9.466,-35.929,107.735,1.373,0.3328,2.36,GUF
ABAB,ABB-106,1573.6824,9.328,-35.688,104.782,1.417,0.3312,2.358,GUF
ABAB,ABB-106,1573.8348,9.159,-35.446,103.62,1.463,0.328,2.364,GUF
ABAB,ABB-106,1573.9872,9.116,-35.204,102.216,1.445,0.2999,2.368,GUF
ABAB,ABB-106,1574.1396,9.074,-35.454,101.546,1.428,0.2934,2.377,GUF
ABAB,ABB-106,1574.292,9.122,-35.705,100.877,1.354,0.3004,2.362,GUF
ABAB,ABB-106,1574.4444,9.169,-35.955,101.974,1.27,0.3171,2.347,GUF
ABAB,ABB-106,1574.5968,9.217,-36.205,103.072,1.192,0.3205,2.336,GUF
ABAB,ABB-106,1574.7492,9.266,-36.36,104.17,1.112,0.3216,2.349,GUF
ABAB,ABB-106,1574.9016,9.315,-36.515,105.658,1.038,0.3299,2.339,GUF
ABAB,ABB-106,1575.054,9.364,-36.67,107.145,0.97,0.3528,2.316,GUF
ABAB,ABB-106,1575.2064,9.413,-36.826,108.633,0.907,0.3482,2.279,GUF
ABAB,ABB-106,1575.3588,9.526,-37.249,110.144,0.848,0.3431,2.252,GUF
ABAB,ABB-106,1575.5112,9.708,-37.672,111.654,0.822,0.3434,2.283,GUF
ABAB,ABB-106,1575.6636,9.826,-38.096,109.237,0.796,0.3561,2.279,GUF
ABAB,ABB-106,1575.816,9.653,-38.519,102.42,0.771,0.3563,2.255,GUF
ABAB,ABB-106,1575.9684,9.428,-38.943,95.603,0.799,0.3499,2.28,GUF
ABAB,ABB-106,1576.1208,9.203,-40.895,89.49,0.927,0.3435,2.305,GUF
ABAB,ABB-106,1576.2732,9.058,-42.848,84.979,1.076,0.3352,2.319,GUF
ABAB,ABB-106,1576.4256,8.913,-44.564,80.467,1.321,0.3268,2.337,GUF
ABAB,ABB-106,1576.578,8.852,-46.281,77.046,1.552,0.3108,2.358,GUF
ABAB,ABB-106,1576.7304,8.792,-45.681,74.802,1.822,0.3077,2.376,GUF
ABAB,ABB-106,1576.8828,8.731,-44.436,72.559,2.026,0.3047,2.365,GUF
ABAB,ABB-106,1577.0352,8.738,-43.19,73.708,2.251,0.3017,2.354,GUF
ABAB,ABB-106,1577.1876,8.744,-41.944,75.034,2.427,0.2922,2.345,GUF
ABAB,ABB-106,1577.34,8.751,-40.699,73.221,2.616,0.2836,2.357,GUF
