STRUKTUR,WELL_NAME,DEPTH,CALI,SP,GR,RT,NPHI,RHOB,MARKER
ABAB,ABB-102,1630.8324,,-38.249,55.468,5.845,0.1266,2.66,Upper_BTS
ABAB,ABB-102,1630.9848,,-38.407,47.5441,6.003,0.1134,2.665,Upper_BTS
ABAB,ABB-102,1631.1372,8.867,-38.565,47.1471,6.066,0.0959,2.652,Upper_BTS
ABAB,ABB-102,1631.2896,8.865,-38.249,54.279,5.956,0.1158,2.642,Upper_BTS
ABAB,ABB-102,1631.442,8.862,-38.249,62.995,5.845,0.1469,2.631,Upper_BTS
ABAB,ABB-102,1631.5944,8.86,-37.618,75.2769,5.64,0.1658,2.589,Upper_BTS
ABAB,ABB-102,1631.7468,8.893,-37.618,78.843,5.434,0.1828,2.546,Upper_BTS
ABAB,ABB-102,1631.8992,8.926,-37.618,78.051,5.055,0.1809,2.579,Upper_BTS
ABAB,ABB-102,1632.0516,8.959,-37.618,74.485,5.008,0.1791,2.574,Upper_BTS
ABAB,ABB-102,1632.204,8.992,-37.934,69.731,4.961,0.1757,2.552,Upper_BTS
ABAB,ABB-102,1632.3564,8.986,-38.249,68.938,5.024,0.171,2.563,Upper_BTS
ABAB,ABB-102,1632.5088,8.981,-38.249,71.315,5.024,0.1687,2.575,Upper_BTS
ABAB,ABB-102,1632.6612,8.975,-38.249,73.693,5.024,0.1762,2.537,Upper_BTS
ABAB,ABB-102,1632.8136,8.97,-38.144,79.6349,4.976,0.18,2.541,Upper_BTS
ABAB,ABB-102,1632.966,8.965,-38.039,78.051,4.929,0.1776,2.544,Upper_BTS
ABAB,ABB-102,1633.1184,8.96,-37.934,78.051,4.834,0.1753,2.561,Upper_BTS
ABAB,ABB-102,1633.2708,8.955,-37.618,78.0511,4.645,0.1746,2.554,Upper_BTS
ABAB,ABB-102,1633.4232,8.969,-37.934,82.805,4.265,0.1739,2.573,Upper_BTS
ABAB,ABB-102,1633.5756,8.984,-38.249,84.786,3.855,0.1795,2.563,Upper_BTS
ABAB,ABB-102,1633.728,8.998,-38.88,86.767,3.223,0.1769,2.545,Upper_BTS
ABAB,ABB-102,1633.8804,9.013,-39.826,91.521,2.907,0.1743,2.517,Upper_BTS
ABAB,ABB-102,1634.0328,9.027,-40.773,97.0681,2.591,0.1899,2.496,Upper_BTS
ABAB,ABB-102,1634.1852,9.042,-41.404,113.7079,2.243,0.2485,2.469,Upper_BTS
ABAB,ABB-102,1634.3376,9.05,-41.404,118.265,2.022,0.2905,2.457,Upper_BTS
ABAB,ABB-102,1634.49,9.058,-42.035,122.821,1.927,0.3213,2.443,Upper_BTS
ABAB,ABB-102,1634.6424,9.066,-42.192,130.3489,1.833,0.3298,2.428,Upper_BTS
ABAB,ABB-102,1634.7948,9.074,-42.35,129.952,1.833,0.3411,2.422,Upper_BTS
ABAB,ABB-102,1634.9472,9.093,-41.404,129.556,1.833,0.3444,2.401,Upper_BTS
ABAB,ABB-102,1635.0996,9.113,-41.246,131.537,1.88,0.3326,2.435,Upper_BTS
ABAB,ABB-102,1635.252,9.132,-41.088,129.16,1.927,0.325,2.461,Upper_BTS
ABAB,ABB-102,1635.4044,9.13,-41.088,128.17,1.927,0.3175,2.462,Upper_BTS
ABAB,ABB-102,1635.5568,9.127,-41.404,127.179,1.927,0.3241,2.483,Upper_BTS
ABAB,ABB-102,1635.7092,9.124,-40.93,125.198,1.927,0.3288,2.465,Upper_BTS
ABAB,ABB-102,1635.8616,9.113,-40.457,123.217,2.022,0.3227,2.474,Upper_BTS
ABAB,ABB-102,1636.014,9.102,-40.457,124.406,2.117,0.3052,2.48,Upper_BTS
ABAB,ABB-102,1636.1664,9.092,-40.457,125.5939,2.37,0.2981,2.467,Upper_BTS
ABAB,ABB-102,1636.3188,9.089,-41.088,115.293,2.591,0.2953,2.483,Upper_BTS
ABAB,ABB-102,1636.4712,9.087,-42.035,104.2,2.923,0.2924,2.487,Upper_BTS
ABAB,ABB-102,1636.6236,9.084,-42.035,94.2949,3.254,0.2702,2.477,Upper_BTS
ABAB,ABB-102,1636.776,9.082,-42.35,78.8431,3.981,0.2306,2.507,Upper_BTS
ABAB,ABB-102,1636.9284,9.07,-42.665,72.108,4.281,0.214,2.537,Upper_BTS
ABAB,ABB-102,1637.0808,9.058,-44.558,64.1841,4.581,0.1361,2.55,BTS
ABAB,ABB-102,1637.2332,9.046,-47.397,65.769,4.803,0.1129,2.53,BTS
ABAB,ABB-102,1637.3856,9.034,-49.29,69.334,4.755,0.1379,2.498,BTS
ABAB,ABB-102,1637.538,9.008,-49.921,74.485,4.708,0.154,2.461,BTS
ABAB,ABB-102,1637.6904,8.982,-50.552,79.239,4.297,0.1701,2.466,BTS
ABAB,ABB-102,1637.8428,8.955,-50.552,84.39,3.791,0.1786,2.463,BTS
ABAB,ABB-102,1637.9952,8.928,-49.921,90.333,3.633,0.1876,2.472,BTS
ABAB,ABB-102,1638.1476,8.901,-49.29,93.106,3.476,0.1937,2.489,BTS
ABAB,ABB-102,1638.3,8.911,-47.397,95.88,3.349,0.2013,2.491,BTS
ABAB,ABB-102,1638.4524,8.92,-45.505,99.842,3.389,0.2083,2.492,BTS
ABAB,ABB-102,1638.6048,8.929,-43.927,100.634,3.428,0.2112,2.494,BTS
ABAB,ABB-102,1638.7572,8.95,-43.612,99.445,3.468,0.2032,2.477,BTS
ABAB,ABB-102,1638.9096,8.971,-43.296,99.445,3.507,0.2036,2.472,BTS
ABAB,ABB-102,1639.062,8.992,-42.981,98.257,3.555,0.2131,2.466,BTS
ABAB,ABB-102,1639.2144,9.017,-43.927,92.71,3.602,0.2147,2.468,BTS
ABAB,ABB-102,1639.3668,9.041,-44.085,89.937,3.581,0.2164,2.474,BTS
ABAB,ABB-102,1639.5192,9.066,-44.243,90.333,3.56,0.2119,2.481,BTS
ABAB,ABB-102,1639.6716,9.091,-43.927,89.1439,3.539,0.2074,2.471,BTS
ABAB,ABB-102,1639.824,9.115,-45.505,77.6551,3.539,0.1989,2.471,BTS
ABAB,ABB-102,1639.9764,9.094,-48.344,76.0701,3.539,0.1947,2.447,BTS
ABAB,ABB-102,1640.1288,9.074,-49.921,79.239,3.518,0.1956,2.432,BTS
ABAB,ABB-102,1640.2812,9.053,-50.236,82.409,3.497,0.1965,2.445,BTS
ABAB,ABB-102,1640.4336,9.032,-49.606,83.597,3.476,0.2017,2.446,BTS
ABAB,ABB-102,1640.586,8.952,-51.1831,84.654,3.428,0.2098,2.459,BTS
ABAB,ABB-102,1640.7384,8.872,-58.4379,85.711,3.381,0.2107,2.47,BTS
ABAB,ABB-102,1640.8908,8.791,-60.647,86.7671,3.349,0.2088,2.459,BTS
ABAB,ABB-102,1641.0432,8.71,-59.0689,95.087,3.402,0.2126,2.453,BTS
ABAB,ABB-102,1641.1956,8.763,-50.5521,102.6149,3.454,0.2216,2.468,BTS
ABAB,ABB-102,1641.348,8.817,-47.397,101.4259,3.507,0.2315,2.483,BTS
ABAB,ABB-102,1641.5004,8.855,-46.135,91.9181,3.528,0.2277,2.476,BTS
ABAB,ABB-102,1641.6528,8.894,-46.609,91.521,3.549,0.2084,2.507,BTS
ABAB,ABB-102,1641.8052,8.911,-47.082,93.106,3.57,0.2074,2.472,BTS
ABAB,ABB-102,1641.9576,8.929,-46.924,91.918,3.507,0.214,2.477,BTS
ABAB,ABB-102,1642.11,8.946,-46.766,92.908,3.428,0.2185,2.481,BTS
ABAB,ABB-102,1642.2624,8.964,-44.558,93.8991,3.349,0.223,2.46,BTS
ABAB,ABB-102,1642.4148,8.981,-43.612,100.238,3.307,0.2315,2.48,BTS
ABAB,ABB-102,1642.5672,8.982,-42.665,107.369,3.265,0.248,2.483,BTS
ABAB,ABB-102,1642.7196,8.982,-40.142,112.52,3.223,0.2688,2.486,BTS
ABAB,ABB-102,1642.872,8.983,-39.511,114.897,3.223,0.2792,2.483,BTS
ABAB,ABB-102,1643.0244,8.983,-38.88,113.7079,3.223,0.2665,2.488,BTS
ABAB,ABB-102,1643.1768,8.991,-39.826,106.181,3.318,0.2513,2.483,BTS
ABAB,ABB-102,1643.3292,9.0,-42.35,101.03,3.412,0.2367,2.479,BTS
ABAB,ABB-102,1643.4816,9.008,-42.981,97.464,3.57,0.2221,2.48,BTS
ABAB,ABB-102,1643.634,9.016,-42.35,97.068,3.728,0.2239,2.482,BTS
ABAB,ABB-102,1643.7864,9.024,-41.719,96.672,3.886,0.2154,2.498,BTS
ABAB,ABB-102,1643.9388,9.013,-41.719,94.691,4.044,0.2027,2.506,BTS
ABAB,ABB-102,1644.0912,9.001,-43.927,92.71,4.107,0.1876,2.494,BTS
ABAB,ABB-102,1644.2436,8.99,-44.8,87.1631,4.076,0.1795,2.493,BTS
ABAB,ABB-102,1644.396,8.979,-45.52,87.758,4.044,0.1871,2.492,BTS
ABAB,ABB-102,1644.5484,8.968,-46.24,88.352,3.997,0.1947,2.502,BTS
ABAB,ABB-102,1644.7008,8.957,-46.96,88.352,3.949,0.2069,2.478,BTS
ABAB,ABB-102,1644.8532,8.947,-47.68,88.3521,3.855,0.2176,2.472,BTS
ABAB,ABB-102,1645.0056,8.937,-48.4,96.6719,3.823,0.2282,2.478,BTS
ABAB,ABB-102,1645.158,8.927,-47.633,98.455,3.602,0.2362,2.472,BTS
ABAB,ABB-102,1645.3104,8.917,-46.867,100.2379,3.602,0.2329,2.46,BTS
ABAB,ABB-102,1645.4628,8.907,-46.1,97.464,3.476,0.2329,2.484,BTS
ABAB,ABB-102,1645.6152,8.91,-45.333,98.653,3.412,0.2296,2.479,BTS
ABAB,ABB-102,1645.7676,8.913,-44.567,101.823,3.349,0.2334,2.476,BTS
ABAB,ABB-102,1645.92,8.917,-43.8,104.5959,3.318,0.2367,2.477,BTS
ABAB,ABB-102,1646.0724,8.92,-42.6,102.219,3.318,0.2357,2.505,BTS
ABAB,ABB-102,1646.2248,8.923,-41.4,98.2571,3.339,0.232,2.533,BTS
ABAB,ABB-102,1646.3772,8.926,-43.1,99.049,3.349,0.2291,2.544,BTS
ABAB,ABB-102,1646.5296,8.929,-44.8,100.238,3.381,0.2287,2.543,BTS
ABAB,ABB-102,1646.682,8.932,-44.12,102.615,3.444,0.2291,2.541,BTS
ABAB,ABB-102,1646.8344,8.935,-43.44,103.803,3.476,0.2206,2.508,BTS
ABAB,ABB-102,1646.9868,8.938,-42.76,106.577,3.539,0.2239,2.51,BTS
ABAB,ABB-102,1647.1392,8.94,-42.08,112.124,3.523,0.2277,2.499,BTS
ABAB,ABB-102,1647.2916,8.937,-41.4,117.6699,3.539,0.231,2.497,BTS
ABAB,ABB-102,1647.444,8.933,-41.084,117.076,3.476,0.2414,2.488,BTS
ABAB,ABB-102,1647.5964,8.93,-41.084,118.067,3.333,0.2546,2.486,BTS
ABAB,ABB-102,1647.7488,8.927,-41.084,117.67,3.191,0.2575,2.479,BTS
ABAB,ABB-102,1647.9012,8.923,-41.084,120.84,3.033,0.2561,2.476,BTS
ABAB,ABB-102,1648.0536,8.922,-41.084,124.009,2.959,0.258,2.476,BTS
ABAB,ABB-102,1648.206,8.922,-40.768,124.406,2.886,0.2684,2.482,BTS
ABAB,ABB-102,1648.3584,8.921,-40.451,126.387,2.812,0.2787,2.487,BTS
ABAB,ABB-102,1648.5108,8.921,-40.135,126.189,2.686,0.2934,2.485,BTS
ABAB,ABB-102,1648.6632,8.92,-39.818,125.991,2.559,0.3057,2.486,BTS
ABAB,ABB-102,1648.8156,8.922,-39.818,127.773,2.433,0.3061,2.48,BTS
ABAB,ABB-102,1648.968,8.923,-39.818,129.556,2.306,0.3061,2.481,BTS
ABAB,ABB-102,1649.1204,8.924,-40.135,130.349,2.251,0.3061,2.482,BTS
ABAB,ABB-102,1649.2728,8.925,-40.451,130.646,2.196,0.3083,2.482,BTS
ABAB,ABB-102,1649.4252,8.926,-40.768,130.943,2.141,0.3106,2.485,BTS
ABAB,ABB-102,1649.5776,8.932,-41.242,131.24,2.085,0.3128,2.486,BTS
ABAB,ABB-102,1649.73,8.938,-41.717,131.5371,2.038,0.3147,2.461,BTS
ABAB,ABB-102,1649.8824,8.944,-42.35,136.688,1.991,0.3236,2.463,BTS
ABAB,ABB-102,1650.0348,8.948,-42.35,141.8379,1.969,0.3298,2.467,BTS
ABAB,ABB-102,1650.1872,8.953,-42.825,140.65,1.948,0.334,2.497,BTS
ABAB,ABB-102,1650.3396,8.958,-43.299,138.867,1.927,0.3369,2.475,BTS
ABAB,ABB-102,1650.492,8.962,-42.983,137.084,1.864,0.3439,2.489,BTS
ABAB,ABB-102,1650.6444,8.996,-42.983,136.292,1.801,0.3354,2.496,BTS
ABAB,ABB-102,1650.7968,9.03,-42.034,138.273,1.801,0.3194,2.498,BTS
ABAB,ABB-102,1650.9492,9.064,-43.299,140.6499,1.706,0.3284,2.52,BTS
ABAB,ABB-102,1651.1016,9.098,-45.515,139.461,1.643,0.3406,2.508,BTS
ABAB,ABB-102,1651.254,9.236,-47.097,137.4801,1.58,0.3515,2.46,BTS
ABAB,ABB-102,1651.4064,9.459,-47.308,139.461,1.517,0.3477,2.455,BTS
ABAB,ABB-102,1651.5588,9.683,-47.519,142.2339,1.506,0.3496,2.443,BTS
ABAB,ABB-102,1651.7112,9.75,-47.73,138.471,1.496,0.3614,2.424,BTS
ABAB,ABB-102,1651.8636,9.538,-47.73,134.707,1.485,0.3572,2.431,BTS
ABAB,ABB-102,1652.016,9.39,-47.73,131.537,1.477,0.3553,2.465,BTS
ABAB,ABB-102,1652.1684,9.54,-47.73,129.1601,1.469,0.3595,2.449,BTS
ABAB,ABB-102,1652.3208,9.691,-47.413,133.9139,1.461,0.3567,2.402,BTS
ABAB,ABB-102,1652.4732,9.788,-47.097,131.537,1.453,0.3633,2.412,BTS
ABAB,ABB-102,1652.6256,9.886,-47.413,129.754,1.443,0.3638,2.423,BTS
ABAB,ABB-102,1652.778,9.984,-47.73,127.971,1.432,0.3676,2.418,BTS
ABAB,ABB-102,1652.9304,9.499,-47.097,127.575,1.422,0.3633,2.443,BTS
ABAB,ABB-102,1653.0828,9.691,-47.255,129.952,1.443,0.3562,2.423,BTS
ABAB,ABB-102,1653.2352,9.883,-47.413,131.933,1.464,0.3435,2.403,BTS
ABAB,ABB-102,1653.3876,9.887,-46.939,133.518,1.485,0.3439,2.465,BTS
ABAB,ABB-102,1653.54,9.77,-46.464,130.745,1.548,0.3468,2.469,BTS
ABAB,ABB-102,1653.6924,9.653,-44.882,125.198,1.611,0.3392,2.464,BTS
ABAB,ABB-102,1653.8448,9.502,-44.882,123.019,1.611,0.3288,2.483,BTS
ABAB,ABB-102,1653.9972,9.35,-44.882,120.84,1.611,0.3165,2.497,BTS
ABAB,ABB-102,1654.1496,9.309,-44.565,117.67,1.611,0.312,2.5,BTS
ABAB,ABB-102,1654.302,9.267,-44.249,113.312,1.611,0.3076,2.486,BTS
ABAB,ABB-102,1654.4544,9.226,-44.565,112.9161,1.485,0.2943,2.453,BTS
ABAB,ABB-102,1654.6068,9.29,-45.198,116.482,1.453,0.3,2.431,BTS
ABAB,ABB-102,1654.7592,9.355,-46.78,118.067,1.422,0.3057,2.426,BTS
ABAB,ABB-102,1654.9116,9.498,-47.73,116.482,1.327,0.3113,2.377,BTS
ABAB,ABB-102,1655.064,9.642,-47.888,117.868,1.295,0.326,2.391,BTS
ABAB,ABB-102,1655.2164,9.786,-48.046,119.255,1.264,0.3203,2.424,BTS
ABAB,ABB-102,1655.3688,10.078,-47.413,122.029,1.201,0.317,2.463,BTS
ABAB,ABB-102,1655.5212,10.085,-47.413,122.821,1.185,0.3201,2.472,BTS
ABAB,ABB-102,1655.6736,10.092,-47.413,122.029,1.169,0.3232,2.465,BTS
ABAB,ABB-102,1655.826,10.08,-47.413,120.048,1.185,0.3293,2.456,BTS
ABAB,ABB-102,1655.9784,10.069,-46.78,118.067,1.201,0.3369,2.447,BTS
ABAB,ABB-102,1656.1308,10.057,-46.147,117.2741,1.28,0.3444,2.453,BTS
ABAB,ABB-102,1656.2832,10.107,-45.515,122.0289,1.359,0.3369,2.432,BTS
ABAB,ABB-102,1656.4356,10.114,-44.723,120.048,1.453,0.3312,2.449,BTS
ABAB,ABB-102,1656.588,10.121,-43.932,115.689,1.548,0.3255,2.437,BTS
ABAB,ABB-102,1656.7404,10.069,-43.141,112.52,1.611,0.3142,2.44,BTS
ABAB,ABB-102,1656.8928,10.017,-42.35,109.3499,1.675,0.2924,2.448,BTS
ABAB,ABB-102,1657.0452,9.727,-42.35,99.4451,1.675,0.2641,2.475,BTS
ABAB,ABB-102,1657.1976,9.328,-42.666,100.6341,1.675,0.2688,2.488,BTS
ABAB,ABB-102,1657.35,9.243,-43.932,107.765,1.596,0.3061,2.393,BTS
ABAB,ABB-102,1657.5024,9.158,-44.565,111.727,1.517,0.3392,2.347,BTS
ABAB,ABB-102,1657.6548,9.166,-45.198,115.6889,1.438,0.3562,2.306,BTS
ABAB,ABB-102,1657.8072,9.174,-45.198,113.708,1.359,0.3671,2.237,BTS
ABAB,ABB-102,1657.9596,9.182,-45.198,113.312,1.295,0.3846,2.167,BTS
ABAB,ABB-102,1658.112,9.958,-44.882,112.916,1.264,0.3874,2.255,BTS
ABAB,ABB-102,1658.2644,10.734,-44.671,114.897,1.201,0.3839,2.332,BTS
ABAB,ABB-102,1658.4168,10.47,-44.46,114.897,1.137,0.3803,2.355,BTS
ABAB,ABB-102,1658.5692,10.568,-44.249,116.482,1.127,0.3824,2.326,BTS
ABAB,ABB-102,1658.7216,10.666,-43.932,116.878,1.116,0.3846,2.297,BTS
ABAB,ABB-102,1658.874,10.787,-43.932,114.105,1.106,0.3921,2.252,BTS
ABAB,ABB-102,1659.0264,10.907,-43.932,112.124,1.169,0.3961,2.229,BTS
ABAB,ABB-102,1659.1788,10.934,-43.616,109.548,1.306,0.4002,2.204,BTS
ABAB,ABB-102,1659.3312,10.961,-42.666,106.9729,1.443,0.4139,2.138,BTS
ABAB,ABB-102,1659.4836,10.854,-42.666,95.8801,1.58,0.4129,2.166,BTS
ABAB,ABB-102,1659.636,10.748,-42.666,91.9179,2.022,0.3742,2.195,BTS
ABAB,ABB-102,1659.7884,9.435,-42.35,78.0511,2.275,0.3302,2.595,A
ABAB,ABB-102,1659.9408,9.172,-41.084,68.938,2.528,0.1625,2.702,A
ABAB,ABB-102,1660.0932,8.909,-39.502,62.5992,3.823,0.1186,2.691,A
ABAB,ABB-102,1660.2456,8.891,-39.185,73.891,4.171,0.1228,2.643,A
ABAB,ABB-102,1660.398,8.873,-39.66,85.1819,4.518,0.1557,2.628,A
ABAB,ABB-102,1660.5504,8.854,-40.135,91.125,4.866,0.1885,2.469,A
ABAB,ABB-102,1660.7028,8.836,-41.242,93.899,4.755,0.2036,2.46,A
ABAB,ABB-102,1660.8552,8.827,-42.35,95.88,4.645,0.198,2.46,A
ABAB,ABB-102,1661.0076,8.818,-44.249,97.861,4.55,0.1923,2.438,A
ABAB,ABB-102,1661.16,8.81,-44.565,98.653,4.739,0.1923,2.456,A
ABAB,ABB-102,1661.3124,8.801,-44.249,97.464,4.866,0.1897,2.475,A
ABAB,ABB-102,1661.4648,8.792,-44.565,96.276,4.992,0.1871,2.464,A
ABAB,ABB-102,1661.6172,8.78,-44.882,91.1251,4.992,0.1859,2.453,A
ABAB,ABB-102,1661.7696,8.767,-45.515,93.502,4.676,0.1847,2.483,A
ABAB,ABB-102,1661.922,8.755,-45.515,94.691,4.439,0.188,2.478,A
ABAB,ABB-102,1662.0744,8.742,-45.515,95.88,4.202,0.2003,2.463,A
ABAB,ABB-102,1662.2268,8.73,-44.565,100.634,3.823,0.2126,2.475,A
ABAB,ABB-102,1662.3792,8.751,-43.616,108.1619,3.444,0.2258,2.489,A
ABAB,ABB-102,1662.5316,8.771,-43.141,109.7461,3.207,0.2428,2.478,A
ABAB,ABB-102,1662.684,8.792,-42.666,116.086,2.97,0.2594,2.483,A
ABAB,ABB-102,1662.8364,8.813,-42.35,121.038,2.654,0.2745,2.489,A
ABAB,ABB-102,1662.9888,8.929,-42.192,125.991,2.512,0.2887,2.459,A
ABAB,ABB-102,1663.1412,9.046,-42.034,131.5369,2.37,0.3014,2.453,A
ABAB,ABB-102,1663.2936,9.162,-42.666,127.773,2.243,0.325,2.375,A
ABAB,ABB-102,1663.446,9.635,-43.141,124.009,2.243,0.3373,2.368,A
ABAB,ABB-102,1663.5984,9.87,-43.616,116.8781,2.243,0.3661,2.349,A
ABAB,ABB-102,1663.7508,9.936,-43.932,114.897,2.322,0.3964,2.266,A
ABAB,ABB-102,1663.9032,10.001,-43.458,115.689,2.401,0.3978,2.182,A
ABAB,ABB-102,1664.0556,9.759,-42.983,116.878,2.464,0.3638,2.307,A
ABAB,ABB-102,1664.208,9.37,-42.666,118.067,2.528,0.352,2.432,A
ABAB,ABB-102,1664.3604,9.241,-42.35,118.859,2.528,0.3496,2.349,A
ABAB,ABB-102,1664.5128,9.111,-42.35,120.444,2.528,0.3562,2.266,A
ABAB,ABB-102,1664.6652,9.321,-42.983,122.029,2.496,0.3628,2.302,A
ABAB,ABB-102,1664.8176,9.441,-43.932,124.8021,2.359,0.351,2.338,A
ABAB,ABB-102,1664.97,9.344,-44.407,131.933,2.222,0.351,2.343,A
ABAB,ABB-102,1665.1224,9.248,-44.882,135.499,2.085,0.3723,2.406,A
ABAB,ABB-102,1665.2748,9.357,-44.407,136.2921,1.991,0.3822,2.37,A
ABAB,ABB-102,1665.4272,9.466,-43.932,141.4419,1.896,0.3581,2.393,A
ABAB,ABB-102,1665.5796,9.568,-43.616,140.254,1.927,0.3558,2.353,A
ABAB,ABB-102,1665.732,9.384,-43.299,136.292,1.959,0.3579,2.397,A
ABAB,ABB-102,1665.8844,9.225,-43.299,132.33,2.054,0.36,2.441,A
ABAB,ABB-102,1666.0368,9.319,-43.299,127.9711,2.148,0.3553,2.361,A
ABAB,ABB-102,1666.1892,9.412,-43.932,127.971,2.117,0.3397,2.421,A
ABAB,ABB-102,1666.3416,9.294,-45.198,125.198,2.022,0.3189,2.372,A
ABAB,ABB-102,1666.494,9.176,-48.679,121.6321,1.927,0.2887,2.41,A
ABAB,ABB-102,1666.6464,9.115,-49.47,123.217,1.833,0.2816,2.449,A
ABAB,ABB-102,1666.7988,9.054,-50.261,125.198,1.748,0.2915,2.398,A
ABAB,ABB-102,1666.9512,9.268,-49.312,130.7449,1.664,0.3614,2.348,A
ABAB,ABB-102,1667.1036,9.668,-47.413,132.33,1.58,0.3751,2.333,A
ABAB,ABB-102,1667.256,10.049,-45.515,130.349,1.54,0.3798,2.303,A
ABAB,ABB-102,1667.4084,10.282,-45.04,124.4061,1.501,0.3813,2.273,A
ABAB,ABB-102,1667.5608,10.515,-44.565,126.387,1.461,0.3827,2.286,A
ABAB,ABB-102,1667.7132,10.252,-44.249,126.387,1.422,0.3638,2.322,A
ABAB,ABB-102,1667.8656,9.957,-43.932,130.217,1.406,0.3567,2.351,A
ABAB,ABB-102,1668.018,10.146,-43.299,134.046,1.39,0.3666,2.368,A
ABAB,ABB-102,1668.1704,10.336,-42.666,137.876,1.422,0.3765,2.333,A
ABAB,ABB-102,1668.3228,10.435,-42.666,138.6689,1.453,0.3704,2.299,A
ABAB,ABB-102,1668.4752,10.289,-42.666,134.707,1.496,0.3539,2.332,A
ABAB,ABB-102,1668.6276,9.703,-43.616,129.556,1.538,0.3369,2.365,A
ABAB,ABB-102,1668.78,9.325,-44.882,128.368,1.58,0.3383,2.329,A
ABAB,ABB-102,1668.9324,9.244,-45.198,126.3869,1.643,0.3345,2.417,A
ABAB,ABB-102,1669.0848,9.164,-44.565,113.7082,1.706,0.3147,2.407,A
ABAB,ABB-102,1669.2372,9.168,-43.932,113.708,1.769,0.2948,2.461,A
ABAB,ABB-102,1669.3896,9.173,-43.299,113.708,1.833,0.2965,2.515,A
ABAB,ABB-102,1669.542,9.177,-43.616,116.482,1.864,0.2981,2.489,A
ABAB,ABB-102,1669.6944,9.182,-43.932,116.086,1.822,0.3038,2.464,A
ABAB,ABB-102,1669.8468,9.228,-42.983,118.067,1.78,0.3028,2.473,A
ABAB,ABB-102,1669.9992,9.274,-42.983,119.849,1.738,0.3123,2.488,A
ABAB,ABB-102,1670.1516,9.319,-42.983,121.6319,1.69,0.3052,2.486,A
ABAB,ABB-102,1670.304,9.365,-42.983,118.859,1.643,0.3028,2.491,A
ABAB,ABB-102,1670.4564,9.304,-42.983,118.463,1.651,0.3035,2.472,A
ABAB,ABB-102,1670.6088,9.293,-42.666,118.067,1.659,0.3042,2.478,A
ABAB,ABB-102,1670.7612,9.281,-42.35,120.0479,1.667,0.2965,2.458,A
ABAB,ABB-102,1670.9136,9.27,-42.192,117.274,1.675,0.2887,2.449,A
ABAB,ABB-102,1671.066,9.26,-42.034,111.331,1.685,0.2943,2.465,A
ABAB,ABB-102,1671.2184,9.251,-41.875,104.2001,1.696,0.2995,2.442,A
ABAB,ABB-102,1671.3708,9.241,-41.717,103.4069,1.706,0.3019,2.429,A
ABAB,ABB-102,1671.5232,9.3,-41.717,93.502,1.685,0.3104,2.249,A
ABAB,ABB-102,1671.6756,9.358,-42.666,85.975,1.664,0.3165,2.175,A
ABAB,ABB-102,1671.828,9.417,-42.983,75.6741,1.643,0.3061,2.101,A
ABAB,ABB-102,1671.9804,9.7,-42.666,72.504,1.564,0.318,1.997,A
ABAB,ABB-102,1672.1328,10.04,-42.983,67.353,1.485,0.3373,2.022,A
ABAB,ABB-102,1672.2852,9.93,-43.932,65.3721,1.443,0.3217,2.047,A
ABAB,ABB-102,1672.4376,9.82,-44.882,68.1461,1.401,0.3038,2.387,A
ABAB,ABB-102,1672.59,9.503,-46.147,76.0701,1.359,0.2523,2.423,A
ABAB,ABB-102,1672.7424,9.185,-45.515,95.0869,1.327,0.3076,2.344,A
ABAB,ABB-102,1672.8948,9.446,-43.932,105.3879,1.327,0.3397,2.265,A
ABAB,ABB-102,1673.0472,9.701,-43.141,106.445,1.327,0.3676,2.261,A
ABAB,ABB-102,1673.1996,9.956,-42.35,107.501,1.327,0.3614,2.34,A
ABAB,ABB-102,1673.352,9.979,-42.034,108.558,1.327,0.3553,2.319,A
ABAB,ABB-102,1673.5044,10.002,-41.717,106.5769,1.359,0.3283,2.298,A
ABAB,ABB-102,1673.6568,9.577,-40.926,99.8421,1.39,0.2995,2.39,A
ABAB,ABB-102,1673.8092,9.333,-40.135,98.6531,1.422,0.2858,2.373,A
ABAB,ABB-102,1673.9616,9.413,-39.818,107.567,1.643,0.3047,2.32,A
ABAB,ABB-102,1674.114,9.869,-41.084,116.482,1.69,0.3581,2.292,A
ABAB,ABB-102,1674.2664,10.185,-42.35,121.632,1.738,0.3657,2.202,A
ABAB,ABB-102,1674.4188,10.5,-43.299,123.217,1.722,0.3723,2.113,A
ABAB,ABB-102,1674.5712,10.498,-42.666,124.802,1.706,0.3808,2.196,A
ABAB,ABB-102,1674.7236,9.94,-42.983,129.556,1.659,0.3775,2.279,A
ABAB,ABB-102,1674.876,9.576,-43.458,130.745,1.611,0.369,2.361,A
ABAB,ABB-102,1675.0284,9.614,-43.932,131.933,1.596,0.3628,2.331,A
ABAB,ABB-102,1675.1808,9.653,-43.932,131.537,1.58,0.3567,2.3,A
ABAB,ABB-102,1675.3332,9.691,-43.774,130.745,1.564,0.3463,2.415,A
ABAB,ABB-102,1675.4856,9.727,-43.616,127.575,1.548,0.3402,2.53,A
ABAB,ABB-102,1675.638,9.762,-43.932,125.991,1.538,0.352,2.499,A
ABAB,ABB-102,1675.7904,9.714,-44.249,127.179,1.527,0.3586,2.494,A
ABAB,ABB-102,1675.9428,9.666,-43.932,125.594,1.517,0.3624,2.508,A
ABAB,ABB-102,1676.0952,9.617,-43.616,122.0291,1.506,0.3661,2.492,A
